# co2c0000382.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 29
# FP1 chan 0
29 FP1 0 -7.741
29 FP1 1 -4.812
29 FP1 2 -2.858
29 FP1 3 -2.858
29 FP1 4 -3.835
29 FP1 5 -4.812
29 FP1 6 -5.300
29 FP1 7 -5.300
29 FP1 8 -5.788
29 FP1 9 -7.253
29 FP1 10 -9.694
29 FP1 11 -12.624
29 FP1 12 -14.577
29 FP1 13 -16.042
29 FP1 14 -16.042
29 FP1 15 -15.554
29 FP1 16 -14.577
29 FP1 17 -13.112
29 FP1 18 -11.648
29 FP1 19 -10.671
29 FP1 20 -11.159
29 FP1 21 -13.112
29 FP1 22 -16.042
29 FP1 23 -18.972
29 FP1 24 -20.437
29 FP1 25 -18.972
29 FP1 26 -16.042
29 FP1 27 -11.648
29 FP1 28 -7.741
29 FP1 29 -5.300
29 FP1 30 -4.323
29 FP1 31 -3.347
29 FP1 32 -2.370
29 FP1 33 -1.882
29 FP1 34 -1.882
29 FP1 35 -1.882
29 FP1 36 -1.882
29 FP1 37 -1.882
29 FP1 38 -1.882
29 FP1 39 -2.370
29 FP1 40 -3.835
29 FP1 41 -5.300
29 FP1 42 -5.788
29 FP1 43 -4.323
29 FP1 44 -1.882
29 FP1 45 1.536
29 FP1 46 3.001
29 FP1 47 3.489
29 FP1 48 2.513
29 FP1 49 2.024
29 FP1 50 3.001
29 FP1 51 5.931
29 FP1 52 8.860
29 FP1 53 10.813
29 FP1 54 12.767
29 FP1 55 13.255
29 FP1 56 13.255
29 FP1 57 13.255
29 FP1 58 13.255
29 FP1 59 12.767
29 FP1 60 12.278
29 FP1 61 12.767
29 FP1 62 13.743
29 FP1 63 14.720
29 FP1 64 15.208
29 FP1 65 14.231
29 FP1 66 12.767
29 FP1 67 12.278
29 FP1 68 13.743
29 FP1 69 17.161
29 FP1 70 21.067
29 FP1 71 23.997
29 FP1 72 24.974
29 FP1 73 23.997
29 FP1 74 22.044
29 FP1 75 19.602
29 FP1 76 17.161
29 FP1 77 14.720
29 FP1 78 11.302
29 FP1 79 6.419
29 FP1 80 1.048
29 FP1 81 -4.323
29 FP1 82 -9.694
29 FP1 83 -13.601
29 FP1 84 -15.554
29 FP1 85 -15.554
29 FP1 86 -14.089
29 FP1 87 -12.136
29 FP1 88 -10.671
29 FP1 89 -10.183
29 FP1 90 -10.671
29 FP1 91 -11.648
29 FP1 92 -12.136
29 FP1 93 -12.624
29 FP1 94 -13.112
29 FP1 95 -14.089
29 FP1 96 -15.066
29 FP1 97 -16.530
29 FP1 98 -17.019
29 FP1 99 -17.019
29 FP1 100 -15.554
29 FP1 101 -12.624
29 FP1 102 -10.671
29 FP1 103 -10.183
29 FP1 104 -12.136
29 FP1 105 -15.554
29 FP1 106 -19.460
29 FP1 107 -21.901
29 FP1 108 -21.901
29 FP1 109 -19.948
29 FP1 110 -17.019
29 FP1 111 -13.112
29 FP1 112 -10.183
29 FP1 113 -8.230
29 FP1 114 -7.741
29 FP1 115 -8.230
29 FP1 116 -9.206
29 FP1 117 -8.718
29 FP1 118 -6.276
29 FP1 119 -2.370
29 FP1 120 2.513
29 FP1 121 4.954
29 FP1 122 4.954
29 FP1 123 2.024
29 FP1 124 -1.394
29 FP1 125 -4.323
29 FP1 126 -4.323
29 FP1 127 -1.882
29 FP1 128 2.513
29 FP1 129 5.442
29 FP1 130 6.419
29 FP1 131 4.466
29 FP1 132 1.536
29 FP1 133 -1.394
29 FP1 134 -2.858
29 FP1 135 -2.858
29 FP1 136 -1.882
29 FP1 137 -0.417
29 FP1 138 0.071
29 FP1 139 -0.417
29 FP1 140 -2.370
29 FP1 141 -5.300
