# co2c0000382.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 63
# FP1 chan 0
63 FP1 0 1.129
63 FP1 1 1.129
63 FP1 2 2.594
63 FP1 3 4.059
63 FP1 4 5.524
63 FP1 5 6.012
63 FP1 6 5.035
63 FP1 7 3.571
63 FP1 8 1.129
63 FP1 9 0.641
63 FP1 10 1.617
63 FP1 11 4.059
63 FP1 12 6.500
63 FP1 13 7.477
63 FP1 14 6.989
63 FP1 15 4.547
63 FP1 16 1.617
63 FP1 17 -0.824
63 FP1 18 -1.801
63 FP1 19 -1.312
63 FP1 20 0.153
63 FP1 21 1.129
63 FP1 22 1.617
63 FP1 23 1.617
63 FP1 24 1.617
63 FP1 25 2.106
63 FP1 26 3.571
63 FP1 27 6.012
63 FP1 28 8.942
63 FP1 29 11.871
63 FP1 30 13.336
63 FP1 31 13.336
63 FP1 32 10.895
63 FP1 33 6.989
63 FP1 34 3.082
63 FP1 35 1.129
63 FP1 36 1.617
63 FP1 37 5.035
63 FP1 38 8.453
63 FP1 39 11.383
63 FP1 40 11.871
63 FP1 41 9.430
63 FP1 42 5.035
63 FP1 43 -0.336
63 FP1 44 -4.242
63 FP1 45 -5.707
63 FP1 46 -4.242
63 FP1 47 -1.312
63 FP1 48 1.129
63 FP1 49 1.617
63 FP1 50 -1.312
63 FP1 51 -6.683
63 FP1 52 -11.566
63 FP1 53 -14.008
63 FP1 54 -12.543
63 FP1 55 -8.148
63 FP1 56 -2.777
63 FP1 57 2.106
63 FP1 58 3.571
63 FP1 59 3.082
63 FP1 60 1.129
63 FP1 61 -0.824
63 FP1 62 -0.824
63 FP1 63 0.153
63 FP1 64 2.106
63 FP1 65 3.082
63 FP1 66 3.571
63 FP1 67 2.106
63 FP1 68 0.153
63 FP1 69 -2.777
63 FP1 70 -4.730
63 FP1 71 -6.195
63 FP1 72 -6.683
63 FP1 73 -6.195
63 FP1 74 -6.195
63 FP1 75 -6.195
63 FP1 76 -8.148
63 FP1 77 -11.078
63 FP1 78 -15.961
63 FP1 79 -20.844
63 FP1 80 -25.238
63 FP1 81 -27.679
63 FP1 82 -28.168
63 FP1 83 -26.215
63 FP1 84 -23.773
63 FP1 85 -22.797
63 FP1 86 -23.773
63 FP1 87 -26.215
63 FP1 88 -29.633
63 FP1 89 -31.097
63 FP1 90 -30.121
63 FP1 91 -26.703
63 FP1 92 -21.820
63 FP1 93 -18.402
63 FP1 94 -17.914
63 FP1 95 -20.844
63 FP1 96 -26.215
63 FP1 97 -30.609
63 FP1 98 -33.051
63 FP1 99 -32.074
63 FP1 100 -29.633
63 FP1 101 -26.703
63 FP1 102 -23.773
63 FP1 103 -21.332
63 FP1 104 -19.379
63 FP1 105 -16.449
63 FP1 106 -14.008
63 FP1 107 -11.078
63 FP1 108 -9.125
63 FP1 109 -7.660
63 FP1 110 -5.707
63 FP1 111 -4.242
63 FP1 112 -2.777
63 FP1 113 -2.777
63 FP1 114 -3.754
63 FP1 115 -5.219
63 FP1 116 -5.707
63 FP1 117 -4.730
63 FP1 118 -2.777
63 FP1 119 -2.289
63 FP1 120 -3.754
63 FP1 121 -7.172
63 FP1 122 -11.078
63 FP1 123 -14.984
63 FP1 124 -17.426
63 FP1 125 -19.379
63 FP1 126 -20.355
63 FP1 127 -22.308
63 FP1 128 -24.261
63 FP1 129 -25.726
63 FP1 130 -27.191
63 FP1 131 -27.679
63 FP1 132 -28.168
63 FP1 133 -28.656
63 FP1 134 -28.656
63 FP1 135 -27.191
63 FP1 136 -24.750
63 FP1 137 -21.332
63 FP1 138 -18.402
63 FP1 139 -17.426
63 FP1 140 -17.426
63 FP1 141 -17.426
63 FP1 142 -15.472
63 FP1 143 -11.566
63 FP1 144 -6.683
63 FP1 145 -3.754
63 FP1 146 -3.754
63 FP1 147 -6.195
63 FP1 148 -9.613
63 FP1 149 -12.054
63 FP1 150 -13.031
63 FP1 151 -12.543
63 FP1 152 -12.543
63 FP1 153 -13.031
63 FP1 154 -14.984
63 FP1 155 -17.426
63 FP1 156 -20.355
63 FP1 157 -23.285
63 FP1 158 -26.215
63 FP1 159 -28.656
63 FP1 160 -30.121
63 FP1 161 -31.097
63 FP1 162 -30.609
63 FP1 163 -30.121
63 FP1 164 -29.633
63 FP1 165 -29.633
63 FP1 166 -29.633
63 FP1 167 -29.633
63 FP1 168 -30.121
63 FP1 169 -31.097
63 FP1 170 -32.074
63 FP1 171 -32.562
63 FP1 172 -31.586
63 FP1 173 -29.633
63 FP1 174 -27.191
63 FP1 175 -26.215
63 FP1 176 -26.215
63 FP1 177 -26.703
63 FP1 178 -26.703
63 FP1 179 -25.726
63 FP1 180 -23.773
63 FP1 181 -21.332
63 FP1 182 -20.355
63 FP1 183 -19.867
63 FP1 184 -20.355
63 FP1 185 -20.355
63 FP1 186 -20.355
63 FP1 187 -19.379
63 FP1 188 -18.890
63 FP1 189 -18.402
63 FP1 190 -17.426
63 FP1 191 -16.937
63 FP1 192 -16.937
63 FP1 193 -17.914
63 FP1 194 -19.379
63 FP1 195 -20.844
63 FP1 196 -21.332
63 FP1 197 -20.355
63 FP1 198 -18.402
63 FP1 199 -17.426
