# co2c0000382.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 15
# FP1 chan 0
15 FP1 0 8.972
15 FP1 1 12.390
15 FP1 2 13.367
15 FP1 3 11.902
15 FP1 4 8.484
15 FP1 5 4.578
15 FP1 6 1.648
15 FP1 7 0.671
15 FP1 8 1.648
15 FP1 9 3.601
15 FP1 10 5.554
15 FP1 11 7.019
15 FP1 12 6.042
15 FP1 13 4.578
15 FP1 14 1.648
15 FP1 15 -1.282
15 FP1 16 -3.235
15 FP1 17 -4.211
15 FP1 18 -3.235
15 FP1 19 -0.305
15 FP1 20 3.601
15 FP1 21 7.019
15 FP1 22 8.972
15 FP1 23 8.972
15 FP1 24 8.484
15 FP1 25 8.972
15 FP1 26 10.925
15 FP1 27 13.855
15 FP1 28 16.785
15 FP1 29 17.761
15 FP1 30 17.273
15 FP1 31 15.808
15 FP1 32 14.832
15 FP1 33 14.343
15 FP1 34 14.343
15 FP1 35 14.343
15 FP1 36 13.855
15 FP1 37 13.855
15 FP1 38 14.343
15 FP1 39 15.320
15 FP1 40 17.273
15 FP1 41 19.226
15 FP1 42 20.203
15 FP1 43 21.179
15 FP1 44 21.179
15 FP1 45 19.714
15 FP1 46 17.273
15 FP1 47 13.367
15 FP1 48 9.460
15 FP1 49 8.484
15 FP1 50 10.437
15 FP1 51 14.343
15 FP1 52 19.226
15 FP1 53 22.644
15 FP1 54 24.597
15 FP1 55 26.062
15 FP1 56 27.039
15 FP1 57 28.503
15 FP1 58 29.480
15 FP1 59 29.968
15 FP1 60 28.992
15 FP1 61 27.039
15 FP1 62 24.109
15 FP1 63 19.714
15 FP1 64 15.320
15 FP1 65 11.414
15 FP1 66 8.484
15 FP1 67 7.507
15 FP1 68 8.484
15 FP1 69 9.460
15 FP1 70 9.949
15 FP1 71 8.972
15 FP1 72 6.531
15 FP1 73 3.601
15 FP1 74 2.136
15 FP1 75 1.648
15 FP1 76 0.671
15 FP1 77 -1.282
15 FP1 78 -4.211
15 FP1 79 -7.141
15 FP1 80 -9.583
