# co2c0000363.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 115
# FP1 chan 0
115 FP1 0 0.458
115 FP1 1 0.458
115 FP1 2 -1.007
115 FP1 3 -3.448
115 FP1 4 -4.913
115 FP1 5 -4.425
115 FP1 6 -2.960
115 FP1 7 -1.495
115 FP1 8 -1.007
115 FP1 9 -1.984
115 FP1 10 -2.960
115 FP1 11 -3.937
115 FP1 12 -4.913
115 FP1 13 -5.402
115 FP1 14 -6.866
115 FP1 15 -8.331
115 FP1 16 -8.820
115 FP1 17 -7.355
115 FP1 18 -4.913
115 FP1 19 -2.472
115 FP1 20 -1.007
115 FP1 21 -0.031
115 FP1 22 0.946
115 FP1 23 2.899
115 FP1 24 5.341
115 FP1 25 8.270
115 FP1 26 10.223
115 FP1 27 11.200
115 FP1 28 10.712
115 FP1 29 9.247
115 FP1 30 8.759
115 FP1 31 8.759
115 FP1 32 9.735
115 FP1 33 10.712
115 FP1 34 11.200
115 FP1 35 10.223
115 FP1 36 8.270
115 FP1 37 6.805
115 FP1 38 6.317
115 FP1 39 6.805
115 FP1 40 7.782
115 FP1 41 8.759
115 FP1 42 8.759
115 FP1 43 8.270
115 FP1 44 8.759
115 FP1 45 9.247
115 FP1 46 9.247
115 FP1 47 8.759
115 FP1 48 7.294
115 FP1 49 5.829
115 FP1 50 4.852
115 FP1 51 5.341
115 FP1 52 6.317
115 FP1 53 5.829
115 FP1 54 4.364
115 FP1 55 1.923
115 FP1 56 0.946
115 FP1 57 0.458
115 FP1 58 1.434
115 FP1 59 2.411
115 FP1 60 2.899
115 FP1 61 2.411
115 FP1 62 1.434
115 FP1 63 0.946
115 FP1 64 1.434
115 FP1 65 1.923
115 FP1 66 2.411
115 FP1 67 1.434
115 FP1 68 -0.519
115 FP1 69 -2.472
115 FP1 70 -3.448
115 FP1 71 -4.425
115 FP1 72 -4.913
115 FP1 73 -5.890
115 FP1 74 -7.355
115 FP1 75 -9.308
115 FP1 76 -10.773
115 FP1 77 -10.284
115 FP1 78 -9.308
115 FP1 79 -7.355
115 FP1 80 -5.890
115 FP1 81 -5.402
115 FP1 82 -5.402
115 FP1 83 -4.913
115 FP1 84 -4.913
115 FP1 85 -4.913
115 FP1 86 -5.402
115 FP1 87 -6.866
115 FP1 88 -8.331
115 FP1 89 -10.284
115 FP1 90 -10.773
115 FP1 91 -10.773
115 FP1 92 -8.820
115 FP1 93 -5.890
115 FP1 94 -1.984
115 FP1 95 0.458
115 FP1 96 0.946
115 FP1 97 -0.519
115 FP1 98 -2.960
115 FP1 99 -5.402
115 FP1 100 -6.378
115 FP1 101 -5.890
115 FP1 102 -5.402
115 FP1 103 -5.402
115 FP1 104 -5.890
115 FP1 105 -6.378
115 FP1 106 -6.866
115 FP1 107 -6.866
115 FP1 108 -7.355
115 FP1 109 -7.843
115 FP1 110 -8.820
115 FP1 111 -9.308
115 FP1 112 -9.308
115 FP1 113 -9.308
115 FP1 114 -8.820
115 FP1 115 -8.820
115 FP1 116 -8.820
115 FP1 117 -8.820
115 FP1 118 -8.331
115 FP1 119 -7.843
115 FP1 120 -7.355
115 FP1 121 -7.355
115 FP1 122 -6.866
115 FP1 123 -5.890
115 FP1 124 -4.425
115 FP1 125 -2.472
115 FP1 126 -1.495
115 FP1 127 -1.007
115 FP1 128 -1.984
115 FP1 129 -2.960
115 FP1 130 -4.913
115 FP1 131 -6.378
115 FP1 132 -7.355
115 FP1 133 -6.866
115 FP1 134 -5.402
115 FP1 135 -2.960
115 FP1 136 -1.007
115 FP1 137 -0.031
115 FP1 138 -0.031
115 FP1 139 -0.519
115 FP1 140 -0.031
115 FP1 141 0.458
115 FP1 142 1.434
115 FP1 143 1.434
115 FP1 144 0.458
115 FP1 145 -1.495
115 FP1 146 -2.472
115 FP1 147 -1.984
115 FP1 148 -1.007
115 FP1 149 0.458
115 FP1 150 1.434
115 FP1 151 1.434
115 FP1 152 0.458
115 FP1 153 -1.007
115 FP1 154 -2.472
115 FP1 155 -2.960
115 FP1 156 -2.960
115 FP1 157 -2.472
115 FP1 158 -2.472
115 FP1 159 -2.960
115 FP1 160 -2.960
115 FP1 161 -1.984
115 FP1 162 -0.031
115 FP1 163 1.923
115 FP1 164 3.387
115 FP1 165 2.899
115 FP1 166 0.458
115 FP1 167 -2.960
115 FP1 168 -4.913
115 FP1 169 -4.913
115 FP1 170 -2.960
115 FP1 171 -1.007
115 FP1 172 0.458
115 FP1 173 -0.031
115 FP1 174 -1.495
115 FP1 175 -2.960
115 FP1 176 -3.448
115 FP1 177 -2.960
115 FP1 178 -1.984
115 FP1 179 -1.007
115 FP1 180 -0.519
115 FP1 181 -1.007
115 FP1 182 -1.007
115 FP1 183 -1.495
115 FP1 184 -1.007
115 FP1 185 -0.519
115 FP1 186 -1.495
115 FP1 187 -2.960
115 FP1 188 -4.913
115 FP1 189 -5.890
115 FP1 190 -6.378
115 FP1 191 -5.402
115 FP1 192 -4.913
115 FP1 193 -4.425
115 FP1 194 -3.937
115 FP1 195 -3.448
115 FP1 196 -1.984
115 FP1 197 -0.519
115 FP1 198 -0.031
115 FP1 199 -0.519
115 FP1 200 -1.984
115 FP1 201 -3.448
115 FP1 202 -4.913
115 FP1 203 -5.402
115 FP1 204 -4.425
115 FP1 205 -3.448
115 FP1 206 -2.472
115 FP1 207 -2.472
115 FP1 208 -2.960
115 FP1 209 -3.937
115 FP1 210 -4.913
115 FP1 211 -4.913
115 FP1 212 -4.425
115 FP1 213 -2.960
115 FP1 214 -1.007
115 FP1 215 0.458
115 FP1 216 0.458
115 FP1 217 -1.007
115 FP1 218 -2.472
115 FP1 219 -2.472
115 FP1 220 -0.031
115 FP1 221 4.364
115 FP1 222 8.270
115 FP1 223 9.735
115 FP1 224 7.782
115 FP1 225 4.364
115 FP1 226 0.946
115 FP1 227 -0.519
115 FP1 228 -0.031
115 FP1 229 0.946
115 FP1 230 0.458
115 FP1 231 -1.495
115 FP1 232 -2.960
115 FP1 233 -3.448
115 FP1 234 -1.984
115 FP1 235 0.458
115 FP1 236 1.923
115 FP1 237 0.946
115 FP1 238 -1.495
115 FP1 239 -4.425
115 FP1 240 -5.402
115 FP1 241 -4.913
115 FP1 242 -3.448
115 FP1 243 -2.960
115 FP1 244 -3.448
115 FP1 245 -3.937
115 FP1 246 -3.937
115 FP1 247 -2.472
115 FP1 248 -0.031
115 FP1 249 1.434
115 FP1 250 0.946
115 FP1 251 -0.519
115 FP1 252 -2.472
115 FP1 253 -3.448
115 FP1 254 -2.472
115 FP1 255 -0.519
# FP2 chan 1
115 FP2 0 -3.815
115 FP2 1 -2.838
115 FP2 2 -2.350
115 FP2 3 -2.350
115 FP2 4 -2.838
115 FP2 5 -2.838
115 FP2 6 -2.350
115 FP2 7 -1.373
115 FP2 8 -0.885
115 FP2 9 -0.885
115 FP2 10 -1.862
115 FP2 11 -2.350
115 FP2 12 -1.862
115 FP2 13 -1.862
115 FP2 14 -1.862
115 FP2 15 -2.838
115 FP2 16 -4.303
115 FP2 17 -4.791
115 FP2 18 -3.815
115 FP2 19 -2.350
115 FP2 20 -1.373
115 FP2 21 -0.885
115 FP2 22 0.580
115 FP2 23 2.533
115 FP2 24 5.951
115 FP2 25 8.881
115 FP2 26 10.834
115 FP2 27 10.834
115 FP2 28 9.369
115 FP2 29 7.904
115 FP2 30 7.904
115 FP2 31 9.369
115 FP2 32 10.834
115 FP2 33 11.322
115 FP2 34 9.857
115 FP2 35 7.904
115 FP2 36 6.439
115 FP2 37 6.927
115 FP2 38 8.392
115 FP2 39 9.369
115 FP2 40 9.857
115 FP2 41 9.857
115 FP2 42 8.881
115 FP2 43 9.369
115 FP2 44 10.345
115 FP2 45 10.834
115 FP2 46 10.834
115 FP2 47 9.857
115 FP2 48 8.392
115 FP2 49 7.416
115 FP2 50 6.927
115 FP2 51 6.927
115 FP2 52 6.439
115 FP2 53 5.463
115 FP2 54 3.998
115 FP2 55 2.533
115 FP2 56 1.556
115 FP2 57 2.045
115 FP2 58 2.045
115 FP2 59 2.045
115 FP2 60 1.068
115 FP2 61 -0.885
115 FP2 62 -1.862
115 FP2 63 -1.862
115 FP2 64 -0.885
115 FP2 65 2.045
115 FP2 66 3.510
115 FP2 67 3.998
115 FP2 68 3.021
115 FP2 69 1.068
115 FP2 70 -0.397
115 FP2 71 -1.862
115 FP2 72 -2.838
115 FP2 73 -4.303
115 FP2 74 -5.280
115 FP2 75 -7.233
115 FP2 76 -8.209
115 FP2 77 -7.721
115 FP2 78 -6.744
115 FP2 79 -4.303
115 FP2 80 -1.862
115 FP2 81 0.580
115 FP2 82 2.533
115 FP2 83 3.998
115 FP2 84 3.998
115 FP2 85 3.021
115 FP2 86 1.556
115 FP2 87 -0.397
115 FP2 88 -2.838
115 FP2 89 -5.280
115 FP2 90 -6.256
115 FP2 91 -6.256
115 FP2 92 -3.815
115 FP2 93 0.092
115 FP2 94 4.486
115 FP2 95 7.416
115 FP2 96 7.416
115 FP2 97 4.974
115 FP2 98 2.045
115 FP2 99 -0.397
115 FP2 100 0.092
115 FP2 101 1.556
115 FP2 102 2.533
115 FP2 103 2.045
115 FP2 104 0.092
115 FP2 105 -1.862
115 FP2 106 -2.838
115 FP2 107 -2.350
115 FP2 108 -1.373
115 FP2 109 -1.373
115 FP2 110 -1.373
115 FP2 111 -1.862
115 FP2 112 -1.373
115 FP2 113 0.092
115 FP2 114 1.068
115 FP2 115 1.556
115 FP2 116 1.068
115 FP2 117 0.580
115 FP2 118 1.068
115 FP2 119 1.556
115 FP2 120 2.045
115 FP2 121 2.045
115 FP2 122 2.045
115 FP2 123 3.021
115 FP2 124 4.486
115 FP2 125 5.951
115 FP2 126 7.416
115 FP2 127 6.927
115 FP2 128 5.463
115 FP2 129 3.510
115 FP2 130 2.045
115 FP2 131 1.068
115 FP2 132 0.092
115 FP2 133 -0.397
115 FP2 134 0.092
115 FP2 135 2.045
115 FP2 136 3.510
115 FP2 137 4.486
115 FP2 138 3.998
115 FP2 139 2.533
115 FP2 140 1.556
115 FP2 141 2.045
115 FP2 142 3.510
115 FP2 143 4.974
115 FP2 144 4.974
115 FP2 145 3.510
115 FP2 146 1.556
115 FP2 147 1.068
115 FP2 148 1.556
115 FP2 149 3.510
115 FP2 150 5.463
115 FP2 151 5.463
115 FP2 152 3.998
115 FP2 153 1.556
115 FP2 154 -0.397
115 FP2 155 -0.397
115 FP2 156 1.068
115 FP2 157 2.533
115 FP2 158 2.533
115 FP2 159 2.045
115 FP2 160 0.580
115 FP2 161 0.580
115 FP2 162 2.533
115 FP2 163 5.463
115 FP2 164 7.416
115 FP2 165 6.927
115 FP2 166 3.998
115 FP2 167 0.092
115 FP2 168 -2.838
115 FP2 169 -2.838
115 FP2 170 -1.373
115 FP2 171 1.068
115 FP2 172 2.533
115 FP2 173 3.021
115 FP2 174 2.533
115 FP2 175 1.556
115 FP2 176 0.092
115 FP2 177 0.092
115 FP2 178 0.092
115 FP2 179 1.068
115 FP2 180 1.556
115 FP2 181 2.045
115 FP2 182 2.533
115 FP2 183 2.045
115 FP2 184 2.045
115 FP2 185 1.068
115 FP2 186 0.580
115 FP2 187 0.092
115 FP2 188 -0.885
115 FP2 189 -1.373
115 FP2 190 -1.862
115 FP2 191 -1.862
115 FP2 192 -1.862
115 FP2 193 -0.885
115 FP2 194 0.092
115 FP2 195 0.580
115 FP2 196 0.092
115 FP2 197 -0.885
115 FP2 198 -1.373
115 FP2 199 -1.373
115 FP2 200 0.092
115 FP2 201 1.068
115 FP2 202 1.068
115 FP2 203 -0.885
115 FP2 204 -2.838
115 FP2 205 -3.326
115 FP2 206 -2.838
115 FP2 207 -1.373
115 FP2 208 -0.397
115 FP2 209 -0.885
115 FP2 210 -2.350
115 FP2 211 -3.326
115 FP2 212 -2.350
115 FP2 213 0.580
115 FP2 214 3.021
115 FP2 215 3.998
115 FP2 216 2.533
115 FP2 217 1.068
115 FP2 218 0.092
115 FP2 219 1.068
115 FP2 220 3.510
115 FP2 221 6.927
115 FP2 222 8.392
115 FP2 223 9.369
115 FP2 224 8.881
115 FP2 225 7.904
115 FP2 226 6.927
115 FP2 227 5.951
115 FP2 228 4.974
115 FP2 229 2.533
115 FP2 230 -0.397
115 FP2 231 -2.350
115 FP2 232 -3.815
115 FP2 233 -3.815
115 FP2 234 -2.838
115 FP2 235 -1.862
115 FP2 236 -1.862
115 FP2 237 -1.862
115 FP2 238 -2.838
115 FP2 239 -3.815
115 FP2 240 -4.303
115 FP2 241 -4.791
115 FP2 242 -4.303
115 FP2 243 -3.815
115 FP2 244 -3.815
115 FP2 245 -3.815
115 FP2 246 -3.815
115 FP2 247 -3.326
115 FP2 248 -2.350
115 FP2 249 -1.373
115 FP2 250 -0.397
115 FP2 251 -0.397
115 FP2 252 -0.397
115 FP2 253 -0.397
115 FP2 254 0.580
115 FP2 255 2.045
# F7 chan 2
115 F7 0 -1.322
115 F7 1 -1.322
115 F7 2 -1.322
115 F7 3 -1.811
115 F7 4 -2.299
115 F7 5 -2.787
115 F7 6 -2.299
115 F7 7 -1.322
115 F7 8 0.142
115 F7 9 1.119
115 F7 10 0.631
115 F7 11 -0.346
115 F7 12 -1.811
115 F7 13 -2.787
115 F7 14 -2.299
115 F7 15 -1.322
115 F7 16 0.142
115 F7 17 0.631
115 F7 18 1.607
115 F7 19 1.607
115 F7 20 2.584
115 F7 21 4.537
115 F7 22 7.467
115 F7 23 11.373
115 F7 24 14.303
115 F7 25 16.256
115 F7 26 17.721
115 F7 27 18.697
115 F7 28 19.185
115 F7 29 19.185
115 F7 30 18.697
115 F7 31 18.209
115 F7 32 17.232
115 F7 33 16.744
115 F7 34 15.767
115 F7 35 14.791
115 F7 36 13.326
115 F7 37 11.861
115 F7 38 10.885
115 F7 39 11.373
115 F7 40 12.838
115 F7 41 14.303
115 F7 42 14.791
115 F7 43 14.303
115 F7 44 12.349
115 F7 45 10.885
115 F7 46 10.396
115 F7 47 9.908
115 F7 48 9.420
115 F7 49 9.908
115 F7 50 10.396
115 F7 51 11.373
115 F7 52 12.349
115 F7 53 13.326
115 F7 54 13.326
115 F7 55 12.349
115 F7 56 10.885
115 F7 57 9.908
115 F7 58 9.908
115 F7 59 9.908
115 F7 60 9.908
115 F7 61 9.908
115 F7 62 8.931
115 F7 63 8.443
115 F7 64 7.955
115 F7 65 7.955
115 F7 66 7.467
115 F7 67 6.002
115 F7 68 4.049
115 F7 69 2.584
115 F7 70 1.119
115 F7 71 0.142
115 F7 72 -0.346
115 F7 73 -1.811
115 F7 74 -3.276
115 F7 75 -4.252
115 F7 76 -4.252
115 F7 77 -3.276
115 F7 78 -2.299
115 F7 79 -2.299
115 F7 80 -2.787
115 F7 81 -3.276
115 F7 82 -4.252
115 F7 83 -4.252
115 F7 84 -5.229
115 F7 85 -6.205
115 F7 86 -7.182
115 F7 87 -8.158
115 F7 88 -9.135
115 F7 89 -9.135
115 F7 90 -9.135
115 F7 91 -9.135
115 F7 92 -8.158
115 F7 93 -6.205
115 F7 94 -2.299
115 F7 95 1.119
115 F7 96 3.560
115 F7 97 4.537
115 F7 98 4.537
115 F7 99 4.049
115 F7 100 4.537
115 F7 101 5.514
115 F7 102 6.002
115 F7 103 6.490
115 F7 104 6.490
115 F7 105 6.490
115 F7 106 6.490
115 F7 107 6.978
115 F7 108 6.490
115 F7 109 5.025
115 F7 110 3.560
115 F7 111 1.607
115 F7 112 0.142
115 F7 113 -0.346
115 F7 114 -0.834
115 F7 115 0.142
115 F7 116 1.607
115 F7 117 3.560
115 F7 118 5.025
115 F7 119 5.025
115 F7 120 3.560
115 F7 121 1.607
115 F7 122 0.142
115 F7 123 0.631
115 F7 124 3.072
115 F7 125 5.514
115 F7 126 7.467
115 F7 127 8.443
115 F7 128 7.467
115 F7 129 6.002
115 F7 130 4.537
115 F7 131 3.072
115 F7 132 2.096
115 F7 133 2.584
115 F7 134 4.049
115 F7 135 6.490
115 F7 136 7.955
115 F7 137 7.955
115 F7 138 7.955
115 F7 139 7.467
115 F7 140 8.443
115 F7 141 9.908
115 F7 142 10.885
115 F7 143 10.396
115 F7 144 7.955
115 F7 145 6.002
115 F7 146 5.025
115 F7 147 5.514
115 F7 148 7.467
115 F7 149 8.931
115 F7 150 9.420
115 F7 151 8.931
115 F7 152 6.978
115 F7 153 5.514
115 F7 154 4.537
115 F7 155 3.560
115 F7 156 2.096
115 F7 157 0.631
115 F7 158 0.142
115 F7 159 0.631
115 F7 160 1.607
115 F7 161 3.560
115 F7 162 6.490
115 F7 163 8.443
115 F7 164 9.908
115 F7 165 8.931
115 F7 166 6.490
115 F7 167 2.096
115 F7 168 -1.322
115 F7 169 -2.787
115 F7 170 -1.811
115 F7 171 0.142
115 F7 172 1.607
115 F7 173 2.096
115 F7 174 0.142
115 F7 175 -1.811
115 F7 176 -2.299
115 F7 177 -1.322
115 F7 178 1.119
115 F7 179 2.584
115 F7 180 3.072
115 F7 181 2.096
115 F7 182 1.607
115 F7 183 1.607
115 F7 184 2.584
115 F7 185 3.560
115 F7 186 3.072
115 F7 187 1.607
115 F7 188 -0.346
115 F7 189 -0.834
115 F7 190 0.142
115 F7 191 1.607
115 F7 192 2.584
115 F7 193 1.607
115 F7 194 0.142
115 F7 195 -0.346
115 F7 196 0.631
115 F7 197 2.584
115 F7 198 4.537
115 F7 199 5.025
115 F7 200 4.537
115 F7 201 3.560
115 F7 202 3.560
115 F7 203 4.049
115 F7 204 5.025
115 F7 205 6.002
115 F7 206 6.978
115 F7 207 6.978
115 F7 208 6.002
115 F7 209 4.537
115 F7 210 2.584
115 F7 211 1.119
115 F7 212 1.607
115 F7 213 3.072
115 F7 214 5.514
115 F7 215 6.978
115 F7 216 6.978
115 F7 217 5.514
115 F7 218 4.049
115 F7 219 4.537
115 F7 220 6.490
115 F7 221 8.931
115 F7 222 11.373
115 F7 223 11.861
115 F7 224 9.908
115 F7 225 7.467
115 F7 226 5.514
115 F7 227 4.537
115 F7 228 4.537
115 F7 229 4.537
115 F7 230 3.560
115 F7 231 3.072
115 F7 232 3.072
115 F7 233 4.537
115 F7 234 6.490
115 F7 235 8.931
115 F7 236 9.908
115 F7 237 8.931
115 F7 238 6.490
115 F7 239 4.537
115 F7 240 3.560
115 F7 241 3.560
115 F7 242 3.560
115 F7 243 4.049
115 F7 244 3.560
115 F7 245 3.072
115 F7 246 3.072
115 F7 247 4.049
115 F7 248 4.537
115 F7 249 4.537
115 F7 250 4.049
115 F7 251 3.072
115 F7 252 2.584
115 F7 253 1.607
115 F7 254 0.631
115 F7 255 0.142
# F8 chan 3
115 F8 0 -2.594
115 F8 1 -1.129
115 F8 2 -0.641
115 F8 3 -1.129
115 F8 4 -1.129
115 F8 5 -1.129
115 F8 6 -0.641
115 F8 7 0.336
115 F8 8 0.336
115 F8 9 -0.153
115 F8 10 -0.641
115 F8 11 -0.153
115 F8 12 0.824
115 F8 13 2.289
115 F8 14 3.265
115 F8 15 2.777
115 F8 16 2.289
115 F8 17 1.312
115 F8 18 0.824
115 F8 19 0.824
115 F8 20 0.824
115 F8 21 1.801
115 F8 22 4.242
115 F8 23 6.683
115 F8 24 9.125
115 F8 25 11.078
115 F8 26 12.054
115 F8 27 11.566
115 F8 28 11.078
115 F8 29 10.101
115 F8 30 9.613
115 F8 31 9.125
115 F8 32 8.148
115 F8 33 6.683
115 F8 34 5.219
115 F8 35 3.754
115 F8 36 2.289
115 F8 37 2.777
115 F8 38 4.242
115 F8 39 5.707
115 F8 40 6.683
115 F8 41 7.172
115 F8 42 6.683
115 F8 43 6.195
115 F8 44 5.707
115 F8 45 5.707
115 F8 46 6.195
115 F8 47 6.195
115 F8 48 5.707
115 F8 49 4.730
115 F8 50 3.754
115 F8 51 3.754
115 F8 52 3.265
115 F8 53 2.289
115 F8 54 1.801
115 F8 55 0.336
115 F8 56 -0.641
115 F8 57 -0.641
115 F8 58 -0.641
115 F8 59 -1.129
115 F8 60 -2.106
115 F8 61 -3.571
115 F8 62 -4.547
115 F8 63 -3.571
115 F8 64 -1.129
115 F8 65 2.289
115 F8 66 4.730
115 F8 67 5.219
115 F8 68 4.730
115 F8 69 3.754
115 F8 70 3.754
115 F8 71 4.730
115 F8 72 4.730
115 F8 73 3.265
115 F8 74 -0.153
115 F8 75 -3.082
115 F8 76 -4.547
115 F8 77 -3.082
115 F8 78 0.336
115 F8 79 3.754
115 F8 80 6.683
115 F8 81 7.660
115 F8 82 8.636
115 F8 83 9.125
115 F8 84 10.101
115 F8 85 10.590
115 F8 86 10.101
115 F8 87 8.148
115 F8 88 5.219
115 F8 89 2.289
115 F8 90 0.824
115 F8 91 1.312
115 F8 92 3.754
115 F8 93 6.683
115 F8 94 9.613
115 F8 95 11.566
115 F8 96 12.543
115 F8 97 12.054
115 F8 98 12.054
115 F8 99 11.566
115 F8 100 11.566
115 F8 101 11.566
115 F8 102 11.566
115 F8 103 11.566
115 F8 104 10.590
115 F8 105 10.590
115 F8 106 10.101
115 F8 107 10.101
115 F8 108 9.613
115 F8 109 8.636
115 F8 110 7.660
115 F8 111 6.683
115 F8 112 6.195
115 F8 113 7.172
115 F8 114 8.148
115 F8 115 9.613
115 F8 116 10.590
115 F8 117 10.590
115 F8 118 10.101
115 F8 119 8.636
115 F8 120 7.172
115 F8 121 6.195
115 F8 122 6.195
115 F8 123 7.172
115 F8 124 8.148
115 F8 125 8.636
115 F8 126 9.125
115 F8 127 8.636
115 F8 128 8.148
115 F8 129 7.172
115 F8 130 5.219
115 F8 131 2.289
115 F8 132 0.824
115 F8 133 -0.153
115 F8 134 0.824
115 F8 135 2.289
115 F8 136 3.265
115 F8 137 3.265
115 F8 138 2.289
115 F8 139 1.312
115 F8 140 0.824
115 F8 141 1.312
115 F8 142 1.312
115 F8 143 0.824
115 F8 144 -0.153
115 F8 145 -0.153
115 F8 146 -0.153
115 F8 147 0.824
115 F8 148 1.801
115 F8 149 2.289
115 F8 150 3.265
115 F8 151 3.265
115 F8 152 2.289
115 F8 153 0.336
115 F8 154 -1.129
115 F8 155 -1.617
115 F8 156 -0.641
115 F8 157 0.824
115 F8 158 1.801
115 F8 159 1.801
115 F8 160 0.824
115 F8 161 0.824
115 F8 162 1.312
115 F8 163 2.777
115 F8 164 4.242
115 F8 165 3.754
115 F8 166 1.312
115 F8 167 -1.129
115 F8 168 -3.571
115 F8 169 -3.571
115 F8 170 -1.129
115 F8 171 1.312
