# co2a0000398.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 33
# FP1 chan 0
33 FP1 0 11.973
33 FP1 1 10.508
33 FP1 2 9.532
33 FP1 3 8.067
33 FP1 4 6.114
33 FP1 5 3.672
33 FP1 6 1.719
33 FP1 7 0.743
33 FP1 8 0.743
33 FP1 9 1.719
33 FP1 10 2.207
33 FP1 11 3.184
33 FP1 12 4.649
33 FP1 13 6.114
33 FP1 14 6.602
33 FP1 15 6.602
33 FP1 16 5.625
33 FP1 17 4.161
33 FP1 18 3.672
33 FP1 19 5.137
33 FP1 20 7.090
33 FP1 21 8.555
33 FP1 22 7.090
33 FP1 23 4.161
33 FP1 24 1.231
33 FP1 25 0.743
33 FP1 26 2.207
33 FP1 27 5.137
33 FP1 28 6.602
33 FP1 29 5.137
33 FP1 30 2.696
33 FP1 31 0.743
33 FP1 32 1.719
33 FP1 33 4.161
33 FP1 34 6.114
33 FP1 35 6.114
33 FP1 36 4.649
33 FP1 37 2.696
33 FP1 38 2.207
33 FP1 39 2.696
33 FP1 40 4.161
33 FP1 41 4.649
33 FP1 42 3.672
33 FP1 43 2.696
33 FP1 44 1.719
33 FP1 45 2.207
33 FP1 46 3.184
33 FP1 47 4.161
33 FP1 48 4.161
33 FP1 49 3.184
33 FP1 50 1.719
33 FP1 51 0.254
33 FP1 52 -0.722
33 FP1 53 -0.722
33 FP1 54 -0.722
33 FP1 55 -1.211
33 FP1 56 -2.675
33 FP1 57 -4.140
33 FP1 58 -4.140
33 FP1 59 -2.675
33 FP1 60 0.254
33 FP1 61 2.696
33 FP1 62 3.672
33 FP1 63 2.696
33 FP1 64 0.254
33 FP1 65 -2.187
33 FP1 66 -4.140
33 FP1 67 -4.140
33 FP1 68 -3.164
33 FP1 69 -1.211
33 FP1 70 0.743
33 FP1 71 2.207
33 FP1 72 3.672
33 FP1 73 4.161
33 FP1 74 4.649
33 FP1 75 5.137
33 FP1 76 5.625
33 FP1 77 6.114
33 FP1 78 6.602
33 FP1 79 7.090
33 FP1 80 8.555
33 FP1 81 10.508
33 FP1 82 13.438
33 FP1 83 16.368
33 FP1 84 17.344
33 FP1 85 15.879
33 FP1 86 11.973
33 FP1 87 7.579
33 FP1 88 5.137
33 FP1 89 6.114
33 FP1 90 9.532
33 FP1 91 12.461
33 FP1 92 12.950
33 FP1 93 10.020
33 FP1 94 6.114
33 FP1 95 3.672
33 FP1 96 3.184
33 FP1 97 4.649
33 FP1 98 4.161
33 FP1 99 1.719
33 FP1 100 -1.699
33 FP1 101 -3.164
33 FP1 102 -1.699
33 FP1 103 1.231
33 FP1 104 3.184
33 FP1 105 2.207
33 FP1 106 -2.187
33 FP1 107 -7.558
33 FP1 108 -10.000
33 FP1 109 -9.023
33 FP1 110 -5.117
33 FP1 111 -1.699
33 FP1 112 -1.211
33 FP1 113 -2.187
33 FP1 114 -3.652
33 FP1 115 -5.605
33 FP1 116 -6.093
33 FP1 117 -6.582
33 FP1 118 -7.070
33 FP1 119 -7.558
33 FP1 120 -9.023
33 FP1 121 -10.000
33 FP1 122 -11.953
33 FP1 123 -14.394
33 FP1 124 -15.371
33 FP1 125 -15.371
33 FP1 126 -11.953
33 FP1 127 -7.070
33 FP1 128 -2.675
33 FP1 129 -0.722
33 FP1 130 -1.211
33 FP1 131 -3.652
33 FP1 132 -4.628
33 FP1 133 -4.140
33 FP1 134 -1.211
33 FP1 135 1.719
33 FP1 136 2.696
33 FP1 137 1.231
33 FP1 138 -0.722
33 FP1 139 -1.699
33 FP1 140 -0.722
33 FP1 141 1.231
33 FP1 142 1.719
33 FP1 143 0.743
33 FP1 144 -2.675
33 FP1 145 -6.582
33 FP1 146 -8.535
33 FP1 147 -8.046
33 FP1 148 -5.117
33 FP1 149 -1.699
33 FP1 150 0.254
33 FP1 151 -0.234
33 FP1 152 -2.187
33 FP1 153 -5.117
33 FP1 154 -7.070
33 FP1 155 -7.070
33 FP1 156 -6.093
33 FP1 157 -3.164
33 FP1 158 0.254
33 FP1 159 3.184
33 FP1 160 5.137
33 FP1 161 5.625
33 FP1 162 4.649
33 FP1 163 3.672
