# co2a0000409.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 29
# FP1 chan 0
29 FP1 0 3.265
29 FP1 1 4.730
29 FP1 2 5.219
29 FP1 3 5.219
29 FP1 4 5.219
29 FP1 5 5.707
29 FP1 6 5.707
29 FP1 7 5.707
29 FP1 8 4.242
29 FP1 9 2.289
29 FP1 10 1.312
29 FP1 11 1.312
29 FP1 12 1.801
29 FP1 13 1.801
29 FP1 14 0.336
29 FP1 15 -1.617
29 FP1 16 -3.082
29 FP1 17 -3.571
29 FP1 18 -1.617
29 FP1 19 0.336
29 FP1 20 2.289
29 FP1 21 1.801
29 FP1 22 0.336
29 FP1 23 -1.617
29 FP1 24 -2.106
29 FP1 25 -1.617
29 FP1 26 -1.129
29 FP1 27 -2.106
29 FP1 28 -4.547
29 FP1 29 -6.500
29 FP1 30 -7.477
29 FP1 31 -6.012
29 FP1 32 -3.082
29 FP1 33 0.336
29 FP1 34 1.801
29 FP1 35 2.289
29 FP1 36 1.801
29 FP1 37 1.312
29 FP1 38 1.312
29 FP1 39 1.801
29 FP1 40 1.312
29 FP1 41 1.312
29 FP1 42 1.312
29 FP1 43 2.289
29 FP1 44 4.242
29 FP1 45 6.195
29 FP1 46 6.683
29 FP1 47 5.707
29 FP1 48 3.754
29 FP1 49 2.289
29 FP1 50 2.289
29 FP1 51 3.754
29 FP1 52 4.730
29 FP1 53 4.242
29 FP1 54 2.289
29 FP1 55 -1.129
29 FP1 56 -4.059
29 FP1 57 -5.524
29 FP1 58 -5.524
29 FP1 59 -5.035
29 FP1 60 -5.035
29 FP1 61 -5.035
29 FP1 62 -5.524
29 FP1 63 -5.524
29 FP1 64 -5.035
29 FP1 65 -4.059
29 FP1 66 -4.059
29 FP1 67 -4.547
29 FP1 68 -5.524
29 FP1 69 -6.500
29 FP1 70 -8.453
29 FP1 71 -10.406
29 FP1 72 -12.848
29 FP1 73 -15.289
29 FP1 74 -15.778
29 FP1 75 -15.778
29 FP1 76 -15.778
29 FP1 77 -15.289
29 FP1 78 -14.801
29 FP1 79 -14.313
29 FP1 80 -13.336
29 FP1 81 -11.383
29 FP1 82 -10.406
29 FP1 83 -9.918
29 FP1 84 -10.406
29 FP1 85 -10.406
29 FP1 86 -9.918
29 FP1 87 -9.430
29 FP1 88 -8.942
29 FP1 89 -9.430
29 FP1 90 -10.895
29 FP1 91 -11.871
29 FP1 92 -11.871
29 FP1 93 -10.895
29 FP1 94 -9.430
29 FP1 95 -8.453
29 FP1 96 -8.942
29 FP1 97 -9.430
29 FP1 98 -9.918
29 FP1 99 -9.918
29 FP1 100 -9.918
29 FP1 101 -9.430
29 FP1 102 -10.406
29 FP1 103 -10.895
29 FP1 104 -11.383
29 FP1 105 -11.383
29 FP1 106 -9.918
29 FP1 107 -7.477
29 FP1 108 -5.035
29 FP1 109 -2.594
29 FP1 110 -1.617
29 FP1 111 -2.106
29 FP1 112 -4.059
29 FP1 113 -6.500
29 FP1 114 -8.942
29 FP1 115 -10.406
29 FP1 116 -10.406
29 FP1 117 -10.406
29 FP1 118 -9.430
29 FP1 119 -8.453
29 FP1 120 -7.965
29 FP1 121 -7.477
29 FP1 122 -6.989
29 FP1 123 -7.965
29 FP1 124 -8.942
29 FP1 125 -10.406
29 FP1 126 -11.383
29 FP1 127 -12.360
29 FP1 128 -13.336
29 FP1 129 -13.336
29 FP1 130 -13.824
29 FP1 131 -13.336
29 FP1 132 -13.336
29 FP1 133 -13.336
29 FP1 134 -13.336
29 FP1 135 -14.313
29 FP1 136 -15.289
29 FP1 137 -16.266
29 FP1 138 -16.266
29 FP1 139 -16.754
29 FP1 140 -16.266
29 FP1 141 -15.778
29 FP1 142 -15.778
29 FP1 143 -15.289
29 FP1 144 -14.801
29 FP1 145 -13.824
29 FP1 146 -12.848
29 FP1 147 -11.871
29 FP1 148 -11.871
29 FP1 149 -11.383
29 FP1 150 -11.871
29 FP1 151 -12.848
29 FP1 152 -13.824
29 FP1 153 -14.801
29 FP1 154 -15.778
29 FP1 155 -16.266
29 FP1 156 -16.754
29 FP1 157 -16.754
29 FP1 158 -16.754
29 FP1 159 -16.266
29 FP1 160 -15.778
29 FP1 161 -15.778
29 FP1 162 -15.778
29 FP1 163 -15.778
29 FP1 164 -16.266
29 FP1 165 -15.778
29 FP1 166 -14.801
29 FP1 167 -12.848
29 FP1 168 -10.895
29 FP1 169 -8.942
29 FP1 170 -7.477
29 FP1 171 -6.012
29 FP1 172 -5.035
29 FP1 173 -4.059
29 FP1 174 -3.571
29 FP1 175 -4.059
29 FP1 176 -4.547
29 FP1 177 -5.035
29 FP1 178 -5.035
29 FP1 179 -5.035
29 FP1 180 -5.035
29 FP1 181 -6.012
29 FP1 182 -6.989
29 FP1 183 -6.989
29 FP1 184 -6.500
29 FP1 185 -5.035
29 FP1 186 -4.059
29 FP1 187 -3.082
29 FP1 188 -3.082
