# co2a0000409.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 57
# FP1 chan 0
57 FP1 0 5.391
57 FP1 1 7.345
57 FP1 2 9.298
57 FP1 3 10.763
57 FP1 4 10.763
57 FP1 5 9.786
57 FP1 6 9.298
57 FP1 7 8.809
57 FP1 8 9.298
57 FP1 9 8.809
57 FP1 10 7.345
57 FP1 11 4.903
57 FP1 12 2.462
57 FP1 13 0.997
57 FP1 14 0.997
57 FP1 15 1.485
57 FP1 16 2.462
57 FP1 17 2.462
57 FP1 18 2.462
57 FP1 19 1.973
57 FP1 20 1.485
57 FP1 21 0.997
57 FP1 22 0.509
57 FP1 23 -1.444
57 FP1 24 -2.909
57 FP1 25 -4.862
57 FP1 26 -5.351
57 FP1 27 -4.374
57 FP1 28 -2.909
57 FP1 29 -0.956
57 FP1 30 0.509
57 FP1 31 2.462
57 FP1 32 2.950
57 FP1 33 3.438
57 FP1 34 2.950
57 FP1 35 1.973
57 FP1 36 1.485
57 FP1 37 1.973
57 FP1 38 3.438
57 FP1 39 5.391
57 FP1 40 6.368
57 FP1 41 5.880
57 FP1 42 4.903
57 FP1 43 4.903
57 FP1 44 5.880
57 FP1 45 7.345
57 FP1 46 8.321
57 FP1 47 7.833
57 FP1 48 6.856
57 FP1 49 5.880
57 FP1 50 5.880
57 FP1 51 6.368
57 FP1 52 5.880
57 FP1 53 4.903
57 FP1 54 3.438
57 FP1 55 2.462
57 FP1 56 2.462
57 FP1 57 2.950
57 FP1 58 2.462
57 FP1 59 0.997
57 FP1 60 -0.956
57 FP1 61 -2.421
57 FP1 62 -1.933
57 FP1 63 0.020
57 FP1 64 1.485
57 FP1 65 1.485
57 FP1 66 -0.468
57 FP1 67 -2.909
57 FP1 68 -4.374
57 FP1 69 -3.886
57 FP1 70 -2.421
57 FP1 71 -1.444
57 FP1 72 -1.933
57 FP1 73 -3.398
57 FP1 74 -4.862
57 FP1 75 -4.374
