# co2c0000370.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 67
# FP1 chan 0
67 FP1 0 3.276
67 FP1 1 1.322
67 FP1 2 -1.607
67 FP1 3 -4.537
67 FP1 4 -6.490
67 FP1 5 -6.978
67 FP1 6 -6.490
67 FP1 7 -5.025
67 FP1 8 -4.537
67 FP1 9 -4.537
67 FP1 10 -4.537
67 FP1 11 -4.537
67 FP1 12 -4.049
67 FP1 13 -4.537
67 FP1 14 -6.002
67 FP1 15 -8.931
67 FP1 16 -11.861
67 FP1 17 -12.838
67 FP1 18 -11.373
67 FP1 19 -8.443
67 FP1 20 -6.490
67 FP1 21 -6.978
67 FP1 22 -9.908
67 FP1 23 -13.326
67 FP1 24 -15.279
67 FP1 25 -13.814
67 FP1 26 -9.908
67 FP1 27 -5.514
67 FP1 28 -3.072
67 FP1 29 -4.049
67 FP1 30 -6.978
67 FP1 31 -10.396
67 FP1 32 -12.349
67 FP1 33 -12.838
67 FP1 34 -11.861
67 FP1 35 -10.885
67 FP1 36 -11.861
67 FP1 37 -13.814
67 FP1 38 -15.279
67 FP1 39 -15.767
67 FP1 40 -14.303
67 FP1 41 -11.861
67 FP1 42 -10.396
67 FP1 43 -10.885
67 FP1 44 -13.326
67 FP1 45 -15.767
67 FP1 46 -16.744
67 FP1 47 -14.791
67 FP1 48 -11.373
67 FP1 49 -8.443
67 FP1 50 -6.978
67 FP1 51 -7.467
67 FP1 52 -8.931
67 FP1 53 -9.908
67 FP1 54 -9.908
67 FP1 55 -9.420
67 FP1 56 -9.908
67 FP1 57 -11.373
67 FP1 58 -12.349
67 FP1 59 -12.349
67 FP1 60 -10.885
67 FP1 61 -7.955
67 FP1 62 -5.025
67 FP1 63 -3.072
67 FP1 64 -2.096
67 FP1 65 -1.607
67 FP1 66 -1.607
67 FP1 67 -2.096
67 FP1 68 -3.072
67 FP1 69 -3.072
67 FP1 70 -2.584
67 FP1 71 -2.096
67 FP1 72 -1.607
67 FP1 73 -1.119
67 FP1 74 -0.631
67 FP1 75 0.346
67 FP1 76 1.811
67 FP1 77 4.252
67 FP1 78 6.205
67 FP1 79 6.694
67 FP1 80 6.205
67 FP1 81 4.252
67 FP1 82 1.322
67 FP1 83 -0.142
67 FP1 84 -0.142
67 FP1 85 1.322
67 FP1 86 3.764
67 FP1 87 6.205
67 FP1 88 7.182
67 FP1 89 7.182
67 FP1 90 5.229
67 FP1 91 2.787
67 FP1 92 -0.142
67 FP1 93 -1.607
67 FP1 94 -1.119
67 FP1 95 1.322
67 FP1 96 4.252
67 FP1 97 7.670
67 FP1 98 9.135
67 FP1 99 9.135
67 FP1 100 7.670
67 FP1 101 5.717
67 FP1 102 4.740
67 FP1 103 4.252
67 FP1 104 3.276
67 FP1 105 2.299
67 FP1 106 -0.142
67 FP1 107 -2.096
67 FP1 108 -3.560
67 FP1 109 -2.584
67 FP1 110 -1.119
67 FP1 111 0.834
67 FP1 112 3.276
67 FP1 113 4.252
67 FP1 114 4.740
67 FP1 115 4.252
67 FP1 116 2.787
67 FP1 117 0.346
67 FP1 118 -2.584
67 FP1 119 -4.537
67 FP1 120 -5.514
67 FP1 121 -5.514
67 FP1 122 -4.537
67 FP1 123 -3.560
67 FP1 124 -2.584
67 FP1 125 -1.607
67 FP1 126 -1.607
67 FP1 127 -1.607
67 FP1 128 -1.607
67 FP1 129 -1.607
67 FP1 130 -0.631
67 FP1 131 -0.142
67 FP1 132 -0.631
67 FP1 133 -2.096
67 FP1 134 -3.560
67 FP1 135 -4.537
67 FP1 136 -3.072
67 FP1 137 -1.119
67 FP1 138 0.834
67 FP1 139 1.322
67 FP1 140 0.346
67 FP1 141 -1.119
67 FP1 142 -1.119
67 FP1 143 -0.142
67 FP1 144 1.322
67 FP1 145 2.299
67 FP1 146 2.787
67 FP1 147 4.740
67 FP1 148 7.670
67 FP1 149 11.576
67 FP1 150 14.018
67 FP1 151 13.041
67 FP1 152 10.111
67 FP1 153 6.694
67 FP1 154 4.740
67 FP1 155 6.205
67 FP1 156 8.158
67 FP1 157 8.647
67 FP1 158 7.182
67 FP1 159 4.252
67 FP1 160 2.787
67 FP1 161 4.252
67 FP1 162 6.694
67 FP1 163 8.647
67 FP1 164 7.670
67 FP1 165 4.740
67 FP1 166 2.299
67 FP1 167 2.787
67 FP1 168 4.740
67 FP1 169 7.670
67 FP1 170 8.647
67 FP1 171 7.670
67 FP1 172 7.182
67 FP1 173 7.182
67 FP1 174 8.158
67 FP1 175 8.158
67 FP1 176 6.694
67 FP1 177 3.764
