# co2c0000357.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 5
# FP1 chan 0
5 FP1 0 -2.014
5 FP1 1 -3.479
5 FP1 2 -4.944
5 FP1 3 -5.920
5 FP1 4 -5.920
5 FP1 5 -3.967
5 FP1 6 -1.526
5 FP1 7 0.916
5 FP1 8 2.869
5 FP1 9 4.333
5 FP1 10 4.822
5 FP1 11 4.822
5 FP1 12 4.822
5 FP1 13 4.822
5 FP1 14 5.310
5 FP1 15 5.798
5 FP1 16 6.775
5 FP1 17 8.240
5 FP1 18 9.705
5 FP1 19 11.169
5 FP1 20 12.146
5 FP1 21 13.611
5 FP1 22 14.587
5 FP1 23 15.564
5 FP1 24 15.564
5 FP1 25 14.587
5 FP1 26 13.123
5 FP1 27 12.634
5 FP1 28 12.634
5 FP1 29 13.611
5 FP1 30 14.099
5 FP1 31 15.076
5 FP1 32 14.587
5 FP1 33 13.611
5 FP1 34 12.146
5 FP1 35 11.169
5 FP1 36 11.169
5 FP1 37 12.146
5 FP1 38 13.611
5 FP1 39 14.587
5 FP1 40 15.076
5 FP1 41 14.587
5 FP1 42 13.123
5 FP1 43 12.146
5 FP1 44 12.146
5 FP1 45 13.123
5 FP1 46 14.099
5 FP1 47 15.076
5 FP1 48 15.564
5 FP1 49 15.564
5 FP1 50 15.564
5 FP1 51 15.564
5 FP1 52 15.076
5 FP1 53 14.099
5 FP1 54 13.123
5 FP1 55 12.634
5 FP1 56 13.123
5 FP1 57 14.587
5 FP1 58 16.052
5 FP1 59 16.541
5 FP1 60 15.564
5 FP1 61 14.099
5 FP1 62 14.099
5 FP1 63 15.076
5 FP1 64 16.541
5 FP1 65 17.517
5 FP1 66 17.517
5 FP1 67 15.564
5 FP1 68 14.099
5 FP1 69 14.099
5 FP1 70 15.076
5 FP1 71 16.541
5 FP1 72 18.005
5 FP1 73 17.029
5 FP1 74 15.076
5 FP1 75 14.099
5 FP1 76 14.099
5 FP1 77 15.076
5 FP1 78 16.052
5 FP1 79 15.564
5 FP1 80 14.099
5 FP1 81 11.169
5 FP1 82 8.728
5 FP1 83 7.263
5 FP1 84 6.287
5 FP1 85 5.798
5 FP1 86 4.822
5 FP1 87 4.822
5 FP1 88 4.822
5 FP1 89 6.287
5 FP1 90 6.775
5 FP1 91 6.775
5 FP1 92 5.798
5 FP1 93 4.822
5 FP1 94 3.357
5 FP1 95 1.892
5 FP1 96 -0.061
5 FP1 97 -2.991
5 FP1 98 -5.920
5 FP1 99 -8.362
5 FP1 100 -9.827
5 FP1 101 -10.803
5 FP1 102 -11.292
