# co2c0000384.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 59
# FP1 chan 0
59 FP1 0 6.989
59 FP1 1 -1.801
59 FP1 2 -8.636
59 FP1 3 -9.613
59 FP1 4 -4.730
59 FP1 5 3.082
59 FP1 6 8.453
59 FP1 7 11.383
59 FP1 8 12.360
59 FP1 9 11.871
59 FP1 10 10.406
59 FP1 11 6.989
59 FP1 12 2.106
59 FP1 13 -1.312
59 FP1 14 -1.312
59 FP1 15 2.106
59 FP1 16 6.012
59 FP1 17 6.500
59 FP1 18 2.106
59 FP1 19 -3.265
59 FP1 20 -6.195
59 FP1 21 -3.265
59 FP1 22 3.082
59 FP1 23 7.477
59 FP1 24 6.500
59 FP1 25 -0.336
59 FP1 26 -9.125
59 FP1 27 -14.008
59 FP1 28 -10.101
59 FP1 29 1.129
59 FP1 30 14.313
59 FP1 31 22.614
59 FP1 32 20.660
59 FP1 33 7.477
59 FP1 34 -11.078
59 FP1 35 -27.679
59 FP1 36 -35.980
59 FP1 37 -35.004
59 FP1 38 -27.191
59 FP1 39 -17.914
59 FP1 40 -10.101
59 FP1 41 -7.172
59 FP1 42 -8.636
59 FP1 43 -14.008
59 FP1 44 -22.308
59 FP1 45 -31.097
59 FP1 46 -34.515
59 FP1 47 -28.168
59 FP1 48 -12.054
59 FP1 49 6.012
59 FP1 50 14.313
59 FP1 51 7.477
59 FP1 52 -11.566
59 FP1 53 -31.586
59 FP1 54 -41.351
59 FP1 55 -38.422
59 FP1 56 -27.191
59 FP1 57 -15.961
59 FP1 58 -10.101
59 FP1 59 -8.148
59 FP1 60 -9.125
59 FP1 61 -11.078
59 FP1 62 -14.984
59 FP1 63 -20.355
59 FP1 64 -24.750
59 FP1 65 -25.726
59 FP1 66 -22.797
59 FP1 67 -18.890
59 FP1 68 -15.961
59 FP1 69 -15.961
59 FP1 70 -15.472
59 FP1 71 -12.543
59 FP1 72 -8.148
59 FP1 73 -6.195
59 FP1 74 -10.101
59 FP1 75 -19.379
59 FP1 76 -29.633
59 FP1 77 -35.492
59 FP1 78 -35.004
59 FP1 79 -29.633
59 FP1 80 -22.308
59 FP1 81 -15.961
59 FP1 82 -12.054
59 FP1 83 -10.101
59 FP1 84 -10.590
59 FP1 85 -13.031
59 FP1 86 -14.496
59 FP1 87 -14.496
59 FP1 88 -15.961
59 FP1 89 -21.820
59 FP1 90 -31.586
59 FP1 91 -38.910
59 FP1 92 -37.445
59 FP1 93 -25.726
59 FP1 94 -9.613
59 FP1 95 -0.336
59 FP1 96 -2.777
59 FP1 97 -14.496
59 FP1 98 -26.215
59 FP1 99 -31.586
59 FP1 100 -31.586
59 FP1 101 -31.586
