# co2c0000362.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 95
# FP1 chan 0
95 FP1 0 21.779
95 FP1 1 17.385
95 FP1 2 10.549
95 FP1 3 3.225
95 FP1 4 -2.635
95 FP1 5 -5.564
95 FP1 6 -6.541
95 FP1 7 -7.029
95 FP1 8 -6.541
95 FP1 9 -5.076
95 FP1 10 -0.682
95 FP1 11 7.131
95 FP1 12 16.408
95 FP1 13 22.756
95 FP1 14 23.733
95 FP1 15 17.873
95 FP1 16 9.084
95 FP1 17 1.272
95 FP1 18 -3.123
95 FP1 19 -3.123
95 FP1 20 -0.193
95 FP1 21 2.736
95 FP1 22 5.178
95 FP1 23 7.131
95 FP1 24 9.572
95 FP1 25 12.502
95 FP1 26 14.455
95 FP1 27 14.455
95 FP1 28 12.502
95 FP1 29 10.061
95 FP1 30 9.084
95 FP1 31 11.525
95 FP1 32 17.873
95 FP1 33 25.197
95 FP1 34 30.568
95 FP1 35 32.522
95 FP1 36 31.057
95 FP1 37 28.127
95 FP1 38 25.197
95 FP1 39 22.756
95 FP1 40 19.826
95 FP1 41 14.943
95 FP1 42 9.572
95 FP1 43 5.666
95 FP1 44 4.690
95 FP1 45 7.131
95 FP1 46 11.525
95 FP1 47 14.455
95 FP1 48 14.943
95 FP1 49 13.479
95 FP1 50 12.502
95 FP1 51 12.990
95 FP1 52 14.943
95 FP1 53 18.361
95 FP1 54 20.315
95 FP1 55 20.315
95 FP1 56 18.361
95 FP1 57 14.943
95 FP1 58 11.525
95 FP1 59 7.131
95 FP1 60 4.201
95 FP1 61 1.760
95 FP1 62 1.760
95 FP1 63 4.201
95 FP1 64 8.108
95 FP1 65 11.525
95 FP1 66 12.502
95 FP1 67 12.014
95 FP1 68 11.525
95 FP1 69 12.502
95 FP1 70 14.455
95 FP1 71 15.432
95 FP1 72 13.479
95 FP1 73 9.572
95 FP1 74 5.666
95 FP1 75 4.201
95 FP1 76 6.154
95 FP1 77 9.572
95 FP1 78 12.502
95 FP1 79 12.990
95 FP1 80 12.014
95 FP1 81 10.549
95 FP1 82 12.014
95 FP1 83 14.455
95 FP1 84 16.408
95 FP1 85 17.873
95 FP1 86 17.385
95 FP1 87 17.385
95 FP1 88 18.850
95 FP1 89 20.803
95 FP1 90 22.756
95 FP1 91 23.733
95 FP1 92 22.756
95 FP1 93 20.803
95 FP1 94 18.850
95 FP1 95 16.897
95 FP1 96 14.943
95 FP1 97 12.502
95 FP1 98 9.572
95 FP1 99 5.666
