# co2c0000362.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 73
# FP1 chan 0
73 FP1 0 -1.678
73 FP1 1 1.251
73 FP1 2 1.740
73 FP1 3 0.275
73 FP1 4 -1.190
73 FP1 5 -0.702
73 FP1 6 1.740
73 FP1 7 5.646
73 FP1 8 8.575
73 FP1 9 10.040
73 FP1 10 10.040
73 FP1 11 9.064
73 FP1 12 7.111
73 FP1 13 4.181
73 FP1 14 0.763
73 FP1 15 -1.678
73 FP1 16 -2.167
73 FP1 17 -1.190
73 FP1 18 0.275
73 FP1 19 0.275
73 FP1 20 -1.190
73 FP1 21 -2.167
73 FP1 22 -0.702
73 FP1 23 3.693
73 FP1 24 11.505
73 FP1 25 19.318
73 FP1 26 25.665
73 FP1 27 29.572
73 FP1 28 30.548
73 FP1 29 30.548
73 FP1 30 29.572
73 FP1 31 29.083
73 FP1 32 29.572
73 FP1 33 31.036
73 FP1 34 32.990
73 FP1 35 33.478
73 FP1 36 31.525
73 FP1 37 26.154
73 FP1 38 18.341
73 FP1 39 9.552
73 FP1 40 3.204
73 FP1 41 0.275
73 FP1 42 -1.190
73 FP1 43 -1.190
73 FP1 44 -0.702
73 FP1 45 -0.214
73 FP1 46 2.228
73 FP1 47 8.087
73 FP1 48 14.923
73 FP1 49 21.271
73 FP1 50 24.689
73 FP1 51 24.689
73 FP1 52 23.224
73 FP1 53 21.759
73 FP1 54 22.736
73 FP1 55 23.712
73 FP1 56 23.224
73 FP1 57 19.318
73 FP1 58 13.458
73 FP1 59 8.087
73 FP1 60 4.669
73 FP1 61 4.669
73 FP1 62 5.157
73 FP1 63 5.646
73 FP1 64 5.646
73 FP1 65 6.622
73 FP1 66 10.040
73 FP1 67 15.900
73 FP1 68 21.271
73 FP1 69 24.200
73 FP1 70 23.224
73 FP1 71 18.829
73 FP1 72 12.970
73 FP1 73 8.087
73 FP1 74 5.646
73 FP1 75 5.646
73 FP1 76 6.622
73 FP1 77 6.134
73 FP1 78 3.204
73 FP1 79 -2.167
73 FP1 80 -9.003
73 FP1 81 -13.397
73 FP1 82 -13.397
73 FP1 83 -9.979
73 FP1 84 -4.608
73 FP1 85 -0.702
73 FP1 86 1.251
73 FP1 87 1.740
73 FP1 88 2.716
73 FP1 89 5.646
73 FP1 90 9.552
73 FP1 91 12.482
73 FP1 92 12.482
73 FP1 93 10.040
73 FP1 94 7.111
73 FP1 95 4.181
73 FP1 96 2.228
73 FP1 97 0.275
73 FP1 98 -1.678
73 FP1 99 -3.143
73 FP1 100 -2.655
73 FP1 101 0.275
73 FP1 102 4.181
73 FP1 103 7.599
73 FP1 104 9.552
73 FP1 105 10.040
73 FP1 106 10.529
73 FP1 107 11.993
73 FP1 108 14.435
73 FP1 109 16.876
73 FP1 110 17.853
73 FP1 111 17.853
73 FP1 112 16.876
73 FP1 113 16.388
73 FP1 114 14.923
73 FP1 115 11.993
73 FP1 116 7.111
73 FP1 117 1.251
73 FP1 118 -3.143
73 FP1 119 -4.120
73 FP1 120 -0.214
73 FP1 121 5.646
73 FP1 122 11.505
73 FP1 123 15.900
73 FP1 124 18.341
73 FP1 125 20.782
73 FP1 126 22.736
73 FP1 127 25.177
73 FP1 128 26.154
73 FP1 129 24.689
73 FP1 130 21.271
73 FP1 131 17.853
73 FP1 132 14.923
73 FP1 133 13.947
73 FP1 134 14.923
73 FP1 135 15.900
73 FP1 136 16.388
73 FP1 137 15.411
73 FP1 138 14.923
73 FP1 139 15.411
73 FP1 140 16.876
73 FP1 141 19.318
73 FP1 142 21.271
73 FP1 143 22.736
73 FP1 144 24.200
73 FP1 145 26.154
73 FP1 146 27.618
73 FP1 147 28.595
73 FP1 148 28.595
73 FP1 149 28.595
73 FP1 150 28.595
73 FP1 151 29.572
73 FP1 152 32.013
73 FP1 153 33.966
73 FP1 154 35.431
73 FP1 155 35.431
73 FP1 156 34.454
73 FP1 157 33.478
73 FP1 158 32.990
73 FP1 159 32.990
73 FP1 160 32.990
73 FP1 161 31.525
73 FP1 162 28.107
73 FP1 163 24.689
73 FP1 164 22.736
73 FP1 165 23.224
73 FP1 166 26.154
73 FP1 167 30.060
73 FP1 168 33.478
73 FP1 169 34.943
73 FP1 170 34.943
73 FP1 171 32.013
73 FP1 172 28.595
73 FP1 173 23.712
73 FP1 174 20.294
73 FP1 175 19.806
73 FP1 176 22.736
73 FP1 177 28.107
73 FP1 178 33.478
73 FP1 179 36.407
73 FP1 180 35.919
73 FP1 181 32.990
73 FP1 182 29.083
73 FP1 183 26.154
73 FP1 184 25.177
73 FP1 185 25.665
73 FP1 186 25.665
73 FP1 187 26.642
73 FP1 188 28.107
73 FP1 189 31.036
73 FP1 190 35.431
73 FP1 191 39.337
73 FP1 192 40.802
73 FP1 193 40.314
73 FP1 194 38.849
73 FP1 195 38.361
73 FP1 196 39.825
73 FP1 197 43.732
73 FP1 198 46.661
73 FP1 199 47.150
73 FP1 200 45.197
73 FP1 201 41.779
73 FP1 202 37.872
73 FP1 203 33.478
73 FP1 204 28.595
73 FP1 205 23.712
73 FP1 206 19.318
73 FP1 207 15.900
73 FP1 208 13.947
73 FP1 209 12.970
73 FP1 210 12.970
73 FP1 211 12.482
73 FP1 212 12.482
73 FP1 213 13.458
73 FP1 214 15.900
73 FP1 215 20.294
73 FP1 216 25.665
73 FP1 217 31.036
73 FP1 218 34.454
73 FP1 219 35.431
73 FP1 220 34.454
73 FP1 221 32.501
73 FP1 222 31.525
73 FP1 223 31.036
73 FP1 224 30.548
73 FP1 225 28.595
73 FP1 226 24.689
73 FP1 227 20.294
73 FP1 228 15.900
73 FP1 229 13.458
73 FP1 230 12.970
73 FP1 231 13.458
73 FP1 232 13.458
73 FP1 233 13.458
73 FP1 234 13.947
73 FP1 235 14.923
73 FP1 236 16.876
73 FP1 237 18.829
73 FP1 238 19.806
73 FP1 239 18.829
73 FP1 240 17.365
73 FP1 241 16.876
73 FP1 242 17.853
73 FP1 243 20.294
73 FP1 244 23.224
73 FP1 245 24.689
73 FP1 246 23.224
73 FP1 247 18.829
73 FP1 248 12.970
73 FP1 249 7.111
73 FP1 250 2.228
73 FP1 251 -1.678
73 FP1 252 -4.120
73 FP1 253 -4.608
73 FP1 254 -1.678
73 FP1 255 2.716
# FP2 chan 1
73 FP2 0 -0.509
73 FP2 1 2.421
73 FP2 2 2.909
73 FP2 3 1.933
73 FP2 4 0.956
73 FP2 5 1.444
73 FP2 6 3.886
73 FP2 7 6.816
73 FP2 8 9.745
73 FP2 9 11.210
73 FP2 10 11.210
73 FP2 11 9.257
73 FP2 12 5.839
73 FP2 13 1.444
73 FP2 14 -2.950
73 FP2 15 -6.368
73 FP2 16 -7.345
73 FP2 17 -6.368
73 FP2 18 -4.415
73 FP2 19 -2.462
73 FP2 20 -1.485
73 FP2 21 -0.509
73 FP2 22 1.933
73 FP2 23 6.327
73 FP2 24 13.163
73 FP2 25 19.511
73 FP2 26 23.905
73 FP2 27 25.370
73 FP2 28 25.859
73 FP2 29 25.859
73 FP2 30 25.370
73 FP2 31 25.859
73 FP2 32 27.323
73 FP2 33 29.277
73 FP2 34 32.206
73 FP2 35 35.136
73 FP2 36 35.136
73 FP2 37 32.206
73 FP2 38 25.370
73 FP2 39 17.069
73 FP2 40 9.745
73 FP2 41 5.839
73 FP2 42 5.351
73 FP2 43 6.327
73 FP2 44 7.792
73 FP2 45 9.257
73 FP2 46 12.187
73 FP2 47 16.581
73 FP2 48 21.464
73 FP2 49 25.859
73 FP2 50 27.812
73 FP2 51 26.835
73 FP2 52 25.370
73 FP2 53 24.882
73 FP2 54 26.347
73 FP2 55 27.812
73 FP2 56 27.323
73 FP2 57 23.905
73 FP2 58 18.534
73 FP2 59 14.140
73 FP2 60 12.187
73 FP2 61 13.652
73 FP2 62 15.605
73 FP2 63 16.581
73 FP2 64 17.069
73 FP2 65 18.534
73 FP2 66 21.464
73 FP2 67 26.347
73 FP2 68 31.230
73 FP2 69 32.694
73 FP2 70 30.741
73 FP2 71 25.859
73 FP2 72 20.487
73 FP2 73 16.581
73 FP2 74 14.628
73 FP2 75 13.652
73 FP2 76 13.163
73 FP2 77 11.698
73 FP2 78 7.792
73 FP2 79 2.909
73 FP2 80 -2.462
73 FP2 81 -5.880
73 FP2 82 -5.391
73 FP2 83 -2.462
73 FP2 84 1.444
73 FP2 85 4.862
73 FP2 86 6.327
73 FP2 87 6.816
73 FP2 88 7.792
73 FP2 89 10.234
73 FP2 90 12.187
73 FP2 91 13.163
73 FP2 92 11.210
73 FP2 93 7.792
73 FP2 94 3.398
73 FP2 95 0.956
73 FP2 96 -0.509
73 FP2 97 -0.509
73 FP2 98 -0.509
73 FP2 99 0.956
73 FP2 100 3.398
73 FP2 101 7.304
73 FP2 102 11.210
73 FP2 103 15.116
73 FP2 104 18.046
73 FP2 105 20.487
73 FP2 106 22.441
73 FP2 107 24.394
73 FP2 108 25.370
73 FP2 109 24.394
73 FP2 110 22.441
73 FP2 111 20.976
73 FP2 112 20.976
73 FP2 113 21.464
73 FP2 114 21.952
