# co2c0000364.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 33
# FP1 chan 0
33 FP1 0 -1.597
33 FP1 1 -1.109
33 FP1 2 -0.621
33 FP1 3 -0.621
33 FP1 4 -0.132
33 FP1 5 0.356
33 FP1 6 1.821
33 FP1 7 2.309
33 FP1 8 2.309
33 FP1 9 2.309
33 FP1 10 2.797
33 FP1 11 3.774
33 FP1 12 4.262
33 FP1 13 4.262
33 FP1 14 2.797
33 FP1 15 0.844
33 FP1 16 -0.621
33 FP1 17 -1.109
33 FP1 18 -0.132
33 FP1 19 1.333
33 FP1 20 2.309
33 FP1 21 2.797
33 FP1 22 2.309
33 FP1 23 2.797
33 FP1 24 3.774
33 FP1 25 4.262
33 FP1 26 3.774
33 FP1 27 0.844
33 FP1 28 -2.574
33 FP1 29 -5.015
33 FP1 30 -4.527
33 FP1 31 -1.109
33 FP1 32 1.821
33 FP1 33 2.309
33 FP1 34 0.356
33 FP1 35 -1.597
33 FP1 36 -1.597
33 FP1 37 2.309
33 FP1 38 6.215
33 FP1 39 7.680
33 FP1 40 5.239
33 FP1 41 0.356
33 FP1 42 -2.574
33 FP1 43 -1.597
33 FP1 44 2.797
33 FP1 45 8.169
33 FP1 46 12.075
33 FP1 47 12.563
33 FP1 48 11.098
33 FP1 49 9.145
33 FP1 50 7.680
33 FP1 51 7.192
33 FP1 52 6.704
33 FP1 53 7.192
33 FP1 54 8.169
33 FP1 55 9.145
33 FP1 56 9.633
33 FP1 57 9.145
33 FP1 58 6.704
33 FP1 59 3.774
33 FP1 60 0.844
33 FP1 61 -1.597
33 FP1 62 -3.062
33 FP1 63 -3.550
33 FP1 64 -4.527
33 FP1 65 -5.015
33 FP1 66 -5.015
33 FP1 67 -5.992
33 FP1 68 -6.968
33 FP1 69 -7.945
33 FP1 70 -7.456
33 FP1 71 -5.992
33 FP1 72 -3.550
33 FP1 73 -2.085
33 FP1 74 -2.085
33 FP1 75 -3.550
33 FP1 76 -5.015
33 FP1 77 -5.503
33 FP1 78 -5.503
33 FP1 79 -5.015
33 FP1 80 -4.038
33 FP1 81 -3.062
33 FP1 82 -2.085
33 FP1 83 0.356
33 FP1 84 2.309
33 FP1 85 3.286
33 FP1 86 3.286
33 FP1 87 2.309
33 FP1 88 1.821
33 FP1 89 1.821
33 FP1 90 1.821
33 FP1 91 0.356
33 FP1 92 -2.085
33 FP1 93 -4.038
33 FP1 94 -3.550
33 FP1 95 -1.597
33 FP1 96 1.333
33 FP1 97 1.821
33 FP1 98 0.356
33 FP1 99 -2.574
33 FP1 100 -4.527
33 FP1 101 -4.527
33 FP1 102 -3.550
33 FP1 103 -2.085
33 FP1 104 -1.109
33 FP1 105 -1.109
33 FP1 106 -0.621
33 FP1 107 -0.132
33 FP1 108 -0.132
33 FP1 109 0.356
33 FP1 110 1.333
33 FP1 111 2.797
33 FP1 112 5.727
33 FP1 113 8.657
33 FP1 114 10.122
33 FP1 115 9.145
33 FP1 116 6.704
33 FP1 117 4.751
33 FP1 118 4.262
33 FP1 119 5.727
33 FP1 120 7.680
33 FP1 121 8.657
33 FP1 122 7.192
33 FP1 123 4.751
33 FP1 124 1.333
33 FP1 125 -1.109
33 FP1 126 -1.597
33 FP1 127 -1.109
33 FP1 128 -0.132
33 FP1 129 -0.132
33 FP1 130 0.356
33 FP1 131 -0.132
33 FP1 132 -1.109
33 FP1 133 -2.085
33 FP1 134 -4.038
33 FP1 135 -5.992
33 FP1 136 -7.945
33 FP1 137 -8.921
33 FP1 138 -9.410
33 FP1 139 -9.410
33 FP1 140 -10.874
33 FP1 141 -13.316
33 FP1 142 -15.757
33 FP1 143 -16.734
33 FP1 144 -15.269
33 FP1 145 -12.339
33 FP1 146 -10.386
33 FP1 147 -9.410
