# co2c0000364.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 15
# FP1 chan 0
15 FP1 0 2.492
15 FP1 1 -1.414
15 FP1 2 -4.344
15 FP1 3 -4.344
15 FP1 4 -0.926
15 FP1 5 4.445
15 FP1 6 8.352
15 FP1 7 8.352
15 FP1 8 4.934
15 FP1 9 0.051
15 FP1 10 -3.367
15 FP1 11 -4.344
15 FP1 12 -2.879
15 FP1 13 -0.926
15 FP1 14 0.539
15 FP1 15 1.027
15 FP1 16 1.516
15 FP1 17 2.004
15 FP1 18 1.516
15 FP1 19 1.516
15 FP1 20 0.539
15 FP1 21 0.539
15 FP1 22 1.516
15 FP1 23 2.492
15 FP1 24 2.492
15 FP1 25 0.051
15 FP1 26 -2.879
15 FP1 27 -5.809
15 FP1 28 -6.297
15 FP1 29 -4.344
15 FP1 30 -0.926
15 FP1 31 2.004
15 FP1 32 2.492
15 FP1 33 -0.437
15 FP1 34 -4.344
15 FP1 35 -6.297
15 FP1 36 -6.297
15 FP1 37 -2.391
15 FP1 38 1.516
15 FP1 39 4.445
15 FP1 40 3.957
15 FP1 41 1.027
15 FP1 42 -2.391
15 FP1 43 -3.367
15 FP1 44 -1.902
15 FP1 45 2.492
15 FP1 46 6.887
15 FP1 47 9.328
15 FP1 48 8.352
15 FP1 49 4.445
15 FP1 50 0.539
15 FP1 51 -0.926
15 FP1 52 -0.926
15 FP1 53 1.516
15 FP1 54 2.981
15 FP1 55 3.957
15 FP1 56 3.469
15 FP1 57 2.492
15 FP1 58 2.492
15 FP1 59 2.004
15 FP1 60 1.516
15 FP1 61 1.027
15 FP1 62 1.027
15 FP1 63 1.516
15 FP1 64 2.981
15 FP1 65 3.469
15 FP1 66 3.957
15 FP1 67 2.492
15 FP1 68 1.516
15 FP1 69 1.516
15 FP1 70 1.516
15 FP1 71 1.516
15 FP1 72 1.516
15 FP1 73 1.027
15 FP1 74 1.027
15 FP1 75 2.492
15 FP1 76 5.422
15 FP1 77 8.352
15 FP1 78 10.793
15 FP1 79 10.305
15 FP1 80 8.352
15 FP1 81 5.910
15 FP1 82 4.445
15 FP1 83 4.445
15 FP1 84 5.422
15 FP1 85 6.399
15 FP1 86 5.422
15 FP1 87 2.981
15 FP1 88 0.051
15 FP1 89 -3.367
15 FP1 90 -5.320
15 FP1 91 -6.297
15 FP1 92 -6.785
15 FP1 93 -5.809
15 FP1 94 -4.344
15 FP1 95 -2.879
15 FP1 96 -2.391
15 FP1 97 -2.879
15 FP1 98 -5.320
15 FP1 99 -8.250
15 FP1 100 -11.668
15 FP1 101 -14.109
15 FP1 102 -14.598
15 FP1 103 -13.621
15 FP1 104 -11.668
15 FP1 105 -10.203
15 FP1 106 -9.715
15 FP1 107 -10.691
15 FP1 108 -11.180
15 FP1 109 -11.668
15 FP1 110 -11.180
15 FP1 111 -10.691
15 FP1 112 -10.691
15 FP1 113 -11.180
15 FP1 114 -11.180
15 FP1 115 -11.180
15 FP1 116 -10.203
15 FP1 117 -10.203
15 FP1 118 -11.180
15 FP1 119 -13.133
15 FP1 120 -14.109
15 FP1 121 -14.109
15 FP1 122 -13.133
15 FP1 123 -11.180
15 FP1 124 -10.691
15 FP1 125 -11.668
15 FP1 126 -13.621
15 FP1 127 -14.598
15 FP1 128 -14.109
15 FP1 129 -12.156
15 FP1 130 -10.691
15 FP1 131 -10.203
15 FP1 132 -11.180
15 FP1 133 -12.644
15 FP1 134 -13.621
15 FP1 135 -13.621
15 FP1 136 -13.133
15 FP1 137 -13.133
15 FP1 138 -12.644
15 FP1 139 -11.668
15 FP1 140 -9.715
15 FP1 141 -7.273
15 FP1 142 -5.320
15 FP1 143 -4.344
15 FP1 144 -4.832
15 FP1 145 -6.297
15 FP1 146 -7.762
15 FP1 147 -8.738
15 FP1 148 -9.226
15 FP1 149 -8.738
15 FP1 150 -8.250
15 FP1 151 -7.273
15 FP1 152 -7.273
15 FP1 153 -7.762
15 FP1 154 -8.738
15 FP1 155 -8.250
15 FP1 156 -5.809
15 FP1 157 -2.391
15 FP1 158 0.539
15 FP1 159 1.027
15 FP1 160 -1.414
15 FP1 161 -6.297
15 FP1 162 -10.691
15 FP1 163 -12.644
15 FP1 164 -11.180
15 FP1 165 -8.738
15 FP1 166 -6.785
15 FP1 167 -5.320
15 FP1 168 -4.344
15 FP1 169 -2.391
15 FP1 170 0.539
15 FP1 171 2.981
15 FP1 172 2.981
15 FP1 173 1.516
15 FP1 174 -0.926
15 FP1 175 -1.414
15 FP1 176 -0.437
15 FP1 177 0.539
15 FP1 178 -0.437
15 FP1 179 -3.367
15 FP1 180 -6.297
15 FP1 181 -6.785
15 FP1 182 -3.855
15 FP1 183 1.027
15 FP1 184 4.445
15 FP1 185 4.934
15 FP1 186 3.469
15 FP1 187 0.539
15 FP1 188 -0.926
15 FP1 189 -1.414
15 FP1 190 -1.414
15 FP1 191 -2.391
15 FP1 192 -3.367
15 FP1 193 -3.367
15 FP1 194 -1.414
15 FP1 195 2.004
15 FP1 196 4.934
15 FP1 197 6.399
15 FP1 198 5.422
15 FP1 199 3.957
15 FP1 200 2.492
15 FP1 201 2.981
15 FP1 202 3.469
15 FP1 203 3.957
15 FP1 204 3.957
15 FP1 205 4.445
15 FP1 206 5.422
15 FP1 207 7.863
15 FP1 208 11.770
15 FP1 209 17.141
15 FP1 210 22.512
15 FP1 211 27.395
15 FP1 212 30.813
15 FP1 213 33.742
15 FP1 214 36.672
15 FP1 215 40.090
15 FP1 216 46.438
15 FP1 217 53.762
15 FP1 218 61.086
15 FP1 219 66.945
15 FP1 220 69.875
15 FP1 221 71.828
15 FP1 222 74.270
15 FP1 223 78.664
15 FP1 224 84.035
15 FP1 225 89.406
15 FP1 226 93.801
15 FP1 227 96.242
15 FP1 228 98.195
15 FP1 229 102.102
15 FP1 230 106.984
15 FP1 231 113.332
15 FP1 232 119.191
15 FP1 233 123.586
15 FP1 234 125.539
15 FP1 235 127.004
15 FP1 236 128.957
15 FP1 237 130.910
15 FP1 238 133.840
15 FP1 239 134.816
15 FP1 240 134.328
15 FP1 241 131.399
15 FP1 242 128.469
15 FP1 243 127.981
15 FP1 244 129.934
15 FP1 245 132.863
15 FP1 246 135.793
15 FP1 247 136.770
15 FP1 248 134.816
15 FP1 249 132.375
15 FP1 250 130.422
15 FP1 251 128.957
15 FP1 252 127.492
15 FP1 253 125.539
15 FP1 254 121.633
15 FP1 255 118.215
# FP2 chan 1
15 FP2 0 -2.930
15 FP2 1 -5.859
15 FP2 2 -6.348
15 FP2 3 -3.906
15 FP2 4 0.488
15 FP2 5 4.395
15 FP2 6 5.371
15 FP2 7 3.418
15 FP2 8 -0.488
15 FP2 9 -2.930
15 FP2 10 -3.418
15 FP2 11 -2.441
15 FP2 12 -0.977
15 FP2 13 -1.465
15 FP2 14 -2.441
15 FP2 15 -4.395
15 FP2 16 -4.883
15 FP2 17 -3.906
15 FP2 18 -2.441
15 FP2 19 -0.488
15 FP2 20 0.488
15 FP2 21 0.488
15 FP2 22 0.000
15 FP2 23 -1.465
15 FP2 24 -3.418
15 FP2 25 -5.859
15 FP2 26 -6.836
15 FP2 27 -6.348
15 FP2 28 -4.395
15 FP2 29 -3.418
15 FP2 30 -3.418
15 FP2 31 -4.883
15 FP2 32 -6.836
15 FP2 33 -7.812
15 FP2 34 -6.836
15 FP2 35 -4.395
15 FP2 36 -1.953
15 FP2 37 0.488
15 FP2 38 1.465
15 FP2 39 0.977
15 FP2 40 0.000
15 FP2 41 -0.977
15 FP2 42 -1.953
15 FP2 43 -1.465
15 FP2 44 0.000
15 FP2 45 1.953
15 FP2 46 3.906
15 FP2 47 5.371
15 FP2 48 5.859
15 FP2 49 4.883
15 FP2 50 2.441
15 FP2 51 0.488
15 FP2 52 -0.488
15 FP2 53 0.000
15 FP2 54 1.465
15 FP2 55 3.418
15 FP2 56 3.906
15 FP2 57 3.418
15 FP2 58 1.953
15 FP2 59 0.000
15 FP2 60 -1.465
15 FP2 61 -1.953
15 FP2 62 -1.465
15 FP2 63 0.000
15 FP2 64 1.465
15 FP2 65 3.418
15 FP2 66 3.418
15 FP2 67 2.441
15 FP2 68 0.000
15 FP2 69 -2.441
15 FP2 70 -4.395
15 FP2 71 -4.395
15 FP2 72 -3.418
15 FP2 73 -1.465
15 FP2 74 0.488
15 FP2 75 2.441
15 FP2 76 3.906
15 FP2 77 4.883
15 FP2 78 5.371
15 FP2 79 4.883
15 FP2 80 3.906
15 FP2 81 3.906
15 FP2 82 4.395
15 FP2 83 5.371
15 FP2 84 5.859
15 FP2 85 5.371
15 FP2 86 3.418
15 FP2 87 0.000
15 FP2 88 -2.930
15 FP2 89 -5.371
15 FP2 90 -6.348
15 FP2 91 -6.348
15 FP2 92 -4.883
15 FP2 93 -3.906
15 FP2 94 -2.930
15 FP2 95 -2.930
15 FP2 96 -3.418
15 FP2 97 -4.883
15 FP2 98 -6.348
15 FP2 99 -8.789
15 FP2 100 -10.742
15 FP2 101 -12.207
15 FP2 102 -12.695
15 FP2 103 -12.207
15 FP2 104 -12.695
15 FP2 105 -13.184
15 FP2 106 -13.672
15 FP2 107 -14.160
15 FP2 108 -13.672
15 FP2 109 -13.184
15 FP2 110 -12.207
15 FP2 111 -12.207
15 FP2 112 -12.695
15 FP2 113 -13.672
15 FP2 114 -14.160
15 FP2 115 -13.672
15 FP2 116 -12.695
15 FP2 117 -12.695
15 FP2 118 -13.672
15 FP2 119 -15.625
15 FP2 120 -16.602
15 FP2 121 -16.602
15 FP2 122 -15.625
15 FP2 123 -14.160
15 FP2 124 -13.672
15 FP2 125 -14.160
15 FP2 126 -14.648
15 FP2 127 -15.137
15 FP2 128 -15.137
15 FP2 129 -15.137
15 FP2 130 -15.137
15 FP2 131 -15.137
15 FP2 132 -14.160
15 FP2 133 -13.672
15 FP2 134 -13.672
15 FP2 135 -14.648
15 FP2 136 -16.113
15 FP2 137 -17.090
15 FP2 138 -16.602
15 FP2 139 -14.648
15 FP2 140 -12.207
15 FP2 141 -10.254
15 FP2 142 -9.277
15 FP2 143 -9.277
15 FP2 144 -9.277
15 FP2 145 -9.766
15 FP2 146 -9.766
15 FP2 147 -10.254
15 FP2 148 -11.230
15 FP2 149 -12.207
