# co2c0000346.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 103
# FP1 chan 0
103 FP1 0 3.794
103 FP1 1 4.771
103 FP1 2 3.306
103 FP1 3 -0.600
103 FP1 4 -3.530
103 FP1 5 -4.506
103 FP1 6 -2.065
103 FP1 7 0.865
103 FP1 8 3.794
103 FP1 9 4.771
103 FP1 10 4.771
103 FP1 11 3.794
103 FP1 12 3.306
103 FP1 13 0.865
103 FP1 14 -2.553
103 FP1 15 -6.948
103 FP1 16 -9.878
103 FP1 17 -10.366
103 FP1 18 -8.901
103 FP1 19 -6.460
103 FP1 20 -4.995
103 FP1 21 -4.506
103 FP1 22 -4.018
103 FP1 23 -3.530
103 FP1 24 -2.065
103 FP1 25 -1.088
103 FP1 26 -0.600
103 FP1 27 -2.065
103 FP1 28 -3.042
103 FP1 29 -4.018
103 FP1 30 -4.506
103 FP1 31 -3.530
103 FP1 32 -1.577
103 FP1 33 0.865
103 FP1 34 2.818
103 FP1 35 3.794
103 FP1 36 3.794
103 FP1 37 2.818
103 FP1 38 2.330
103 FP1 39 2.330
103 FP1 40 2.818
103 FP1 41 3.794
103 FP1 42 2.818
103 FP1 43 0.865
103 FP1 44 -1.577
103 FP1 45 -2.553
103 FP1 46 -1.577
103 FP1 47 0.865
103 FP1 48 3.794
103 FP1 49 4.771
103 FP1 50 3.794
103 FP1 51 2.330
103 FP1 52 1.353
103 FP1 53 1.353
103 FP1 54 1.841
103 FP1 55 2.818
103 FP1 56 3.306
103 FP1 57 2.818
103 FP1 58 1.841
103 FP1 59 -0.112
103 FP1 60 -3.042
103 FP1 61 -4.018
103 FP1 62 -4.018
103 FP1 63 -3.042
103 FP1 64 -1.577
103 FP1 65 -2.065
103 FP1 66 -4.018
103 FP1 67 -8.413
103 FP1 68 -11.831
103 FP1 69 -14.272
103 FP1 70 -14.760
103 FP1 71 -15.249
103 FP1 72 -15.737
103 FP1 73 -16.713
103 FP1 74 -17.202
103 FP1 75 -15.737
103 FP1 76 -12.319
103 FP1 77 -8.413
103 FP1 78 -4.995
103 FP1 79 -2.553
103 FP1 80 -1.088
103 FP1 81 0.865
103 FP1 82 3.794
103 FP1 83 7.701
103 FP1 84 11.607
103 FP1 85 13.560
103 FP1 86 13.560
103 FP1 87 11.607
103 FP1 88 7.701
103 FP1 89 3.794
103 FP1 90 -0.600
103 FP1 91 -4.506
103 FP1 92 -8.413
103 FP1 93 -10.854
103 FP1 94 -12.319
103 FP1 95 -13.295
