# co2a0000447.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 83
# FP1 chan 0
83 FP1 0 15.920
83 FP1 1 13.479
83 FP1 2 7.619
83 FP1 3 -0.193
83 FP1 4 -5.564
83 FP1 5 -7.029
83 FP1 6 -4.100
83 FP1 7 0.295
83 FP1 8 3.225
83 FP1 9 2.248
83 FP1 10 -1.170
83 FP1 11 -3.611
83 FP1 12 -3.611
83 FP1 13 -2.635
83 FP1 14 -1.170
83 FP1 15 -1.170
83 FP1 16 -1.170
83 FP1 17 0.295
83 FP1 18 4.201
83 FP1 19 9.572
83 FP1 20 12.502
83 FP1 21 11.525
83 FP1 22 7.131
83 FP1 23 2.248
83 FP1 24 -0.682
83 FP1 25 -0.682
83 FP1 26 0.295
83 FP1 27 -0.682
83 FP1 28 -3.611
83 FP1 29 -7.029
83 FP1 30 -8.006
83 FP1 31 -7.517
83 FP1 32 -6.053
83 FP1 33 -7.029
83 FP1 34 -9.959
83 FP1 35 -12.889
83 FP1 36 -12.889
83 FP1 37 -8.006
83 FP1 38 -0.682
83 FP1 39 7.131
83 FP1 40 12.502
83 FP1 41 15.432
83 FP1 42 16.897
83 FP1 43 16.897
83 FP1 44 14.943
83 FP1 45 11.037
83 FP1 46 5.178
83 FP1 47 -1.658
83 FP1 48 -6.541
83 FP1 49 -8.494
83 FP1 50 -8.494
83 FP1 51 -7.517
83 FP1 52 -6.053
83 FP1 53 -5.076
83 FP1 54 -4.100
83 FP1 55 -4.100
83 FP1 56 -5.076
83 FP1 57 -7.029
83 FP1 58 -8.006
83 FP1 59 -8.006
83 FP1 60 -5.076
83 FP1 61 -1.658
83 FP1 62 0.783
83 FP1 63 2.736
83 FP1 64 3.713
83 FP1 65 5.666
83 FP1 66 7.131
83 FP1 67 7.131
83 FP1 68 4.690
83 FP1 69 -0.193
83 FP1 70 -5.564
83 FP1 71 -8.494
83 FP1 72 -8.494
83 FP1 73 -7.029
83 FP1 74 -5.076
83 FP1 75 -5.076
83 FP1 76 -5.076
83 FP1 77 -4.588
83 FP1 78 -2.635
83 FP1 79 0.295
83 FP1 80 3.713
83 FP1 81 5.666
83 FP1 82 6.643
83 FP1 83 7.131
83 FP1 84 7.619
83 FP1 85 8.596
83 FP1 86 8.596
83 FP1 87 7.619
83 FP1 88 6.154
83 FP1 89 5.178
83 FP1 90 5.666
83 FP1 91 7.131
83 FP1 92 9.084
83 FP1 93 9.084
83 FP1 94 8.108
83 FP1 95 5.178
83 FP1 96 2.248
83 FP1 97 0.295
83 FP1 98 -0.682
83 FP1 99 -1.658
83 FP1 100 -3.123
83 FP1 101 -4.100
83 FP1 102 -5.076
83 FP1 103 -3.611
83 FP1 104 -1.170
83 FP1 105 1.760
83 FP1 106 3.713
83 FP1 107 3.225
83 FP1 108 1.272
83 FP1 109 -0.193
83 FP1 110 -0.682
83 FP1 111 -0.193
83 FP1 112 1.272
83 FP1 113 2.248
83 FP1 114 3.225
83 FP1 115 4.201
83 FP1 116 5.178
83 FP1 117 6.154
83 FP1 118 5.666
83 FP1 119 4.201
83 FP1 120 2.248
83 FP1 121 -0.193
83 FP1 122 -1.170
83 FP1 123 -1.658
83 FP1 124 -1.658
83 FP1 125 -1.658
83 FP1 126 -2.146
83 FP1 127 -2.635
83 FP1 128 -3.611
83 FP1 129 -4.100
83 FP1 130 -5.076
83 FP1 131 -6.053
83 FP1 132 -7.029
83 FP1 133 -7.029
83 FP1 134 -7.029
83 FP1 135 -6.541
83 FP1 136 -6.541
83 FP1 137 -5.564
83 FP1 138 -4.588
83 FP1 139 -3.611
83 FP1 140 -3.123
83 FP1 141 -3.611
83 FP1 142 -6.053
83 FP1 143 -8.982
83 FP1 144 -10.935
83 FP1 145 -10.935
83 FP1 146 -8.982
83 FP1 147 -7.029
83 FP1 148 -6.053
83 FP1 149 -6.053
83 FP1 150 -6.541
83 FP1 151 -8.006
83 FP1 152 -9.471
83 FP1 153 -11.424
83 FP1 154 -13.865
83 FP1 155 -15.818
83 FP1 156 -15.330
83 FP1 157 -12.889
83 FP1 158 -8.494
83 FP1 159 -6.053
83 FP1 160 -6.053
83 FP1 161 -8.982
83 FP1 162 -12.889
83 FP1 163 -15.330
83 FP1 164 -14.842
83 FP1 165 -11.912
83 FP1 166 -9.471
83 FP1 167 -8.006
83 FP1 168 -8.494
83 FP1 169 -9.471
83 FP1 170 -10.447
83 FP1 171 -10.447
83 FP1 172 -9.471
83 FP1 173 -7.517
83 FP1 174 -6.053
83 FP1 175 -6.541
83 FP1 176 -7.517
83 FP1 177 -9.959
83 FP1 178 -10.935
83 FP1 179 -9.959
83 FP1 180 -7.517
83 FP1 181 -6.053
83 FP1 182 -6.541
83 FP1 183 -9.959
83 FP1 184 -13.377
83 FP1 185 -13.377
83 FP1 186 -10.447
83 FP1 187 -5.564
83 FP1 188 -2.635
83 FP1 189 -4.588
83 FP1 190 -9.471
83 FP1 191 -14.353
83 FP1 192 -16.307
83 FP1 193 -14.353
83 FP1 194 -10.447
83 FP1 195 -7.517
83 FP1 196 -7.029
83 FP1 197 -8.494
83 FP1 198 -8.982
83 FP1 199 -8.494
83 FP1 200 -6.053
83 FP1 201 -4.100
83 FP1 202 -4.100
83 FP1 203 -6.053
83 FP1 204 -8.982
83 FP1 205 -10.447
83 FP1 206 -9.471
83 FP1 207 -7.029
83 FP1 208 -4.588
83 FP1 209 -3.123
83 FP1 210 -4.100
83 FP1 211 -6.541
83 FP1 212 -8.494
83 FP1 213 -8.494
83 FP1 214 -6.541
83 FP1 215 -3.611
83 FP1 216 -1.170
83 FP1 217 -1.170
83 FP1 218 -2.146
83 FP1 219 -4.100
83 FP1 220 -5.076
83 FP1 221 -4.588
