# co2a0000447.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 15
# FP1 chan 0
15 FP1 0 -1.984
15 FP1 1 -2.960
15 FP1 2 -2.472
15 FP1 3 -0.031
15 FP1 4 4.364
15 FP1 5 9.735
15 FP1 6 13.153
15 FP1 7 14.618
15 FP1 8 13.641
15 FP1 9 10.712
15 FP1 10 7.294
15 FP1 11 4.852
15 FP1 12 3.387
15 FP1 13 4.364
15 FP1 14 5.829
15 FP1 15 7.782
15 FP1 16 8.759
15 FP1 17 7.782
15 FP1 18 4.852
15 FP1 19 1.434
15 FP1 20 -1.007
15 FP1 21 -1.984
15 FP1 22 -0.519
15 FP1 23 1.923
15 FP1 24 3.876
15 FP1 25 3.876
15 FP1 26 2.411
15 FP1 27 -0.031
15 FP1 28 -1.495
15 FP1 29 -1.495
15 FP1 30 0.458
15 FP1 31 3.876
15 FP1 32 8.270
15 FP1 33 13.153
15 FP1 34 17.059
15 FP1 35 19.989
15 FP1 36 20.966
15 FP1 37 20.477
15 FP1 38 18.524
15 FP1 39 16.083
15 FP1 40 12.665
15 FP1 41 9.735
15 FP1 42 6.805
15 FP1 43 4.852
15 FP1 44 4.852
15 FP1 45 5.341
15 FP1 46 5.829
15 FP1 47 5.829
15 FP1 48 4.852
15 FP1 49 3.387
15 FP1 50 1.923
15 FP1 51 1.923
15 FP1 52 3.876
15 FP1 53 7.294
15 FP1 54 11.200
15 FP1 55 15.106
15 FP1 56 17.548
15 FP1 57 19.501
15 FP1 58 20.477
15 FP1 59 19.989
15 FP1 60 18.036
15 FP1 61 14.618
15 FP1 62 9.735
15 FP1 63 4.852
15 FP1 64 1.434
15 FP1 65 -0.031
15 FP1 66 -0.031
15 FP1 67 0.458
15 FP1 68 -0.031
15 FP1 69 -0.031
15 FP1 70 -0.031
15 FP1 71 0.458
15 FP1 72 1.923
15 FP1 73 3.876
15 FP1 74 5.341
15 FP1 75 7.294
15 FP1 76 9.735
15 FP1 77 13.641
15 FP1 78 18.524
15 FP1 79 22.430
15 FP1 80 23.407
15 FP1 81 20.966
15 FP1 82 15.594
15 FP1 83 8.270
15 FP1 84 0.946
15 FP1 85 -5.402
15 FP1 86 -9.796
15 FP1 87 -11.261
15 FP1 88 -10.284
15 FP1 89 -6.866
15 FP1 90 -2.960
15 FP1 91 1.434
15 FP1 92 3.876
15 FP1 93 4.852
15 FP1 94 5.829
15 FP1 95 6.317
15 FP1 96 6.805
15 FP1 97 6.805
15 FP1 98 5.341
15 FP1 99 3.876
15 FP1 100 2.411
15 FP1 101 1.923
15 FP1 102 1.923
15 FP1 103 0.946
15 FP1 104 -0.031
15 FP1 105 -2.472
15 FP1 106 -4.913
15 FP1 107 -6.866
15 FP1 108 -8.820
15 FP1 109 -11.261
15 FP1 110 -13.702
15 FP1 111 -15.656
15 FP1 112 -17.120
15 FP1 113 -17.609
15 FP1 114 -17.120
15 FP1 115 -15.656
15 FP1 116 -13.702
15 FP1 117 -10.773
15 FP1 118 -6.378
15 FP1 119 -1.007
15 FP1 120 4.852
15 FP1 121 10.223
15 FP1 122 13.641
15 FP1 123 16.571
15 FP1 124 17.059
15 FP1 125 16.083
15 FP1 126 13.153
15 FP1 127 8.759
15 FP1 128 3.387
15 FP1 129 -1.495
15 FP1 130 -4.913
15 FP1 131 -7.355
15 FP1 132 -8.820
15 FP1 133 -9.308
15 FP1 134 -9.796
15 FP1 135 -10.284
15 FP1 136 -9.796
15 FP1 137 -9.796
15 FP1 138 -8.820
15 FP1 139 -6.866
15 FP1 140 -3.937
15 FP1 141 -0.031
15 FP1 142 3.876
15 FP1 143 6.805
15 FP1 144 7.782
15 FP1 145 7.294
15 FP1 146 5.341
15 FP1 147 2.899
15 FP1 148 1.434
15 FP1 149 0.458
15 FP1 150 -0.031
15 FP1 151 -0.031
15 FP1 152 -0.031
15 FP1 153 -1.007
15 FP1 154 -2.960
15 FP1 155 -6.378
15 FP1 156 -9.308
15 FP1 157 -10.773
15 FP1 158 -9.796
15 FP1 159 -7.843
15 FP1 160 -5.890
15 FP1 161 -4.913
15 FP1 162 -4.913
15 FP1 163 -4.913
15 FP1 164 -3.937
15 FP1 165 -1.984
15 FP1 166 0.946
15 FP1 167 2.899
15 FP1 168 3.876
15 FP1 169 4.364
15 FP1 170 3.876
15 FP1 171 2.411
15 FP1 172 -0.031
15 FP1 173 -3.937
15 FP1 174 -7.355
15 FP1 175 -9.796
15 FP1 176 -9.308
15 FP1 177 -7.355
15 FP1 178 -3.937
15 FP1 179 -2.472
15 FP1 180 -2.472
15 FP1 181 -3.448
15 FP1 182 -3.448
15 FP1 183 -2.960
15 FP1 184 -1.495
15 FP1 185 -1.495
15 FP1 186 -2.472
15 FP1 187 -4.425
15 FP1 188 -4.913
15 FP1 189 -2.472
15 FP1 190 1.923
15 FP1 191 6.805
15 FP1 192 8.759
15 FP1 193 8.270
15 FP1 194 5.341
15 FP1 195 2.411
15 FP1 196 0.946
15 FP1 197 1.923
15 FP1 198 3.387
15 FP1 199 4.364
15 FP1 200 4.364
15 FP1 201 2.899
15 FP1 202 -0.031
15 FP1 203 -1.984
15 FP1 204 -3.448
15 FP1 205 -2.960
15 FP1 206 -1.495
15 FP1 207 -0.031
15 FP1 208 0.946
15 FP1 209 0.946
15 FP1 210 0.946
15 FP1 211 1.434
15 FP1 212 1.923
15 FP1 213 2.411
15 FP1 214 1.923
15 FP1 215 0.946
15 FP1 216 0.458
15 FP1 217 0.946
15 FP1 218 2.411
15 FP1 219 3.387
15 FP1 220 3.876
15 FP1 221 2.899
15 FP1 222 2.899
15 FP1 223 4.364
15 FP1 224 6.317
15 FP1 225 7.782
15 FP1 226 6.317
15 FP1 227 1.434
15 FP1 228 -5.402
15 FP1 229 -10.284
15 FP1 230 -10.773
15 FP1 231 -6.866
15 FP1 232 -0.519
15 FP1 233 4.852
15 FP1 234 6.317
15 FP1 235 3.876
15 FP1 236 -1.007
15 FP1 237 -5.402
15 FP1 238 -7.355
15 FP1 239 -5.890
15 FP1 240 -2.472
15 FP1 241 1.434
15 FP1 242 4.852
15 FP1 243 7.782
15 FP1 244 9.735
15 FP1 245 10.712
15 FP1 246 10.223
15 FP1 247 8.759
15 FP1 248 6.317
15 FP1 249 3.387
15 FP1 250 1.434
15 FP1 251 0.458
15 FP1 252 0.946
15 FP1 253 1.434
15 FP1 254 2.899
15 FP1 255 4.852
# FP2 chan 1
15 FP2 0 -3.601
15 FP2 1 -3.601
15 FP2 2 -2.136
15 FP2 3 0.305
15 FP2 4 4.211
15 FP2 5 7.629
15 FP2 6 10.071
15 FP2 7 11.047
15 FP2 8 10.559
15 FP2 9 8.118
15 FP2 10 4.700
15 FP2 11 2.258
15 FP2 12 1.282
15 FP2 13 2.258
15 FP2 14 4.700
15 FP2 15 7.141
15 FP2 16 8.606
15 FP2 17 8.118
15 FP2 18 5.188
15 FP2 19 1.770
15 FP2 20 -1.648
15 FP2 21 -3.113
15 FP2 22 -2.625
15 FP2 23 -1.648
15 FP2 24 0.305
15 FP2 25 1.282
15 FP2 26 0.793
15 FP2 27 0.305
15 FP2 28 -0.183
15 FP2 29 -0.183
15 FP2 30 -0.183
15 FP2 31 1.282
15 FP2 32 4.700
15 FP2 33 9.094
15 FP2 34 15.442
15 FP2 35 20.813
15 FP2 36 24.231
15 FP2 37 24.231
15 FP2 38 20.813
15 FP2 39 15.930
15 FP2 40 10.559
15 FP2 41 6.165
15 FP2 42 3.723
15 FP2 43 3.235
15 FP2 44 5.188
15 FP2 45 7.141
15 FP2 46 9.094
15 FP2 47 9.583
15 FP2 48 8.118
15 FP2 49 5.676
15 FP2 50 3.235
15 FP2 51 2.258
15 FP2 52 3.235
15 FP2 53 6.165
15 FP2 54 9.583
15 FP2 55 13.977
15 FP2 56 16.907
15 FP2 57 19.348
15 FP2 58 20.325
15 FP2 59 19.836
15 FP2 60 17.883
15 FP2 61 14.465
15 FP2 62 9.583
15 FP2 63 4.700
15 FP2 64 0.793
15 FP2 65 -0.671
15 FP2 66 -0.183
15 FP2 67 0.305
15 FP2 68 0.793
15 FP2 69 0.305
15 FP2 70 -0.183
15 FP2 71 0.305
15 FP2 72 1.770
15 FP2 73 4.211
15 FP2 74 6.653
15 FP2 75 8.606
15 FP2 76 10.071
15 FP2 77 12.024
15 FP2 78 14.954
15 FP2 79 17.883
15 FP2 80 19.348
15 FP2 81 18.372
15 FP2 82 14.954
15 FP2 83 10.559
15 FP2 84 5.676
15 FP2 85 1.282
15 FP2 86 -2.625
15 FP2 87 -6.042
15 FP2 88 -7.996
15 FP2 89 -8.484
15 FP2 90 -7.019
15 FP2 91 -3.601
15 FP2 92 0.305
15 FP2 93 3.723
15 FP2 94 5.676
15 FP2 95 7.141
15 FP2 96 7.629
15 FP2 97 6.653
15 FP2 98 5.676
15 FP2 99 3.723
15 FP2 100 2.258
15 FP2 101 1.282
15 FP2 102 0.793
15 FP2 103 1.282
15 FP2 104 1.282
15 FP2 105 0.305
15 FP2 106 -1.648
15 FP2 107 -4.578
15 FP2 108 -7.507
15 FP2 109 -10.437
15 FP2 110 -13.855
15 FP2 111 -15.808
15 FP2 112 -17.761
15 FP2 113 -17.761
15 FP2 114 -16.785
15 FP2 115 -14.832
15 FP2 116 -11.902
15 FP2 117 -7.996
15 FP2 118 -4.089
15 FP2 119 0.305
15 FP2 120 4.211
15 FP2 121 7.629
15 FP2 122 10.559
15 FP2 123 12.512
15 FP2 124 14.465
15 FP2 125 14.954
15 FP2 126 13.000
15 FP2 127 8.606
15 FP2 128 2.747
15 FP2 129 -3.113
15 FP2 130 -7.019
15 FP2 131 -8.972
15 FP2 132 -8.972
15 FP2 133 -8.972
15 FP2 134 -9.460
15 FP2 135 -10.437
15 FP2 136 -11.902
15 FP2 137 -11.902
15 FP2 138 -9.949
15 FP2 139 -7.019
15 FP2 140 -3.113
15 FP2 141 0.305
15 FP2 142 2.747
15 FP2 143 4.211
15 FP2 144 5.188
15 FP2 145 5.188
15 FP2 146 4.700
15 FP2 147 3.235
15 FP2 148 1.770
15 FP2 149 -0.183
15 FP2 150 -1.648
15 FP2 151 -1.648
15 FP2 152 -1.648
15 FP2 153 -1.648
15 FP2 154 -3.113
15 FP2 155 -5.554
15 FP2 156 -7.996
15 FP2 157 -9.949
15 FP2 158 -9.460
15 FP2 159 -7.507
15 FP2 160 -5.066
15 FP2 161 -4.089
15 FP2 162 -3.601
15 FP2 163 -3.601
15 FP2 164 -3.113
15 FP2 165 -1.648
15 FP2 166 -0.183
15 FP2 167 1.770
15 FP2 168 2.258
15 FP2 169 2.747
15 FP2 170 2.747
15 FP2 171 1.770
15 FP2 172 0.305
15 FP2 173 -2.625
15 FP2 174 -6.042
15 FP2 175 -8.972
15 FP2 176 -9.460
15 FP2 177 -7.996
15 FP2 178 -5.066
15 FP2 179 -3.113
15 FP2 180 -3.113
15 FP2 181 -4.089
15 FP2 182 -4.578
15 FP2 183 -4.089
15 FP2 184 -2.136
15 FP2 185 -1.648
15 FP2 186 -2.136
15 FP2 187 -4.089
15 FP2 188 -5.066
15 FP2 189 -4.089
15 FP2 190 -0.671
15 FP2 191 3.723
15 FP2 192 6.653
15 FP2 193 7.629
15 FP2 194 6.165
15 FP2 195 4.700
15 FP2 196 4.211
15 FP2 197 4.700
15 FP2 198 4.700
15 FP2 199 4.211
15 FP2 200 1.770
15 FP2 201 -0.183
15 FP2 202 -2.136
15 FP2 203 -2.136
15 FP2 204 -1.160
15 FP2 205 0.305
15 FP2 206 1.282
15 FP2 207 1.770
15 FP2 208 0.793
15 FP2 209 0.305
15 FP2 210 -0.183
15 FP2 211 -0.183
15 FP2 212 -0.183
15 FP2 213 0.305
15 FP2 214 0.793
15 FP2 215 1.770
15 FP2 216 3.235
15 FP2 217 4.700
15 FP2 218 5.676
15 FP2 219 5.188
15 FP2 220 4.700
15 FP2 221 4.211
15 FP2 222 5.188
15 FP2 223 7.141
15 FP2 224 9.094
15 FP2 225 9.583
15 FP2 226 7.141
15 FP2 227 2.258
15 FP2 228 -3.601
15 FP2 229 -7.019
15 FP2 230 -7.019
15 FP2 231 -4.089
15 FP2 232 0.793
15 FP2 233 3.723
15 FP2 234 3.235
15 FP2 235 -0.671
15 FP2 236 -4.578
15 FP2 237 -7.507
15 FP2 238 -7.019
15 FP2 239 -3.601
15 FP2 240 1.282
15 FP2 241 6.165
15 FP2 242 9.094
15 FP2 243 10.559
15 FP2 244 10.559
15 FP2 245 9.583
15 FP2 246 8.118
15 FP2 247 6.165
15 FP2 248 4.211
15 FP2 249 2.258
15 FP2 250 1.282
15 FP2 251 1.282
15 FP2 252 2.258
15 FP2 253 3.723
15 FP2 254 4.700
15 FP2 255 5.676
# F7 chan 2
15 F7 0 -8.026
15 F7 1 -9.003
15 F7 2 -7.538
15 F7 3 -2.167
15 F7 4 5.646
15 F7 5 13.458
15 F7 6 17.853
15 F7 7 18.829
15 F7 8 16.388
15 F7 9 12.970
15 F7 10 9.552
15 F7 11 8.087
15 F7 12 7.111
15 F7 13 7.599
15 F7 14 8.575
15 F7 15 10.040
15 F7 16 11.017
15 F7 17 11.505
15 F7 18 10.040
15 F7 19 8.087
15 F7 20 4.669
15 F7 21 1.740
15 F7 22 0.275
15 F7 23 0.275
15 F7 24 0.763
15 F7 25 1.251
15 F7 26 0.763
15 F7 27 0.275
15 F7 28 1.251
15 F7 29 3.204
15 F7 30 6.622
15 F7 31 10.040
15 F7 32 13.458
15 F7 33 15.900
15 F7 34 17.365
15 F7 35 17.853
15 F7 36 16.876
15 F7 37 14.435
15 F7 38 11.993
15 F7 39 10.040
15 F7 40 9.064
15 F7 41 8.087
15 F7 42 6.622
15 F7 43 5.157
15 F7 44 3.693
15 F7 45 2.228
15 F7 46 1.251
15 F7 47 0.275
15 F7 48 -0.702
15 F7 49 -1.678
15 F7 50 -0.702
15 F7 51 1.251
15 F7 52 5.157
15 F7 53 10.040
15 F7 54 14.435
15 F7 55 17.853
15 F7 56 20.294
15 F7 57 21.759
15 F7 58 22.736
15 F7 59 22.736
15 F7 60 21.271
15 F7 61 17.853
15 F7 62 13.947
15 F7 63 10.040
15 F7 64 7.599
15 F7 65 6.134
15 F7 66 5.157
15 F7 67 3.204
15 F7 68 1.251
15 F7 69 -1.190
15 F7 70 -2.655
15 F7 71 -2.167
15 F7 72 0.275
15 F7 73 3.204
15 F7 74 6.622
15 F7 75 11.505
15 F7 76 17.365
15 F7 77 24.200
15 F7 78 29.572
15 F7 79 32.013
15 F7 80 29.572
15 F7 81 22.736
15 F7 82 13.458
15 F7 83 5.157
15 F7 84 -1.190
15 F7 85 -4.608
15 F7 86 -6.561
15 F7 87 -8.514
15 F7 88 -9.979
15 F7 89 -9.979
15 F7 90 -7.538
15 F7 91 -3.143
15 F7 92 2.228
15 F7 93 6.134
15 F7 94 7.111
15 F7 95 5.646
15 F7 96 3.204
15 F7 97 1.740
15 F7 98 2.228
15 F7 99 3.693
15 F7 100 4.669
15 F7 101 4.669
15 F7 102 3.204
15 F7 103 0.763
15 F7 104 -1.678
15 F7 105 -3.632
15 F7 106 -5.585
15 F7 107 -7.050
15 F7 108 -7.538
15 F7 109 -8.026
15 F7 110 -9.003
15 F7 111 -9.979
15 F7 112 -11.444
15 F7 113 -13.885
15 F7 114 -16.327
15 F7 115 -16.815
15 F7 116 -15.350
15 F7 117 -11.444
15 F7 118 -4.608
15 F7 119 3.204
15 F7 120 10.529
15 F7 121 15.900
15 F7 122 18.341
15 F7 123 18.341
15 F7 124 17.365
15 F7 125 15.900
15 F7 126 13.947
15 F7 127 11.993
15 F7 128 9.064
15 F7 129 5.646
15 F7 130 1.740
15 F7 131 -2.655
15 F7 132 -5.096
15 F7 133 -6.073
15 F7 134 -5.585
15 F7 135 -4.120
15 F7 136 -2.167
15 F7 137 -0.702
15 F7 138 0.275
15 F7 139 2.228
15 F7 140 4.669
15 F7 141 8.087
15 F7 142 11.993
15 F7 143 14.923
15 F7 144 15.900
15 F7 145 14.435
15 F7 146 11.993
15 F7 147 10.040
15 F7 148 9.064
15 F7 149 9.064
15 F7 150 10.040
15 F7 151 10.040
15 F7 152 9.064
15 F7 153 7.111
15 F7 154 4.669
15 F7 155 2.228
15 F7 156 1.251
15 F7 157 0.763
15 F7 158 2.228
15 F7 159 3.693
15 F7 160 5.646
15 F7 161 6.622
15 F7 162 7.111
15 F7 163 7.111
15 F7 164 7.599
15 F7 165 8.575
15 F7 166 10.040
15 F7 167 11.017
15 F7 168 12.482
15 F7 169 13.947
15 F7 170 14.923
15 F7 171 13.947
15 F7 172 10.529
15 F7 173 5.157
15 F7 174 -0.702
15 F7 175 -3.632
15 F7 176 -3.143
15 F7 177 0.275
15 F7 178 4.669
15 F7 179 7.599
15 F7 180 8.575
15 F7 181 8.087
15 F7 182 8.087
15 F7 183 9.552
15 F7 184 10.529
15 F7 185 10.040
15 F7 186 8.087
15 F7 187 5.157
15 F7 188 2.716
15 F7 189 3.693
15 F7 190 7.599
15 F7 191 12.970
15 F7 192 17.853
15 F7 193 18.829
15 F7 194 16.876
15 F7 195 12.970
15 F7 196 10.529
15 F7 197 10.040
15 F7 198 11.505
15 F7 199 13.458
15 F7 200 14.923
15 F7 201 13.947
15 F7 202 11.505
15 F7 203 9.064
15 F7 204 7.111
15 F7 205 5.646
15 F7 206 5.646
15 F7 207 6.622
15 F7 208 8.575
15 F7 209 11.017
15 F7 210 13.947
15 F7 211 15.900
15 F7 212 15.411
15 F7 213 12.970
15 F7 214 10.040
15 F7 215 8.087
15 F7 216 8.087
15 F7 217 10.529
15 F7 218 11.993
15 F7 219 11.017
15 F7 220 9.064
15 F7 221 6.134
15 F7 222 6.622
15 F7 223 9.552
15 F7 224 13.947
15 F7 225 17.365
15 F7 226 16.876
15 F7 227 11.993
15 F7 228 5.646
15 F7 229 0.275
15 F7 230 -2.167
15 F7 231 -1.190
15 F7 232 3.204
15 F7 233 8.087
15 F7 234 11.993
15 F7 235 13.458
15 F7 236 11.505
15 F7 237 7.111
15 F7 238 2.228
15 F7 239 -0.702
15 F7 240 -0.702
15 F7 241 1.740
15 F7 242 5.646
15 F7 243 9.064
15 F7 244 11.505
15 F7 245 13.458
15 F7 246 14.435
15 F7 247 13.947
15 F7 248 11.993
15 F7 249 8.575
15 F7 250 4.669
15 F7 251 2.228
15 F7 252 2.228
15 F7 253 3.204
15 F7 254 5.157
15 F7 255 6.134
# F8 chan 3
15 F8 0 -3.387
15 F8 1 -3.876
15 F8 2 -2.899
15 F8 3 0.031
15 F8 4 4.425
15 F8 5 8.331
15 F8 6 11.261
15 F8 7 12.238
15 F8 8 10.773
15 F8 9 7.843
15 F8 10 3.937
15 F8 11 1.007
15 F8 12 0.031
15 F8 13 1.495
15 F8 14 3.937
15 F8 15 6.866
15 F8 16 8.331
15 F8 17 7.355
15 F8 18 4.425
15 F8 19 1.495
15 F8 20 -0.946
15 F8 21 -1.923
15 F8 22 -0.946
15 F8 23 1.007
15 F8 24 3.448
15 F8 25 4.425
15 F8 26 4.913
15 F8 27 4.913
15 F8 28 4.425
15 F8 29 4.913
15 F8 30 5.402
15 F8 31 6.866
15 F8 32 9.308
15 F8 33 12.238
15 F8 34 16.144
15 F8 35 20.050
15 F8 36 22.491
15 F8 37 22.491
15 F8 38 20.050
15 F8 39 15.167
15 F8 40 9.308
15 F8 41 3.937
15 F8 42 1.007
15 F8 43 0.519
15 F8 44 3.448
