# co2a0000447.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 7
# FP1 chan 0
7 FP1 0 -0.875
7 FP1 1 0.590
7 FP1 2 3.031
7 FP1 3 6.449
7 FP1 4 8.403
7 FP1 5 7.426
7 FP1 6 4.985
7 FP1 7 1.078
7 FP1 8 -0.875
7 FP1 9 -0.875
7 FP1 10 0.590
7 FP1 11 3.031
7 FP1 12 5.473
7 FP1 13 6.449
7 FP1 14 5.961
7 FP1 15 4.985
7 FP1 16 2.543
7 FP1 17 -0.387
7 FP1 18 -2.340
7 FP1 19 -2.828
7 FP1 20 -0.875
7 FP1 21 1.078
7 FP1 22 1.567
7 FP1 23 -0.387
7 FP1 24 -4.293
7 FP1 25 -7.711
7 FP1 26 -8.687
7 FP1 27 -5.269
7 FP1 28 1.078
7 FP1 29 7.914
7 FP1 30 12.797
7 FP1 31 15.238
7 FP1 32 15.238
7 FP1 33 14.262
7 FP1 34 13.285
7 FP1 35 12.309
7 FP1 36 10.356
7 FP1 37 8.403
7 FP1 38 6.938
7 FP1 39 5.961
7 FP1 40 6.938
7 FP1 41 8.403
7 FP1 42 9.867
7 FP1 43 9.867
7 FP1 44 9.867
7 FP1 45 9.379
7 FP1 46 9.867
7 FP1 47 10.356
7 FP1 48 10.844
7 FP1 49 10.844
7 FP1 50 11.332
7 FP1 51 12.797
7 FP1 52 15.727
7 FP1 53 18.656
7 FP1 54 19.633
7 FP1 55 18.168
7 FP1 56 14.262
7 FP1 57 9.379
7 FP1 58 5.961
7 FP1 59 4.008
7 FP1 60 3.520
7 FP1 61 3.520
7 FP1 62 3.031
7 FP1 63 1.567
7 FP1 64 0.102
7 FP1 65 -0.875
7 FP1 66 -1.363
7 FP1 67 -0.875
7 FP1 68 0.102
7 FP1 69 1.567
7 FP1 70 3.520
7 FP1 71 5.961
7 FP1 72 8.891
7 FP1 73 11.820
7 FP1 74 14.262
7 FP1 75 14.750
7 FP1 76 13.774
7 FP1 77 10.844
7 FP1 78 7.426
7 FP1 79 4.008
7 FP1 80 2.543
7 FP1 81 2.543
7 FP1 82 4.008
7 FP1 83 6.449
7 FP1 84 8.403
7 FP1 85 9.867
7 FP1 86 9.867
7 FP1 87 8.403
7 FP1 88 6.449
