# co2c0000352.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 33
# FP1 chan 0
33 FP1 0 7.100
33 FP1 1 7.100
33 FP1 2 7.100
33 FP1 3 6.612
33 FP1 4 5.636
33 FP1 5 5.636
33 FP1 6 6.124
33 FP1 7 6.612
33 FP1 8 5.636
33 FP1 9 3.682
33 FP1 10 1.241
33 FP1 11 -0.224
33 FP1 12 -0.224
33 FP1 13 1.729
33 FP1 14 4.659
33 FP1 15 8.077
33 FP1 16 11.007
33 FP1 17 11.495
33 FP1 18 10.518
33 FP1 19 7.589
33 FP1 20 5.147
33 FP1 21 4.171
33 FP1 22 5.147
33 FP1 23 5.636
33 FP1 24 4.659
33 FP1 25 1.729
33 FP1 26 -1.689
33 FP1 27 -4.618
33 FP1 28 -6.083
33 FP1 29 -6.571
33 FP1 30 -7.548
33 FP1 31 -9.013
33 FP1 32 -10.478
33 FP1 33 -9.501
33 FP1 34 -7.548
33 FP1 35 -6.083
33 FP1 36 -6.083
33 FP1 37 -7.060
33 FP1 38 -7.060
33 FP1 39 -4.130
33 FP1 40 2.218
33 FP1 41 9.054
33 FP1 42 12.472
33 FP1 43 11.495
33 FP1 44 6.124
33 FP1 45 -0.224
33 FP1 46 -4.130
33 FP1 47 -5.107
33 FP1 48 -4.130
33 FP1 49 -4.130
33 FP1 50 -5.107
33 FP1 51 -7.060
33 FP1 52 -8.525
33 FP1 53 -9.989
33 FP1 54 -12.431
33 FP1 55 -14.872
33 FP1 56 -18.778
33 FP1 57 -22.685
33 FP1 58 -24.150
33 FP1 59 -22.685
33 FP1 60 -20.732
33 FP1 61 -20.243
33 FP1 62 -22.196
33 FP1 63 -26.591
33 FP1 64 -30.497
33 FP1 65 -31.474
33 FP1 66 -29.032
33 FP1 67 -25.126
33 FP1 68 -21.220
33 FP1 69 -19.267
33 FP1 70 -19.267
33 FP1 71 -18.778
33 FP1 72 -17.314
33 FP1 73 -14.384
33 FP1 74 -11.943
33 FP1 75 -10.966
33 FP1 76 -11.943
33 FP1 77 -13.407
33 FP1 78 -13.896
33 FP1 79 -13.407
33 FP1 80 -11.943
33 FP1 81 -9.501
33 FP1 82 -7.060
33 FP1 83 -6.083
33 FP1 84 -7.060
33 FP1 85 -10.478
33 FP1 86 -15.361
33 FP1 87 -20.732
33 FP1 88 -23.661
33 FP1 89 -24.638
33 FP1 90 -24.150
33 FP1 91 -23.173
33 FP1 92 -23.661
33 FP1 93 -24.150
33 FP1 94 -25.126
33 FP1 95 -25.126
33 FP1 96 -23.661
33 FP1 97 -22.196
33 FP1 98 -21.220
33 FP1 99 -21.708
33 FP1 100 -23.173
33 FP1 101 -24.150
