# co2c0000346.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 21
# FP1 chan 0
21 FP1 0 1.678
21 FP1 1 0.214
21 FP1 2 -1.251
21 FP1 3 -1.740
21 FP1 4 -1.740
21 FP1 5 -0.763
21 FP1 6 0.214
21 FP1 7 1.190
21 FP1 8 1.678
21 FP1 9 1.190
21 FP1 10 0.214
21 FP1 11 -1.251
21 FP1 12 -2.228
21 FP1 13 -2.716
21 FP1 14 -2.716
21 FP1 15 -3.204
21 FP1 16 -4.181
21 FP1 17 -5.646
21 FP1 18 -6.622
21 FP1 19 -6.622
21 FP1 20 -5.646
21 FP1 21 -4.181
21 FP1 22 -2.716
21 FP1 23 -2.228
21 FP1 24 -3.204
21 FP1 25 -3.693
21 FP1 26 -3.693
21 FP1 27 -2.716
21 FP1 28 -0.763
21 FP1 29 0.214
21 FP1 30 0.214
21 FP1 31 -1.251
21 FP1 32 -2.716
21 FP1 33 -3.693
21 FP1 34 -2.716
21 FP1 35 -0.763
21 FP1 36 1.190
21 FP1 37 1.678
21 FP1 38 1.190
21 FP1 39 -0.275
21 FP1 40 -0.763
21 FP1 41 0.214
21 FP1 42 2.167
21 FP1 43 4.120
21 FP1 44 5.585
21 FP1 45 5.096
21 FP1 46 3.143
21 FP1 47 1.190
21 FP1 48 0.214
21 FP1 49 0.214
21 FP1 50 2.167
21 FP1 51 4.608
21 FP1 52 5.585
21 FP1 53 4.120
21 FP1 54 1.190
21 FP1 55 -2.228
21 FP1 56 -4.669
21 FP1 57 -5.157
21 FP1 58 -3.693
21 FP1 59 -1.740
21 FP1 60 -1.251
21 FP1 61 -2.716
21 FP1 62 -4.181
21 FP1 63 -5.646
21 FP1 64 -5.157
21 FP1 65 -2.716
21 FP1 66 0.214
21 FP1 67 2.655
21 FP1 68 4.120
21 FP1 69 4.608
21 FP1 70 4.120
21 FP1 71 3.632
21 FP1 72 2.167
21 FP1 73 0.214
21 FP1 74 -2.228
21 FP1 75 -4.669
21 FP1 76 -6.134
21 FP1 77 -6.134
21 FP1 78 -5.646
21 FP1 79 -4.669
21 FP1 80 -3.693
21 FP1 81 -3.204
21 FP1 82 -1.740
21 FP1 83 -0.275
21 FP1 84 1.190
21 FP1 85 1.678
21 FP1 86 0.702
21 FP1 87 -0.275
21 FP1 88 -0.763
21 FP1 89 0.214
21 FP1 90 1.190
21 FP1 91 2.167
21 FP1 92 1.190
21 FP1 93 -0.763
21 FP1 94 -2.228
21 FP1 95 -2.716
21 FP1 96 -1.740
21 FP1 97 0.214
21 FP1 98 2.167
21 FP1 99 3.632
21 FP1 100 4.608
21 FP1 101 6.073
21 FP1 102 7.050
21 FP1 103 8.514
21 FP1 104 9.003
21 FP1 105 9.003
21 FP1 106 8.514
21 FP1 107 8.026
21 FP1 108 7.050
21 FP1 109 5.096
21 FP1 110 2.167
21 FP1 111 0.214
21 FP1 112 -0.275
21 FP1 113 1.678
21 FP1 114 3.632
21 FP1 115 3.143
21 FP1 116 0.214
21 FP1 117 -3.693
21 FP1 118 -5.646
21 FP1 119 -5.157
21 FP1 120 -1.740
21 FP1 121 1.678
21 FP1 122 3.143
21 FP1 123 2.167
21 FP1 124 0.702
21 FP1 125 -0.275
21 FP1 126 -0.275
21 FP1 127 0.214
21 FP1 128 -0.275
21 FP1 129 -1.740
21 FP1 130 -4.669
21 FP1 131 -6.622
21 FP1 132 -8.087
21 FP1 133 -8.087
21 FP1 134 -8.575
21 FP1 135 -8.575
21 FP1 136 -9.064
21 FP1 137 -9.064
21 FP1 138 -8.575
21 FP1 139 -7.599
21 FP1 140 -7.111
21 FP1 141 -7.111
21 FP1 142 -7.599
21 FP1 143 -8.575
21 FP1 144 -9.064
21 FP1 145 -8.575
21 FP1 146 -7.111
21 FP1 147 -5.157
21 FP1 148 -3.693
21 FP1 149 -3.204
21 FP1 150 -3.204
21 FP1 151 -3.204
21 FP1 152 -2.716
21 FP1 153 -1.740
21 FP1 154 -1.251
21 FP1 155 -0.763
21 FP1 156 -0.763
21 FP1 157 -0.275
21 FP1 158 1.190
21 FP1 159 3.143
21 FP1 160 4.608
21 FP1 161 4.120
21 FP1 162 2.167
21 FP1 163 0.214
21 FP1 164 -0.763
21 FP1 165 -0.275
21 FP1 166 1.190
21 FP1 167 2.167
21 FP1 168 2.655
21 FP1 169 2.167
21 FP1 170 1.190
21 FP1 171 0.702
21 FP1 172 1.190
21 FP1 173 1.678
21 FP1 174 1.678
21 FP1 175 0.214
21 FP1 176 -1.740
21 FP1 177 -3.204
21 FP1 178 -4.181
21 FP1 179 -4.669
21 FP1 180 -4.181
21 FP1 181 -3.693
21 FP1 182 -2.716
21 FP1 183 -1.251
21 FP1 184 0.214
21 FP1 185 2.167
21 FP1 186 3.632
21 FP1 187 4.608
21 FP1 188 4.608
21 FP1 189 3.632
21 FP1 190 1.678
21 FP1 191 -0.763
21 FP1 192 -2.716
21 FP1 193 -3.693
21 FP1 194 -3.693
21 FP1 195 -2.716
21 FP1 196 -0.275
21 FP1 197 2.167
21 FP1 198 3.632
21 FP1 199 4.608
21 FP1 200 4.608
21 FP1 201 3.143
21 FP1 202 1.678
21 FP1 203 -0.275
21 FP1 204 -1.251
21 FP1 205 -2.228
21 FP1 206 -2.716
21 FP1 207 -3.693
21 FP1 208 -4.181
21 FP1 209 -4.181
21 FP1 210 -3.204
21 FP1 211 -1.251
21 FP1 212 0.702
21 FP1 213 1.190
21 FP1 214 0.214
21 FP1 215 -1.251
21 FP1 216 -1.740
21 FP1 217 -0.763
21 FP1 218 1.678
21 FP1 219 4.120
21 FP1 220 6.073
21 FP1 221 6.561
21 FP1 222 7.050
21 FP1 223 8.026
21 FP1 224 9.491
21 FP1 225 10.468
21 FP1 226 10.956
21 FP1 227 9.979
21 FP1 228 8.514
21 FP1 229 7.050
21 FP1 230 6.073
21 FP1 231 5.096
21 FP1 232 3.632
21 FP1 233 2.167
21 FP1 234 1.190
21 FP1 235 1.190
21 FP1 236 2.655
21 FP1 237 4.608
21 FP1 238 6.073
21 FP1 239 6.073
21 FP1 240 6.073
21 FP1 241 6.073
21 FP1 242 8.026
21 FP1 243 10.468
21 FP1 244 12.421
21 FP1 245 13.397
21 FP1 246 11.932
21 FP1 247 9.979
21 FP1 248 9.003
21 FP1 249 9.003
21 FP1 250 10.956
21 FP1 251 11.444
21 FP1 252 10.468
21 FP1 253 8.026
21 FP1 254 6.073
21 FP1 255 5.096
# FP2 chan 1
21 FP2 0 -0.946
21 FP2 1 -0.946
21 FP2 2 0.519
21 FP2 3 4.425
21 FP2 4 7.355
21 FP2 5 8.331
21 FP2 6 5.402
21 FP2 7 0.031
21 FP2 8 -5.829
21 FP2 9 -8.759
21 FP2 10 -7.294
21 FP2 11 -3.876
21 FP2 12 -0.946
21 FP2 13 -0.946
21 FP2 14 -2.899
21 FP2 15 -5.829
21 FP2 16 -6.805
21 FP2 17 -6.317
21 FP2 18 -5.341
21 FP2 19 -5.341
21 FP2 20 -6.317
21 FP2 21 -7.294
21 FP2 22 -8.270
21 FP2 23 -8.270
21 FP2 24 -8.270
21 FP2 25 -7.294
21 FP2 26 -5.341
21 FP2 27 -2.411
21 FP2 28 -0.458
21 FP2 29 -0.458
21 FP2 30 -2.899
21 FP2 31 -6.805
21 FP2 32 -9.247
21 FP2 33 -7.782
21 FP2 34 -3.876
21 FP2 35 1.495
21 FP2 36 4.913
21 FP2 37 5.402
21 FP2 38 1.984
21 FP2 39 -3.387
21 FP2 40 -7.782
21 FP2 41 -9.735
21 FP2 42 -8.759
21 FP2 43 -5.341
21 FP2 44 -0.946
21 FP2 45 2.472
21 FP2 46 2.960
21 FP2 47 2.472
21 FP2 48 0.519
21 FP2 49 -0.458
21 FP2 50 0.519
21 FP2 51 1.007
21 FP2 52 1.007
21 FP2 53 -1.923
21 FP2 54 -6.317
21 FP2 55 -10.223
21 FP2 56 -10.223
21 FP2 57 -6.805
21 FP2 58 -2.411
21 FP2 59 -1.434
21 FP2 60 -5.341
21 FP2 61 -11.688
21 FP2 62 -17.548
21 FP2 63 -19.012
21 FP2 64 -16.083
21 FP2 65 -11.200
21 FP2 66 -6.317
21 FP2 67 -1.434
21 FP2 68 2.472
21 FP2 69 4.913
21 FP2 70 4.425
21 FP2 71 0.519
21 FP2 72 -5.341
21 FP2 73 -11.200
21 FP2 74 -13.641
21 FP2 75 -14.130
21 FP2 76 -14.130
21 FP2 77 -15.106
21 FP2 78 -16.083
21 FP2 79 -14.130
21 FP2 80 -8.270
21 FP2 81 -1.434
21 FP2 82 2.960
21 FP2 83 2.472
21 FP2 84 -1.923
21 FP2 85 -6.805
21 FP2 86 -8.270
21 FP2 87 -6.317
21 FP2 88 -2.899
21 FP2 89 0.031
21 FP2 90 1.984
21 FP2 91 3.448
21 FP2 92 4.425
21 FP2 93 4.913
21 FP2 94 2.472
21 FP2 95 -1.923
21 FP2 96 -6.805
21 FP2 97 -8.759
21 FP2 98 -6.805
21 FP2 99 -2.411
21 FP2 100 2.472
21 FP2 101 7.355
21 FP2 102 11.261
21 FP2 103 13.702
21 FP2 104 14.191
21 FP2 105 11.749
21 FP2 106 6.378
21 FP2 107 0.031
21 FP2 108 -5.341
21 FP2 109 -7.294
21 FP2 110 -6.317
21 FP2 111 -3.387
21 FP2 112 1.007
21 FP2 113 4.913
21 FP2 114 7.355
21 FP2 115 6.378
21 FP2 116 2.472
21 FP2 117 -2.899
21 FP2 118 -7.294
21 FP2 119 -7.782
21 FP2 120 -5.341
21 FP2 121 -2.411
21 FP2 122 -1.434
21 FP2 123 -1.923
21 FP2 124 -2.411
21 FP2 125 -0.946
21 FP2 126 2.472
21 FP2 127 4.913
21 FP2 128 4.425
21 FP2 129 0.519
21 FP2 130 -4.852
21 FP2 131 -9.735
21 FP2 132 -11.688
21 FP2 133 -10.712
21 FP2 134 -8.759
21 FP2 135 -7.782
21 FP2 136 -8.270
21 FP2 137 -9.735
21 FP2 138 -11.200
21 FP2 139 -10.223
21 FP2 140 -7.782
21 FP2 141 -5.341
21 FP2 142 -5.829
21 FP2 143 -8.759
21 FP2 144 -12.665
21 FP2 145 -13.641
21 FP2 146 -11.688
21 FP2 147 -7.294
21 FP2 148 -4.364
21 FP2 149 -4.364
21 FP2 150 -7.782
21 FP2 151 -10.223
21 FP2 152 -9.735
21 FP2 153 -6.317
21 FP2 154 -2.411
21 FP2 155 -1.434
21 FP2 156 -3.387
21 FP2 157 -6.317
21 FP2 158 -6.317
21 FP2 159 -3.387
21 FP2 160 1.007
21 FP2 161 2.960
21 FP2 162 -0.458
21 FP2 163 -6.317
21 FP2 164 -9.735
21 FP2 165 -8.759
21 FP2 166 -2.411
21 FP2 167 4.425
21 FP2 168 6.378
21 FP2 169 2.472
21 FP2 170 -3.876
21 FP2 171 -7.782
21 FP2 172 -6.805
21 FP2 173 -2.411
21 FP2 174 0.519
21 FP2 175 -1.923
21 FP2 176 -9.247
21 FP2 177 -16.083
21 FP2 178 -17.548
21 FP2 179 -13.153
21 FP2 180 -4.852
21 FP2 181 2.472
21 FP2 182 4.425
21 FP2 183 3.448
21 FP2 184 1.495
21 FP2 185 1.007
21 FP2 186 1.984
21 FP2 187 2.472
21 FP2 188 1.007
21 FP2 189 -1.923
21 FP2 190 -4.364
21 FP2 191 -4.852
21 FP2 192 -2.899
21 FP2 193 0.519
21 FP2 194 2.472
21 FP2 195 3.937
21 FP2 196 3.937
21 FP2 197 2.960
21 FP2 198 2.472
21 FP2 199 2.472
21 FP2 200 2.472
21 FP2 201 1.495
21 FP2 202 -1.434
21 FP2 203 -6.317
21 FP2 204 -10.223
21 FP2 205 -11.200
21 FP2 206 -9.735
21 FP2 207 -6.317
21 FP2 208 -2.411
21 FP2 209 -0.458
21 FP2 210 0.519
21 FP2 211 1.495
21 FP2 212 2.472
21 FP2 213 2.472
21 FP2 214 1.007
21 FP2 215 -2.411
21 FP2 216 -5.829
21 FP2 217 -6.805
21 FP2 218 -3.387
21 FP2 219 2.472
21 FP2 220 7.843
21 FP2 221 9.308
21 FP2 222 7.355
21 FP2 223 4.913
21 FP2 224 4.425
21 FP2 225 6.378
21 FP2 226 8.331
21 FP2 227 7.843
21 FP2 228 6.378
21 FP2 229 5.402
21 FP2 230 7.355
21 FP2 231 10.284
21 FP2 232 11.261
21 FP2 233 7.355
21 FP2 234 0.519
21 FP2 235 -4.852
21 FP2 236 -4.364
21 FP2 237 1.495
21 FP2 238 7.843
21 FP2 239 10.773
21 FP2 240 9.308
21 FP2 241 6.866
21 FP2 242 6.866
21 FP2 243 9.308
21 FP2 244 12.238
21 FP2 245 11.749
21 FP2 246 8.331
21 FP2 247 3.937
21 FP2 248 1.495
21 FP2 249 2.472
21 FP2 250 5.890
21 FP2 251 8.820
21 FP2 252 10.284
21 FP2 253 10.284
21 FP2 254 9.796
21 FP2 255 9.796
# F7 chan 2
21 F7 0 3.794
21 F7 1 4.283
21 F7 2 5.747
21 F7 3 6.236
21 F7 4 4.283
21 F7 5 1.841
21 F7 6 1.841
21 F7 7 6.724
21 F7 8 14.537
21 F7 9 19.419
21 F7 10 17.955
21 F7 11 10.630
21 F7 12 3.794
21 F7 13 0.376
21 F7 14 2.330
21 F7 15 3.794
21 F7 16 0.865
21 F7 17 -4.995
