# co2c0000346.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 5
# FP1 chan 0
5 FP1 0 -3.693
5 FP1 1 -5.157
5 FP1 2 -6.134
5 FP1 3 -6.622
5 FP1 4 -6.134
5 FP1 5 -4.669
5 FP1 6 -3.204
5 FP1 7 -1.740
5 FP1 8 -1.740
5 FP1 9 -3.204
5 FP1 10 -4.669
5 FP1 11 -6.134
5 FP1 12 -6.622
5 FP1 13 -6.134
5 FP1 14 -5.646
5 FP1 15 -5.646
5 FP1 16 -5.157
5 FP1 17 -4.669
5 FP1 18 -2.716
5 FP1 19 -1.251
5 FP1 20 -0.275
5 FP1 21 -0.275
5 FP1 22 -1.740
5 FP1 23 -3.204
5 FP1 24 -2.716
5 FP1 25 -0.763
5 FP1 26 1.190
5 FP1 27 1.678
5 FP1 28 -0.275
5 FP1 29 -4.181
5 FP1 30 -8.087
5 FP1 31 -10.040
5 FP1 32 -10.040
5 FP1 33 -8.575
5 FP1 34 -6.622
5 FP1 35 -5.157
5 FP1 36 -5.157
5 FP1 37 -6.134
5 FP1 38 -6.622
5 FP1 39 -7.111
5 FP1 40 -5.646
5 FP1 41 -3.204
5 FP1 42 -0.763
5 FP1 43 0.702
5 FP1 44 0.702
5 FP1 45 -1.251
5 FP1 46 -4.181
5 FP1 47 -6.134
5 FP1 48 -8.087
5 FP1 49 -9.552
5 FP1 50 -11.017
5 FP1 51 -11.993
5 FP1 52 -13.947
5 FP1 53 -15.411
5 FP1 54 -16.388
5 FP1 55 -16.876
5 FP1 56 -16.876
5 FP1 57 -15.900
5 FP1 58 -14.923
5 FP1 59 -13.458
5 FP1 60 -11.993
5 FP1 61 -11.017
5 FP1 62 -10.040
5 FP1 63 -9.552
5 FP1 64 -8.575
5 FP1 65 -7.599
5 FP1 66 -7.599
5 FP1 67 -8.087
5 FP1 68 -10.040
5 FP1 69 -12.482
5 FP1 70 -13.947
5 FP1 71 -14.923
5 FP1 72 -14.435
5 FP1 73 -13.458
5 FP1 74 -12.482
5 FP1 75 -11.505
5 FP1 76 -11.505
5 FP1 77 -12.970
5 FP1 78 -14.923
5 FP1 79 -16.388
5 FP1 80 -16.388
5 FP1 81 -14.435
5 FP1 82 -11.505
5 FP1 83 -8.575
5 FP1 84 -7.599
5 FP1 85 -7.599
5 FP1 86 -9.064
5 FP1 87 -9.552
5 FP1 88 -8.575
5 FP1 89 -7.111
5 FP1 90 -5.157
5 FP1 91 -4.181
5 FP1 92 -4.669
5 FP1 93 -6.134
5 FP1 94 -6.622
5 FP1 95 -6.134
