# co2a0000422.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 67
# FP1 chan 0
67 FP1 0 -24.495
67 FP1 1 -26.449
67 FP1 2 -26.449
67 FP1 3 -25.472
67 FP1 4 -23.519
67 FP1 5 -21.566
67 FP1 6 -19.124
67 FP1 7 -16.195
67 FP1 8 -13.265
67 FP1 9 -9.359
67 FP1 10 -3.988
67 FP1 11 0.895
67 FP1 12 5.290
67 FP1 13 8.219
67 FP1 14 9.196
67 FP1 15 8.708
67 FP1 16 6.755
67 FP1 17 5.290
67 FP1 18 4.313
67 FP1 19 2.848
67 FP1 20 1.383
67 FP1 21 -1.546
67 FP1 22 -4.964
67 FP1 23 -8.870
67 FP1 24 -11.312
67 FP1 25 -14.242
67 FP1 26 -15.706
67 FP1 27 -17.171
67 FP1 28 -18.148
67 FP1 29 -19.613
67 FP1 30 -20.589
67 FP1 31 -21.566
67 FP1 32 -22.054
67 FP1 33 -21.566
67 FP1 34 -20.589
67 FP1 35 -18.148
67 FP1 36 -14.730
67 FP1 37 -11.800
67 FP1 38 -8.870
67 FP1 39 -6.429
67 FP1 40 -3.988
67 FP1 41 -1.546
67 FP1 42 2.360
67 FP1 43 6.266
67 FP1 44 10.173
67 FP1 45 13.102
67 FP1 46 14.567
67 FP1 47 15.055
67 FP1 48 13.590
67 FP1 49 10.661
67 FP1 50 7.731
67 FP1 51 4.313
67 FP1 52 1.383
67 FP1 53 -0.570
67 FP1 54 -2.035
67 FP1 55 -3.499
67 FP1 56 -6.429
67 FP1 57 -9.359
67 FP1 58 -11.800
67 FP1 59 -13.265
67 FP1 60 -13.265
67 FP1 61 -12.288
67 FP1 62 -10.335
67 FP1 63 -9.359
67 FP1 64 -9.359
67 FP1 65 -8.382
67 FP1 66 -7.406
67 FP1 67 -5.941
67 FP1 68 -3.988
67 FP1 69 -3.011
67 FP1 70 -3.011
67 FP1 71 -3.499
67 FP1 72 -3.499
67 FP1 73 -3.011
67 FP1 74 -2.523
67 FP1 75 -1.546
67 FP1 76 -1.546
67 FP1 77 -2.523
67 FP1 78 -4.476
67 FP1 79 -6.429
67 FP1 80 -8.382
67 FP1 81 -9.847
67 FP1 82 -11.312
67 FP1 83 -12.288
67 FP1 84 -13.753
67 FP1 85 -14.242
67 FP1 86 -14.242
67 FP1 87 -14.242
67 FP1 88 -14.730
67 FP1 89 -16.195
67 FP1 90 -18.148
67 FP1 91 -20.101
67 FP1 92 -21.566
67 FP1 93 -23.031
67 FP1 94 -23.031
67 FP1 95 -22.542
67 FP1 96 -21.566
67 FP1 97 -20.101
67 FP1 98 -19.613
67 FP1 99 -19.124
67 FP1 100 -18.636
67 FP1 101 -18.148
67 FP1 102 -16.683
67 FP1 103 -14.730
67 FP1 104 -13.265
67 FP1 105 -13.753
67 FP1 106 -14.730
67 FP1 107 -16.683
67 FP1 108 -17.660
67 FP1 109 -17.171
67 FP1 110 -15.218
67 FP1 111 -14.242
67 FP1 112 -14.242
67 FP1 113 -16.195
67 FP1 114 -19.124
67 FP1 115 -21.566
67 FP1 116 -23.031
67 FP1 117 -24.007
67 FP1 118 -24.007
67 FP1 119 -25.472
67 FP1 120 -25.472
67 FP1 121 -24.984
67 FP1 122 -22.054
67 FP1 123 -18.636
67 FP1 124 -15.706
67 FP1 125 -12.777
67 FP1 126 -12.288
67 FP1 127 -12.288
67 FP1 128 -11.800
67 FP1 129 -11.312
67 FP1 130 -10.335
67 FP1 131 -10.335
67 FP1 132 -10.824
67 FP1 133 -12.288
67 FP1 134 -14.242
67 FP1 135 -17.171
67 FP1 136 -20.101
67 FP1 137 -23.031
67 FP1 138 -24.984
67 FP1 139 -26.937
67 FP1 140 -28.402
67 FP1 141 -31.331
67 FP1 142 -34.749
67 FP1 143 -37.191
67 FP1 144 -37.679
67 FP1 145 -34.749
67 FP1 146 -29.867
67 FP1 147 -24.984
67 FP1 148 -21.077
67 FP1 149 -19.124
67 FP1 150 -18.148
67 FP1 151 -18.636
67 FP1 152 -18.636
67 FP1 153 -18.148
67 FP1 154 -18.148
67 FP1 155 -19.124
67 FP1 156 -20.589
67 FP1 157 -21.566
67 FP1 158 -22.542
67 FP1 159 -21.566
67 FP1 160 -20.589
67 FP1 161 -19.613
67 FP1 162 -19.124
