# co2a0000422.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 57
# FP1 chan 0
57 FP1 0 -6.531
57 FP1 1 -7.019
57 FP1 2 -8.484
57 FP1 3 -9.460
57 FP1 4 -10.925
57 FP1 5 -11.902
57 FP1 6 -11.902
57 FP1 7 -11.414
57 FP1 8 -10.925
57 FP1 9 -9.460
57 FP1 10 -7.507
57 FP1 11 -5.066
57 FP1 12 -2.136
57 FP1 13 0.305
57 FP1 14 2.747
57 FP1 15 4.211
57 FP1 16 5.188
57 FP1 17 5.676
57 FP1 18 5.188
57 FP1 19 5.188
57 FP1 20 5.188
57 FP1 21 5.676
57 FP1 22 5.676
57 FP1 23 4.211
57 FP1 24 1.282
57 FP1 25 -3.113
57 FP1 26 -7.019
57 FP1 27 -10.437
57 FP1 28 -12.390
57 FP1 29 -14.343
57 FP1 30 -16.785
57 FP1 31 -20.203
57 FP1 32 -24.597
57 FP1 33 -27.527
57 FP1 34 -28.992
57 FP1 35 -28.503
57 FP1 36 -26.062
57 FP1 37 -23.132
57 FP1 38 -20.203
57 FP1 39 -17.273
57 FP1 40 -14.343
57 FP1 41 -10.925
57 FP1 42 -7.019
57 FP1 43 -2.625
57 FP1 44 1.282
57 FP1 45 5.188
57 FP1 46 7.629
57 FP1 47 8.606
57 FP1 48 8.606
57 FP1 49 7.141
57 FP1 50 4.211
57 FP1 51 1.282
57 FP1 52 -3.113
57 FP1 53 -7.507
57 FP1 54 -11.902
57 FP1 55 -15.808
57 FP1 56 -19.226
57 FP1 57 -22.644
57 FP1 58 -25.085
57 FP1 59 -27.527
57 FP1 60 -29.968
57 FP1 61 -31.921
57 FP1 62 -32.898
57 FP1 63 -32.898
57 FP1 64 -32.410
57 FP1 65 -30.457
57 FP1 66 -27.527
57 FP1 67 -24.597
57 FP1 68 -22.644
57 FP1 69 -21.667
57 FP1 70 -22.156
57 FP1 71 -23.132
57 FP1 72 -23.621
57 FP1 73 -24.109
57 FP1 74 -24.597
57 FP1 75 -25.085
57 FP1 76 -27.039
57 FP1 77 -28.992
57 FP1 78 -29.480
57 FP1 79 -29.480
57 FP1 80 -28.503
57 FP1 81 -28.015
57 FP1 82 -28.992
57 FP1 83 -30.945
57 FP1 84 -32.898
57 FP1 85 -33.875
57 FP1 86 -32.898
57 FP1 87 -30.945
57 FP1 88 -28.503
57 FP1 89 -27.527
57 FP1 90 -28.015
57 FP1 91 -28.992
57 FP1 92 -29.968
57 FP1 93 -30.457
57 FP1 94 -29.968
57 FP1 95 -28.992
57 FP1 96 -27.039
57 FP1 97 -25.574
57 FP1 98 -24.597
57 FP1 99 -25.574
57 FP1 100 -27.039
57 FP1 101 -28.992
57 FP1 102 -29.968
57 FP1 103 -28.992
57 FP1 104 -27.039
57 FP1 105 -25.085
57 FP1 106 -23.621
57 FP1 107 -22.156
57 FP1 108 -21.667
57 FP1 109 -20.691
57 FP1 110 -19.226
57 FP1 111 -19.226
57 FP1 112 -19.714
57 FP1 113 -21.667
57 FP1 114 -23.621
57 FP1 115 -25.574
57 FP1 116 -26.062
57 FP1 117 -25.574
57 FP1 118 -25.085
57 FP1 119 -24.109
57 FP1 120 -24.109
57 FP1 121 -24.597
57 FP1 122 -25.574
57 FP1 123 -26.062
57 FP1 124 -26.550
57 FP1 125 -26.062
57 FP1 126 -25.574
57 FP1 127 -24.597
57 FP1 128 -23.132
57 FP1 129 -22.156
57 FP1 130 -21.667
57 FP1 131 -21.667
57 FP1 132 -21.179
57 FP1 133 -21.179
57 FP1 134 -20.203
57 FP1 135 -19.714
57 FP1 136 -20.203
57 FP1 137 -22.156
57 FP1 138 -24.109
57 FP1 139 -26.550
57 FP1 140 -27.527
57 FP1 141 -27.039
57 FP1 142 -25.574
57 FP1 143 -24.109
57 FP1 144 -22.644
57 FP1 145 -22.644
57 FP1 146 -23.132
57 FP1 147 -24.109
57 FP1 148 -24.109
57 FP1 149 -23.621
57 FP1 150 -21.667
57 FP1 151 -18.738
57 FP1 152 -15.808
57 FP1 153 -12.878
57 FP1 154 -11.414
57 FP1 155 -10.925
57 FP1 156 -11.902
57 FP1 157 -13.855
57 FP1 158 -15.808
57 FP1 159 -17.761
57 FP1 160 -19.714
57 FP1 161 -21.179
57 FP1 162 -22.156
57 FP1 163 -22.644
57 FP1 164 -22.156
57 FP1 165 -21.179
57 FP1 166 -19.714
57 FP1 167 -18.738
57 FP1 168 -18.250
57 FP1 169 -17.761
57 FP1 170 -17.273
57 FP1 171 -17.273
57 FP1 172 -16.296
57 FP1 173 -14.832
57 FP1 174 -13.855
57 FP1 175 -13.367
57 FP1 176 -12.878
57 FP1 177 -12.878
57 FP1 178 -12.390
57 FP1 179 -12.390
57 FP1 180 -12.390
57 FP1 181 -11.902
57 FP1 182 -12.390
57 FP1 183 -12.878
57 FP1 184 -14.832
57 FP1 185 -16.785
57 FP1 186 -17.761
57 FP1 187 -17.273
57 FP1 188 -15.320
57 FP1 189 -13.855
57 FP1 190 -13.367
57 FP1 191 -14.832
57 FP1 192 -16.296
57 FP1 193 -16.785
57 FP1 194 -16.296
57 FP1 195 -14.343
57 FP1 196 -13.367
57 FP1 197 -12.878
57 FP1 198 -13.855
57 FP1 199 -14.343
57 FP1 200 -13.855
57 FP1 201 -11.902
57 FP1 202 -10.925
57 FP1 203 -11.902
57 FP1 204 -15.320
57 FP1 205 -18.738
57 FP1 206 -21.179
57 FP1 207 -21.179
57 FP1 208 -19.226
57 FP1 209 -16.785
57 FP1 210 -15.808
57 FP1 211 -15.808
57 FP1 212 -16.296
57 FP1 213 -16.785
57 FP1 214 -16.785
57 FP1 215 -16.296
57 FP1 216 -16.296
57 FP1 217 -16.296
57 FP1 218 -15.320
57 FP1 219 -13.367
57 FP1 220 -10.925
57 FP1 221 -8.484
57 FP1 222 -6.531
57 FP1 223 -5.066
57 FP1 224 -4.578
57 FP1 225 -4.578
57 FP1 226 -5.066
57 FP1 227 -6.531
57 FP1 228 -7.507
57 FP1 229 -7.996
57 FP1 230 -6.531
57 FP1 231 -3.113
57 FP1 232 -0.183
57 FP1 233 2.258
57 FP1 234 2.747
57 FP1 235 1.770
57 FP1 236 0.793
57 FP1 237 2.258
57 FP1 238 4.700
57 FP1 239 8.606
57 FP1 240 13.000
57 FP1 241 16.418
57 FP1 242 20.325
57 FP1 243 25.208
57 FP1 244 30.579
57 FP1 245 36.438
57 FP1 246 42.297
57 FP1 247 48.645
57 FP1 248 54.504
57 FP1 249 60.364
57 FP1 250 64.758
57 FP1 251 67.688
57 FP1 252 69.153
57 FP1 253 69.641
57 FP1 254 69.641
