# co2c0000392.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 19
# FP1 chan 0
19 FP1 0 9.644
19 FP1 1 10.620
19 FP1 2 11.108
19 FP1 3 11.108
19 FP1 4 11.597
19 FP1 5 12.573
19 FP1 6 13.062
19 FP1 7 13.550
19 FP1 8 13.550
19 FP1 9 13.062
19 FP1 10 13.062
19 FP1 11 13.550
19 FP1 12 14.038
19 FP1 13 14.038
19 FP1 14 14.526
19 FP1 15 15.015
19 FP1 16 15.503
19 FP1 17 16.968
19 FP1 18 17.944
19 FP1 19 18.433
19 FP1 20 18.921
19 FP1 21 19.409
19 FP1 22 20.386
19 FP1 23 21.362
19 FP1 24 21.362
19 FP1 25 20.386
19 FP1 26 18.433
19 FP1 27 15.503
19 FP1 28 13.062
19 FP1 29 12.085
19 FP1 30 11.597
19 FP1 31 13.062
19 FP1 32 13.550
19 FP1 33 14.526
19 FP1 34 14.526
19 FP1 35 15.015
19 FP1 36 15.015
19 FP1 37 15.015
19 FP1 38 14.526
19 FP1 39 13.550
19 FP1 40 12.573
19 FP1 41 11.597
19 FP1 42 11.597
19 FP1 43 11.597
19 FP1 44 11.597
19 FP1 45 11.108
19 FP1 46 9.644
19 FP1 47 7.690
19 FP1 48 6.226
19 FP1 49 4.761
19 FP1 50 3.784
19 FP1 51 3.296
19 FP1 52 3.296
19 FP1 53 4.761
19 FP1 54 7.690
19 FP1 55 10.620
19 FP1 56 13.550
19 FP1 57 16.479
19 FP1 58 18.921
19 FP1 59 20.874
19 FP1 60 21.851
19 FP1 61 21.362
19 FP1 62 19.409
19 FP1 63 15.991
19 FP1 64 13.550
19 FP1 65 11.597
19 FP1 66 11.597
19 FP1 67 12.085
19 FP1 68 12.085
19 FP1 69 11.597
19 FP1 70 11.108
19 FP1 71 11.108
19 FP1 72 11.108
19 FP1 73 10.620
19 FP1 74 9.644
19 FP1 75 7.690
19 FP1 76 7.202
19 FP1 77 8.179
19 FP1 78 10.132
19 FP1 79 12.085
19 FP1 80 12.085
19 FP1 81 10.620
19 FP1 82 9.155
19 FP1 83 7.690
19 FP1 84 6.226
19 FP1 85 4.761
19 FP1 86 2.808
19 FP1 87 -0.122
19 FP1 88 -2.563
19 FP1 89 -4.028
19 FP1 90 -4.517
19 FP1 91 -4.028
19 FP1 92 -3.540
19 FP1 93 -4.028
19 FP1 94 -5.005
19 FP1 95 -5.981
19 FP1 96 -6.470
19 FP1 97 -6.958
19 FP1 98 -6.470
19 FP1 99 -6.470
19 FP1 100 -6.470
19 FP1 101 -7.446
19 FP1 102 -8.423
19 FP1 103 -8.423
19 FP1 104 -7.935
19 FP1 105 -6.470
19 FP1 106 -5.493
19 FP1 107 -5.493
19 FP1 108 -5.981
19 FP1 109 -7.446
19 FP1 110 -7.935
19 FP1 111 -8.423
19 FP1 112 -7.935
19 FP1 113 -7.446
19 FP1 114 -7.935
19 FP1 115 -8.911
19 FP1 116 -10.376
19 FP1 117 -11.841
19 FP1 118 -12.329
19 FP1 119 -13.306
19 FP1 120 -13.794
19 FP1 121 -15.259
19 FP1 122 -16.724
19 FP1 123 -18.188
19 FP1 124 -18.188
19 FP1 125 -17.700
19 FP1 126 -15.747
19 FP1 127 -13.306
19 FP1 128 -11.353
19 FP1 129 -9.888
19 FP1 130 -9.399
19 FP1 131 -9.399
19 FP1 132 -9.399
19 FP1 133 -10.376
19 FP1 134 -10.864
19 FP1 135 -10.864
19 FP1 136 -10.376
19 FP1 137 -8.911
19 FP1 138 -6.470
19 FP1 139 -4.028
19 FP1 140 -2.563
19 FP1 141 -2.075
19 FP1 142 -3.052
19 FP1 143 -5.005
19 FP1 144 -6.470
19 FP1 145 -7.935
19 FP1 146 -7.935
19 FP1 147 -7.935
19 FP1 148 -7.935
19 FP1 149 -8.423
19 FP1 150 -9.399
19 FP1 151 -9.888
19 FP1 152 -9.399
19 FP1 153 -7.935
19 FP1 154 -5.981
19 FP1 155 -4.517
19 FP1 156 -5.005
19 FP1 157 -5.981
19 FP1 158 -6.958
19 FP1 159 -6.470
19 FP1 160 -5.005
19 FP1 161 -2.075
19 FP1 162 0.366
19 FP1 163 2.808
19 FP1 164 4.761
19 FP1 165 6.714
19 FP1 166 7.202
19 FP1 167 6.714
19 FP1 168 5.737
19 FP1 169 4.272
19 FP1 170 2.808
19 FP1 171 1.831
19 FP1 172 1.831
19 FP1 173 1.831
19 FP1 174 2.319
19 FP1 175 3.784
19 FP1 176 5.737
19 FP1 177 8.667
19 FP1 178 11.108
19 FP1 179 12.573
19 FP1 180 13.550
19 FP1 181 13.550
19 FP1 182 14.526
19 FP1 183 15.991
19 FP1 184 17.456
19 FP1 185 18.921
19 FP1 186 19.897
19 FP1 187 21.362
19 FP1 188 23.315
19 FP1 189 26.245
19 FP1 190 29.175
19 FP1 191 31.616
19 FP1 192 33.569
19 FP1 193 35.522
19 FP1 194 37.964
19 FP1 195 41.382
19 FP1 196 44.312
19 FP1 197 46.265
19 FP1 198 46.753
19 FP1 199 46.265
19 FP1 200 46.265
19 FP1 201 46.753
19 FP1 202 48.218
19 FP1 203 49.194
19 FP1 204 49.683
19 FP1 205 49.683
19 FP1 206 51.636
19 FP1 207 55.542
19 FP1 208 60.913
19 FP1 209 66.284
19 FP1 210 70.190
19 FP1 211 72.632
19 FP1 212 75.073
19 FP1 213 77.026
19 FP1 214 79.468
