# co3a0000450.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
1 FP1 0 5.391
1 FP1 1 6.856
1 FP1 2 7.345
1 FP1 3 5.880
1 FP1 4 3.927
1 FP1 5 3.438
1 FP1 6 5.391
1 FP1 7 9.786
1 FP1 8 14.181
1 FP1 9 17.110
1 FP1 10 18.087
1 FP1 11 17.110
1 FP1 12 15.157
1 FP1 13 13.204
1 FP1 14 11.251
1 FP1 15 9.298
1 FP1 16 8.321
1 FP1 17 7.345
1 FP1 18 6.368
1 FP1 19 5.391
1 FP1 20 3.927
1 FP1 21 2.462
1 FP1 22 0.997
1 FP1 23 -0.956
1 FP1 24 -1.444
1 FP1 25 -0.468
1 FP1 26 2.462
1 FP1 27 5.391
1 FP1 28 8.321
1 FP1 29 8.809
1 FP1 30 7.345
1 FP1 31 4.415
1 FP1 32 1.485
1 FP1 33 -1.444
1 FP1 34 -2.909
1 FP1 35 -4.374
1 FP1 36 -5.839
1 FP1 37 -6.327
1 FP1 38 -5.839
1 FP1 39 -4.862
1 FP1 40 -4.374
1 FP1 41 -5.839
1 FP1 42 -8.769
1 FP1 43 -11.698
1 FP1 44 -13.652
1 FP1 45 -13.163
1 FP1 46 -10.234
1 FP1 47 -7.304
1 FP1 48 -5.351
1 FP1 49 -4.374
1 FP1 50 -4.374
1 FP1 51 -3.886
1 FP1 52 -3.886
1 FP1 53 -3.398
1 FP1 54 -3.886
1 FP1 55 -4.862
1 FP1 56 -6.816
1 FP1 57 -8.280
1 FP1 58 -8.769
1 FP1 59 -8.769
1 FP1 60 -9.257
1 FP1 61 -10.722
1 FP1 62 -12.187
1 FP1 63 -13.652
1 FP1 64 -14.140
1 FP1 65 -14.140
1 FP1 66 -13.652
1 FP1 67 -14.140
1 FP1 68 -15.605
1 FP1 69 -16.581
1 FP1 70 -17.069
1 FP1 71 -17.069
1 FP1 72 -18.046
1 FP1 73 -19.999
1 FP1 74 -21.952
1 FP1 75 -23.417
1 FP1 76 -23.417
1 FP1 77 -23.417
1 FP1 78 -22.929
1 FP1 79 -22.929
1 FP1 80 -23.905
1 FP1 81 -23.905
1 FP1 82 -23.417
1 FP1 83 -21.952
1 FP1 84 -20.487
1 FP1 85 -19.999
1 FP1 86 -20.487
1 FP1 87 -20.976
1 FP1 88 -20.976
1 FP1 89 -19.511
1 FP1 90 -17.558
1 FP1 91 -16.093
1 FP1 92 -14.628
1 FP1 93 -14.628
1 FP1 94 -15.116
1 FP1 95 -14.628
1 FP1 96 -13.163
1 FP1 97 -11.210
1 FP1 98 -8.769
1 FP1 99 -7.792
1 FP1 100 -8.280
1 FP1 101 -9.257
1 FP1 102 -10.722
1 FP1 103 -11.698
1 FP1 104 -12.187
1 FP1 105 -12.675
1 FP1 106 -13.652
1 FP1 107 -14.628
1 FP1 108 -16.093
1 FP1 109 -17.069
1 FP1 110 -17.558
1 FP1 111 -17.558
1 FP1 112 -16.581
1 FP1 113 -15.116
1 FP1 114 -13.163
1 FP1 115 -12.675
1 FP1 116 -12.675
1 FP1 117 -14.140
1 FP1 118 -15.605
1 FP1 119 -16.581
1 FP1 120 -16.581
1 FP1 121 -15.605
1 FP1 122 -14.140
1 FP1 123 -12.675
1 FP1 124 -12.187
1 FP1 125 -12.675
1 FP1 126 -14.140
1 FP1 127 -16.093
1 FP1 128 -18.534
1 FP1 129 -19.511
1 FP1 130 -19.511
1 FP1 131 -18.046
1 FP1 132 -15.605
1 FP1 133 -13.652
1 FP1 134 -13.163
1 FP1 135 -13.163
1 FP1 136 -14.140
1 FP1 137 -15.116
1 FP1 138 -15.116
1 FP1 139 -14.628
1 FP1 140 -13.652
1 FP1 141 -13.163
1 FP1 142 -13.652
1 FP1 143 -13.652
1 FP1 144 -14.140
1 FP1 145 -14.140
1 FP1 146 -14.140
1 FP1 147 -14.140
1 FP1 148 -15.116
1 FP1 149 -16.093
1 FP1 150 -17.558
1 FP1 151 -18.534
1 FP1 152 -19.511
1 FP1 153 -19.999
1 FP1 154 -20.487
1 FP1 155 -19.999
1 FP1 156 -19.023
1 FP1 157 -17.558
1 FP1 158 -16.093
1 FP1 159 -14.628
1 FP1 160 -14.140
1 FP1 161 -15.116
1 FP1 162 -15.605
1 FP1 163 -16.093
1 FP1 164 -15.605
1 FP1 165 -14.140
1 FP1 166 -12.675
1 FP1 167 -12.187
1 FP1 168 -12.675
1 FP1 169 -13.652
1 FP1 170 -14.628
1 FP1 171 -15.116
1 FP1 172 -14.628
1 FP1 173 -13.652
1 FP1 174 -12.675
1 FP1 175 -12.675
1 FP1 176 -12.187
1 FP1 177 -11.698
1 FP1 178 -10.722
1 FP1 179 -9.257
1 FP1 180 -8.769
1 FP1 181 -9.257
1 FP1 182 -9.745
1 FP1 183 -10.234
1 FP1 184 -10.234
1 FP1 185 -8.769
1 FP1 186 -6.816
1 FP1 187 -5.839
1 FP1 188 -6.327
1 FP1 189 -7.792
1 FP1 190 -9.257
1 FP1 191 -9.745
1 FP1 192 -8.280
1 FP1 193 -5.839
1 FP1 194 -4.374
1 FP1 195 -4.862
1 FP1 196 -5.351
1 FP1 197 -5.351
1 FP1 198 -3.398
1 FP1 199 -0.468
1 FP1 200 0.020
1 FP1 201 -1.444
1 FP1 202 -4.374
1 FP1 203 -6.327
1 FP1 204 -5.839
1 FP1 205 -2.909
1 FP1 206 -0.956
1 FP1 207 -0.956
1 FP1 208 -3.398
1 FP1 209 -5.839
1 FP1 210 -5.351
1 FP1 211 -3.398
1 FP1 212 -1.933
1 FP1 213 -2.909
1 FP1 214 -6.327
1 FP1 215 -9.257
1 FP1 216 -8.280
1 FP1 217 -2.421
1 FP1 218 4.903
1 FP1 219 9.786
1 FP1 220 9.298
1 FP1 221 5.391
1 FP1 222 0.997
1 FP1 223 -0.956
1 FP1 224 0.020
1 FP1 225 1.973
1 FP1 226 1.973
1 FP1 227 0.020
1 FP1 228 -2.909
1 FP1 229 -4.374
