# co3a0000448.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 35
# FP1 chan 0
35 FP1 0 -2.614
35 FP1 1 -3.103
35 FP1 2 -2.126
35 FP1 3 -0.661
35 FP1 4 -0.173
35 FP1 5 -1.638
35 FP1 6 -4.079
35 FP1 7 -6.521
35 FP1 8 -7.985
35 FP1 9 -8.962
35 FP1 10 -10.427
35 FP1 11 -11.892
35 FP1 12 -10.915
35 FP1 13 -6.032
35 FP1 14 2.268
35 FP1 15 9.593
35 FP1 16 12.522
35 FP1 17 9.104
35 FP1 18 2.268
35 FP1 19 -3.103
35 FP1 20 -3.591
35 FP1 21 -0.173
35 FP1 22 2.757
35 FP1 23 2.757
35 FP1 24 -1.638
35 FP1 25 -6.032
35 FP1 26 -7.985
35 FP1 27 -6.521
35 FP1 28 -4.567
35 FP1 29 -4.567
35 FP1 30 -7.009
35 FP1 31 -10.915
35 FP1 32 -12.380
35 FP1 33 -11.892
35 FP1 34 -9.939
35 FP1 35 -9.939
35 FP1 36 -11.892
35 FP1 37 -13.845
35 FP1 38 -13.357
35 FP1 39 -8.474
35 FP1 40 -0.173
35 FP1 41 7.151
35 FP1 42 10.569
35 FP1 43 8.128
35 FP1 44 3.733
35 FP1 45 0.804
35 FP1 46 1.292
35 FP1 47 3.245
35 FP1 48 3.245
35 FP1 49 0.315
35 FP1 50 -4.079
35 FP1 51 -6.521
35 FP1 52 -4.567
35 FP1 53 -0.661
35 FP1 54 1.780
35 FP1 55 0.804
35 FP1 56 -2.614
35 FP1 57 -5.544
35 FP1 58 -6.521
35 FP1 59 -5.544
35 FP1 60 -5.056
35 FP1 61 -7.009
35 FP1 62 -10.427
35 FP1 63 -13.845
35 FP1 64 -14.821
35 FP1 65 -12.868
35 FP1 66 -9.450
35 FP1 67 -6.032
35 FP1 68 -3.591
35 FP1 69 -1.149
35 FP1 70 0.804
35 FP1 71 2.757
35 FP1 72 3.733
35 FP1 73 3.245
35 FP1 74 0.804
35 FP1 75 -1.149
35 FP1 76 -2.614
35 FP1 77 -2.614
35 FP1 78 -2.126
35 FP1 79 -3.103
35 FP1 80 -5.056
35 FP1 81 -6.521
35 FP1 82 -7.009
35 FP1 83 -6.521
35 FP1 84 -6.521
35 FP1 85 -7.497
35 FP1 86 -9.450
35 FP1 87 -10.915
35 FP1 88 -10.427
35 FP1 89 -7.497
35 FP1 90 -4.567
35 FP1 91 -4.567
35 FP1 92 -7.985
35 FP1 93 -13.357
35 FP1 94 -17.263
35 FP1 95 -15.798
35 FP1 96 -10.915
35 FP1 97 -5.544
35 FP1 98 -3.591
35 FP1 99 -6.521
35 FP1 100 -11.892
35 FP1 101 -14.821
35 FP1 102 -13.357
35 FP1 103 -7.985
35 FP1 104 -3.103
35 FP1 105 -0.661
35 FP1 106 -1.149
35 FP1 107 -3.591
35 FP1 108 -6.032
35 FP1 109 -7.497
35 FP1 110 -8.962
35 FP1 111 -9.450
35 FP1 112 -8.474
35 FP1 113 -4.567
35 FP1 114 0.315
35 FP1 115 3.733
35 FP1 116 3.245
35 FP1 117 -0.173
35 FP1 118 -4.567
35 FP1 119 -6.032
35 FP1 120 -4.567
35 FP1 121 -1.149
35 FP1 122 1.292
35 FP1 123 0.804
35 FP1 124 -0.661
35 FP1 125 -2.614
35 FP1 126 -3.591
35 FP1 127 -4.079
35 FP1 128 -4.079
35 FP1 129 -5.056
35 FP1 130 -6.032
35 FP1 131 -7.497
35 FP1 132 -8.962
35 FP1 133 -10.915
35 FP1 134 -11.892
35 FP1 135 -11.892
35 FP1 136 -8.474
35 FP1 137 -4.079
35 FP1 138 0.315
35 FP1 139 2.268
35 FP1 140 1.780
35 FP1 141 -0.661
35 FP1 142 -2.614
35 FP1 143 -3.103
35 FP1 144 -2.614
35 FP1 145 -2.126
35 FP1 146 -2.614
35 FP1 147 -2.126
35 FP1 148 -0.173
35 FP1 149 4.222
35 FP1 150 7.151
35 FP1 151 6.663
35 FP1 152 2.757
35 FP1 153 -2.614
35 FP1 154 -5.056
35 FP1 155 -3.103
35 FP1 156 1.292
35 FP1 157 4.222
35 FP1 158 4.710
35 FP1 159 2.757
35 FP1 160 0.315
35 FP1 161 -0.173
35 FP1 162 0.804
35 FP1 163 1.780
35 FP1 164 1.780
35 FP1 165 1.780
35 FP1 166 2.268
35 FP1 167 3.733
35 FP1 168 4.710
35 FP1 169 3.245
35 FP1 170 -0.173
35 FP1 171 -5.056
35 FP1 172 -8.474
35 FP1 173 -9.939
35 FP1 174 -8.962
35 FP1 175 -5.544
35 FP1 176 -1.638
35 FP1 177 2.268
35 FP1 178 3.733
35 FP1 179 2.268
35 FP1 180 -0.173
35 FP1 181 -2.614
35 FP1 182 -2.126
35 FP1 183 0.804
35 FP1 184 4.222
35 FP1 185 5.198
35 FP1 186 3.245
35 FP1 187 -0.173
35 FP1 188 -2.126
35 FP1 189 -2.126
35 FP1 190 -0.661
35 FP1 191 -0.661
35 FP1 192 -2.126
35 FP1 193 -4.079
35 FP1 194 -3.591
35 FP1 195 0.315
35 FP1 196 6.175
