# co2a0000444.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 115
# FP1 chan 0
115 FP1 0 10.834
115 FP1 1 14.252
115 FP1 2 17.181
115 FP1 3 17.670
115 FP1 4 15.228
115 FP1 5 9.369
115 FP1 6 3.510
115 FP1 7 -0.397
115 FP1 8 -1.862
115 FP1 9 -0.885
115 FP1 10 0.580
115 FP1 11 2.533
115 FP1 12 5.463
115 FP1 13 7.904
115 FP1 14 9.857
115 FP1 15 9.369
115 FP1 16 6.439
115 FP1 17 2.045
115 FP1 18 -1.862
115 FP1 19 -3.815
115 FP1 20 -2.350
115 FP1 21 0.092
115 FP1 22 0.580
115 FP1 23 -1.862
115 FP1 24 -6.744
115 FP1 25 -11.627
115 FP1 26 -14.557
115 FP1 27 -15.533
115 FP1 28 -14.069
115 FP1 29 -12.604
115 FP1 30 -10.651
115 FP1 31 -9.186
115 FP1 32 -7.721
115 FP1 33 -5.280
115 FP1 34 -3.326
115 FP1 35 -0.885
115 FP1 36 1.068
115 FP1 37 2.533
115 FP1 38 4.974
115 FP1 39 7.416
115 FP1 40 10.345
115 FP1 41 12.787
115 FP1 42 13.763
115 FP1 43 13.763
115 FP1 44 13.763
115 FP1 45 14.740
115 FP1 46 17.181
115 FP1 47 20.599
115 FP1 48 23.041
115 FP1 49 24.506
115 FP1 50 25.482
115 FP1 51 25.970
115 FP1 52 25.970
115 FP1 53 24.506
115 FP1 54 21.576
115 FP1 55 17.670
115 FP1 56 13.763
115 FP1 57 11.810
115 FP1 58 11.810
115 FP1 59 12.787
115 FP1 60 13.763
115 FP1 61 13.763
115 FP1 62 12.787
115 FP1 63 10.345
115 FP1 64 7.416
115 FP1 65 4.486
115 FP1 66 2.533
115 FP1 67 2.045
115 FP1 68 3.021
115 FP1 69 4.486
115 FP1 70 5.463
115 FP1 71 4.974
115 FP1 72 3.021
115 FP1 73 0.092
115 FP1 74 -2.838
115 FP1 75 -6.744
115 FP1 76 -10.651
115 FP1 77 -14.069
115 FP1 78 -16.998
115 FP1 79 -17.975
115 FP1 80 -17.487
115 FP1 81 -16.510
115 FP1 82 -16.022
115 FP1 83 -16.998
115 FP1 84 -18.463
115 FP1 85 -19.440
115 FP1 86 -18.951
115 FP1 87 -17.487
115 FP1 88 -15.533
115 FP1 89 -14.557
115 FP1 90 -13.580
115 FP1 91 -12.115
115 FP1 92 -9.674
115 FP1 93 -7.233
115 FP1 94 -5.768
115 FP1 95 -6.256
115 FP1 96 -7.233
115 FP1 97 -7.233
115 FP1 98 -5.280
115 FP1 99 -1.862
115 FP1 100 2.045
115 FP1 101 4.486
115 FP1 102 5.463
115 FP1 103 5.463
115 FP1 104 5.463
115 FP1 105 6.439
115 FP1 106 6.927
115 FP1 107 5.951
115 FP1 108 4.974
115 FP1 109 3.510
115 FP1 110 3.510
115 FP1 111 4.486
115 FP1 112 6.927
115 FP1 113 8.392
115 FP1 114 7.904
115 FP1 115 5.951
115 FP1 116 3.021
115 FP1 117 0.580
115 FP1 118 -0.885
115 FP1 119 -0.885
115 FP1 120 0.580
115 FP1 121 2.045
115 FP1 122 3.021
115 FP1 123 2.533
115 FP1 124 0.580
115 FP1 125 -0.885
115 FP1 126 -2.350
115 FP1 127 -3.326
115 FP1 128 -2.838
115 FP1 129 -2.350
115 FP1 130 -1.373
115 FP1 131 0.092
115 FP1 132 0.580
115 FP1 133 0.580
115 FP1 134 -0.885
115 FP1 135 -2.838
115 FP1 136 -4.791
115 FP1 137 -6.744
115 FP1 138 -8.209
115 FP1 139 -9.186
115 FP1 140 -9.674
115 FP1 141 -9.186
115 FP1 142 -7.233
115 FP1 143 -4.303
115 FP1 144 -0.885
115 FP1 145 2.045
115 FP1 146 2.533
115 FP1 147 2.045
115 FP1 148 1.068
115 FP1 149 0.580
115 FP1 150 2.045
115 FP1 151 4.974
115 FP1 152 7.904
115 FP1 153 9.369
115 FP1 154 8.392
115 FP1 155 6.927
115 FP1 156 4.974
115 FP1 157 3.998
115 FP1 158 3.998
115 FP1 159 4.486
115 FP1 160 4.974
115 FP1 161 5.463
115 FP1 162 6.927
115 FP1 163 8.881
115 FP1 164 11.810
115 FP1 165 13.275
115 FP1 166 13.275
115 FP1 167 12.787
115 FP1 168 12.787
115 FP1 169 14.252
115 FP1 170 17.670
115 FP1 171 19.623
115 FP1 172 20.599
115 FP1 173 18.646
115 FP1 174 15.228
115 FP1 175 12.787
115 FP1 176 12.299
115 FP1 177 13.275
115 FP1 178 14.252
115 FP1 179 13.763
115 FP1 180 12.787
115 FP1 181 12.299
115 FP1 182 13.763
115 FP1 183 18.646
115 FP1 184 24.017
115 FP1 185 27.924
115 FP1 186 28.900
115 FP1 187 27.435
115 FP1 188 24.506
115 FP1 189 21.576
115 FP1 190 18.646
115 FP1 191 16.693
115 FP1 192 15.228
115 FP1 193 16.205
115 FP1 194 19.623
115 FP1 195 23.529
115 FP1 196 24.994
115 FP1 197 22.552
115 FP1 198 17.670
115 FP1 199 13.763
115 FP1 200 13.763
115 FP1 201 17.181
115 FP1 202 20.599
115 FP1 203 20.599
