# co2a0000364.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 63
# FP1 chan 0
63 FP1 0 3.459
63 FP1 1 2.482
63 FP1 2 1.506
63 FP1 3 1.506
63 FP1 4 3.459
63 FP1 5 6.388
63 FP1 6 8.341
63 FP1 7 8.341
63 FP1 8 6.388
63 FP1 9 3.947
63 FP1 10 1.994
63 FP1 11 1.506
63 FP1 12 1.506
63 FP1 13 0.529
63 FP1 14 -1.424
63 FP1 15 -3.377
63 FP1 16 -4.354
63 FP1 17 -2.889
63 FP1 18 -0.448
63 FP1 19 1.506
63 FP1 20 1.506
63 FP1 21 0.041
63 FP1 22 -2.401
63 FP1 23 -3.377
63 FP1 24 -2.889
63 FP1 25 -0.448
63 FP1 26 1.017
63 FP1 27 1.994
63 FP1 28 1.506
63 FP1 29 0.529
63 FP1 30 -0.448
63 FP1 31 -0.448
63 FP1 32 -0.448
63 FP1 33 -0.936
63 FP1 34 -0.936
63 FP1 35 -0.936
63 FP1 36 -0.936
63 FP1 37 -0.448
63 FP1 38 0.041
63 FP1 39 1.017
63 FP1 40 1.994
63 FP1 41 1.994
63 FP1 42 2.482
63 FP1 43 1.994
63 FP1 44 1.506
63 FP1 45 1.017
63 FP1 46 0.041
63 FP1 47 -1.424
63 FP1 48 -2.401
63 FP1 49 -3.377
63 FP1 50 -2.889
63 FP1 51 -1.424
63 FP1 52 -0.448
63 FP1 53 0.041
63 FP1 54 -0.448
63 FP1 55 -2.401
63 FP1 56 -3.377
63 FP1 57 -3.377
63 FP1 58 -2.401
63 FP1 59 0.041
63 FP1 60 2.482
63 FP1 61 4.435
63 FP1 62 5.900
63 FP1 63 7.365
63 FP1 64 8.341
63 FP1 65 7.853
63 FP1 66 6.877
63 FP1 67 5.412
63 FP1 68 3.947
63 FP1 69 3.459
63 FP1 70 4.924
63 FP1 71 7.365
63 FP1 72 9.318
63 FP1 73 10.295
63 FP1 74 8.341
63 FP1 75 5.900
63 FP1 76 3.459
63 FP1 77 2.970
63 FP1 78 3.459
63 FP1 79 4.924
63 FP1 80 5.900
63 FP1 81 6.388
63 FP1 82 7.853
