# co2c0000340.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 57
# FP1 chan 0
57 FP1 0 1.485
57 FP1 1 1.485
57 FP1 2 1.973
57 FP1 3 2.462
57 FP1 4 3.438
57 FP1 5 2.462
57 FP1 6 0.509
57 FP1 7 -1.933
57 FP1 8 -5.351
57 FP1 9 -7.304
57 FP1 10 -9.257
57 FP1 11 -10.234
57 FP1 12 -10.722
57 FP1 13 -10.234
57 FP1 14 -8.769
57 FP1 15 -6.816
57 FP1 16 -5.839
57 FP1 17 -6.816
57 FP1 18 -8.769
57 FP1 19 -11.210
57 FP1 20 -12.187
57 FP1 21 -11.210
57 FP1 22 -9.257
57 FP1 23 -7.304
57 FP1 24 -6.327
57 FP1 25 -5.839
57 FP1 26 -4.862
57 FP1 27 -3.886
57 FP1 28 -3.398
57 FP1 29 -3.886
57 FP1 30 -4.862
57 FP1 31 -5.351
57 FP1 32 -4.862
57 FP1 33 -3.886
57 FP1 34 -2.421
57 FP1 35 -0.468
57 FP1 36 0.997
57 FP1 37 2.950
57 FP1 38 4.415
57 FP1 39 4.903
57 FP1 40 3.438
57 FP1 41 0.509
57 FP1 42 -1.933
57 FP1 43 -2.909
57 FP1 44 -1.933
57 FP1 45 -0.468
57 FP1 46 0.509
57 FP1 47 0.020
57 FP1 48 -0.956
57 FP1 49 -3.398
57 FP1 50 -4.862
57 FP1 51 -5.839
57 FP1 52 -5.839
57 FP1 53 -4.862
57 FP1 54 -3.398
57 FP1 55 -3.398
57 FP1 56 -4.374
57 FP1 57 -6.327
57 FP1 58 -7.304
57 FP1 59 -6.327
57 FP1 60 -4.374
57 FP1 61 -1.933
57 FP1 62 -1.444
57 FP1 63 -2.421
57 FP1 64 -4.374
57 FP1 65 -4.862
57 FP1 66 -2.421
57 FP1 67 2.462
57 FP1 68 7.345
57 FP1 69 9.298
57 FP1 70 7.833
57 FP1 71 4.415
57 FP1 72 0.997
57 FP1 73 -0.468
57 FP1 74 0.509
57 FP1 75 1.485
57 FP1 76 0.509
57 FP1 77 -1.933
57 FP1 78 -3.886
57 FP1 79 -3.886
57 FP1 80 -1.933
57 FP1 81 -0.468
57 FP1 82 -0.956
57 FP1 83 -2.909
57 FP1 84 -5.351
57 FP1 85 -6.816
57 FP1 86 -5.839
57 FP1 87 -3.398
57 FP1 88 -0.956
57 FP1 89 -0.468
57 FP1 90 -0.468
57 FP1 91 -1.444
57 FP1 92 0.020
57 FP1 93 2.950
57 FP1 94 7.833
57 FP1 95 12.227
57 FP1 96 13.692
57 FP1 97 11.739
57 FP1 98 6.856
57 FP1 99 1.485
57 FP1 100 -2.909
57 FP1 101 -4.862
57 FP1 102 -5.351
57 FP1 103 -5.351
57 FP1 104 -4.374
57 FP1 105 -2.909
57 FP1 106 -1.444
57 FP1 107 -0.468
57 FP1 108 -1.444
57 FP1 109 -5.839
57 FP1 110 -12.187
57 FP1 111 -18.534
57 FP1 112 -22.441
57 FP1 113 -22.441
57 FP1 114 -19.023
57 FP1 115 -14.140
57 FP1 116 -10.234
57 FP1 117 -8.769
57 FP1 118 -8.769
57 FP1 119 -9.257
57 FP1 120 -9.257
57 FP1 121 -8.280
57 FP1 122 -7.304
57 FP1 123 -6.816
57 FP1 124 -7.304
57 FP1 125 -8.280
57 FP1 126 -9.257
57 FP1 127 -10.722
57 FP1 128 -11.698
57 FP1 129 -11.698
57 FP1 130 -10.722
57 FP1 131 -9.257
57 FP1 132 -7.304
57 FP1 133 -4.862
57 FP1 134 -2.421
57 FP1 135 -0.956
57 FP1 136 -1.444
57 FP1 137 -2.909
57 FP1 138 -5.351
