# co2c0000340.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 53
# FP1 chan 0
53 FP1 0 5.168
53 FP1 1 -0.203
53 FP1 2 -5.575
53 FP1 3 -9.969
53 FP1 4 -11.922
53 FP1 5 -11.434
53 FP1 6 -8.993
53 FP1 7 -7.528
53 FP1 8 -6.551
53 FP1 9 -9.481
53 FP1 10 -13.387
53 FP1 11 -18.270
53 FP1 12 -20.711
53 FP1 13 -19.246
53 FP1 14 -15.340
53 FP1 15 -10.457
53 FP1 16 -6.063
53 FP1 17 -3.621
53 FP1 18 -3.133
53 FP1 19 -3.133
53 FP1 20 -3.133
53 FP1 21 -2.157
53 FP1 22 -1.180
53 FP1 23 -0.203
53 FP1 24 0.773
53 FP1 25 0.773
53 FP1 26 -1.180
53 FP1 27 -4.110
53 FP1 28 -8.016
53 FP1 29 -10.457
53 FP1 30 -9.969
53 FP1 31 -8.016
53 FP1 32 -4.110
53 FP1 33 -1.180
53 FP1 34 0.773
53 FP1 35 1.261
53 FP1 36 1.261
53 FP1 37 1.261
53 FP1 38 1.261
53 FP1 39 1.261
53 FP1 40 0.773
53 FP1 41 0.773
53 FP1 42 1.750
53 FP1 43 3.215
53 FP1 44 4.191
53 FP1 45 3.215
53 FP1 46 0.773
53 FP1 47 -1.668
53 FP1 48 -3.621
53 FP1 49 -4.598
53 FP1 50 -5.575
53 FP1 51 -7.528
53 FP1 52 -9.481
53 FP1 53 -10.946
53 FP1 54 -10.457
53 FP1 55 -9.481
53 FP1 56 -8.993
53 FP1 57 -9.481
53 FP1 58 -11.434
53 FP1 59 -13.387
53 FP1 60 -14.364
53 FP1 61 -13.875
53 FP1 62 -13.387
53 FP1 63 -12.899
53 FP1 64 -13.875
53 FP1 65 -14.364
53 FP1 66 -15.828
53 FP1 67 -16.317
53 FP1 68 -17.293
53 FP1 69 -18.270
53 FP1 70 -19.246
53 FP1 71 -20.223
53 FP1 72 -19.735
53 FP1 73 -19.246
53 FP1 74 -17.782
53 FP1 75 -15.828
53 FP1 76 -13.387
53 FP1 77 -10.457
53 FP1 78 -8.016
53 FP1 79 -7.039
53 FP1 80 -8.016
53 FP1 81 -9.969
53 FP1 82 -10.457
53 FP1 83 -8.993
53 FP1 84 -6.551
53 FP1 85 -3.621
53 FP1 86 -2.157
53 FP1 87 -2.157
53 FP1 88 -2.645
53 FP1 89 -2.645
53 FP1 90 -1.180
53 FP1 91 0.773
53 FP1 92 2.238
53 FP1 93 2.726
53 FP1 94 2.238
53 FP1 95 1.261
53 FP1 96 1.261
53 FP1 97 2.238
53 FP1 98 2.726
53 FP1 99 1.261
53 FP1 100 -1.668
53 FP1 101 -4.110
53 FP1 102 -6.551
53 FP1 103 -7.039
53 FP1 104 -7.039
53 FP1 105 -7.039
53 FP1 106 -8.504
53 FP1 107 -9.969
53 FP1 108 -10.457
53 FP1 109 -9.481
53 FP1 110 -7.528
53 FP1 111 -6.063
53 FP1 112 -6.063
53 FP1 113 -7.039
53 FP1 114 -8.504
53 FP1 115 -9.481
53 FP1 116 -8.993
53 FP1 117 -7.528
53 FP1 118 -6.063
53 FP1 119 -4.598
53 FP1 120 -1.668
53 FP1 121 0.773
53 FP1 122 2.726
53 FP1 123 3.703
53 FP1 124 2.726
53 FP1 125 0.285
53 FP1 126 -2.157
53 FP1 127 -3.621
53 FP1 128 -4.110
53 FP1 129 -3.133
53 FP1 130 -2.157
53 FP1 131 -1.180
53 FP1 132 -0.203
53 FP1 133 -0.203
53 FP1 134 -1.180
53 FP1 135 -3.621
53 FP1 136 -7.039
53 FP1 137 -10.457
53 FP1 138 -12.410
53 FP1 139 -11.922
53 FP1 140 -9.969
53 FP1 141 -8.504
53 FP1 142 -8.504
53 FP1 143 -8.504
53 FP1 144 -8.993
53 FP1 145 -7.528
53 FP1 146 -6.063
53 FP1 147 -5.086
53 FP1 148 -5.086
53 FP1 149 -6.063
53 FP1 150 -7.039
53 FP1 151 -6.063
53 FP1 152 -4.110
53 FP1 153 -1.668
53 FP1 154 -0.203
53 FP1 155 0.285
53 FP1 156 0.285
53 FP1 157 -0.692
53 FP1 158 -1.180
53 FP1 159 -2.157
53 FP1 160 -3.621
53 FP1 161 -5.086
53 FP1 162 -5.575
53 FP1 163 -4.110
53 FP1 164 -2.645
53 FP1 165 -1.180
53 FP1 166 -1.180
53 FP1 167 -3.133
53 FP1 168 -5.086
53 FP1 169 -7.039
53 FP1 170 -8.016
53 FP1 171 -8.016
53 FP1 172 -7.039
53 FP1 173 -6.063
53 FP1 174 -4.598
53 FP1 175 -4.110
53 FP1 176 -4.598
53 FP1 177 -6.551
53 FP1 178 -10.457
53 FP1 179 -13.875
53 FP1 180 -15.340
53 FP1 181 -14.364
53 FP1 182 -11.434
53 FP1 183 -7.528
53 FP1 184 -4.598
53 FP1 185 -3.621
53 FP1 186 -4.110
53 FP1 187 -5.086
53 FP1 188 -6.551
53 FP1 189 -8.504
53 FP1 190 -10.457
53 FP1 191 -11.434
53 FP1 192 -11.434
53 FP1 193 -9.481
53 FP1 194 -6.063
53 FP1 195 -2.645
53 FP1 196 -0.692
53 FP1 197 -1.668
53 FP1 198 -4.598
53 FP1 199 -8.016
53 FP1 200 -10.946
53 FP1 201 -12.899
53 FP1 202 -14.364
53 FP1 203 -15.340
53 FP1 204 -15.828
53 FP1 205 -15.828
53 FP1 206 -15.340
53 FP1 207 -14.852
53 FP1 208 -14.852
53 FP1 209 -15.340
53 FP1 210 -15.828
