# co2c0000379.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 63
# FP1 chan 0
63 FP1 0 3.123
63 FP1 1 1.658
63 FP1 2 0.682
63 FP1 3 0.682
63 FP1 4 2.146
63 FP1 5 4.588
63 FP1 6 6.053
63 FP1 7 5.564
63 FP1 8 3.123
63 FP1 9 0.682
63 FP1 10 -0.783
63 FP1 11 -0.783
63 FP1 12 1.170
63 FP1 13 3.123
63 FP1 14 4.588
63 FP1 15 4.588
63 FP1 16 4.100
63 FP1 17 3.123
63 FP1 18 3.123
63 FP1 19 2.635
63 FP1 20 2.635
63 FP1 21 2.635
63 FP1 22 3.123
63 FP1 23 4.100
63 FP1 24 6.053
63 FP1 25 8.006
63 FP1 26 8.494
63 FP1 27 7.029
63 FP1 28 5.076
63 FP1 29 3.611
63 FP1 30 3.611
63 FP1 31 5.076
63 FP1 32 7.517
63 FP1 33 8.982
63 FP1 34 9.959
63 FP1 35 9.471
63 FP1 36 9.959
63 FP1 37 10.447
63 FP1 38 12.400
63 FP1 39 13.865
63 FP1 40 14.842
63 FP1 41 14.842
63 FP1 42 14.842
63 FP1 43 14.842
63 FP1 44 14.842
63 FP1 45 15.330
63 FP1 46 14.842
63 FP1 47 13.865
63 FP1 48 11.912
63 FP1 49 10.935
63 FP1 50 10.935
63 FP1 51 11.424
63 FP1 52 11.424
63 FP1 53 10.935
63 FP1 54 9.471
63 FP1 55 8.494
63 FP1 56 8.982
63 FP1 57 9.959
63 FP1 58 11.424
63 FP1 59 11.912
63 FP1 60 10.935
63 FP1 61 9.959
63 FP1 62 8.982
63 FP1 63 8.982
63 FP1 64 8.982
63 FP1 65 8.982
63 FP1 66 8.006
63 FP1 67 7.029
63 FP1 68 7.029
63 FP1 69 8.006
63 FP1 70 8.494
63 FP1 71 8.494
63 FP1 72 7.029
63 FP1 73 6.053
63 FP1 74 6.053
63 FP1 75 8.006
63 FP1 76 10.447
63 FP1 77 11.912
63 FP1 78 11.424
63 FP1 79 9.959
63 FP1 80 8.494
63 FP1 81 8.006
63 FP1 82 8.006
63 FP1 83 7.517
63 FP1 84 6.053
63 FP1 85 4.100
63 FP1 86 2.146
63 FP1 87 2.146
63 FP1 88 3.123
63 FP1 89 4.588
63 FP1 90 5.564
63 FP1 91 4.588
63 FP1 92 2.635
63 FP1 93 1.170
63 FP1 94 0.193
63 FP1 95 0.682
63 FP1 96 1.170
