# co2c0000379.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 31
# FP1 chan 0
31 FP1 0 5.463
31 FP1 1 5.463
31 FP1 2 3.021
31 FP1 3 0.580
31 FP1 4 -0.885
31 FP1 5 0.092
31 FP1 6 2.045
31 FP1 7 3.998
31 FP1 8 4.974
31 FP1 9 3.510
31 FP1 10 2.045
31 FP1 11 0.580
31 FP1 12 0.580
31 FP1 13 0.580
31 FP1 14 0.092
31 FP1 15 -0.885
31 FP1 16 -1.862
31 FP1 17 -2.350
31 FP1 18 -0.885
31 FP1 19 2.533
31 FP1 20 4.974
31 FP1 21 6.927
31 FP1 22 6.439
31 FP1 23 4.486
31 FP1 24 3.021
31 FP1 25 2.045
31 FP1 26 2.533
31 FP1 27 3.021
31 FP1 28 2.533
31 FP1 29 1.556
31 FP1 30 0.580
31 FP1 31 1.068
31 FP1 32 2.533
31 FP1 33 4.974
31 FP1 34 5.951
31 FP1 35 4.974
31 FP1 36 3.510
31 FP1 37 1.556
31 FP1 38 0.580
31 FP1 39 0.580
31 FP1 40 1.068
31 FP1 41 1.556
31 FP1 42 2.045
31 FP1 43 3.021
31 FP1 44 3.021
31 FP1 45 2.533
31 FP1 46 1.068
31 FP1 47 -0.397
31 FP1 48 -1.373
31 FP1 49 -0.885
31 FP1 50 0.580
31 FP1 51 1.556
31 FP1 52 2.045
31 FP1 53 2.045
31 FP1 54 2.045
31 FP1 55 2.533
31 FP1 56 3.510
31 FP1 57 3.998
31 FP1 58 3.510
31 FP1 59 2.533
31 FP1 60 1.068
31 FP1 61 0.580
31 FP1 62 1.068
31 FP1 63 2.533
31 FP1 64 3.998
31 FP1 65 5.463
31 FP1 66 5.951
31 FP1 67 5.463
31 FP1 68 4.974
31 FP1 69 4.486
31 FP1 70 4.974
31 FP1 71 5.463
31 FP1 72 4.974
31 FP1 73 4.486
31 FP1 74 3.510
31 FP1 75 3.510
31 FP1 76 4.974
31 FP1 77 5.951
31 FP1 78 6.927
31 FP1 79 6.439
31 FP1 80 5.463
31 FP1 81 4.486
31 FP1 82 4.486
31 FP1 83 4.974
31 FP1 84 5.951
31 FP1 85 5.951
31 FP1 86 5.951
31 FP1 87 5.951
31 FP1 88 5.951
31 FP1 89 6.439
31 FP1 90 5.951
31 FP1 91 4.974
