# co2c0000379.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 49
# FP1 chan 0
49 FP1 0 1.536
49 FP1 1 2.024
49 FP1 2 2.024
49 FP1 3 2.024
49 FP1 4 2.024
49 FP1 5 1.536
49 FP1 6 0.071
49 FP1 7 -1.394
49 FP1 8 -2.858
49 FP1 9 -4.323
49 FP1 10 -5.300
49 FP1 11 -6.276
49 FP1 12 -6.276
49 FP1 13 -6.276
49 FP1 14 -4.812
49 FP1 15 -1.882
49 FP1 16 1.536
49 FP1 17 3.977
49 FP1 18 4.466
49 FP1 19 3.489
49 FP1 20 2.024
49 FP1 21 1.048
49 FP1 22 2.024
49 FP1 23 3.001
49 FP1 24 3.977
49 FP1 25 3.001
49 FP1 26 1.048
49 FP1 27 -1.394
49 FP1 28 -2.858
49 FP1 29 -3.347
49 FP1 30 -3.347
49 FP1 31 -1.882
49 FP1 32 -1.394
49 FP1 33 0.071
49 FP1 34 1.048
49 FP1 35 1.536
49 FP1 36 2.513
49 FP1 37 3.489
49 FP1 38 5.442
49 FP1 39 7.395
49 FP1 40 8.860
49 FP1 41 8.372
49 FP1 42 7.884
49 FP1 43 5.931
49 FP1 44 4.954
49 FP1 45 4.954
49 FP1 46 5.931
49 FP1 47 6.419
49 FP1 48 6.419
49 FP1 49 4.954
49 FP1 50 3.977
49 FP1 51 3.489
49 FP1 52 4.466
49 FP1 53 6.419
49 FP1 54 7.884
49 FP1 55 7.884
49 FP1 56 5.931
49 FP1 57 2.513
49 FP1 58 -0.417
49 FP1 59 -2.858
49 FP1 60 -3.835
49 FP1 61 -4.323
49 FP1 62 -4.812
49 FP1 63 -6.765
49 FP1 64 -8.230
49 FP1 65 -8.718
49 FP1 66 -8.718
49 FP1 67 -7.741
49 FP1 68 -6.765
49 FP1 69 -6.276
49 FP1 70 -6.276
49 FP1 71 -6.276
49 FP1 72 -6.765
49 FP1 73 -7.741
49 FP1 74 -8.718
49 FP1 75 -9.206
49 FP1 76 -7.741
49 FP1 77 -4.812
49 FP1 78 -0.417
49 FP1 79 3.001
49 FP1 80 4.466
49 FP1 81 2.513
49 FP1 82 -0.417
49 FP1 83 -1.394
49 FP1 84 -0.905
49 FP1 85 2.024
49 FP1 86 4.466
49 FP1 87 4.954
49 FP1 88 4.466
49 FP1 89 3.489
49 FP1 90 3.977
49 FP1 91 4.954
