# co2c0000391.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 15
# FP1 chan 0
15 FP1 0 1.343
15 FP1 1 0.854
15 FP1 2 -0.610
15 FP1 3 -2.563
15 FP1 4 -2.563
15 FP1 5 -1.099
15 FP1 6 1.343
15 FP1 7 3.784
15 FP1 8 5.737
15 FP1 9 7.202
15 FP1 10 8.667
15 FP1 11 10.132
15 FP1 12 12.085
15 FP1 13 12.573
15 FP1 14 11.597
15 FP1 15 9.155
15 FP1 16 6.226
15 FP1 17 4.272
15 FP1 18 3.784
15 FP1 19 4.272
15 FP1 20 4.761
15 FP1 21 5.249
15 FP1 22 6.226
15 FP1 23 7.202
15 FP1 24 9.155
15 FP1 25 11.108
15 FP1 26 12.085
15 FP1 27 12.085
15 FP1 28 10.620
15 FP1 29 7.690
15 FP1 30 4.761
15 FP1 31 2.319
15 FP1 32 1.343
15 FP1 33 1.343
15 FP1 34 2.319
15 FP1 35 2.808
15 FP1 36 2.808
15 FP1 37 3.296
15 FP1 38 3.296
15 FP1 39 4.272
15 FP1 40 5.249
15 FP1 41 6.714
15 FP1 42 8.179
15 FP1 43 8.667
15 FP1 44 8.667
15 FP1 45 7.690
15 FP1 46 5.737
15 FP1 47 3.784
15 FP1 48 2.808
15 FP1 49 2.319
15 FP1 50 2.808
15 FP1 51 3.296
15 FP1 52 3.296
15 FP1 53 3.296
15 FP1 54 3.296
15 FP1 55 4.272
15 FP1 56 6.226
15 FP1 57 7.202
15 FP1 58 7.202
15 FP1 59 4.272
15 FP1 60 -0.122
15 FP1 61 -3.540
15 FP1 62 -4.517
15 FP1 63 -3.052
15 FP1 64 0.366
15 FP1 65 2.808
15 FP1 66 3.784
15 FP1 67 3.296
15 FP1 68 1.831
15 FP1 69 0.854
15 FP1 70 0.854
15 FP1 71 1.831
15 FP1 72 3.296
15 FP1 73 4.761
15 FP1 74 6.226
15 FP1 75 6.226
15 FP1 76 6.226
15 FP1 77 5.249
15 FP1 78 4.761
15 FP1 79 3.784
15 FP1 80 2.808
15 FP1 81 1.831
15 FP1 82 -0.122
15 FP1 83 -2.075
15 FP1 84 -3.052
15 FP1 85 -2.075
15 FP1 86 0.366
15 FP1 87 3.784
15 FP1 88 5.737
15 FP1 89 6.714
15 FP1 90 5.249
15 FP1 91 2.808
15 FP1 92 0.366
15 FP1 93 -1.099
15 FP1 94 -2.075
15 FP1 95 -3.052
15 FP1 96 -5.005
15 FP1 97 -6.958
15 FP1 98 -9.399
15 FP1 99 -10.376
15 FP1 100 -9.888
15 FP1 101 -8.911
15 FP1 102 -7.446
15 FP1 103 -7.446
15 FP1 104 -8.911
15 FP1 105 -10.864
15 FP1 106 -12.817
15 FP1 107 -12.817
15 FP1 108 -10.864
15 FP1 109 -7.446
15 FP1 110 -5.005
15 FP1 111 -4.517
15 FP1 112 -4.517
15 FP1 113 -5.493
15 FP1 114 -5.981
15 FP1 115 -5.981
15 FP1 116 -5.981
15 FP1 117 -6.470
15 FP1 118 -6.470
15 FP1 119 -5.981
15 FP1 120 -4.028
15 FP1 121 -2.075
15 FP1 122 -1.099
15 FP1 123 -1.099
15 FP1 124 -2.075
15 FP1 125 -1.587
15 FP1 126 -1.099
15 FP1 127 0.366
15 FP1 128 0.854
15 FP1 129 -0.122
15 FP1 130 -1.099
15 FP1 131 -2.563
15 FP1 132 -2.563
15 FP1 133 -2.563
15 FP1 134 -3.052
15 FP1 135 -4.028
15 FP1 136 -4.028
15 FP1 137 -3.052
15 FP1 138 -1.099
15 FP1 139 2.319
15 FP1 140 4.272
15 FP1 141 4.761
15 FP1 142 3.784
15 FP1 143 2.808
15 FP1 144 3.296
15 FP1 145 4.761
15 FP1 146 6.226
15 FP1 147 7.690
15 FP1 148 8.179
15 FP1 149 8.179
15 FP1 150 9.155
15 FP1 151 10.132
15 FP1 152 11.108
15 FP1 153 11.597
15 FP1 154 11.108
15 FP1 155 10.620
15 FP1 156 11.108
15 FP1 157 13.062
15 FP1 158 16.479
15 FP1 159 19.897
15 FP1 160 21.851
15 FP1 161 22.339
15 FP1 162 21.362
15 FP1 163 19.897
15 FP1 164 17.944
15 FP1 165 16.968
15 FP1 166 16.968
15 FP1 167 16.968
15 FP1 168 17.456
15 FP1 169 15.991
15 FP1 170 13.550
15 FP1 171 10.620
15 FP1 172 8.179
15 FP1 173 7.690
15 FP1 174 10.132
15 FP1 175 12.573
15 FP1 176 14.038
15 FP1 177 13.062
15 FP1 178 10.620
15 FP1 179 8.179
15 FP1 180 7.690
15 FP1 181 9.644
15 FP1 182 12.573
15 FP1 183 14.526
15 FP1 184 15.503
15 FP1 185 15.503
15 FP1 186 15.991
15 FP1 187 16.479
15 FP1 188 16.968
15 FP1 189 15.991
15 FP1 190 14.038
15 FP1 191 11.108
15 FP1 192 9.155
15 FP1 193 9.155
15 FP1 194 10.132
15 FP1 195 11.108
15 FP1 196 11.597
15 FP1 197 11.108
15 FP1 198 10.620
15 FP1 199 11.597
15 FP1 200 13.062
15 FP1 201 14.526
15 FP1 202 15.991
15 FP1 203 15.991
15 FP1 204 15.015
15 FP1 205 13.062
15 FP1 206 11.597
15 FP1 207 9.155
15 FP1 208 6.714
15 FP1 209 5.249
15 FP1 210 4.272
15 FP1 211 4.761
15 FP1 212 5.249
15 FP1 213 5.249
15 FP1 214 5.249
15 FP1 215 5.249
15 FP1 216 4.761
15 FP1 217 4.761
15 FP1 218 4.761
15 FP1 219 3.784
15 FP1 220 1.831
15 FP1 221 -0.610
15 FP1 222 -3.052
15 FP1 223 -4.517
15 FP1 224 -3.540
15 FP1 225 -1.099
15 FP1 226 2.319
15 FP1 227 4.761
15 FP1 228 5.249
15 FP1 229 4.272
15 FP1 230 3.296
15 FP1 231 2.808
15 FP1 232 4.761
15 FP1 233 7.690
15 FP1 234 10.620
15 FP1 235 13.062
15 FP1 236 13.550
15 FP1 237 12.573
15 FP1 238 11.108
15 FP1 239 9.644
15 FP1 240 9.155
15 FP1 241 9.155
15 FP1 242 9.155
15 FP1 243 9.644
15 FP1 244 9.644
15 FP1 245 10.620
15 FP1 246 11.108
15 FP1 247 11.108
15 FP1 248 11.108
15 FP1 249 11.108
15 FP1 250 11.108
15 FP1 251 11.108
15 FP1 252 11.108
15 FP1 253 10.620
15 FP1 254 10.132
15 FP1 255 9.644
# FP2 chan 1
15 FP2 0 4.761
15 FP2 1 3.784
15 FP2 2 2.319
15 FP2 3 1.343
15 FP2 4 1.831
15 FP2 5 3.296
15 FP2 6 5.737
15 FP2 7 8.179
15 FP2 8 10.620
15 FP2 9 12.085
15 FP2 10 12.573
15 FP2 11 13.062
15 FP2 12 13.062
15 FP2 13 13.062
15 FP2 14 11.597
