# co2a0000438.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 93
# FP1 chan 0
93 FP1 0 3.103
93 FP1 1 3.103
93 FP1 2 3.591
93 FP1 3 4.079
93 FP1 4 3.591
93 FP1 5 3.103
93 FP1 6 1.638
93 FP1 7 1.149
93 FP1 8 1.149
93 FP1 9 2.126
93 FP1 10 3.103
93 FP1 11 3.103
93 FP1 12 1.638
93 FP1 13 -0.804
93 FP1 14 -4.710
93 FP1 15 -8.616
93 FP1 16 -11.058
93 FP1 17 -10.569
93 FP1 18 -7.151
93 FP1 19 -1.780
93 FP1 20 3.103
93 FP1 21 4.079
93 FP1 22 2.126
93 FP1 23 -2.268
93 FP1 24 -6.175
93 FP1 25 -8.128
93 FP1 26 -8.616
93 FP1 27 -7.640
93 FP1 28 -6.663
93 FP1 29 -7.151
93 FP1 30 -7.640
93 FP1 31 -7.640
93 FP1 32 -6.663
93 FP1 33 -5.686
93 FP1 34 -6.663
93 FP1 35 -9.593
93 FP1 36 -13.987
93 FP1 37 -16.429
93 FP1 38 -13.987
93 FP1 39 -7.640
93 FP1 40 1.149
93 FP1 41 6.521
93 FP1 42 7.009
93 FP1 43 4.079
93 FP1 44 1.149
93 FP1 45 0.661
93 FP1 46 2.614
93 FP1 47 4.567
93 FP1 48 4.079
93 FP1 49 2.126
93 FP1 50 1.149
93 FP1 51 2.614
93 FP1 52 5.056
93 FP1 53 5.544
93 FP1 54 2.614
93 FP1 55 -3.245
93 FP1 56 -7.640
93 FP1 57 -9.104
93 FP1 58 -7.640
93 FP1 59 -6.175
93 FP1 60 -7.640
93 FP1 61 -11.546
93 FP1 62 -13.987
93 FP1 63 -13.011
93 FP1 64 -8.616
93 FP1 65 -3.733
93 FP1 66 -3.245
93 FP1 67 -6.663
93 FP1 68 -12.522
93 FP1 69 -15.940
93 FP1 70 -16.429
93 FP1 71 -14.476
93 FP1 72 -13.011
93 FP1 73 -13.499
93 FP1 74 -14.476
93 FP1 75 -14.964
93 FP1 76 -13.011
93 FP1 77 -9.593
93 FP1 78 -6.663
93 FP1 79 -4.710
93 FP1 80 -4.710
93 FP1 81 -4.710
93 FP1 82 -4.710
93 FP1 83 -5.198
93 FP1 84 -6.663
93 FP1 85 -9.593
93 FP1 86 -13.011
93 FP1 87 -13.987
93 FP1 88 -12.522
93 FP1 89 -9.593
93 FP1 90 -7.640
93 FP1 91 -8.128
93 FP1 92 -10.081
93 FP1 93 -11.546
93 FP1 94 -11.546
93 FP1 95 -9.593
93 FP1 96 -9.104
93 FP1 97 -10.569
93 FP1 98 -13.499
93 FP1 99 -15.940
93 FP1 100 -15.452
93 FP1 101 -12.034
93 FP1 102 -8.616
93 FP1 103 -8.616
93 FP1 104 -13.499
93 FP1 105 -20.335
93 FP1 106 -24.729
93 FP1 107 -23.753
93 FP1 108 -18.870
93 FP1 109 -13.011
93 FP1 110 -9.593
93 FP1 111 -8.616
93 FP1 112 -9.104
93 FP1 113 -8.128
93 FP1 114 -5.686
93 FP1 115 -2.757
93 FP1 116 -2.268
93 FP1 117 -4.710
93 FP1 118 -7.640
93 FP1 119 -9.104
93 FP1 120 -7.640
93 FP1 121 -5.686
93 FP1 122 -4.710
93 FP1 123 -6.175
93 FP1 124 -8.128
93 FP1 125 -9.593
93 FP1 126 -8.616
93 FP1 127 -6.663
93 FP1 128 -6.663
93 FP1 129 -8.128
93 FP1 130 -10.569
93 FP1 131 -11.546
93 FP1 132 -11.058
93 FP1 133 -10.081
93 FP1 134 -10.081
93 FP1 135 -12.034
93 FP1 136 -14.476
93 FP1 137 -16.917
93 FP1 138 -18.382
93 FP1 139 -19.358
93 FP1 140 -20.335
93 FP1 141 -20.335
93 FP1 142 -19.847
93 FP1 143 -19.358
93 FP1 144 -19.847
93 FP1 145 -22.288
93 FP1 146 -24.729
93 FP1 147 -24.241
93 FP1 148 -20.823
93 FP1 149 -15.452
93 FP1 150 -12.034
93 FP1 151 -13.499
93 FP1 152 -19.358
93 FP1 153 -25.218
93 FP1 154 -28.147
93 FP1 155 -25.706
93 FP1 156 -21.311
93 FP1 157 -17.893
93 FP1 158 -17.405
93 FP1 159 -17.893
93 FP1 160 -17.405
93 FP1 161 -14.476
93 FP1 162 -11.058
93 FP1 163 -10.081
93 FP1 164 -12.522
93 FP1 165 -15.940
93 FP1 166 -17.893
93 FP1 167 -16.917
93 FP1 168 -13.499
93 FP1 169 -12.034
93 FP1 170 -13.499
93 FP1 171 -17.405
93 FP1 172 -19.847
93 FP1 173 -18.870
93 FP1 174 -14.964
93 FP1 175 -11.058
93 FP1 176 -9.104
93 FP1 177 -10.569
93 FP1 178 -12.522
93 FP1 179 -13.011
93 FP1 180 -11.058
93 FP1 181 -7.640
93 FP1 182 -4.710
93 FP1 183 -3.245
93 FP1 184 -3.245
93 FP1 185 -4.222
93 FP1 186 -5.686
93 FP1 187 -7.640
93 FP1 188 -9.593
93 FP1 189 -12.522
93 FP1 190 -14.964
93 FP1 191 -16.429
93 FP1 192 -15.940
93 FP1 193 -12.522
93 FP1 194 -7.640
93 FP1 195 -3.733
93 FP1 196 -1.292
93 FP1 197 -1.780
93 FP1 198 -3.245
93 FP1 199 -4.222
93 FP1 200 -3.733
