# co2a0000438.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 21
# FP1 chan 0
21 FP1 0 11.220
21 FP1 1 10.732
21 FP1 2 10.732
21 FP1 3 11.220
21 FP1 4 11.220
21 FP1 5 9.755
21 FP1 6 7.802
21 FP1 7 6.826
21 FP1 8 7.314
21 FP1 9 9.267
21 FP1 10 11.220
21 FP1 11 10.732
21 FP1 12 8.779
21 FP1 13 6.337
21 FP1 14 4.873
21 FP1 15 4.384
21 FP1 16 4.384
21 FP1 17 3.408
21 FP1 18 1.943
21 FP1 19 0.478
21 FP1 20 -0.498
21 FP1 21 -1.963
21 FP1 22 -2.452
21 FP1 23 -2.940
21 FP1 24 -3.428
21 FP1 25 -2.940
21 FP1 26 -0.987
21 FP1 27 0.966
21 FP1 28 1.455
21 FP1 29 -0.498
21 FP1 30 -3.428
21 FP1 31 -6.358
21 FP1 32 -7.823
21 FP1 33 -7.334
21 FP1 34 -5.870
21 FP1 35 -4.405
21 FP1 36 -2.940
21 FP1 37 -1.475
21 FP1 38 0.478
21 FP1 39 2.920
21 FP1 40 4.873
21 FP1 41 6.826
21 FP1 42 7.802
21 FP1 43 8.779
21 FP1 44 8.291
21 FP1 45 6.826
21 FP1 46 4.873
21 FP1 47 1.943
21 FP1 48 -0.498
21 FP1 49 -1.963
21 FP1 50 -1.963
21 FP1 51 -0.987
21 FP1 52 -0.010
21 FP1 53 -0.010
21 FP1 54 -1.475
21 FP1 55 -3.916
21 FP1 56 -5.870
21 FP1 57 -7.334
21 FP1 58 -7.334
21 FP1 59 -6.358
21 FP1 60 -5.381
21 FP1 61 -5.870
21 FP1 62 -7.334
21 FP1 63 -9.288
21 FP1 64 -10.752
21 FP1 65 -10.264
21 FP1 66 -8.799
21 FP1 67 -7.334
21 FP1 68 -6.358
21 FP1 69 -6.846
21 FP1 70 -7.823
21 FP1 71 -8.799
21 FP1 72 -9.288
21 FP1 73 -10.752
21 FP1 74 -11.729
21 FP1 75 -12.705
21 FP1 76 -11.729
21 FP1 77 -10.264
21 FP1 78 -8.311
21 FP1 79 -6.846
21 FP1 80 -6.846
21 FP1 81 -7.823
21 FP1 82 -8.311
21 FP1 83 -8.311
21 FP1 84 -7.823
21 FP1 85 -7.334
21 FP1 86 -6.846
21 FP1 87 -6.846
21 FP1 88 -7.334
21 FP1 89 -7.334
21 FP1 90 -7.334
21 FP1 91 -7.823
21 FP1 92 -7.823
21 FP1 93 -8.311
21 FP1 94 -8.799
21 FP1 95 -8.311
21 FP1 96 -6.846
21 FP1 97 -4.893
21 FP1 98 -3.428
21 FP1 99 -2.940
21 FP1 100 -3.916
21 FP1 101 -5.381
21 FP1 102 -8.311
21 FP1 103 -10.264
21 FP1 104 -10.752
