# co3a0000453.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 31
# FP1 chan 0
31 FP1 0 8.006
31 FP1 1 8.006
31 FP1 2 7.517
31 FP1 3 7.029
31 FP1 4 8.006
31 FP1 5 9.471
31 FP1 6 10.935
31 FP1 7 11.912
31 FP1 8 11.424
31 FP1 9 9.959
31 FP1 10 8.494
31 FP1 11 7.029
31 FP1 12 6.541
31 FP1 13 6.541
31 FP1 14 7.029
31 FP1 15 8.006
31 FP1 16 8.982
31 FP1 17 9.471
31 FP1 18 9.959
31 FP1 19 9.959
31 FP1 20 9.959
31 FP1 21 9.471
31 FP1 22 8.982
31 FP1 23 8.494
31 FP1 24 8.494
31 FP1 25 8.982
31 FP1 26 8.982
31 FP1 27 9.471
31 FP1 28 9.959
31 FP1 29 9.959
31 FP1 30 10.447
31 FP1 31 10.935
31 FP1 32 11.912
31 FP1 33 12.889
31 FP1 34 13.377
31 FP1 35 12.889
31 FP1 36 12.400
31 FP1 37 11.912
31 FP1 38 11.912
31 FP1 39 12.400
31 FP1 40 13.865
31 FP1 41 16.307
31 FP1 42 18.260
31 FP1 43 20.213
31 FP1 44 21.678
31 FP1 45 22.654
31 FP1 46 23.142
31 FP1 47 23.631
31 FP1 48 24.607
31 FP1 49 25.584
31 FP1 50 26.072
31 FP1 51 26.072
31 FP1 52 25.584
31 FP1 53 24.119
31 FP1 54 23.631
31 FP1 55 23.142
31 FP1 56 23.631
31 FP1 57 24.119
31 FP1 58 23.631
31 FP1 59 23.631
31 FP1 60 22.654
31 FP1 61 22.166
31 FP1 62 22.166
31 FP1 63 22.166
31 FP1 64 21.678
31 FP1 65 20.213
31 FP1 66 18.748
31 FP1 67 18.260
31 FP1 68 18.260
31 FP1 69 18.748
31 FP1 70 19.725
31 FP1 71 20.213
31 FP1 72 19.236
31 FP1 73 17.771
31 FP1 74 15.818
31 FP1 75 14.842
31 FP1 76 13.865
31 FP1 77 13.865
31 FP1 78 13.377
31 FP1 79 12.889
31 FP1 80 11.912
31 FP1 81 10.447
31 FP1 82 8.982
31 FP1 83 8.006
31 FP1 84 7.029
31 FP1 85 7.029
31 FP1 86 7.517
31 FP1 87 8.006
31 FP1 88 8.982
31 FP1 89 9.471
31 FP1 90 8.982
31 FP1 91 8.494
31 FP1 92 7.029
31 FP1 93 6.053
31 FP1 94 5.564
31 FP1 95 5.076
31 FP1 96 4.588
31 FP1 97 4.100
31 FP1 98 3.123
31 FP1 99 2.635
31 FP1 100 2.635
31 FP1 101 3.123
31 FP1 102 4.100
31 FP1 103 4.100
31 FP1 104 4.100
31 FP1 105 3.611
31 FP1 106 3.611
31 FP1 107 3.611
31 FP1 108 3.611
31 FP1 109 3.123
31 FP1 110 2.146
31 FP1 111 1.170
31 FP1 112 0.682
31 FP1 113 1.658
31 FP1 114 3.611
31 FP1 115 5.564
31 FP1 116 7.029
31 FP1 117 8.006
31 FP1 118 8.982
31 FP1 119 9.471
31 FP1 120 10.935
31 FP1 121 12.400
31 FP1 122 13.865
31 FP1 123 14.353
31 FP1 124 14.842
31 FP1 125 15.330
31 FP1 126 15.330
31 FP1 127 15.818
31 FP1 128 15.818
31 FP1 129 16.795
31 FP1 130 18.260
31 FP1 131 20.213
31 FP1 132 23.142
31 FP1 133 25.584
31 FP1 134 28.025
31 FP1 135 29.490
31 FP1 136 30.467
31 FP1 137 31.932
31 FP1 138 33.885
31 FP1 139 34.861
31 FP1 140 35.838
31 FP1 141 35.838
31 FP1 142 36.326
31 FP1 143 37.303
31 FP1 144 38.767
31 FP1 145 40.232
31 FP1 146 41.209
31 FP1 147 42.185
31 FP1 148 43.162
31 FP1 149 44.627
31 FP1 150 46.092
31 FP1 151 48.533
31 FP1 152 49.998
31 FP1 153 50.975
31 FP1 154 51.463
31 FP1 155 51.951
31 FP1 156 52.928
31 FP1 157 54.392
31 FP1 158 55.369
31 FP1 159 55.369
31 FP1 160 54.881
31 FP1 161 54.881
31 FP1 162 54.881
31 FP1 163 54.881
31 FP1 164 54.881
31 FP1 165 55.369
31 FP1 166 55.857
31 FP1 167 56.346
31 FP1 168 55.857
31 FP1 169 54.392
31 FP1 170 51.951
31 FP1 171 49.998
31 FP1 172 49.021
31 FP1 173 49.021
31 FP1 174 49.510
31 FP1 175 49.510
31 FP1 176 48.045
31 FP1 177 46.580
31 FP1 178 45.115
31 FP1 179 45.115
31 FP1 180 45.115
31 FP1 181 45.115
31 FP1 182 43.650
31 FP1 183 41.697
31 FP1 184 40.232
31 FP1 185 39.256
31 FP1 186 39.256
31 FP1 187 39.256
31 FP1 188 39.744
31 FP1 189 40.232
31 FP1 190 40.232
31 FP1 191 40.232
31 FP1 192 41.209
31 FP1 193 41.209
