# co3a0000453.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 35
# FP1 chan 0
35 FP1 0 1.383
35 FP1 1 -0.570
35 FP1 2 -1.546
35 FP1 3 -2.523
35 FP1 4 -3.011
35 FP1 5 -4.476
35 FP1 6 -5.941
35 FP1 7 -6.429
35 FP1 8 -5.941
35 FP1 9 -4.964
35 FP1 10 -3.988
35 FP1 11 -4.964
35 FP1 12 -6.429
35 FP1 13 -7.894
35 FP1 14 -7.406
35 FP1 15 -3.499
35 FP1 16 3.337
35 FP1 17 9.684
35 FP1 18 13.590
35 FP1 19 13.590
35 FP1 20 10.661
35 FP1 21 8.219
35 FP1 22 8.219
35 FP1 23 10.173
35 FP1 24 12.126
35 FP1 25 13.102
35 FP1 26 11.149
35 FP1 27 7.731
35 FP1 28 4.313
35 FP1 29 2.360
35 FP1 30 1.383
35 FP1 31 0.895
35 FP1 32 0.895
35 FP1 33 0.407
35 FP1 34 -0.570
35 FP1 35 -1.546
35 FP1 36 -3.011
35 FP1 37 -4.964
35 FP1 38 -5.941
35 FP1 39 -4.964
35 FP1 40 -3.011
35 FP1 41 0.895
35 FP1 42 3.825
35 FP1 43 6.266
35 FP1 44 8.219
35 FP1 45 9.684
35 FP1 46 10.173
35 FP1 47 9.684
35 FP1 48 8.219
35 FP1 49 5.778
35 FP1 50 2.848
35 FP1 51 0.895
35 FP1 52 -0.570
35 FP1 53 -1.546
35 FP1 54 -2.035
35 FP1 55 -3.499
35 FP1 56 -3.988
35 FP1 57 -4.476
35 FP1 58 -4.476
35 FP1 59 -4.964
35 FP1 60 -4.964
35 FP1 61 -5.452
35 FP1 62 -5.941
35 FP1 63 -5.941
35 FP1 64 -5.452
35 FP1 65 -4.964
35 FP1 66 -4.964
35 FP1 67 -3.988
35 FP1 68 -3.499
35 FP1 69 -3.011
35 FP1 70 -3.988
35 FP1 71 -5.452
35 FP1 72 -7.406
35 FP1 73 -9.359
35 FP1 74 -11.312
35 FP1 75 -13.265
35 FP1 76 -15.218
35 FP1 77 -16.683
35 FP1 78 -17.660
35 FP1 79 -17.171
35 FP1 80 -15.706
35 FP1 81 -14.242
35 FP1 82 -12.777
35 FP1 83 -11.800
35 FP1 84 -10.824
35 FP1 85 -10.335
35 FP1 86 -9.847
35 FP1 87 -9.359
35 FP1 88 -9.359
35 FP1 89 -8.870
35 FP1 90 -8.870
35 FP1 91 -7.406
35 FP1 92 -5.452
