# co2a0000368.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 67
# FP1 chan 0
67 FP1 0 5.707
67 FP1 1 5.219
67 FP1 2 5.219
67 FP1 3 6.195
67 FP1 4 6.683
67 FP1 5 7.172
67 FP1 6 5.707
67 FP1 7 3.754
67 FP1 8 1.801
67 FP1 9 1.312
67 FP1 10 2.289
67 FP1 11 3.754
67 FP1 12 4.242
67 FP1 13 3.265
67 FP1 14 1.312
67 FP1 15 -0.153
67 FP1 16 -0.153
67 FP1 17 1.312
67 FP1 18 3.265
67 FP1 19 4.242
67 FP1 20 3.754
67 FP1 21 2.777
67 FP1 22 2.289
67 FP1 23 2.777
67 FP1 24 4.242
67 FP1 25 6.195
67 FP1 26 7.172
67 FP1 27 8.148
67 FP1 28 8.636
67 FP1 29 7.660
67 FP1 30 6.683
67 FP1 31 4.730
67 FP1 32 3.265
67 FP1 33 3.265
67 FP1 34 3.754
67 FP1 35 4.730
67 FP1 36 4.730
67 FP1 37 3.754
67 FP1 38 2.777
67 FP1 39 2.777
67 FP1 40 3.265
67 FP1 41 4.730
67 FP1 42 4.730
67 FP1 43 3.754
67 FP1 44 2.777
67 FP1 45 3.265
67 FP1 46 5.219
67 FP1 47 7.172
67 FP1 48 8.148
67 FP1 49 8.148
67 FP1 50 8.148
67 FP1 51 8.636
67 FP1 52 9.613
67 FP1 53 9.125
67 FP1 54 6.683
67 FP1 55 3.754
67 FP1 56 0.824
67 FP1 57 0.336
67 FP1 58 1.312
67 FP1 59 0.824
67 FP1 60 -0.153
67 FP1 61 -1.617
67 FP1 62 -1.617
67 FP1 63 -1.129
67 FP1 64 0.824
67 FP1 65 1.312
67 FP1 66 0.824
67 FP1 67 -1.129
67 FP1 68 -2.106
67 FP1 69 -1.617
67 FP1 70 -0.641
67 FP1 71 -0.153
67 FP1 72 -1.617
67 FP1 73 -3.082
67 FP1 74 -4.547
67 FP1 75 -4.059
67 FP1 76 -3.082
67 FP1 77 -2.106
67 FP1 78 -1.617
67 FP1 79 -1.617
67 FP1 80 -0.153
67 FP1 81 2.777
67 FP1 82 5.219
67 FP1 83 7.172
67 FP1 84 7.172
67 FP1 85 5.707
67 FP1 86 3.754
67 FP1 87 3.265
67 FP1 88 3.265
67 FP1 89 3.754
67 FP1 90 3.754
67 FP1 91 2.777
67 FP1 92 1.801
67 FP1 93 1.312
67 FP1 94 0.336
67 FP1 95 -1.129
67 FP1 96 -2.106
67 FP1 97 -3.082
67 FP1 98 -3.082
67 FP1 99 -2.106
67 FP1 100 -0.153
67 FP1 101 1.801
67 FP1 102 2.777
67 FP1 103 2.777
67 FP1 104 1.801
67 FP1 105 1.801
67 FP1 106 2.289
67 FP1 107 3.754
67 FP1 108 4.730
67 FP1 109 5.219
67 FP1 110 4.242
67 FP1 111 2.289
67 FP1 112 0.336
67 FP1 113 -0.153
67 FP1 114 0.336
67 FP1 115 1.801
67 FP1 116 3.265
67 FP1 117 3.754
67 FP1 118 3.265
67 FP1 119 2.777
67 FP1 120 2.777
67 FP1 121 3.265
67 FP1 122 4.242
67 FP1 123 4.730
67 FP1 124 4.242
67 FP1 125 3.265
67 FP1 126 1.801
67 FP1 127 1.312
67 FP1 128 1.312
67 FP1 129 0.824
67 FP1 130 -0.153
67 FP1 131 -1.129
67 FP1 132 -2.594
67 FP1 133 -3.082
67 FP1 134 -2.594
67 FP1 135 -0.641
67 FP1 136 2.289
67 FP1 137 5.707
67 FP1 138 8.148
67 FP1 139 9.125
67 FP1 140 9.125
67 FP1 141 8.636
