# co2c0000391.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 111
# FP1 chan 0
111 FP1 0 -3.825
111 FP1 1 -3.337
111 FP1 2 -3.337
111 FP1 3 -4.801
111 FP1 4 -7.731
111 FP1 5 -11.149
111 FP1 6 -13.102
111 FP1 7 -13.590
111 FP1 8 -13.590
111 FP1 9 -13.590
111 FP1 10 -15.544
111 FP1 11 -17.985
111 FP1 12 -18.962
111 FP1 13 -17.008
111 FP1 14 -12.614
111 FP1 15 -7.731
111 FP1 16 -5.778
111 FP1 17 -7.243
111 FP1 18 -11.637
111 FP1 19 -15.055
111 FP1 20 -16.032
111 FP1 21 -13.590
111 FP1 22 -9.196
111 FP1 23 -5.778
111 FP1 24 -4.801
111 FP1 25 -5.290
111 FP1 26 -7.243
111 FP1 27 -9.196
111 FP1 28 -12.126
111 FP1 29 -15.055
111 FP1 30 -17.985
111 FP1 31 -19.938
111 FP1 32 -19.450
111 FP1 33 -17.008
111 FP1 34 -13.102
111 FP1 35 -9.196
111 FP1 36 -7.243
111 FP1 37 -7.243
111 FP1 38 -8.708
111 FP1 39 -9.196
111 FP1 40 -8.708
111 FP1 41 -6.266
111 FP1 42 -3.337
111 FP1 43 -0.895
111 FP1 44 -0.407
111 FP1 45 -2.360
111 FP1 46 -5.290
111 FP1 47 -8.708
111 FP1 48 -10.661
111 FP1 49 -10.173
111 FP1 50 -9.196
111 FP1 51 -8.708
111 FP1 52 -10.173
111 FP1 53 -13.590
111 FP1 54 -17.497
111 FP1 55 -20.426
111 FP1 56 -21.403
111 FP1 57 -19.938
111 FP1 58 -17.497
111 FP1 59 -15.544
111 FP1 60 -14.567
111 FP1 61 -13.590
111 FP1 62 -12.614
111 FP1 63 -12.126
111 FP1 64 -11.637
111 FP1 65 -12.126
111 FP1 66 -13.590
111 FP1 67 -15.055
111 FP1 68 -15.544
111 FP1 69 -15.055
111 FP1 70 -14.079
111 FP1 71 -12.614
