# co2a0000403.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 59
# FP1 chan 0
59 FP1 0 9.694
59 FP1 1 7.741
59 FP1 2 5.788
59 FP1 3 5.300
59 FP1 4 6.276
59 FP1 5 7.741
59 FP1 6 8.718
59 FP1 7 9.206
59 FP1 8 9.206
59 FP1 9 9.694
59 FP1 10 11.159
59 FP1 11 12.624
59 FP1 12 13.601
59 FP1 13 13.601
59 FP1 14 12.624
59 FP1 15 11.159
59 FP1 16 9.206
59 FP1 17 7.741
59 FP1 18 6.765
59 FP1 19 6.276
59 FP1 20 6.276
59 FP1 21 6.765
59 FP1 22 7.253
59 FP1 23 7.741
59 FP1 24 7.253
59 FP1 25 6.276
59 FP1 26 4.323
59 FP1 27 3.347
59 FP1 28 2.370
59 FP1 29 2.370
59 FP1 30 3.347
59 FP1 31 4.812
59 FP1 32 6.765
59 FP1 33 8.230
59 FP1 34 9.206
59 FP1 35 8.718
59 FP1 36 7.741
59 FP1 37 7.253
59 FP1 38 7.741
59 FP1 39 8.230
59 FP1 40 8.718
59 FP1 41 8.718
59 FP1 42 9.206
59 FP1 43 8.718
59 FP1 44 8.230
59 FP1 45 8.718
59 FP1 46 8.230
59 FP1 47 7.741
59 FP1 48 6.276
59 FP1 49 5.300
59 FP1 50 4.323
59 FP1 51 3.835
59 FP1 52 4.323
59 FP1 53 5.300
59 FP1 54 6.765
59 FP1 55 8.230
59 FP1 56 9.206
59 FP1 57 8.718
59 FP1 58 6.276
59 FP1 59 2.370
59 FP1 60 -1.536
59 FP1 61 -3.977
59 FP1 62 -4.466
59 FP1 63 -3.489
59 FP1 64 -2.024
59 FP1 65 -1.048
59 FP1 66 -0.071
59 FP1 67 1.394
59 FP1 68 2.858
59 FP1 69 5.300
59 FP1 70 6.765
59 FP1 71 7.741
59 FP1 72 7.253
59 FP1 73 6.765
59 FP1 74 6.765
59 FP1 75 7.253
59 FP1 76 7.741
59 FP1 77 7.741
59 FP1 78 6.765
59 FP1 79 4.812
59 FP1 80 2.858
59 FP1 81 1.882
59 FP1 82 1.882
59 FP1 83 2.370
59 FP1 84 2.858
59 FP1 85 2.858
59 FP1 86 2.858
59 FP1 87 2.370
59 FP1 88 1.394
59 FP1 89 0.417
59 FP1 90 -0.071
59 FP1 91 -0.071
59 FP1 92 0.417
59 FP1 93 0.417
59 FP1 94 0.417
59 FP1 95 -0.559
59 FP1 96 -1.536
59 FP1 97 -3.001
59 FP1 98 -3.001
59 FP1 99 -3.001
59 FP1 100 -2.024
59 FP1 101 -1.536
59 FP1 102 -1.048
59 FP1 103 -0.559
59 FP1 104 -0.071
59 FP1 105 0.905
59 FP1 106 1.394
59 FP1 107 1.882
59 FP1 108 2.370
59 FP1 109 2.858
59 FP1 110 3.347
59 FP1 111 3.347
59 FP1 112 3.835
59 FP1 113 3.347
59 FP1 114 3.347
59 FP1 115 3.347
59 FP1 116 3.835
59 FP1 117 4.323
59 FP1 118 4.812
59 FP1 119 5.300
59 FP1 120 5.788
59 FP1 121 5.300
59 FP1 122 4.812
59 FP1 123 4.323
59 FP1 124 4.812
59 FP1 125 5.300
59 FP1 126 6.276
59 FP1 127 6.276
59 FP1 128 5.300
59 FP1 129 2.858
59 FP1 130 -0.071
