# co2a0000426.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 39
# FP1 chan 0
39 FP1 0 -2.645
39 FP1 1 -1.668
39 FP1 2 1.261
39 FP1 3 4.191
39 FP1 4 7.121
39 FP1 5 9.074
39 FP1 6 9.562
39 FP1 7 10.050
39 FP1 8 10.050
39 FP1 9 8.586
39 FP1 10 6.144
39 FP1 11 2.726
39 FP1 12 -0.692
39 FP1 13 -3.621
39 FP1 14 -4.598
39 FP1 15 -4.110
39 FP1 16 -3.133
39 FP1 17 -2.645
39 FP1 18 -2.645
39 FP1 19 -3.133
39 FP1 20 -3.133
39 FP1 21 -3.133
39 FP1 22 -3.133
39 FP1 23 -3.133
39 FP1 24 -3.621
39 FP1 25 -3.133
39 FP1 26 -1.668
39 FP1 27 -0.692
39 FP1 28 1.261
39 FP1 29 2.238
39 FP1 30 2.238
39 FP1 31 2.238
39 FP1 32 2.726
39 FP1 33 4.679
39 FP1 34 6.632
39 FP1 35 8.586
39 FP1 36 9.562
39 FP1 37 10.050
39 FP1 38 9.562
39 FP1 39 8.586
39 FP1 40 7.609
39 FP1 41 6.632
39 FP1 42 5.168
39 FP1 43 4.191
39 FP1 44 3.215
39 FP1 45 2.238
39 FP1 46 1.750
39 FP1 47 -0.203
39 FP1 48 -1.668
39 FP1 49 -3.133
39 FP1 50 -4.110
39 FP1 51 -3.621
39 FP1 52 -2.645
39 FP1 53 -1.668
39 FP1 54 -1.668
39 FP1 55 -2.157
39 FP1 56 -3.133
39 FP1 57 -3.621
39 FP1 58 -3.621
39 FP1 59 -2.645
39 FP1 60 -1.180
39 FP1 61 0.285
39 FP1 62 1.261
39 FP1 63 1.750
39 FP1 64 1.261
39 FP1 65 1.261
39 FP1 66 1.261
39 FP1 67 1.750
39 FP1 68 1.750
39 FP1 69 0.773
39 FP1 70 -1.180
39 FP1 71 -3.621
39 FP1 72 -6.063
39 FP1 73 -7.528
39 FP1 74 -7.528
39 FP1 75 -7.039
39 FP1 76 -6.551
39 FP1 77 -7.039
39 FP1 78 -8.016
39 FP1 79 -8.993
39 FP1 80 -9.969
39 FP1 81 -9.969
39 FP1 82 -9.481
39 FP1 83 -8.016
39 FP1 84 -7.039
39 FP1 85 -5.575
39 FP1 86 -3.621
39 FP1 87 -1.668
39 FP1 88 0.285
39 FP1 89 1.261
39 FP1 90 0.773
39 FP1 91 0.285
39 FP1 92 -0.203
39 FP1 93 -0.692
39 FP1 94 -0.203
39 FP1 95 -0.692
39 FP1 96 -1.668
39 FP1 97 -3.133
39 FP1 98 -4.598
39 FP1 99 -5.575
39 FP1 100 -6.063
39 FP1 101 -5.575
39 FP1 102 -5.575
39 FP1 103 -5.575
39 FP1 104 -5.086
39 FP1 105 -4.110
39 FP1 106 -2.645
39 FP1 107 -2.157
39 FP1 108 -2.157
39 FP1 109 -3.133
39 FP1 110 -3.621
39 FP1 111 -3.621
