# co2a0000370.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 39
# FP1 chan 0
39 FP1 0 -2.625
39 FP1 1 -2.136
39 FP1 2 -1.160
39 FP1 3 0.305
39 FP1 4 0.793
39 FP1 5 0.793
39 FP1 6 -1.648
39 FP1 7 -3.601
39 FP1 8 -4.089
39 FP1 9 -3.601
39 FP1 10 -2.136
39 FP1 11 -2.136
39 FP1 12 -3.601
39 FP1 13 -6.042
39 FP1 14 -7.507
39 FP1 15 -7.019
39 FP1 16 -4.578
39 FP1 17 -1.160
39 FP1 18 0.793
39 FP1 19 2.258
39 FP1 20 4.700
39 FP1 21 6.165
39 FP1 22 7.141
39 FP1 23 6.165
39 FP1 24 3.723
39 FP1 25 0.305
39 FP1 26 -2.625
39 FP1 27 -4.578
39 FP1 28 -6.531
39 FP1 29 -7.507
39 FP1 30 -7.996
39 FP1 31 -7.507
39 FP1 32 -6.042
39 FP1 33 -3.601
39 FP1 34 -2.625
39 FP1 35 -2.625
39 FP1 36 -2.625
39 FP1 37 -1.160
39 FP1 38 1.770
39 FP1 39 5.188
39 FP1 40 7.629
39 FP1 41 7.629
39 FP1 42 6.165
39 FP1 43 4.700
39 FP1 44 4.700
39 FP1 45 4.700
39 FP1 46 4.211
39 FP1 47 2.258
39 FP1 48 -0.671
39 FP1 49 -2.625
39 FP1 50 -3.601
39 FP1 51 -2.625
39 FP1 52 -2.136
39 FP1 53 -1.648
39 FP1 54 -2.136
39 FP1 55 -2.136
39 FP1 56 -1.648
39 FP1 57 -0.183
39 FP1 58 0.793
39 FP1 59 1.282
39 FP1 60 1.770
39 FP1 61 3.235
39 FP1 62 5.188
39 FP1 63 6.165
39 FP1 64 5.676
39 FP1 65 4.211
39 FP1 66 1.770
39 FP1 67 -0.671
39 FP1 68 -2.625
39 FP1 69 -4.578
39 FP1 70 -5.554
39 FP1 71 -6.042
39 FP1 72 -5.554
39 FP1 73 -4.089
39 FP1 74 -2.625
39 FP1 75 -3.113
39 FP1 76 -4.578
39 FP1 77 -8.484
39 FP1 78 -10.437
39 FP1 79 -10.925
39 FP1 80 -8.484
39 FP1 81 -4.578
39 FP1 82 -1.160
39 FP1 83 0.793
39 FP1 84 0.793
39 FP1 85 -0.183
39 FP1 86 -1.160
39 FP1 87 -1.160
39 FP1 88 0.305
39 FP1 89 2.747
39 FP1 90 3.723
39 FP1 91 3.235
39 FP1 92 1.770
39 FP1 93 -1.160
39 FP1 94 -2.625
39 FP1 95 -3.113
39 FP1 96 -2.136
39 FP1 97 -0.183
39 FP1 98 0.305
39 FP1 99 -0.671
39 FP1 100 -2.136
39 FP1 101 -3.113
39 FP1 102 -3.113
39 FP1 103 -1.648
39 FP1 104 -0.183
