# co2c0000395.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 39
# FP1 chan 0
39 FP1 0 -0.824
39 FP1 1 0.153
39 FP1 2 1.129
39 FP1 3 0.153
39 FP1 4 -0.824
39 FP1 5 -1.801
39 FP1 6 -1.801
39 FP1 7 -2.289
39 FP1 8 -2.777
39 FP1 9 -3.265
39 FP1 10 -4.730
39 FP1 11 -6.195
39 FP1 12 -7.660
39 FP1 13 -9.125
39 FP1 14 -9.125
39 FP1 15 -8.636
39 FP1 16 -7.660
39 FP1 17 -6.683
39 FP1 18 -5.707
39 FP1 19 -5.707
39 FP1 20 -5.707
39 FP1 21 -4.730
39 FP1 22 -3.265
39 FP1 23 -0.824
39 FP1 24 1.617
39 FP1 25 2.106
39 FP1 26 1.617
39 FP1 27 0.641
39 FP1 28 -0.336
39 FP1 29 -0.824
39 FP1 30 -0.336
39 FP1 31 0.153
39 FP1 32 1.129
39 FP1 33 2.106
39 FP1 34 3.082
39 FP1 35 3.571
39 FP1 36 4.059
39 FP1 37 3.571
39 FP1 38 3.082
39 FP1 39 2.594
39 FP1 40 1.617
39 FP1 41 1.129
39 FP1 42 0.641
39 FP1 43 -0.824
39 FP1 44 -1.801
39 FP1 45 -2.777
39 FP1 46 -3.265
39 FP1 47 -2.777
39 FP1 48 -2.289
39 FP1 49 -1.801
39 FP1 50 -1.801
39 FP1 51 -2.289
39 FP1 52 -3.265
39 FP1 53 -3.754
39 FP1 54 -4.242
39 FP1 55 -4.730
39 FP1 56 -4.242
39 FP1 57 -3.265
39 FP1 58 -1.801
39 FP1 59 0.153
39 FP1 60 1.617
39 FP1 61 1.617
39 FP1 62 1.129
39 FP1 63 1.129
39 FP1 64 2.106
39 FP1 65 5.035
39 FP1 66 7.965
39 FP1 67 10.406
39 FP1 68 11.383
39 FP1 69 10.406
39 FP1 70 9.430
39 FP1 71 9.430
39 FP1 72 10.406
39 FP1 73 12.360
39 FP1 74 13.336
39 FP1 75 12.848
39 FP1 76 10.406
39 FP1 77 6.989
39 FP1 78 4.059
39 FP1 79 2.106
39 FP1 80 1.129
39 FP1 81 0.153
39 FP1 82 -1.312
39 FP1 83 -2.289
39 FP1 84 -2.289
39 FP1 85 -1.312
39 FP1 86 0.153
39 FP1 87 1.129
39 FP1 88 0.641
39 FP1 89 -0.824
39 FP1 90 -2.777
39 FP1 91 -4.730
39 FP1 92 -5.219
39 FP1 93 -5.219
39 FP1 94 -5.707
39 FP1 95 -6.195
39 FP1 96 -7.172
39 FP1 97 -8.148
39 FP1 98 -8.636
39 FP1 99 -9.125
39 FP1 100 -10.101
39 FP1 101 -10.101
39 FP1 102 -9.613
39 FP1 103 -8.148
39 FP1 104 -5.707
39 FP1 105 -4.242
39 FP1 106 -3.265
39 FP1 107 -2.289
39 FP1 108 -1.801
39 FP1 109 -0.824
39 FP1 110 0.153
39 FP1 111 0.153
39 FP1 112 -0.336
39 FP1 113 -0.824
39 FP1 114 -0.824
39 FP1 115 -0.336
39 FP1 116 0.641
39 FP1 117 1.129
39 FP1 118 1.617
39 FP1 119 1.617
39 FP1 120 1.129
39 FP1 121 1.129
39 FP1 122 -1.312
39 FP1 123 -4.242
39 FP1 124 -7.660
39 FP1 125 -10.101
39 FP1 126 -10.590
39 FP1 127 -9.125
39 FP1 128 -7.660
39 FP1 129 -6.195
39 FP1 130 -5.707
39 FP1 131 -4.730
39 FP1 132 -4.242
39 FP1 133 -3.265
39 FP1 134 -3.265
39 FP1 135 -4.242
39 FP1 136 -5.707
39 FP1 137 -7.172
39 FP1 138 -8.148
39 FP1 139 -8.636
39 FP1 140 -9.125
39 FP1 141 -9.613
39 FP1 142 -10.101
39 FP1 143 -11.078
39 FP1 144 -11.566
39 FP1 145 -12.543
39 FP1 146 -13.519
39 FP1 147 -14.496
39 FP1 148 -15.472
39 FP1 149 -15.961
39 FP1 150 -16.449
39 FP1 151 -16.449
39 FP1 152 -15.961
39 FP1 153 -15.961
39 FP1 154 -15.961
39 FP1 155 -15.472
39 FP1 156 -14.984
39 FP1 157 -14.008
39 FP1 158 -13.519
39 FP1 159 -13.031
39 FP1 160 -13.031
39 FP1 161 -13.031
39 FP1 162 -12.543
39 FP1 163 -11.566
39 FP1 164 -10.590
39 FP1 165 -10.590
39 FP1 166 -11.566
39 FP1 167 -13.031
39 FP1 168 -14.496
39 FP1 169 -14.008
39 FP1 170 -13.031
39 FP1 171 -11.078
39 FP1 172 -10.101
39 FP1 173 -10.590
39 FP1 174 -11.566
39 FP1 175 -13.031
39 FP1 176 -14.496
39 FP1 177 -14.984
39 FP1 178 -14.984
39 FP1 179 -15.961
39 FP1 180 -16.937
39 FP1 181 -17.426
39 FP1 182 -17.914
39 FP1 183 -16.937
39 FP1 184 -14.984
39 FP1 185 -13.031
39 FP1 186 -10.590
39 FP1 187 -8.636
39 FP1 188 -6.195
39 FP1 189 -4.242
39 FP1 190 -2.777
39 FP1 191 -1.801
39 FP1 192 -1.801
39 FP1 193 -2.777
39 FP1 194 -5.219
39 FP1 195 -7.172
39 FP1 196 -8.148
39 FP1 197 -7.660
39 FP1 198 -6.195
39 FP1 199 -5.219
39 FP1 200 -6.195
39 FP1 201 -9.125
