# co2c0000359.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 103
# FP1 chan 0
103 FP1 0 3.672
103 FP1 1 4.649
103 FP1 2 4.649
103 FP1 3 3.672
103 FP1 4 2.696
103 FP1 5 0.743
103 FP1 6 -0.234
103 FP1 7 -1.211
103 FP1 8 -1.699
103 FP1 9 -0.722
103 FP1 10 1.231
103 FP1 11 5.625
103 FP1 12 11.485
103 FP1 13 18.321
103 FP1 14 24.180
103 FP1 15 27.598
103 FP1 16 29.551
103 FP1 17 30.528
103 FP1 18 32.481
103 FP1 19 34.922
103 FP1 20 37.364
103 FP1 21 38.829
103 FP1 22 38.340
103 FP1 23 34.434
103 FP1 24 29.551
103 FP1 25 24.180
103 FP1 26 18.809
103 FP1 27 14.903
103 FP1 28 12.461
103 FP1 29 10.997
103 FP1 30 9.043
103 FP1 31 6.114
103 FP1 32 3.184
103 FP1 33 0.743
103 FP1 34 -0.234
103 FP1 35 0.743
103 FP1 36 2.696
103 FP1 37 4.161
103 FP1 38 4.649
103 FP1 39 3.672
103 FP1 40 2.207
103 FP1 41 2.207
103 FP1 42 4.161
103 FP1 43 8.067
103 FP1 44 13.438
103 FP1 45 17.832
103 FP1 46 20.762
103 FP1 47 22.227
103 FP1 48 23.204
103 FP1 49 23.204
103 FP1 50 21.250
103 FP1 51 18.321
103 FP1 52 14.414
103 FP1 53 10.020
103 FP1 54 5.625
103 FP1 55 3.184
103 FP1 56 2.207
103 FP1 57 1.719
103 FP1 58 1.719
103 FP1 59 2.207
103 FP1 60 3.672
103 FP1 61 5.625
103 FP1 62 8.555
103 FP1 63 11.485
103 FP1 64 14.414
103 FP1 65 16.856
103 FP1 66 19.297
103 FP1 67 21.250
103 FP1 68 21.250
103 FP1 69 18.809
103 FP1 70 14.903
103 FP1 71 9.532
103 FP1 72 4.649
103 FP1 73 1.719
103 FP1 74 -1.211
103 FP1 75 -3.652
103 FP1 76 -7.070
103 FP1 77 -10.000
103 FP1 78 -10.976
103 FP1 79 -10.000
103 FP1 80 -8.046
103 FP1 81 -5.117
103 FP1 82 -3.652
103 FP1 83 -3.652
103 FP1 84 -4.140
103 FP1 85 -4.140
103 FP1 86 -2.187
103 FP1 87 0.743
103 FP1 88 4.161
103 FP1 89 7.579
103 FP1 90 10.508
103 FP1 91 13.926
103 FP1 92 17.344
103 FP1 93 20.762
103 FP1 94 23.204
103 FP1 95 25.157
103 FP1 96 26.133
103 FP1 97 26.133
103 FP1 98 24.668
103 FP1 99 22.715
103 FP1 100 18.809
103 FP1 101 14.414
103 FP1 102 10.508
103 FP1 103 8.555
103 FP1 104 8.555
103 FP1 105 9.043
103 FP1 106 9.043
103 FP1 107 7.090
103 FP1 108 4.649
103 FP1 109 1.719
103 FP1 110 0.743
103 FP1 111 0.743
103 FP1 112 2.207
103 FP1 113 4.649
103 FP1 114 5.625
103 FP1 115 6.114
103 FP1 116 5.137
103 FP1 117 4.649
103 FP1 118 4.161
103 FP1 119 5.137
103 FP1 120 6.602
103 FP1 121 8.067
103 FP1 122 8.555
103 FP1 123 7.090
103 FP1 124 5.137
103 FP1 125 3.184
103 FP1 126 2.696
103 FP1 127 2.696
103 FP1 128 2.207
103 FP1 129 0.743
103 FP1 130 -1.699
103 FP1 131 -4.140
103 FP1 132 -6.093
103 FP1 133 -7.070
103 FP1 134 -6.582
103 FP1 135 -6.582
103 FP1 136 -7.070
103 FP1 137 -7.558
103 FP1 138 -8.535
103 FP1 139 -9.511
103 FP1 140 -9.511
103 FP1 141 -10.000
103 FP1 142 -10.488
103 FP1 143 -12.929
103 FP1 144 -16.836
103 FP1 145 -21.230
103 FP1 146 -25.136
103 FP1 147 -27.578
103 FP1 148 -27.089
103 FP1 149 -25.625
103 FP1 150 -22.695
103 FP1 151 -19.765
103 FP1 152 -17.324
103 FP1 153 -14.882
103 FP1 154 -12.441
103 FP1 155 -10.488
103 FP1 156 -9.511
103 FP1 157 -10.000
103 FP1 158 -11.953
103 FP1 159 -13.906
103 FP1 160 -14.882
103 FP1 161 -13.906
103 FP1 162 -11.464
103 FP1 163 -8.046
103 FP1 164 -6.093
103 FP1 165 -6.093
103 FP1 166 -8.046
103 FP1 167 -11.464
103 FP1 168 -14.394
103 FP1 169 -15.371
103 FP1 170 -13.906
103 FP1 171 -10.000
103 FP1 172 -4.628
103 FP1 173 1.231
103 FP1 174 7.090
103 FP1 175 12.950
103 FP1 176 19.297
103 FP1 177 25.157
103 FP1 178 30.039
103 FP1 179 32.969
103 FP1 180 33.946
103 FP1 181 33.457
103 FP1 182 33.946
103 FP1 183 35.899
103 FP1 184 38.829
103 FP1 185 41.758
103 FP1 186 43.711
103 FP1 187 44.200
103 FP1 188 44.200
103 FP1 189 45.176
103 FP1 190 47.129
103 FP1 191 50.547
103 FP1 192 53.965
103 FP1 193 58.360
103 FP1 194 63.243
103 FP1 195 67.637
103 FP1 196 72.520
103 FP1 197 77.891
103 FP1 198 83.750
103 FP1 199 90.098
103 FP1 200 96.934
103 FP1 201 103.282
103 FP1 202 108.653
103 FP1 203 112.559
103 FP1 204 115.000
103 FP1 205 117.442
103 FP1 206 119.883
103 FP1 207 122.325
103 FP1 208 124.278
103 FP1 209 125.254
103 FP1 210 125.254
103 FP1 211 124.766
103 FP1 212 123.301
103 FP1 213 121.836
103 FP1 214 119.883
103 FP1 215 118.907
103 FP1 216 119.395
103 FP1 217 121.836
103 FP1 218 126.719
103 FP1 219 132.579
103 FP1 220 138.438
103 FP1 221 143.809
103 FP1 222 148.204
103 FP1 223 152.110
103 FP1 224 156.504
103 FP1 225 159.922
103 FP1 226 162.364
103 FP1 227 163.829
103 FP1 228 163.340
103 FP1 229 163.340
103 FP1 230 163.829
103 FP1 231 164.317
103 FP1 232 163.829
103 FP1 233 162.364
103 FP1 234 158.457
103 FP1 235 153.575
103 FP1 236 148.204
103 FP1 237 143.321
103 FP1 238 139.903
103 FP1 239 137.950
103 FP1 240 136.973
103 FP1 241 136.973
103 FP1 242 137.950
103 FP1 243 139.414
103 FP1 244 140.391
103 FP1 245 141.856
103 FP1 246 144.297
103 FP1 247 148.204
103 FP1 248 154.063
103 FP1 249 159.922
103 FP1 250 164.805
103 FP1 251 166.270
103 FP1 252 164.805
103 FP1 253 161.387
103 FP1 254 157.481
103 FP1 255 154.063
# FP2 chan 1
103 FP2 0 5.239
103 FP2 1 5.239
103 FP2 2 4.751
103 FP2 3 3.286
103 FP2 4 0.844
103 FP2 5 -0.621
103 FP2 6 -1.109
103 FP2 7 -0.621
103 FP2 8 -0.132
103 FP2 9 -0.132
103 FP2 10 0.356
103 FP2 11 3.286
103 FP2 12 8.657
103 FP2 13 15.004
103 FP2 14 21.840
103 FP2 15 26.723
103 FP2 16 28.676
103 FP2 17 29.653
103 FP2 18 31.118
103 FP2 19 33.071
103 FP2 20 35.512
103 FP2 21 36.977
103 FP2 22 36.489
103 FP2 23 33.559
103 FP2 24 28.188
103 FP2 25 22.329
103 FP2 26 16.958
103 FP2 27 12.563
103 FP2 28 10.122
103 FP2 29 8.169
103 FP2 30 6.704
103 FP2 31 5.239
103 FP2 32 2.797
103 FP2 33 0.844
103 FP2 34 -0.621
103 FP2 35 -0.132
103 FP2 36 0.844
103 FP2 37 2.797
103 FP2 38 3.286
103 FP2 39 2.309
103 FP2 40 0.844
103 FP2 41 0.356
103 FP2 42 1.821
103 FP2 43 5.239
103 FP2 44 10.122
103 FP2 45 14.516
103 FP2 46 17.446
103 FP2 47 19.399
103 FP2 48 19.887
103 FP2 49 20.376
103 FP2 50 18.911
103 FP2 51 15.981
103 FP2 52 11.587
103 FP2 53 6.704
103 FP2 54 2.309
103 FP2 55 0.356
103 FP2 56 0.356
103 FP2 57 1.333
103 FP2 58 2.309
103 FP2 59 2.797
103 FP2 60 2.797
103 FP2 61 4.262
103 FP2 62 6.704
103 FP2 63 10.122
103 FP2 64 14.028
103 FP2 65 17.446
103 FP2 66 20.376
103 FP2 67 21.840
103 FP2 68 21.840
103 FP2 69 18.911
103 FP2 70 14.516
103 FP2 71 9.145
103 FP2 72 4.262
103 FP2 73 0.844
103 FP2 74 -1.597
103 FP2 75 -4.527
103 FP2 76 -7.456
103 FP2 77 -10.386
103 FP2 78 -11.363
103 FP2 79 -10.874
103 FP2 80 -8.921
103 FP2 81 -6.480
103 FP2 82 -5.015
103 FP2 83 -3.550
103 FP2 84 -2.574
103 FP2 85 -2.085
103 FP2 86 -0.621
103 FP2 87 1.333
103 FP2 88 4.262
103 FP2 89 7.680
103 FP2 90 11.587
103 FP2 91 15.493
103 FP2 92 19.399
103 FP2 93 21.352
103 FP2 94 22.329
103 FP2 95 22.817
103 FP2 96 23.794
103 FP2 97 24.770
103 FP2 98 25.258
103 FP2 99 23.794
103 FP2 100 19.887
103 FP2 101 14.516
103 FP2 102 10.610
103 FP2 103 8.657
103 FP2 104 8.657
103 FP2 105 9.145
103 FP2 106 8.657
103 FP2 107 6.215
103 FP2 108 3.774
103 FP2 109 1.333
103 FP2 110 0.844
103 FP2 111 1.333
103 FP2 112 3.286
103 FP2 113 4.262
103 FP2 114 5.239
