# co2a0000439.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 7
# FP1 chan 0
7 FP1 0 -2.869
7 FP1 1 -1.404
7 FP1 2 1.526
7 FP1 3 2.991
7 FP1 4 2.991
7 FP1 5 2.991
7 FP1 6 4.456
7 FP1 7 5.432
7 FP1 8 3.479
7 FP1 9 -2.380
7 FP1 10 -8.240
7 FP1 11 -10.681
7 FP1 12 -8.728
7 FP1 13 -4.822
7 FP1 14 -3.357
7 FP1 15 -6.775
7 FP1 16 -11.169
7 FP1 17 -11.658
7 FP1 18 -5.310
7 FP1 19 5.432
7 FP1 20 15.198
7 FP1 21 18.616
7 FP1 22 14.709
7 FP1 23 6.897
7 FP1 24 0.549
7 FP1 25 -1.892
7 FP1 26 1.038
7 FP1 27 6.897
7 FP1 28 12.268
7 FP1 29 15.198
7 FP1 30 14.221
7 FP1 31 9.338
7 FP1 32 2.991
7 FP1 33 -2.380
7 FP1 34 -4.822
7 FP1 35 -3.357
7 FP1 36 0.549
7 FP1 37 4.944
7 FP1 38 7.874
7 FP1 39 8.362
7 FP1 40 6.897
7 FP1 41 4.456
7 FP1 42 2.014
7 FP1 43 -0.427
7 FP1 44 -3.357
7 FP1 45 -5.310
7 FP1 46 -6.287
7 FP1 47 -5.798
7 FP1 48 -3.357
7 FP1 49 0.061
7 FP1 50 2.991
7 FP1 51 3.479
7 FP1 52 1.526
7 FP1 53 -0.427
7 FP1 54 -0.916
7 FP1 55 0.549
7 FP1 56 2.991
7 FP1 57 3.479
7 FP1 58 0.061
7 FP1 59 -5.310
7 FP1 60 -9.216
7 FP1 61 -7.751
7 FP1 62 -1.404
7 FP1 63 7.385
7 FP1 64 13.733
7 FP1 65 16.174
7 FP1 66 15.686
7 FP1 67 13.733
7 FP1 68 13.245
7 FP1 69 14.709
7 FP1 70 17.151
7 FP1 71 19.104
7 FP1 72 19.104
7 FP1 73 18.127
7 FP1 74 16.663
7 FP1 75 16.663
7 FP1 76 18.616
7 FP1 77 21.545
7 FP1 78 23.010
7 FP1 79 23.499
7 FP1 80 22.034
7 FP1 81 20.569
7 FP1 82 20.569
7 FP1 83 22.034
7 FP1 84 23.499
