# co2c0000389.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 29
# FP1 chan 0
29 FP1 0 -2.350
29 FP1 1 -1.862
29 FP1 2 -0.885
29 FP1 3 1.556
29 FP1 4 5.951
29 FP1 5 9.857
29 FP1 6 12.299
29 FP1 7 11.810
29 FP1 8 8.881
29 FP1 9 5.463
29 FP1 10 2.533
29 FP1 11 1.556
29 FP1 12 1.068
29 FP1 13 -0.397
29 FP1 14 -3.326
29 FP1 15 -6.744
29 FP1 16 -9.186
29 FP1 17 -10.162
29 FP1 18 -9.674
29 FP1 19 -8.698
29 FP1 20 -9.186
29 FP1 21 -10.162
29 FP1 22 -11.139
29 FP1 23 -11.139
29 FP1 24 -10.162
29 FP1 25 -8.209
29 FP1 26 -5.768
29 FP1 27 -2.838
29 FP1 28 -0.397
29 FP1 29 2.045
29 FP1 30 3.510
29 FP1 31 4.486
29 FP1 32 4.486
29 FP1 33 3.510
29 FP1 34 3.021
29 FP1 35 3.510
29 FP1 36 4.486
29 FP1 37 5.951
29 FP1 38 7.416
29 FP1 39 8.881
29 FP1 40 9.369
29 FP1 41 8.392
29 FP1 42 6.927
29 FP1 43 5.951
29 FP1 44 4.974
29 FP1 45 4.486
29 FP1 46 3.998
29 FP1 47 3.021
29 FP1 48 1.556
29 FP1 49 1.068
29 FP1 50 1.556
29 FP1 51 3.021
29 FP1 52 4.486
29 FP1 53 4.974
29 FP1 54 4.974
29 FP1 55 3.998
29 FP1 56 3.021
29 FP1 57 2.045
29 FP1 58 1.556
29 FP1 59 0.580
29 FP1 60 0.580
29 FP1 61 0.092
29 FP1 62 0.092
29 FP1 63 0.580
29 FP1 64 2.045
29 FP1 65 3.021
29 FP1 66 2.533
29 FP1 67 1.068
29 FP1 68 -1.373
29 FP1 69 -3.815
29 FP1 70 -5.280
29 FP1 71 -4.303
29 FP1 72 -2.838
29 FP1 73 -0.397
29 FP1 74 0.092
29 FP1 75 0.092
29 FP1 76 -0.885
29 FP1 77 -0.397
29 FP1 78 1.556
29 FP1 79 4.486
29 FP1 80 6.927
29 FP1 81 8.392
29 FP1 82 7.416
29 FP1 83 5.463
29 FP1 84 4.486
29 FP1 85 4.974
29 FP1 86 6.439
29 FP1 87 8.392
29 FP1 88 10.345
29 FP1 89 10.834
29 FP1 90 10.345
29 FP1 91 8.881
29 FP1 92 7.416
29 FP1 93 5.463
29 FP1 94 3.998
29 FP1 95 4.486
29 FP1 96 5.463
29 FP1 97 6.927
29 FP1 98 7.904
29 FP1 99 7.416
29 FP1 100 5.951
29 FP1 101 3.998
29 FP1 102 3.510
29 FP1 103 4.486
29 FP1 104 5.463
29 FP1 105 5.463
29 FP1 106 3.998
29 FP1 107 1.068
29 FP1 108 -1.373
29 FP1 109 -1.862
29 FP1 110 -1.373
29 FP1 111 -0.397
29 FP1 112 -0.397
29 FP1 113 -1.373
29 FP1 114 -3.326
29 FP1 115 -3.815
29 FP1 116 -3.326
29 FP1 117 -1.373
29 FP1 118 0.580
29 FP1 119 2.045
29 FP1 120 2.533
29 FP1 121 2.533
29 FP1 122 1.556
29 FP1 123 0.580
29 FP1 124 -0.885
29 FP1 125 -1.862
29 FP1 126 -2.838
29 FP1 127 -3.326
29 FP1 128 -3.326
29 FP1 129 -3.326
29 FP1 130 -3.815
29 FP1 131 -4.791
29 FP1 132 -5.768
29 FP1 133 -6.256
29 FP1 134 -7.233
29 FP1 135 -8.698
29 FP1 136 -10.651
29 FP1 137 -12.115
29 FP1 138 -13.092
29 FP1 139 -11.139
29 FP1 140 -7.721
29 FP1 141 -3.815
29 FP1 142 -1.373
29 FP1 143 0.580
29 FP1 144 0.580
29 FP1 145 1.068
29 FP1 146 1.068
29 FP1 147 0.092
29 FP1 148 -1.862
29 FP1 149 -3.815
29 FP1 150 -4.791
29 FP1 151 -3.815
29 FP1 152 -1.862
29 FP1 153 -0.885
29 FP1 154 -1.373
29 FP1 155 -3.815
29 FP1 156 -6.256
29 FP1 157 -7.233
29 FP1 158 -6.256
29 FP1 159 -4.791
29 FP1 160 -3.815
29 FP1 161 -4.303
29 FP1 162 -5.280
29 FP1 163 -5.280
29 FP1 164 -4.303
29 FP1 165 -3.815
29 FP1 166 -3.815
29 FP1 167 -5.280
29 FP1 168 -6.744
29 FP1 169 -6.744
29 FP1 170 -4.791
29 FP1 171 -2.350
29 FP1 172 -0.397
29 FP1 173 -0.397
29 FP1 174 -1.862
29 FP1 175 -3.326
29 FP1 176 -2.838
29 FP1 177 -0.885
29 FP1 178 2.045
29 FP1 179 4.486
29 FP1 180 5.463
29 FP1 181 4.486
29 FP1 182 3.021
29 FP1 183 2.045
29 FP1 184 2.045
29 FP1 185 2.533
29 FP1 186 3.998
29 FP1 187 5.463
29 FP1 188 6.439
29 FP1 189 6.439
29 FP1 190 5.463
29 FP1 191 3.998
29 FP1 192 2.045
29 FP1 193 0.580
29 FP1 194 0.092
29 FP1 195 0.580
29 FP1 196 1.068
29 FP1 197 2.045
29 FP1 198 3.021
29 FP1 199 4.486
29 FP1 200 5.463
29 FP1 201 6.439
29 FP1 202 6.439
29 FP1 203 4.974
29 FP1 204 3.021
29 FP1 205 0.580
29 FP1 206 -1.373
29 FP1 207 -2.838
29 FP1 208 -4.791
29 FP1 209 -6.744
29 FP1 210 -9.186
29 FP1 211 -11.139
29 FP1 212 -13.092
29 FP1 213 -14.069
29 FP1 214 -14.557
29 FP1 215 -15.533
29 FP1 216 -15.533
29 FP1 217 -15.045
29 FP1 218 -12.604
29 FP1 219 -9.674
29 FP1 220 -6.256
29 FP1 221 -4.303
29 FP1 222 -3.326
29 FP1 223 -3.815
29 FP1 224 -4.303
29 FP1 225 -5.768
29 FP1 226 -6.256
29 FP1 227 -6.744
29 FP1 228 -7.233
29 FP1 229 -7.721
29 FP1 230 -8.209
29 FP1 231 -9.674
29 FP1 232 -10.651
29 FP1 233 -11.627
29 FP1 234 -11.627
29 FP1 235 -10.162
29 FP1 236 -8.209
29 FP1 237 -6.744
29 FP1 238 -5.768
29 FP1 239 -6.256
29 FP1 240 -7.721
29 FP1 241 -9.674
29 FP1 242 -10.162
29 FP1 243 -10.162
29 FP1 244 -9.186
29 FP1 245 -7.721
29 FP1 246 -6.744
29 FP1 247 -6.744
29 FP1 248 -7.721
29 FP1 249 -8.209
29 FP1 250 -9.186
29 FP1 251 -9.186
29 FP1 252 -8.698
29 FP1 253 -7.721
29 FP1 254 -7.233
29 FP1 255 -6.744
# FP2 chan 1
29 FP2 0 -3.072
29 FP2 1 -2.096
29 FP2 2 -0.631
29 FP2 3 2.299
29 FP2 4 6.205
29 FP2 5 9.623
29 FP2 6 11.088
29 FP2 7 10.600
29 FP2 8 8.158
29 FP2 9 5.229
29 FP2 10 2.787
29 FP2 11 1.811
29 FP2 12 1.322
29 FP2 13 0.346
29 FP2 14 -2.584
29 FP2 15 -6.490
29 FP2 16 -9.420
29 FP2 17 -10.396
29 FP2 18 -9.908
29 FP2 19 -8.931
29 FP2 20 -8.931
29 FP2 21 -9.420
29 FP2 22 -9.420
29 FP2 23 -9.420
29 FP2 24 -8.931
29 FP2 25 -6.978
29 FP2 26 -4.537
29 FP2 27 -1.119
29 FP2 28 2.299
29 FP2 29 6.205
29 FP2 30 8.647
29 FP2 31 10.111
29 FP2 32 10.111
29 FP2 33 10.111
29 FP2 34 10.111
29 FP2 35 10.111
29 FP2 36 11.088
29 FP2 37 12.065
29 FP2 38 12.065
29 FP2 39 12.065
29 FP2 40 12.065
