# co2c0000389.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 69
# FP1 chan 0
69 FP1 0 -4.801
69 FP1 1 -6.755
69 FP1 2 -6.755
69 FP1 3 -5.290
69 FP1 4 -4.313
69 FP1 5 -3.825
69 FP1 6 -4.313
69 FP1 7 -4.313
69 FP1 8 -4.313
69 FP1 9 -2.848
69 FP1 10 -1.383
69 FP1 11 0.570
69 FP1 12 1.546
69 FP1 13 3.011
69 FP1 14 4.476
69 FP1 15 5.941
69 FP1 16 6.429
69 FP1 17 5.941
69 FP1 18 4.964
69 FP1 19 3.499
69 FP1 20 2.523
69 FP1 21 3.499
69 FP1 22 4.964
69 FP1 23 6.917
69 FP1 24 7.894
69 FP1 25 7.406
69 FP1 26 6.917
69 FP1 27 5.452
69 FP1 28 4.476
69 FP1 29 2.523
69 FP1 30 0.570
69 FP1 31 -2.360
69 FP1 32 -4.313
69 FP1 33 -5.778
69 FP1 34 -7.243
69 FP1 35 -8.219
69 FP1 36 -8.708
69 FP1 37 -8.219
69 FP1 38 -6.266
69 FP1 39 -3.337
69 FP1 40 -0.407
69 FP1 41 1.058
69 FP1 42 1.546
69 FP1 43 0.570
69 FP1 44 1.058
69 FP1 45 2.523
69 FP1 46 4.476
69 FP1 47 6.917
69 FP1 48 7.894
69 FP1 49 9.359
69 FP1 50 10.335
69 FP1 51 12.288
69 FP1 52 13.265
69 FP1 53 13.265
69 FP1 54 12.288
69 FP1 55 9.847
69 FP1 56 7.894
69 FP1 57 5.941
69 FP1 58 5.452
69 FP1 59 5.941
69 FP1 60 6.917
69 FP1 61 7.894
69 FP1 62 8.382
69 FP1 63 7.406
69 FP1 64 4.964
69 FP1 65 2.035
69 FP1 66 -0.895
69 FP1 67 -1.872
69 FP1 68 -0.407
69 FP1 69 3.011
69 FP1 70 6.917
69 FP1 71 9.847
69 FP1 72 10.335
69 FP1 73 7.406
69 FP1 74 2.523
69 FP1 75 -1.872
69 FP1 76 -4.801
69 FP1 77 -4.801
69 FP1 78 -2.360
69 FP1 79 2.035
69 FP1 80 5.941
69 FP1 81 8.382
69 FP1 82 8.382
69 FP1 83 6.429
69 FP1 84 3.499
69 FP1 85 0.081
69 FP1 86 -2.360
69 FP1 87 -4.801
69 FP1 88 -6.266
69 FP1 89 -6.755
69 FP1 90 -6.755
69 FP1 91 -4.313
69 FP1 92 -0.407
69 FP1 93 4.476
69 FP1 94 9.359
69 FP1 95 11.800
69 FP1 96 10.824
69 FP1 97 7.406
69 FP1 98 3.988
69 FP1 99 1.546
69 FP1 100 1.058
69 FP1 101 2.035
69 FP1 102 3.499
69 FP1 103 4.476
69 FP1 104 4.964
69 FP1 105 5.452
69 FP1 106 5.941
69 FP1 107 6.429
69 FP1 108 6.429
69 FP1 109 6.429
69 FP1 110 5.941
69 FP1 111 4.964
69 FP1 112 3.499
69 FP1 113 1.546
69 FP1 114 -0.407
69 FP1 115 -1.383
69 FP1 116 -0.895
69 FP1 117 0.570
69 FP1 118 2.035
69 FP1 119 2.523
69 FP1 120 1.546
69 FP1 121 0.081
69 FP1 122 -1.872
69 FP1 123 -2.360
69 FP1 124 -2.360
69 FP1 125 -0.895
69 FP1 126 1.058
69 FP1 127 3.011
69 FP1 128 4.964
69 FP1 129 5.941
69 FP1 130 5.941
69 FP1 131 4.964
69 FP1 132 3.988
69 FP1 133 3.499
69 FP1 134 3.011
69 FP1 135 2.523
69 FP1 136 2.523
69 FP1 137 1.546
69 FP1 138 0.081
69 FP1 139 -2.360
69 FP1 140 -4.801
69 FP1 141 -6.755
69 FP1 142 -9.196
69 FP1 143 -10.661
69 FP1 144 -11.637
69 FP1 145 -11.637
69 FP1 146 -10.661
69 FP1 147 -10.661
69 FP1 148 -11.149
69 FP1 149 -11.149
69 FP1 150 -10.661
69 FP1 151 -8.219
69 FP1 152 -5.290
69 FP1 153 -1.383
69 FP1 154 1.546
69 FP1 155 3.499
69 FP1 156 3.011
69 FP1 157 2.035
69 FP1 158 0.570
69 FP1 159 -0.895
69 FP1 160 -1.383
69 FP1 161 -0.895
69 FP1 162 0.081
69 FP1 163 2.035
69 FP1 164 3.499
69 FP1 165 4.476
69 FP1 166 4.476
69 FP1 167 4.964
69 FP1 168 4.476
69 FP1 169 3.988
69 FP1 170 3.011
69 FP1 171 2.035
69 FP1 172 1.546
69 FP1 173 0.570
69 FP1 174 0.570
69 FP1 175 1.546
69 FP1 176 2.523
69 FP1 177 3.988
69 FP1 178 3.988
69 FP1 179 3.011
69 FP1 180 1.058
69 FP1 181 -1.383
69 FP1 182 -2.848
69 FP1 183 -2.848
69 FP1 184 -1.872
69 FP1 185 -0.407
69 FP1 186 0.081
69 FP1 187 -0.895
69 FP1 188 -3.337
69 FP1 189 -5.778
69 FP1 190 -7.731
69 FP1 191 -9.196
69 FP1 192 -8.708
69 FP1 193 -7.243
69 FP1 194 -4.801
69 FP1 195 -2.360
69 FP1 196 -0.407
69 FP1 197 0.081
69 FP1 198 0.570
69 FP1 199 0.570
69 FP1 200 1.058
69 FP1 201 1.058
69 FP1 202 1.058
69 FP1 203 0.570
69 FP1 204 -0.407
69 FP1 205 -1.383
69 FP1 206 -1.872
69 FP1 207 -1.383
69 FP1 208 -1.383
69 FP1 209 -1.383
69 FP1 210 -1.383
69 FP1 211 -1.872
69 FP1 212 -1.872
69 FP1 213 -1.383
69 FP1 214 0.081
69 FP1 215 1.546
69 FP1 216 3.988
69 FP1 217 5.452
69 FP1 218 6.429
69 FP1 219 6.429
69 FP1 220 5.452
69 FP1 221 3.988
69 FP1 222 3.011
69 FP1 223 2.523
69 FP1 224 3.499
69 FP1 225 3.988
69 FP1 226 4.964
69 FP1 227 4.476
69 FP1 228 2.523
69 FP1 229 0.570
69 FP1 230 -1.872
69 FP1 231 -3.337
69 FP1 232 -3.337
69 FP1 233 -2.848
69 FP1 234 -1.383
69 FP1 235 0.081
69 FP1 236 1.546
69 FP1 237 2.035
69 FP1 238 1.546
69 FP1 239 1.058
69 FP1 240 0.081
69 FP1 241 -0.407
69 FP1 242 -0.895
69 FP1 243 -1.383
69 FP1 244 -2.848
69 FP1 245 -4.313
69 FP1 246 -6.266
69 FP1 247 -7.243
69 FP1 248 -6.755
69 FP1 249 -5.290
69 FP1 250 -3.825
69 FP1 251 -3.337
69 FP1 252 -4.313
69 FP1 253 -6.266
69 FP1 254 -8.219
69 FP1 255 -9.196
# FP2 chan 1
69 FP2 0 -7.680
69 FP2 1 -10.610
69 FP2 2 -12.075
69 FP2 3 -11.098
69 FP2 4 -10.122
69 FP2 5 -8.657
69 FP2 6 -7.680
69 FP2 7 -7.192
69 FP2 8 -6.704
69 FP2 9 -6.215
69 FP2 10 -5.239
69 FP2 11 -4.751
69 FP2 12 -3.774
69 FP2 13 -2.797
69 FP2 14 -0.844
69 FP2 15 1.597
69 FP2 16 3.550
69 FP2 17 5.015
69 FP2 18 4.527
69 FP2 19 3.550
69 FP2 20 3.062
69 FP2 21 4.038
69 FP2 22 5.503
69 FP2 23 7.456
69 FP2 24 7.945
69 FP2 25 7.945
69 FP2 26 6.968
69 FP2 27 6.480
69 FP2 28 5.015
69 FP2 29 3.062
69 FP2 30 0.621
69 FP2 31 -2.797
69 FP2 32 -5.239
69 FP2 33 -7.192
69 FP2 34 -8.657
69 FP2 35 -9.145
69 FP2 36 -9.633
69 FP2 37 -8.657
69 FP2 38 -6.704
69 FP2 39 -3.774
69 FP2 40 -0.356
69 FP2 41 1.109
69 FP2 42 1.109
69 FP2 43 0.621
69 FP2 44 -0.356
69 FP2 45 0.621
69 FP2 46 2.085
69 FP2 47 5.015
69 FP2 48 6.968
69 FP2 49 8.921
69 FP2 50 9.898
69 FP2 51 11.363
69 FP2 52 11.851
69 FP2 53 11.363
69 FP2 54 8.921
69 FP2 55 5.503
69 FP2 56 2.574
69 FP2 57 0.621
69 FP2 58 0.132
69 FP2 59 1.597
69 FP2 60 4.038
69 FP2 61 6.480
69 FP2 62 7.456
69 FP2 63 6.968
69 FP2 64 5.015
69 FP2 65 2.085
69 FP2 66 -0.844
69 FP2 67 -2.309
69 FP2 68 -1.333
69 FP2 69 1.597
69 FP2 70 5.015
69 FP2 71 8.433
69 FP2 72 8.921
69 FP2 73 6.480
69 FP2 74 2.085
69 FP2 75 -2.797
69 FP2 76 -5.239
69 FP2 77 -5.239
69 FP2 78 -2.797
69 FP2 79 1.109
69 FP2 80 4.038
69 FP2 81 5.992
69 FP2 82 5.992
69 FP2 83 4.527
69 FP2 84 2.085
69 FP2 85 -0.844
69 FP2 86 -3.774
69 FP2 87 -5.727
69 FP2 88 -7.192
69 FP2 89 -7.680
69 FP2 90 -7.192
69 FP2 91 -5.239
69 FP2 92 -1.333
69 FP2 93 3.062
69 FP2 94 6.968
69 FP2 95 9.410
69 FP2 96 9.410
69 FP2 97 6.968
69 FP2 98 4.038
69 FP2 99 1.597
69 FP2 100 1.109
69 FP2 101 1.597
69 FP2 102 3.550
69 FP2 103 5.503
69 FP2 104 6.480
69 FP2 105 6.480
69 FP2 106 5.992
69 FP2 107 5.992
69 FP2 108 5.992
69 FP2 109 6.480
69 FP2 110 6.480
69 FP2 111 5.015
69 FP2 112 3.062
69 FP2 113 0.621
69 FP2 114 -1.821
69 FP2 115 -2.309
69 FP2 116 -1.821
69 FP2 117 0.132
69 FP2 118 2.085
69 FP2 119 2.574
69 FP2 120 2.574
69 FP2 121 1.597
69 FP2 122 0.621
69 FP2 123 0.132
69 FP2 124 0.621
69 FP2 125 2.085
69 FP2 126 4.038
69 FP2 127 7.456
69 FP2 128 10.386
69 FP2 129 11.851
69 FP2 130 11.363
69 FP2 131 8.921
69 FP2 132 5.992
69 FP2 133 4.038
69 FP2 134 3.062
69 FP2 135 3.062
69 FP2 136 3.550
69 FP2 137 3.062
69 FP2 138 2.085
69 FP2 139 -0.356
69 FP2 140 -2.797
69 FP2 141 -5.239
69 FP2 142 -7.192
69 FP2 143 -8.169
69 FP2 144 -8.657
69 FP2 145 -8.657
69 FP2 146 -8.169
69 FP2 147 -7.680
69 FP2 148 -8.657
69 FP2 149 -9.145
69 FP2 150 -9.633
69 FP2 151 -8.169
69 FP2 152 -5.727
69 FP2 153 -2.309
69 FP2 154 0.132
69 FP2 155 1.597
69 FP2 156 1.597
69 FP2 157 1.109
69 FP2 158 0.621
69 FP2 159 0.621
69 FP2 160 1.597
69 FP2 161 2.574
69 FP2 162 3.550
69 FP2 163 4.527
69 FP2 164 5.503
69 FP2 165 5.992
69 FP2 166 5.992
69 FP2 167 5.992
69 FP2 168 5.503
69 FP2 169 5.015
69 FP2 170 5.015
69 FP2 171 5.015
69 FP2 172 5.015
69 FP2 173 4.038
69 FP2 174 3.550
69 FP2 175 3.550
69 FP2 176 4.038
69 FP2 177 5.015
69 FP2 178 5.015
69 FP2 179 4.038
69 FP2 180 1.597
69 FP2 181 -1.333
69 FP2 182 -2.797
69 FP2 183 -3.286
69 FP2 184 -2.309
69 FP2 185 -0.844
69 FP2 186 0.132
69 FP2 187 -0.356
69 FP2 188 -1.333
69 FP2 189 -3.286
69 FP2 190 -5.727
69 FP2 191 -7.192
69 FP2 192 -7.680
69 FP2 193 -6.704
69 FP2 194 -4.751
69 FP2 195 -2.309
69 FP2 196 -0.356
69 FP2 197 0.621
69 FP2 198 0.132
69 FP2 199 -0.844
69 FP2 200 -1.333
69 FP2 201 -1.333
69 FP2 202 -2.309
69 FP2 203 -2.797
69 FP2 204 -3.774
69 FP2 205 -4.262
69 FP2 206 -4.751
69 FP2 207 -4.751
69 FP2 208 -4.751
69 FP2 209 -5.239
69 FP2 210 -5.727
69 FP2 211 -5.239
69 FP2 212 -4.751
69 FP2 213 -4.262
69 FP2 214 -3.286
69 FP2 215 -2.309
69 FP2 216 -0.844
69 FP2 217 -0.356
69 FP2 218 0.132
69 FP2 219 0.132
69 FP2 220 -0.844
69 FP2 221 -0.844
69 FP2 222 -1.333
69 FP2 223 -0.844
69 FP2 224 1.109
69 FP2 225 2.085
69 FP2 226 3.062
69 FP2 227 2.574
69 FP2 228 0.621
69 FP2 229 -1.821
69 FP2 230 -4.262
69 FP2 231 -5.727
69 FP2 232 -5.727
69 FP2 233 -5.239
69 FP2 234 -4.262
69 FP2 235 -2.309
69 FP2 236 -1.333
69 FP2 237 -0.356
69 FP2 238 -0.844
69 FP2 239 -1.333
69 FP2 240 -2.309
69 FP2 241 -3.774
69 FP2 242 -5.239
69 FP2 243 -6.704
69 FP2 244 -9.145
69 FP2 245 -12.075
69 FP2 246 -15.004
69 FP2 247 -16.469
69 FP2 248 -16.469
69 FP2 249 -15.004
69 FP2 250 -13.051
69 FP2 251 -12.075
69 FP2 252 -11.587
69 FP2 253 -12.563
69 FP2 254 -13.051
69 FP2 255 -13.540
# F7 chan 2
69 F7 0 3.510
69 F7 1 2.045
69 F7 2 2.533
69 F7 3 3.510
69 F7 4 4.486
69 F7 5 4.486
69 F7 6 3.021
69 F7 7 1.556
69 F7 8 0.092
69 F7 9 -0.397
69 F7 10 0.092
69 F7 11 1.068
69 F7 12 2.045
69 F7 13 2.045
69 F7 14 2.045
69 F7 15 1.556
69 F7 16 0.092
69 F7 17 -2.350
69 F7 18 -5.280
