# co2c0000339.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 73
# FP1 chan 0
73 FP1 0 6.042
73 FP1 1 5.554
73 FP1 2 4.578
73 FP1 3 3.113
73 FP1 4 2.136
73 FP1 5 1.648
73 FP1 6 0.671
73 FP1 7 0.183
73 FP1 8 0.183
73 FP1 9 1.160
73 FP1 10 2.625
73 FP1 11 4.578
73 FP1 12 6.042
73 FP1 13 7.019
73 FP1 14 7.019
73 FP1 15 6.042
73 FP1 16 4.089
73 FP1 17 1.648
73 FP1 18 -0.305
73 FP1 19 -1.282
73 FP1 20 -1.282
73 FP1 21 -0.793
73 FP1 22 0.183
73 FP1 23 1.160
73 FP1 24 1.648
73 FP1 25 1.648
73 FP1 26 0.671
73 FP1 27 0.183
73 FP1 28 -1.282
73 FP1 29 -2.258
73 FP1 30 -2.747
73 FP1 31 -4.211
73 FP1 32 -5.676
73 FP1 33 -7.629
73 FP1 34 -8.606
73 FP1 35 -8.118
73 FP1 36 -6.653
73 FP1 37 -4.700
73 FP1 38 -4.211
73 FP1 39 -5.188
73 FP1 40 -7.141
73 FP1 41 -9.094
73 FP1 42 -10.559
73 FP1 43 -11.047
73 FP1 44 -10.559
73 FP1 45 -9.583
73 FP1 46 -8.606
73 FP1 47 -8.118
73 FP1 48 -7.629
73 FP1 49 -7.141
73 FP1 50 -6.653
73 FP1 51 -6.653
73 FP1 52 -5.676
73 FP1 53 -4.700
73 FP1 54 -2.747
73 FP1 55 -1.282
73 FP1 56 -0.305
73 FP1 57 0.183
73 FP1 58 -0.793
73 FP1 59 -2.747
73 FP1 60 -3.723
73 FP1 61 -4.211
73 FP1 62 -4.211
73 FP1 63 -4.211
73 FP1 64 -4.700
73 FP1 65 -5.188
73 FP1 66 -6.165
73 FP1 67 -7.629
73 FP1 68 -9.094
73 FP1 69 -9.583
73 FP1 70 -9.094
73 FP1 71 -7.629
73 FP1 72 -5.676
73 FP1 73 -4.211
73 FP1 74 -3.723
73 FP1 75 -4.700
73 FP1 76 -6.165
73 FP1 77 -7.629
73 FP1 78 -9.094
73 FP1 79 -10.071
73 FP1 80 -10.559
73 FP1 81 -10.559
73 FP1 82 -10.071
73 FP1 83 -9.583
73 FP1 84 -9.583
73 FP1 85 -9.583
73 FP1 86 -10.071
73 FP1 87 -9.583
73 FP1 88 -9.094
73 FP1 89 -8.118
