# co2a0000381.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 29
# FP1 chan 0
29 FP1 0 5.666
29 FP1 1 6.154
29 FP1 2 6.643
29 FP1 3 6.643
29 FP1 4 6.154
29 FP1 5 6.154
29 FP1 6 5.666
29 FP1 7 5.178
29 FP1 8 4.690
29 FP1 9 4.690
29 FP1 10 5.178
29 FP1 11 5.666
29 FP1 12 6.154
29 FP1 13 6.154
29 FP1 14 6.154
29 FP1 15 5.666
29 FP1 16 5.178
29 FP1 17 4.201
29 FP1 18 4.201
29 FP1 19 3.713
29 FP1 20 3.225
29 FP1 21 3.225
29 FP1 22 2.736
29 FP1 23 3.225
29 FP1 24 3.713
29 FP1 25 4.690
29 FP1 26 5.178
29 FP1 27 4.201
29 FP1 28 2.248
29 FP1 29 -0.193
29 FP1 30 -2.635
29 FP1 31 -3.123
29 FP1 32 -2.635
29 FP1 33 -0.682
29 FP1 34 0.783
29 FP1 35 0.783
29 FP1 36 -0.193
29 FP1 37 -1.170
29 FP1 38 -1.658
29 FP1 39 -0.193
29 FP1 40 1.272
29 FP1 41 2.736
29 FP1 42 2.248
29 FP1 43 1.760
29 FP1 44 1.272
29 FP1 45 1.760
29 FP1 46 2.736
29 FP1 47 3.225
29 FP1 48 2.736
29 FP1 49 1.272
29 FP1 50 0.295
29 FP1 51 -0.193
29 FP1 52 0.295
29 FP1 53 0.295
29 FP1 54 -0.682
29 FP1 55 -2.635
29 FP1 56 -4.588
29 FP1 57 -6.053
29 FP1 58 -5.564
29 FP1 59 -4.588
29 FP1 60 -3.123
29 FP1 61 -2.635
29 FP1 62 -2.146
29 FP1 63 -2.146
29 FP1 64 -2.146
29 FP1 65 -1.658
29 FP1 66 -0.193
29 FP1 67 1.272
29 FP1 68 4.201
29 FP1 69 7.131
29 FP1 70 9.572
29 FP1 71 11.525
29 FP1 72 12.014
29 FP1 73 12.014
29 FP1 74 11.525
29 FP1 75 11.037
29 FP1 76 10.061
29 FP1 77 8.596
29 FP1 78 7.619
29 FP1 79 7.131
29 FP1 80 7.619
29 FP1 81 8.108
29 FP1 82 8.108
29 FP1 83 7.619
29 FP1 84 7.131
29 FP1 85 7.131
29 FP1 86 8.108
29 FP1 87 9.084
29 FP1 88 9.572
29 FP1 89 9.572
29 FP1 90 9.084
29 FP1 91 8.596
29 FP1 92 9.084
29 FP1 93 10.061
29 FP1 94 10.549
29 FP1 95 9.572
29 FP1 96 7.619
29 FP1 97 5.178
29 FP1 98 3.713
29 FP1 99 4.201
29 FP1 100 4.690
29 FP1 101 5.178
29 FP1 102 5.178
29 FP1 103 4.201
29 FP1 104 3.225
29 FP1 105 3.225
29 FP1 106 3.713
29 FP1 107 4.690
29 FP1 108 5.178
29 FP1 109 4.690
29 FP1 110 4.201
29 FP1 111 3.225
29 FP1 112 2.248
29 FP1 113 1.272
29 FP1 114 -0.193
29 FP1 115 -1.170
29 FP1 116 -1.658
29 FP1 117 -1.170
29 FP1 118 -0.193
29 FP1 119 0.295
