# co2a0000375.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 43
# FP1 chan 0
43 FP1 0 -3.286
43 FP1 1 -3.774
43 FP1 2 -3.286
43 FP1 3 -2.309
43 FP1 4 -2.797
43 FP1 5 -4.262
43 FP1 6 -5.727
43 FP1 7 -5.727
43 FP1 8 -3.774
43 FP1 9 0.132
43 FP1 10 4.038
43 FP1 11 7.945
43 FP1 12 10.386
43 FP1 13 11.851
43 FP1 14 12.339
43 FP1 15 12.339
43 FP1 16 12.339
43 FP1 17 10.874
43 FP1 18 8.921
43 FP1 19 5.992
43 FP1 20 3.550
43 FP1 21 1.109
43 FP1 22 -0.356
43 FP1 23 -1.821
43 FP1 24 -3.286
43 FP1 25 -5.239
43 FP1 26 -7.680
43 FP1 27 -9.633
43 FP1 28 -10.122
43 FP1 29 -9.633
43 FP1 30 -8.657
43 FP1 31 -7.192
43 FP1 32 -5.239
43 FP1 33 -4.262
43 FP1 34 -4.262
43 FP1 35 -4.751
43 FP1 36 -6.215
43 FP1 37 -7.192
43 FP1 38 -7.192
43 FP1 39 -6.215
43 FP1 40 -2.797
43 FP1 41 0.621
43 FP1 42 3.062
43 FP1 43 3.062
43 FP1 44 -0.356
43 FP1 45 -5.239
43 FP1 46 -11.098
43 FP1 47 -14.516
43 FP1 48 -14.516
43 FP1 49 -11.587
43 FP1 50 -7.680
43 FP1 51 -4.751
43 FP1 52 -3.286
43 FP1 53 -3.774
43 FP1 54 -5.239
43 FP1 55 -6.215
43 FP1 56 -6.704
43 FP1 57 -7.192
43 FP1 58 -7.192
43 FP1 59 -7.192
43 FP1 60 -6.215
43 FP1 61 -4.751
43 FP1 62 -3.774
43 FP1 63 -3.774
43 FP1 64 -4.751
43 FP1 65 -6.215
43 FP1 66 -7.192
43 FP1 67 -8.169
43 FP1 68 -9.145
43 FP1 69 -10.122
43 FP1 70 -10.610
43 FP1 71 -11.098
43 FP1 72 -10.610
43 FP1 73 -10.610
43 FP1 74 -10.122
43 FP1 75 -9.145
43 FP1 76 -8.169
43 FP1 77 -6.704
43 FP1 78 -5.239
43 FP1 79 -5.239
43 FP1 80 -7.192
43 FP1 81 -9.633
43 FP1 82 -12.075
43 FP1 83 -13.051
43 FP1 84 -12.075
43 FP1 85 -10.122
43 FP1 86 -8.169
43 FP1 87 -8.169
43 FP1 88 -9.633
43 FP1 89 -10.610
43 FP1 90 -11.587
43 FP1 91 -11.587
43 FP1 92 -11.587
43 FP1 93 -13.051
43 FP1 94 -15.493
43 FP1 95 -16.958
43 FP1 96 -16.958
43 FP1 97 -15.004
43 FP1 98 -12.563
43 FP1 99 -10.122
43 FP1 100 -9.145
43 FP1 101 -9.633
43 FP1 102 -10.122
43 FP1 103 -11.098
43 FP1 104 -13.051
43 FP1 105 -14.516
43 FP1 106 -16.469
43 FP1 107 -17.446
43 FP1 108 -16.958
43 FP1 109 -15.493
43 FP1 110 -13.540
43 FP1 111 -11.587
43 FP1 112 -11.098
43 FP1 113 -10.122
43 FP1 114 -8.169
43 FP1 115 -5.239
43 FP1 116 -1.821
43 FP1 117 0.621
43 FP1 118 1.597
43 FP1 119 0.132
43 FP1 120 -0.356
43 FP1 121 0.132
43 FP1 122 3.062
43 FP1 123 6.480
43 FP1 124 9.410
43 FP1 125 10.386
43 FP1 126 9.410
43 FP1 127 7.456
43 FP1 128 4.527
43 FP1 129 1.597
43 FP1 130 -1.333
43 FP1 131 -3.774
43 FP1 132 -5.727
43 FP1 133 -6.704
43 FP1 134 -7.680
43 FP1 135 -8.657
43 FP1 136 -11.098
43 FP1 137 -14.516
43 FP1 138 -17.446
43 FP1 139 -19.399
43 FP1 140 -19.887
43 FP1 141 -18.911
43 FP1 142 -17.446
43 FP1 143 -15.981
43 FP1 144 -15.004
43 FP1 145 -15.493
43 FP1 146 -16.469
43 FP1 147 -17.934
43 FP1 148 -19.887
43 FP1 149 -20.864
43 FP1 150 -19.887
43 FP1 151 -17.446
43 FP1 152 -15.004
43 FP1 153 -13.051
43 FP1 154 -13.051
43 FP1 155 -14.516
43 FP1 156 -16.469
43 FP1 157 -17.934
43 FP1 158 -17.934
43 FP1 159 -17.446
43 FP1 160 -16.958
43 FP1 161 -16.958
43 FP1 162 -17.934
43 FP1 163 -19.399
43 FP1 164 -20.376
43 FP1 165 -21.352
43 FP1 166 -21.840
43 FP1 167 -22.329
43 FP1 168 -22.817
43 FP1 169 -24.282
43 FP1 170 -25.747
43 FP1 171 -27.700
43 FP1 172 -28.188
43 FP1 173 -27.700
43 FP1 174 -27.212
43 FP1 175 -27.212
43 FP1 176 -28.188
43 FP1 177 -30.141
43 FP1 178 -32.583
43 FP1 179 -33.559
43 FP1 180 -33.071
43 FP1 181 -32.094
43 FP1 182 -31.118
43 FP1 183 -30.629
43 FP1 184 -29.653
43 FP1 185 -27.212
43 FP1 186 -25.258
43 FP1 187 -23.305
43 FP1 188 -24.770
43 FP1 189 -28.676
43 FP1 190 -34.047
43 FP1 191 -37.465
43 FP1 192 -37.465
43 FP1 193 -34.047
43 FP1 194 -29.165
43 FP1 195 -25.258
43 FP1 196 -24.770
43 FP1 197 -26.235
43 FP1 198 -29.165
43 FP1 199 -33.071
43 FP1 200 -36.977
43 FP1 201 -40.395
43 FP1 202 -42.837
43 FP1 203 -43.325
43 FP1 204 -41.860
43 FP1 205 -38.930
43 FP1 206 -35.512
43 FP1 207 -33.559
43 FP1 208 -34.047
43 FP1 209 -35.024
43 FP1 210 -36.489
43 FP1 211 -36.001
43 FP1 212 -34.047
43 FP1 213 -32.094
43 FP1 214 -31.118
43 FP1 215 -31.606
43 FP1 216 -33.071
43 FP1 217 -33.071
43 FP1 218 -32.583
43 FP1 219 -30.141
