# co2c0000381.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 7
# FP1 chan 0
7 FP1 0 -7.314
7 FP1 1 -11.220
7 FP1 2 -15.615
7 FP1 3 -18.056
7 FP1 4 -19.033
7 FP1 5 -17.568
7 FP1 6 -14.638
7 FP1 7 -11.220
7 FP1 8 -8.291
7 FP1 9 -6.337
7 FP1 10 -5.849
7 FP1 11 -5.361
7 FP1 12 -5.361
7 FP1 13 -5.361
7 FP1 14 -4.873
7 FP1 15 -4.384
7 FP1 16 -3.896
7 FP1 17 -3.896
7 FP1 18 -4.384
7 FP1 19 -5.849
7 FP1 20 -7.314
7 FP1 21 -7.802
7 FP1 22 -7.314
7 FP1 23 -5.361
7 FP1 24 -3.408
7 FP1 25 -1.943
7 FP1 26 -0.478
7 FP1 27 0.010
7 FP1 28 -0.478
7 FP1 29 -1.943
7 FP1 30 -3.408
7 FP1 31 -3.408
7 FP1 32 -1.455
7 FP1 33 1.963
7 FP1 34 5.381
7 FP1 35 7.823
7 FP1 36 8.799
7 FP1 37 7.823
7 FP1 38 5.870
7 FP1 39 3.916
7 FP1 40 3.428
7 FP1 41 3.428
7 FP1 42 4.405
7 FP1 43 4.893
7 FP1 44 5.381
7 FP1 45 5.381
7 FP1 46 5.381
7 FP1 47 4.893
7 FP1 48 4.405
7 FP1 49 3.428
7 FP1 50 2.452
7 FP1 51 0.987
7 FP1 52 -0.966
7 FP1 53 -2.431
7 FP1 54 -3.408
7 FP1 55 -4.384
7 FP1 56 -3.896
7 FP1 57 -2.920
7 FP1 58 -0.966
7 FP1 59 0.498
7 FP1 60 1.963
7 FP1 61 1.963
7 FP1 62 1.475
7 FP1 63 0.987
7 FP1 64 1.963
7 FP1 65 3.428
7 FP1 66 5.381
7 FP1 67 6.358
7 FP1 68 5.870
7 FP1 69 3.916
7 FP1 70 1.963
7 FP1 71 0.498
7 FP1 72 0.987
7 FP1 73 0.987
7 FP1 74 0.987
7 FP1 75 0.010
7 FP1 76 0.010
7 FP1 77 0.987
7 FP1 78 1.963
7 FP1 79 2.452
7 FP1 80 1.475
7 FP1 81 0.010
7 FP1 82 -1.455
7 FP1 83 -1.943
7 FP1 84 -1.455
7 FP1 85 -1.943
7 FP1 86 -3.408
7 FP1 87 -6.826
7 FP1 88 -9.755
7 FP1 89 -11.709
7 FP1 90 -12.685
7 FP1 91 -13.662
7 FP1 92 -16.591
7 FP1 93 -20.009
7 FP1 94 -21.962
7 FP1 95 -21.962
7 FP1 96 -18.056
7 FP1 97 -13.662
7 FP1 98 -10.732
7 FP1 99 -10.732
7 FP1 100 -12.197
7 FP1 101 -13.173
7 FP1 102 -12.685
7 FP1 103 -10.244
7 FP1 104 -7.314
7 FP1 105 -6.337
7 FP1 106 -7.314
7 FP1 107 -10.244
7 FP1 108 -13.173
7 FP1 109 -14.638
7 FP1 110 -13.662
7 FP1 111 -12.685
7 FP1 112 -11.220
7 FP1 113 -12.197
7 FP1 114 -13.662
7 FP1 115 -16.103
7 FP1 116 -17.568
7 FP1 117 -18.056
7 FP1 118 -17.568
7 FP1 119 -17.568
7 FP1 120 -18.545
7 FP1 121 -20.009
7 FP1 122 -21.962
7 FP1 123 -22.939
7 FP1 124 -23.427
7 FP1 125 -23.427
7 FP1 126 -24.404
7 FP1 127 -26.845
7 FP1 128 -29.287
7 FP1 129 -30.752
7 FP1 130 -31.240
7 FP1 131 -30.752
7 FP1 132 -29.775
7 FP1 133 -29.775
7 FP1 134 -30.752
7 FP1 135 -32.705
7 FP1 136 -34.658
7 FP1 137 -35.146
7 FP1 138 -35.146
7 FP1 139 -33.681
7 FP1 140 -31.240
7 FP1 141 -29.287
7 FP1 142 -27.334
7 FP1 143 -25.869
7 FP1 144 -24.404
7 FP1 145 -22.451
7 FP1 146 -20.498
7 FP1 147 -19.521
7 FP1 148 -19.521
7 FP1 149 -20.986
7 FP1 150 -23.427
7 FP1 151 -25.869
7 FP1 152 -27.822
7 FP1 153 -28.310
7 FP1 154 -26.845
7 FP1 155 -25.380
7 FP1 156 -22.939
7 FP1 157 -20.498
7 FP1 158 -18.056
7 FP1 159 -16.103
7 FP1 160 -14.638
7 FP1 161 -14.638
7 FP1 162 -15.127
7 FP1 163 -16.103
7 FP1 164 -17.080
7 FP1 165 -18.056
7 FP1 166 -19.521
7 FP1 167 -21.474
7 FP1 168 -23.916
7 FP1 169 -23.916
7 FP1 170 -21.474
7 FP1 171 -17.080
7 FP1 172 -13.173
7 FP1 173 -10.244
7 FP1 174 -9.755
7 FP1 175 -9.755
7 FP1 176 -9.755
7 FP1 177 -8.779
7 FP1 178 -8.291
7 FP1 179 -7.802
7 FP1 180 -8.291
7 FP1 181 -8.779
7 FP1 182 -8.779
7 FP1 183 -9.267
7 FP1 184 -10.244
7 FP1 185 -12.197
7 FP1 186 -12.685
7 FP1 187 -11.220
7 FP1 188 -7.802
7 FP1 189 -3.408
7 FP1 190 -0.966
7 FP1 191 -1.943
7 FP1 192 -4.384
7 FP1 193 -7.314
7 FP1 194 -8.779
7 FP1 195 -9.267
7 FP1 196 -9.267
7 FP1 197 -9.267
7 FP1 198 -10.244
7 FP1 199 -10.732
7 FP1 200 -9.755
7 FP1 201 -8.291
7 FP1 202 -7.802
7 FP1 203 -8.779
7 FP1 204 -11.220
7 FP1 205 -13.173
7 FP1 206 -13.173
7 FP1 207 -10.244
7 FP1 208 -6.826
7 FP1 209 -3.408
7 FP1 210 -0.966
7 FP1 211 -1.455
7 FP1 212 -2.431
7 FP1 213 -3.896
7 FP1 214 -4.873
7 FP1 215 -4.873
7 FP1 216 -3.896
7 FP1 217 -3.408
7 FP1 218 -3.896
7 FP1 219 -5.361
7 FP1 220 -7.314
7 FP1 221 -8.779
7 FP1 222 -9.267
7 FP1 223 -8.779
7 FP1 224 -7.314
7 FP1 225 -6.337
7 FP1 226 -6.337
7 FP1 227 -6.826
7 FP1 228 -7.314
7 FP1 229 -7.314
7 FP1 230 -6.826
7 FP1 231 -6.337
7 FP1 232 -6.337
7 FP1 233 -5.849
7 FP1 234 -4.873
7 FP1 235 -2.431
7 FP1 236 -0.478
7 FP1 237 0.498
7 FP1 238 -0.478
7 FP1 239 -2.431
7 FP1 240 -4.384
7 FP1 241 -4.873
7 FP1 242 -4.384
7 FP1 243 -2.920
7 FP1 244 -1.943
7 FP1 245 -0.966
7 FP1 246 -0.478
7 FP1 247 0.498
7 FP1 248 1.475
7 FP1 249 1.475
7 FP1 250 0.987
7 FP1 251 -1.455
7 FP1 252 -3.896
7 FP1 253 -7.802
7 FP1 254 -12.197
7 FP1 255 -16.591
# FP2 chan 1
7 FP2 0 -7.253
7 FP2 1 -9.694
7 FP2 2 -12.136
7 FP2 3 -13.601
7 FP2 4 -14.577
7 FP2 5 -14.089
7 FP2 6 -11.648
7 FP2 7 -8.718
7 FP2 8 -6.765
7 FP2 9 -5.300
7 FP2 10 -5.300
7 FP2 11 -5.788
7 FP2 12 -5.300
7 FP2 13 -4.323
7 FP2 14 -2.858
7 FP2 15 -1.394
7 FP2 16 -1.882
7 FP2 17 -2.370
7 FP2 18 -3.347
7 FP2 19 -3.835
7 FP2 20 -3.835
7 FP2 21 -3.835
7 FP2 22 -3.835
7 FP2 23 -4.323
7 FP2 24 -3.835
7 FP2 25 -3.347
7 FP2 26 -1.882
7 FP2 27 -0.417
7 FP2 28 0.071
7 FP2 29 -0.417
7 FP2 30 -1.394
7 FP2 31 -2.370
7 FP2 32 -1.394
7 FP2 33 0.559
7 FP2 34 3.489
7 FP2 35 5.931
7 FP2 36 7.395
7 FP2 37 7.395
7 FP2 38 6.419
7 FP2 39 5.931
7 FP2 40 6.907
7 FP2 41 8.860
7 FP2 42 11.302
7 FP2 43 12.767
7 FP2 44 11.790
7 FP2 45 8.860
7 FP2 46 6.419
7 FP2 47 4.466
7 FP2 48 4.466
7 FP2 49 4.466
7 FP2 50 4.466
7 FP2 51 3.489
7 FP2 52 1.536
7 FP2 53 -0.417
7 FP2 54 -2.370
7 FP2 55 -3.347
7 FP2 56 -3.347
7 FP2 57 -2.370
7 FP2 58 -0.905
7 FP2 59 0.559
7 FP2 60 1.536
7 FP2 61 2.024
7 FP2 62 2.513
7 FP2 63 3.001
7 FP2 64 3.977
7 FP2 65 4.466
7 FP2 66 4.954
7 FP2 67 4.954
7 FP2 68 4.466
7 FP2 69 3.977
7 FP2 70 3.977
7 FP2 71 3.977
7 FP2 72 3.001
7 FP2 73 0.559
7 FP2 74 -1.882
7 FP2 75 -3.347
7 FP2 76 -2.858
7 FP2 77 -0.905
7 FP2 78 1.536
7 FP2 79 3.001
7 FP2 80 3.001
7 FP2 81 2.024
7 FP2 82 1.048
7 FP2 83 0.559
7 FP2 84 -0.417
7 FP2 85 -2.370
7 FP2 86 -5.788
7 FP2 87 -9.694
7 FP2 88 -11.648
7 FP2 89 -11.159
7 FP2 90 -10.183
7 FP2 91 -10.671
7 FP2 92 -13.601
7 FP2 93 -17.995
7 FP2 94 -21.901
7 FP2 95 -22.390
7 FP2 96 -19.460
7 FP2 97 -14.577
7 FP2 98 -11.159
7 FP2 99 -9.694
7 FP2 100 -10.183
7 FP2 101 -11.159
7 FP2 102 -10.183
7 FP2 103 -7.741
7 FP2 104 -5.300
7 FP2 105 -5.300
7 FP2 106 -7.741
7 FP2 107 -12.136
7 FP2 108 -15.066
7 FP2 109 -15.554
7 FP2 110 -14.089
7 FP2 111 -11.159
7 FP2 112 -9.694
7 FP2 113 -10.183
7 FP2 114 -12.136
7 FP2 115 -14.577
7 FP2 116 -16.530
7 FP2 117 -17.995
7 FP2 118 -18.483
7 FP2 119 -17.995
7 FP2 120 -17.019
7 FP2 121 -16.530
7 FP2 122 -17.019
7 FP2 123 -18.483
7 FP2 124 -20.437
7 FP2 125 -22.878
7 FP2 126 -24.343
7 FP2 127 -25.808
7 FP2 128 -28.249
7 FP2 129 -30.202
7 FP2 130 -31.667
7 FP2 131 -31.667
7 FP2 132 -29.226
7 FP2 133 -26.296
7 FP2 134 -23.855
7 FP2 135 -24.343
7 FP2 136 -26.784
7 FP2 137 -30.691
7 FP2 138 -33.620
7 FP2 139 -34.108
7 FP2 140 -32.644
7 FP2 141 -29.714
7 FP2 142 -26.784
7 FP2 143 -23.855
7 FP2 144 -21.901
7 FP2 145 -20.437
7 FP2 146 -19.460
7 FP2 147 -18.483
7 FP2 148 -19.460
7 FP2 149 -21.901
7 FP2 150 -25.319
7 FP2 151 -28.737
7 FP2 152 -29.714
7 FP2 153 -28.737
7 FP2 154 -26.296
7 FP2 155 -23.366
7 FP2 156 -20.437
7 FP2 157 -17.995
7 FP2 158 -15.554
7 FP2 159 -13.112
7 FP2 160 -12.136
7 FP2 161 -12.624
7 FP2 162 -15.066
7 FP2 163 -17.019
7 FP2 164 -17.995
7 FP2 165 -17.507
7 FP2 166 -17.507
7 FP2 167 -17.995
7 FP2 168 -19.460
7 FP2 169 -20.437
7 FP2 170 -18.972
7 FP2 171 -15.554
7 FP2 172 -12.136
7 FP2 173 -10.183
7 FP2 174 -10.183
7 FP2 175 -11.159
7 FP2 176 -11.159
7 FP2 177 -9.694
7 FP2 178 -7.741
7 FP2 179 -7.253
7 FP2 180 -8.230
7 FP2 181 -10.183
7 FP2 182 -12.624
7 FP2 183 -14.089
7 FP2 184 -15.066
7 FP2 185 -16.530
7 FP2 186 -17.019
7 FP2 187 -15.554
7 FP2 188 -12.136
7 FP2 189 -7.253
7 FP2 190 -3.347
7 FP2 191 -1.394
7 FP2 192 -2.858
