# co2a0000405.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 59
# FP1 chan 0
59 FP1 0 1.648
59 FP1 1 0.671
59 FP1 2 -1.282
59 FP1 3 -2.747
59 FP1 4 -4.700
59 FP1 5 -7.629
59 FP1 6 -10.071
59 FP1 7 -12.512
59 FP1 8 -14.465
59 FP1 9 -15.930
59 FP1 10 -17.395
59 FP1 11 -19.348
59 FP1 12 -21.301
59 FP1 13 -22.766
59 FP1 14 -22.766
59 FP1 15 -21.301
59 FP1 16 -17.883
59 FP1 17 -13.489
59 FP1 18 -9.583
59 FP1 19 -7.141
59 FP1 20 -7.141
59 FP1 21 -9.094
59 FP1 22 -12.024
59 FP1 23 -13.977
59 FP1 24 -14.954
59 FP1 25 -14.465
59 FP1 26 -12.512
59 FP1 27 -11.047
59 FP1 28 -10.071
59 FP1 29 -9.583
59 FP1 30 -9.094
59 FP1 31 -8.118
59 FP1 32 -6.653
59 FP1 33 -4.700
59 FP1 34 -2.258
59 FP1 35 0.183
59 FP1 36 2.625
59 FP1 37 5.066
59 FP1 38 7.019
59 FP1 39 6.531
59 FP1 40 4.089
59 FP1 41 -0.305
59 FP1 42 -4.700
59 FP1 43 -8.606
59 FP1 44 -10.559
59 FP1 45 -10.559
59 FP1 46 -9.583
59 FP1 47 -9.583
59 FP1 48 -10.071
59 FP1 49 -11.047
59 FP1 50 -12.512
59 FP1 51 -12.512
59 FP1 52 -12.024
59 FP1 53 -11.047
59 FP1 54 -9.583
59 FP1 55 -9.094
59 FP1 56 -9.094
59 FP1 57 -9.583
59 FP1 58 -10.071
59 FP1 59 -9.583
59 FP1 60 -8.606
59 FP1 61 -6.165
59 FP1 62 -4.211
59 FP1 63 -2.258
59 FP1 64 -1.282
59 FP1 65 -0.793
59 FP1 66 -0.305
59 FP1 67 0.671
59 FP1 68 1.160
59 FP1 69 0.671
59 FP1 70 -0.793
59 FP1 71 -3.235
59 FP1 72 -5.188
59 FP1 73 -6.653
59 FP1 74 -6.653
59 FP1 75 -7.141
59 FP1 76 -8.118
59 FP1 77 -10.071
59 FP1 78 -11.536
59 FP1 79 -11.536
59 FP1 80 -10.071
59 FP1 81 -7.629
59 FP1 82 -5.188
59 FP1 83 -4.211
59 FP1 84 -5.676
59 FP1 85 -8.606
59 FP1 86 -11.047
59 FP1 87 -13.000
59 FP1 88 -13.977
59 FP1 89 -13.977
59 FP1 90 -13.977
59 FP1 91 -14.954
59 FP1 92 -16.907
59 FP1 93 -19.348
59 FP1 94 -21.790
59 FP1 95 -22.766
59 FP1 96 -22.278
59 FP1 97 -20.813
59 FP1 98 -18.372
59 FP1 99 -15.442
59 FP1 100 -12.512
59 FP1 101 -10.071
59 FP1 102 -8.118
59 FP1 103 -6.165
59 FP1 104 -4.211
59 FP1 105 -2.258
59 FP1 106 0.183
59 FP1 107 1.648
59 FP1 108 1.648
59 FP1 109 0.671
59 FP1 110 -2.258
59 FP1 111 -5.188
59 FP1 112 -7.629
59 FP1 113 -9.094
59 FP1 114 -9.583
59 FP1 115 -8.606
59 FP1 116 -8.118
59 FP1 117 -8.606
59 FP1 118 -10.071
59 FP1 119 -12.024
59 FP1 120 -13.977
59 FP1 121 -13.977
59 FP1 122 -13.000
59 FP1 123 -10.559
59 FP1 124 -8.118
59 FP1 125 -5.188
59 FP1 126 -2.258
59 FP1 127 1.160
59 FP1 128 4.089
59 FP1 129 6.042
59 FP1 130 7.507
59 FP1 131 8.484
59 FP1 132 9.949
59 FP1 133 12.390
59 FP1 134 15.808
59 FP1 135 18.250
59 FP1 136 20.203
