# co2a0000405.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 33
# FP1 chan 0
33 FP1 0 -2.584
33 FP1 1 1.811
33 FP1 2 3.276
33 FP1 3 3.276
33 FP1 4 2.787
33 FP1 5 4.252
33 FP1 6 6.694
33 FP1 7 9.135
33 FP1 8 10.111
33 FP1 9 9.623
33 FP1 10 7.670
33 FP1 11 6.694
33 FP1 12 7.182
33 FP1 13 10.111
33 FP1 14 12.553
33 FP1 15 13.529
33 FP1 16 11.576
33 FP1 17 7.670
33 FP1 18 4.740
33 FP1 19 3.276
33 FP1 20 2.787
33 FP1 21 2.299
33 FP1 22 0.834
33 FP1 23 -2.096
33 FP1 24 -3.560
33 FP1 25 -2.096
33 FP1 26 1.811
33 FP1 27 6.205
33 FP1 28 8.647
33 FP1 29 9.135
33 FP1 30 8.158
33 FP1 31 9.135
33 FP1 32 11.576
33 FP1 33 14.994
33 FP1 34 16.459
33 FP1 35 15.971
33 FP1 36 14.018
33 FP1 37 13.041
33 FP1 38 12.553
33 FP1 39 13.041
33 FP1 40 12.553
33 FP1 41 10.600
33 FP1 42 8.158
33 FP1 43 8.158
33 FP1 44 10.111
33 FP1 45 14.018
33 FP1 46 15.971
33 FP1 47 14.994
33 FP1 48 12.553
33 FP1 49 11.088
33 FP1 50 12.553
33 FP1 51 15.483
33 FP1 52 17.924
33 FP1 53 17.436
33 FP1 54 14.506
33 FP1 55 10.111
33 FP1 56 7.182
33 FP1 57 5.717
33 FP1 58 3.764
33 FP1 59 0.346
33 FP1 60 -4.049
33 FP1 61 -6.978
33 FP1 62 -6.002
33 FP1 63 -2.584
33 FP1 64 1.811
33 FP1 65 3.276
33 FP1 66 1.322
33 FP1 67 -1.119
33 FP1 68 -1.607
33 FP1 69 0.346
33 FP1 70 4.252
33 FP1 71 7.670
33 FP1 72 8.647
33 FP1 73 8.158
33 FP1 74 8.158
33 FP1 75 10.600
33 FP1 76 14.994
33 FP1 77 18.901
33 FP1 78 20.365
33 FP1 79 18.412
33 FP1 80 14.994
33 FP1 81 12.065
33 FP1 82 11.576
33 FP1 83 12.065
33 FP1 84 12.065
33 FP1 85 10.111
33 FP1 86 6.205
33 FP1 87 3.276
33 FP1 88 3.276
33 FP1 89 6.694
33 FP1 90 12.065
33 FP1 91 15.971
33 FP1 92 17.436
33 FP1 93 14.506
33 FP1 94 9.623
33 FP1 95 5.229
33 FP1 96 2.299
33 FP1 97 -0.142
33 FP1 98 -2.096
33 FP1 99 -5.514
33 FP1 100 -8.931
33 FP1 101 -10.396
33 FP1 102 -9.908
33 FP1 103 -7.955
33 FP1 104 -6.490
33 FP1 105 -6.978
33 FP1 106 -8.443
33 FP1 107 -9.420
33 FP1 108 -7.955
33 FP1 109 -4.049
33 FP1 110 0.834
33 FP1 111 3.764
33 FP1 112 4.740
33 FP1 113 3.764
33 FP1 114 3.276
33 FP1 115 4.740
33 FP1 116 8.158
33 FP1 117 12.065
33 FP1 118 14.018
33 FP1 119 11.576
33 FP1 120 7.182
33 FP1 121 2.299
33 FP1 122 -1.119
33 FP1 123 -2.096
33 FP1 124 -1.607
33 FP1 125 -1.119
33 FP1 126 -1.607
33 FP1 127 -2.096
33 FP1 128 -1.607
33 FP1 129 0.346
33 FP1 130 1.811
33 FP1 131 2.299
33 FP1 132 1.322
33 FP1 133 -0.142
33 FP1 134 0.346
33 FP1 135 3.764
33 FP1 136 7.182
33 FP1 137 10.600
33 FP1 138 11.576
