# co2c0000352.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 39
# FP1 chan 0
39 FP1 0 -17.151
39 FP1 1 -17.151
39 FP1 2 -15.198
39 FP1 3 -12.756
39 FP1 4 -11.292
39 FP1 5 -10.803
39 FP1 6 -10.315
39 FP1 7 -9.338
39 FP1 8 -6.897
39 FP1 9 -3.967
39 FP1 10 -1.038
39 FP1 11 0.916
39 FP1 12 3.357
39 FP1 13 5.798
39 FP1 14 8.240
39 FP1 15 9.705
39 FP1 16 9.705
39 FP1 17 8.240
39 FP1 18 5.798
39 FP1 19 3.357
39 FP1 20 1.892
39 FP1 21 0.916
39 FP1 22 -0.549
39 FP1 23 -3.479
39 FP1 24 -6.897
39 FP1 25 -10.803
39 FP1 26 -12.268
39 FP1 27 -12.756
39 FP1 28 -11.780
39 FP1 29 -11.780
39 FP1 30 -12.268
39 FP1 31 -13.245
39 FP1 32 -13.245
39 FP1 33 -11.292
39 FP1 34 -8.362
39 FP1 35 -6.409
39 FP1 36 -4.456
39 FP1 37 -2.502
39 FP1 38 -1.038
39 FP1 39 0.916
39 FP1 40 3.357
39 FP1 41 4.333
39 FP1 42 5.310
39 FP1 43 5.798
39 FP1 44 6.287
39 FP1 45 6.775
39 FP1 46 6.775
39 FP1 47 5.310
39 FP1 48 2.380
39 FP1 49 -1.038
39 FP1 50 -3.967
39 FP1 51 -7.385
39 FP1 52 -10.803
39 FP1 53 -14.709
39 FP1 54 -18.127
39 FP1 55 -20.569
39 FP1 56 -20.569
39 FP1 57 -19.592
39 FP1 58 -19.592
39 FP1 59 -22.034
39 FP1 60 -25.940
39 FP1 61 -29.846
39 FP1 62 -32.288
39 FP1 63 -30.823
39 FP1 64 -27.893
39 FP1 65 -25.452
39 FP1 66 -23.987
39 FP1 67 -24.963
39 FP1 68 -24.963
39 FP1 69 -23.987
39 FP1 70 -21.057
39 FP1 71 -17.639
39 FP1 72 -14.221
39 FP1 73 -11.780
39 FP1 74 -9.827
39 FP1 75 -8.362
39 FP1 76 -7.874
39 FP1 77 -7.385
39 FP1 78 -8.362
39 FP1 79 -9.338
39 FP1 80 -10.315
39 FP1 81 -9.827
39 FP1 82 -8.362
39 FP1 83 -7.385
39 FP1 84 -7.385
39 FP1 85 -9.827
39 FP1 86 -14.221
39 FP1 87 -19.104
39 FP1 88 -23.010
39 FP1 89 -24.963
39 FP1 90 -24.963
39 FP1 91 -24.963
39 FP1 92 -24.963
39 FP1 93 -25.940
39 FP1 94 -28.381
39 FP1 95 -30.334
39 FP1 96 -31.799
39 FP1 97 -31.799
39 FP1 98 -30.823
39 FP1 99 -29.846
39 FP1 100 -30.334
39 FP1 101 -31.799
39 FP1 102 -33.752
39 FP1 103 -34.241
39 FP1 104 -32.776
39 FP1 105 -29.358
39 FP1 106 -25.940
39 FP1 107 -23.499
39 FP1 108 -23.010
39 FP1 109 -23.010
39 FP1 110 -23.010
39 FP1 111 -21.057
39 FP1 112 -19.104
39 FP1 113 -17.151
39 FP1 114 -17.151
39 FP1 115 -18.616
39 FP1 116 -20.081
39 FP1 117 -19.592
39 FP1 118 -17.151
39 FP1 119 -12.756
39 FP1 120 -8.850
39 FP1 121 -6.897
39 FP1 122 -7.874
39 FP1 123 -9.827
39 FP1 124 -12.268
39 FP1 125 -13.245
39 FP1 126 -12.268
39 FP1 127 -10.315
39 FP1 128 -8.362
39 FP1 129 -5.432
39 FP1 130 -2.991
39 FP1 131 -1.526
39 FP1 132 -1.526
39 FP1 133 -2.991
39 FP1 134 -4.456
39 FP1 135 -5.432
39 FP1 136 -5.432
39 FP1 137 -5.920
39 FP1 138 -6.897
39 FP1 139 -7.874
