# co2c0000352.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 103
# FP1 chan 0
103 FP1 0 10.844
103 FP1 1 14.262
103 FP1 2 17.192
103 FP1 3 19.633
103 FP1 4 20.610
103 FP1 5 20.121
103 FP1 6 18.168
103 FP1 7 16.703
103 FP1 8 16.215
103 FP1 9 17.680
103 FP1 10 19.633
103 FP1 11 20.610
103 FP1 12 19.633
103 FP1 13 17.192
103 FP1 14 13.285
103 FP1 15 9.379
103 FP1 16 6.449
103 FP1 17 3.520
103 FP1 18 1.567
103 FP1 19 0.590
103 FP1 20 0.590
103 FP1 21 2.543
103 FP1 22 4.985
103 FP1 23 8.891
103 FP1 24 11.820
103 FP1 25 13.285
103 FP1 26 12.797
103 FP1 27 10.356
103 FP1 28 7.426
103 FP1 29 5.473
103 FP1 30 4.496
103 FP1 31 5.473
103 FP1 32 6.938
103 FP1 33 8.891
103 FP1 34 10.844
103 FP1 35 11.820
103 FP1 36 10.844
103 FP1 37 8.891
103 FP1 38 6.449
103 FP1 39 5.961
103 FP1 40 7.426
103 FP1 41 11.332
103 FP1 42 14.750
103 FP1 43 15.238
103 FP1 44 13.285
103 FP1 45 9.867
103 FP1 46 5.961
103 FP1 47 3.520
103 FP1 48 2.055
103 FP1 49 0.590
103 FP1 50 0.102
103 FP1 51 1.567
103 FP1 52 4.985
103 FP1 53 9.867
103 FP1 54 14.750
103 FP1 55 17.680
103 FP1 56 18.656
103 FP1 57 18.656
103 FP1 58 17.680
103 FP1 59 16.215
103 FP1 60 13.774
103 FP1 61 9.867
103 FP1 62 4.496
103 FP1 63 -0.875
103 FP1 64 -4.781
103 FP1 65 -6.734
103 FP1 66 -6.246
103 FP1 67 -3.316
103 FP1 68 0.590
103 FP1 69 2.543
103 FP1 70 2.055
103 FP1 71 -1.851
103 FP1 72 -7.711
103 FP1 73 -12.594
103 FP1 74 -15.523
103 FP1 75 -15.523
103 FP1 76 -15.035
103 FP1 77 -14.547
103 FP1 78 -14.547
103 FP1 79 -13.570
103 FP1 80 -10.640
103 FP1 81 -5.758
103 FP1 82 0.590
103 FP1 83 5.473
103 FP1 84 7.426
103 FP1 85 6.449
103 FP1 86 3.520
103 FP1 87 1.078
103 FP1 88 0.102
103 FP1 89 2.055
103 FP1 90 4.985
103 FP1 91 7.426
103 FP1 92 6.938
103 FP1 93 4.985
103 FP1 94 1.567
