# co2c0000352.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 43
# FP1 chan 0
43 FP1 0 1.404
43 FP1 1 3.357
43 FP1 2 4.333
43 FP1 3 3.357
43 FP1 4 1.892
43 FP1 5 0.916
43 FP1 6 1.892
43 FP1 7 4.822
43 FP1 8 7.263
43 FP1 9 7.263
43 FP1 10 4.822
43 FP1 11 0.916
43 FP1 12 -2.014
43 FP1 13 -2.014
43 FP1 14 0.427
43 FP1 15 2.869
43 FP1 16 3.357
43 FP1 17 1.892
43 FP1 18 -0.061
43 FP1 19 -1.038
43 FP1 20 -0.061
43 FP1 21 2.380
43 FP1 22 4.822
43 FP1 23 5.798
43 FP1 24 5.310
43 FP1 25 4.333
43 FP1 26 3.357
43 FP1 27 3.845
43 FP1 28 5.798
43 FP1 29 7.751
43 FP1 30 10.193
43 FP1 31 11.658
43 FP1 32 11.658
43 FP1 33 11.169
43 FP1 34 8.728
43 FP1 35 6.287
43 FP1 36 3.357
43 FP1 37 1.892
43 FP1 38 1.892
43 FP1 39 3.845
43 FP1 40 6.287
43 FP1 41 8.728
43 FP1 42 10.681
43 FP1 43 11.658
43 FP1 44 12.146
43 FP1 45 12.146
43 FP1 46 11.169
43 FP1 47 9.216
43 FP1 48 6.775
43 FP1 49 3.357
43 FP1 50 0.427
43 FP1 51 -1.526
43 FP1 52 -2.991
43 FP1 53 -2.991
43 FP1 54 -2.991
43 FP1 55 -3.479
43 FP1 56 -4.456
43 FP1 57 -6.409
43 FP1 58 -8.362
43 FP1 59 -9.338
43 FP1 60 -8.850
43 FP1 61 -8.362
43 FP1 62 -8.362
43 FP1 63 -9.827
43 FP1 64 -11.780
43 FP1 65 -13.733
43 FP1 66 -14.709
43 FP1 67 -14.709
43 FP1 68 -14.709
43 FP1 69 -14.709
43 FP1 70 -14.221
43 FP1 71 -12.756
43 FP1 72 -9.827
43 FP1 73 -5.920
43 FP1 74 -2.014
43 FP1 75 0.916
43 FP1 76 3.357
43 FP1 77 5.798
43 FP1 78 8.240
43 FP1 79 10.193
43 FP1 80 10.681
43 FP1 81 8.728
43 FP1 82 6.287
43 FP1 83 4.333
43 FP1 84 3.845
43 FP1 85 4.822
43 FP1 86 5.310
43 FP1 87 4.333
43 FP1 88 2.869
43 FP1 89 0.427
43 FP1 90 -0.549
43 FP1 91 -1.526
43 FP1 92 -1.526
43 FP1 93 -2.502
43 FP1 94 -3.479
43 FP1 95 -4.944
43 FP1 96 -6.409
43 FP1 97 -7.385
43 FP1 98 -8.850
43 FP1 99 -9.827
43 FP1 100 -9.827
43 FP1 101 -8.850
43 FP1 102 -7.385
43 FP1 103 -6.897
43 FP1 104 -7.874
43 FP1 105 -9.338
43 FP1 106 -11.292
43 FP1 107 -11.780
43 FP1 108 -10.315
43 FP1 109 -8.362
43 FP1 110 -7.385
43 FP1 111 -7.385
43 FP1 112 -8.362
43 FP1 113 -8.850
43 FP1 114 -6.409
43 FP1 115 -2.014
43 FP1 116 3.845
43 FP1 117 9.705
43 FP1 118 13.123
43 FP1 119 13.611
43 FP1 120 12.634
43 FP1 121 11.169
43 FP1 122 11.169
43 FP1 123 13.123
43 FP1 124 15.076
43 FP1 125 15.564
43 FP1 126 13.611
43 FP1 127 10.193
43 FP1 128 6.775
43 FP1 129 4.822
43 FP1 130 5.310
43 FP1 131 7.263
43 FP1 132 9.216
43 FP1 133 10.193
43 FP1 134 9.705
43 FP1 135 9.216
43 FP1 136 9.216
43 FP1 137 8.728
43 FP1 138 8.240
43 FP1 139 8.240
43 FP1 140 7.751
43 FP1 141 7.751
43 FP1 142 8.728
43 FP1 143 9.216
43 FP1 144 9.216
43 FP1 145 7.263
43 FP1 146 4.333
43 FP1 147 0.916
43 FP1 148 -2.014
43 FP1 149 -3.479
43 FP1 150 -2.502
43 FP1 151 -0.549
43 FP1 152 1.892
43 FP1 153 4.822
43 FP1 154 6.775
43 FP1 155 8.240
43 FP1 156 9.216
43 FP1 157 10.681
43 FP1 158 12.146
43 FP1 159 13.611
43 FP1 160 14.099
43 FP1 161 13.611
43 FP1 162 11.169
43 FP1 163 8.728
43 FP1 164 6.287
43 FP1 165 3.357
43 FP1 166 0.427
43 FP1 167 -2.991
43 FP1 168 -6.409
43 FP1 169 -8.362
43 FP1 170 -9.338
43 FP1 171 -8.850
43 FP1 172 -9.827
43 FP1 173 -12.268
43 FP1 174 -15.686
43 FP1 175 -19.104
43 FP1 176 -21.057
43 FP1 177 -21.057
43 FP1 178 -20.081
43 FP1 179 -18.127
43 FP1 180 -15.686
43 FP1 181 -14.221
43 FP1 182 -12.756
43 FP1 183 -11.780
43 FP1 184 -10.315
43 FP1 185 -9.338
43 FP1 186 -6.897
43 FP1 187 -3.479
43 FP1 188 0.916
43 FP1 189 4.333
43 FP1 190 6.287
43 FP1 191 6.287
43 FP1 192 5.310
43 FP1 193 4.333
43 FP1 194 4.822
43 FP1 195 5.310
43 FP1 196 6.287
43 FP1 197 6.287
43 FP1 198 5.310
43 FP1 199 3.845
43 FP1 200 2.380
43 FP1 201 0.916
43 FP1 202 -1.038
43 FP1 203 -2.991
43 FP1 204 -4.944
43 FP1 205 -4.944
43 FP1 206 -2.991
43 FP1 207 0.427
43 FP1 208 4.822
43 FP1 209 8.240
43 FP1 210 10.193
43 FP1 211 12.146
43 FP1 212 12.634
43 FP1 213 13.611
43 FP1 214 14.587
43 FP1 215 16.052
43 FP1 216 17.517
43 FP1 217 18.005
43 FP1 218 17.517
43 FP1 219 16.052
43 FP1 220 15.076
43 FP1 221 14.587
43 FP1 222 16.052
43 FP1 223 18.005
43 FP1 224 19.470
43 FP1 225 18.982
43 FP1 226 16.052
43 FP1 227 11.658
43 FP1 228 7.263
43 FP1 229 4.822
43 FP1 230 4.822
43 FP1 231 7.263
43 FP1 232 10.681
43 FP1 233 14.099
43 FP1 234 16.541
43 FP1 235 18.494
43 FP1 236 20.447
43 FP1 237 22.400
43 FP1 238 23.376
43 FP1 239 23.865
43 FP1 240 22.888
43 FP1 241 21.912
43 FP1 242 20.935
43 FP1 243 21.912
43 FP1 244 23.376
43 FP1 245 25.330
43 FP1 246 26.794
43 FP1 247 27.283
43 FP1 248 26.794
43 FP1 249 25.818
43 FP1 250 24.841
43 FP1 251 23.376
43 FP1 252 21.912
43 FP1 253 20.447
43 FP1 254 19.470
43 FP1 255 18.982
# FP2 chan 1
43 FP2 0 0.834
43 FP2 1 2.787
43 FP2 2 4.740
43 FP2 3 5.229
43 FP2 4 3.764
43 FP2 5 0.834
43 FP2 6 -0.631
43 FP2 7 0.346
43 FP2 8 2.787
43 FP2 9 5.229
43 FP2 10 5.717
43 FP2 11 3.276
43 FP2 12 0.834
43 FP2 13 -0.142
43 FP2 14 2.299
43 FP2 15 5.717
43 FP2 16 7.670
43 FP2 17 7.182
43 FP2 18 5.229
43 FP2 19 2.787
43 FP2 20 2.787
43 FP2 21 5.229
43 FP2 22 8.158
43 FP2 23 9.623
43 FP2 24 9.135
43 FP2 25 7.182
43 FP2 26 6.205
43 FP2 27 7.670
43 FP2 28 11.576
43 FP2 29 15.971
43 FP2 30 19.877
43 FP2 31 21.830
43 FP2 32 21.830
43 FP2 33 20.365
43 FP2 34 17.924
43 FP2 35 14.994
43 FP2 36 11.576
43 FP2 37 8.647
43 FP2 38 7.670
43 FP2 39 8.158
43 FP2 40 10.111
43 FP2 41 12.065
43 FP2 42 14.018
43 FP2 43 14.994
43 FP2 44 14.994
43 FP2 45 14.994
43 FP2 46 14.506
43 FP2 47 13.041
43 FP2 48 11.088
43 FP2 49 8.158
43 FP2 50 4.740
43 FP2 51 1.811
43 FP2 52 0.834
43 FP2 53 0.834
43 FP2 54 0.834
43 FP2 55 0.834
43 FP2 56 -0.142
43 FP2 57 -1.119
43 FP2 58 -2.096
43 FP2 59 -2.584
43 FP2 60 -2.584
43 FP2 61 -3.072
43 FP2 62 -3.560
43 FP2 63 -4.537
43 FP2 64 -6.002
43 FP2 65 -6.002
43 FP2 66 -6.002
43 FP2 67 -5.514
43 FP2 68 -5.514
43 FP2 69 -5.025
43 FP2 70 -4.537
43 FP2 71 -3.072
43 FP2 72 -1.119
43 FP2 73 1.322
43 FP2 74 3.764
43 FP2 75 6.205
43 FP2 76 9.135
43 FP2 77 11.576
43 FP2 78 14.506
43 FP2 79 15.483
43 FP2 80 14.506
43 FP2 81 11.576
43 FP2 82 9.135
43 FP2 83 8.158
43 FP2 84 8.647
43 FP2 85 9.623
43 FP2 86 10.111
43 FP2 87 9.623
43 FP2 88 7.670
43 FP2 89 5.717
43 FP2 90 3.276
43 FP2 91 1.811
43 FP2 92 0.346
43 FP2 93 -0.142
43 FP2 94 0.834
43 FP2 95 1.811
43 FP2 96 1.811
43 FP2 97 -0.142
43 FP2 98 -3.560
43 FP2 99 -6.490
43 FP2 100 -8.443
43 FP2 101 -7.955
43 FP2 102 -6.978
43 FP2 103 -6.002
43 FP2 104 -6.490
43 FP2 105 -6.978
43 FP2 106 -6.978
43 FP2 107 -6.002
43 FP2 108 -4.537
43 FP2 109 -3.560
43 FP2 110 -4.049
43 FP2 111 -5.025
43 FP2 112 -6.002
43 FP2 113 -6.002
43 FP2 114 -4.049
43 FP2 115 -0.142
43 FP2 116 4.740
43 FP2 117 10.111
43 FP2 118 13.041
43 FP2 119 14.018
43 FP2 120 12.065
43 FP2 121 9.623
43 FP2 122 8.647
43 FP2 123 9.623
43 FP2 124 11.576
43 FP2 125 12.553
43 FP2 126 11.088
43 FP2 127 7.670
43 FP2 128 4.740
43 FP2 129 3.764
43 FP2 130 5.229
43 FP2 131 8.158
43 FP2 132 10.111
43 FP2 133 10.600
43 FP2 134 10.111
43 FP2 135 9.623
43 FP2 136 10.111
43 FP2 137 12.065
43 FP2 138 14.018
43 FP2 139 15.483
43 FP2 140 15.483
43 FP2 141 14.506
43 FP2 142 13.529
43 FP2 143 12.553
43 FP2 144 12.065
43 FP2 145 10.600
43 FP2 146 8.647
43 FP2 147 5.717
43 FP2 148 3.764
43 FP2 149 2.299
43 FP2 150 2.787
43 FP2 151 4.740
43 FP2 152 6.205
43 FP2 153 7.182
43 FP2 154 7.670
43 FP2 155 7.670
43 FP2 156 8.647
43 FP2 157 11.088
43 FP2 158 14.994
43 FP2 159 17.924
43 FP2 160 19.389
43 FP2 161 18.412
43 FP2 162 15.971
43 FP2 163 12.553
43 FP2 164 10.111
43 FP2 165 8.158
43 FP2 166 5.717
43 FP2 167 2.299
43 FP2 168 -1.607
43 FP2 169 -5.514
43 FP2 170 -7.955
43 FP2 171 -9.420
43 FP2 172 -9.908
43 FP2 173 -11.373
43 FP2 174 -13.326
43 FP2 175 -15.767
43 FP2 176 -17.232
43 FP2 177 -17.232
43 FP2 178 -15.767
43 FP2 179 -13.326
43 FP2 180 -10.396
43 FP2 181 -7.955
43 FP2 182 -5.514
43 FP2 183 -3.560
43 FP2 184 -1.607
43 FP2 185 0.346
43 FP2 186 2.299
43 FP2 187 5.229
43 FP2 188 8.647
43 FP2 189 12.065
43 FP2 190 14.994
43 FP2 191 16.459
43 FP2 192 15.971
43 FP2 193 15.483
43 FP2 194 14.994
43 FP2 195 14.994
43 FP2 196 15.483
43 FP2 197 15.483
43 FP2 198 14.018
43 FP2 199 12.065
43 FP2 200 9.623
43 FP2 201 7.670
43 FP2 202 5.229
43 FP2 203 3.276
43 FP2 204 2.787
43 FP2 205 3.276
43 FP2 206 4.740
43 FP2 207 7.182
43 FP2 208 9.623
43 FP2 209 11.576
43 FP2 210 13.529
43 FP2 211 14.994
43 FP2 212 16.947
43 FP2 213 18.412
43 FP2 214 20.365
43 FP2 215 22.319
43 FP2 216 23.783
43 FP2 217 24.760
43 FP2 218 24.272
43 FP2 219 22.319
43 FP2 220 20.365
43 FP2 221 20.365
43 FP2 222 21.830
43 FP2 223 24.272
43 FP2 224 26.713
43 FP2 225 27.690
43 FP2 226 26.713
43 FP2 227 23.295
43 FP2 228 19.389
43 FP2 229 16.459
43 FP2 230 15.483
43 FP2 231 16.947
43 FP2 232 19.877
43 FP2 233 22.807
43 FP2 234 25.248
43 FP2 235 26.713
43 FP2 236 28.178
43 FP2 237 29.643
43 FP2 238 30.619
43 FP2 239 30.619
43 FP2 240 30.131
43 FP2 241 28.666
43 FP2 242 27.690
43 FP2 243 27.201
43 FP2 244 27.690
43 FP2 245 29.643
43 FP2 246 31.108
43 FP2 247 32.084
43 FP2 248 32.084
43 FP2 249 31.108
43 FP2 250 29.643
43 FP2 251 28.178
43 FP2 252 27.201
43 FP2 253 26.225
43 FP2 254 25.248
43 FP2 255 23.783
# F7 chan 2
43 F7 0 3.540
43 F7 1 6.958
43 F7 2 9.888
43 F7 3 9.888
43 F7 4 6.470
43 F7 5 2.563
43 F7 6 1.099
43 F7 7 3.540
43 F7 8 7.935
43 F7 9 10.376
43 F7 10 8.423
43 F7 11 4.028
43 F7 12 0.122
43 F7 13 -0.366
43 F7 14 2.075
43 F7 15 4.517
43 F7 16 4.517
43 F7 17 2.075
43 F7 18 -1.343
43 F7 19 -3.296
43 F7 20 -3.296
43 F7 21 -1.343
43 F7 22 0.610
43 F7 23 1.099
43 F7 24 0.122
43 F7 25 -1.343
43 F7 26 -2.319
43 F7 27 -1.343
43 F7 28 2.075
43 F7 29 6.470
43 F7 30 10.376
43 F7 31 12.817
43 F7 32 13.794
43 F7 33 13.306
43 F7 34 12.817
43 F7 35 11.841
43 F7 36 11.353
43 F7 37 9.888
43 F7 38 9.888
43 F7 39 10.376
43 F7 40 11.841
43 F7 41 12.817
43 F7 42 12.817
43 F7 43 11.841
43 F7 44 11.353
43 F7 45 11.841
43 F7 46 12.817
43 F7 47 13.306
43 F7 48 11.841
43 F7 49 8.911
43 F7 50 5.981
43 F7 51 4.028
43 F7 52 3.052
43 F7 53 3.052
43 F7 54 2.075
43 F7 55 0.610
43 F7 56 -1.831
43 F7 57 -4.272
43 F7 58 -5.737
43 F7 59 -6.226
43 F7 60 -4.761
43 F7 61 -2.319
43 F7 62 0.610
43 F7 63 2.563
43 F7 64 3.052
43 F7 65 2.563
43 F7 66 2.075
43 F7 67 1.099
43 F7 68 1.099
43 F7 69 2.563
43 F7 70 5.005
43 F7 71 8.911
43 F7 72 12.329
43 F7 73 14.282
43 F7 74 14.282
43 F7 75 13.794
43 F7 76 14.282
43 F7 77 16.235
43 F7 78 18.188
43 F7 79 20.142
43 F7 80 19.653
43 F7 81 18.188
43 F7 82 16.235
43 F7 83 14.282
43 F7 84 12.817
43 F7 85 11.353
43 F7 86 9.399
43 F7 87 8.423
43 F7 88 8.911
43 F7 89 11.353
43 F7 90 13.306
43 F7 91 14.282
43 F7 92 13.306
43 F7 93 10.864
43 F7 94 8.911
43 F7 95 7.446
43 F7 96 6.958
43 F7 97 5.981
43 F7 98 5.005
43 F7 99 4.028
43 F7 100 3.540
43 F7 101 4.517
43 F7 102 5.493
43 F7 103 6.470
43 F7 104 6.958
43 F7 105 5.981
43 F7 106 5.005
43 F7 107 4.028
43 F7 108 4.028
43 F7 109 4.517
43 F7 110 6.470
43 F7 111 8.423
43 F7 112 9.888
43 F7 113 10.864
43 F7 114 11.841
43 F7 115 13.306
43 F7 116 16.235
43 F7 117 19.653
43 F7 118 21.606
43 F7 119 21.606
43 F7 120 19.165
43 F7 121 15.747
43 F7 122 14.282
43 F7 123 15.259
43 F7 124 17.700
43 F7 125 19.165
43 F7 126 17.700
43 F7 127 13.306
43 F7 128 8.911
43 F7 129 7.446
43 F7 130 9.399
43 F7 131 13.794
43 F7 132 17.700
43 F7 133 20.142
43 F7 134 20.630
43 F7 135 21.118
43 F7 136 22.583
43 F7 137 24.048
43 F7 138 25.024
43 F7 139 24.536
43 F7 140 23.071
43 F7 141 22.583
43 F7 142 22.583
43 F7 143 23.560
43 F7 144 23.560
43 F7 145 21.118
43 F7 146 17.212
43 F7 147 13.306
43 F7 148 10.376
43 F7 149 9.399
43 F7 150 9.399
43 F7 151 9.399
43 F7 152 8.911
43 F7 153 9.399
43 F7 154 10.376
43 F7 155 12.329
43 F7 156 14.282
43 F7 157 15.747
43 F7 158 16.724
43 F7 159 17.700
43 F7 160 18.188
43 F7 161 18.188
43 F7 162 18.188
43 F7 163 16.724
43 F7 164 14.771
43 F7 165 12.817
43 F7 166 10.864
43 F7 167 8.911
43 F7 168 7.935
43 F7 169 6.958
43 F7 170 7.446
43 F7 171 8.423
43 F7 172 8.911
43 F7 173 8.423
43 F7 174 6.470
43 F7 175 3.540
43 F7 176 0.610
43 F7 177 -0.854
43 F7 178 -0.854
43 F7 179 0.610
43 F7 180 2.563
43 F7 181 4.517
43 F7 182 5.981
43 F7 183 6.958
43 F7 184 8.423
43 F7 185 11.841
43 F7 186 15.747
43 F7 187 19.165
43 F7 188 21.606
43 F7 189 21.118
43 F7 190 19.165
43 F7 191 16.724
43 F7 192 15.747
43 F7 193 15.259
43 F7 194 15.747
43 F7 195 14.771
43 F7 196 13.306
43 F7 197 12.329
43 F7 198 12.817
43 F7 199 15.259
43 F7 200 17.700
43 F7 201 19.653
43 F7 202 19.165
43 F7 203 17.212
43 F7 204 14.771
43 F7 205 12.817
43 F7 206 12.329
43 F7 207 13.306
43 F7 208 16.235
43 F7 209 20.142
43 F7 210 22.583
43 F7 211 24.536
43 F7 212 24.536
43 F7 213 26.001
43 F7 214 28.931
43 F7 215 33.325
43 F7 216 36.743
43 F7 217 37.231
43 F7 218 34.790
43 F7 219 30.884
43 F7 220 28.442
43 F7 221 29.419
43 F7 222 32.837
43 F7 223 36.743
43 F7 224 38.208
43 F7 225 36.743
43 F7 226 33.325
43 F7 227 28.931
43 F7 228 25.513
43 F7 229 23.071
43 F7 230 22.095
43 F7 231 22.095
43 F7 232 23.071
43 F7 233 24.536
43 F7 234 26.001
43 F7 235 28.442
43 F7 236 30.884
43 F7 237 32.837
43 F7 238 34.302
43 F7 239 35.278
43 F7 240 35.278
43 F7 241 34.790
43 F7 242 33.325
43 F7 243 32.349
43 F7 244 31.372
43 F7 245 31.860
43 F7 246 32.837
43 F7 247 34.790
43 F7 248 35.767
43 F7 249 35.767
43 F7 250 33.813
43 F7 251 31.860
43 F7 252 30.396
43 F7 253 30.396
43 F7 254 31.372
43 F7 255 32.349
# F8 chan 3
43 F8 0 2.981
43 F8 1 6.399
43 F8 2 8.352
43 F8 3 8.352
43 F8 4 5.910
43 F8 5 2.492
43 F8 6 0.051
43 F8 7 0.051
43 F8 8 2.004
43 F8 9 4.445
43 F8 10 4.445
43 F8 11 2.004
43 F8 12 -0.437
43 F8 13 -0.926
43 F8 14 1.027
43 F8 15 4.445
43 F8 16 6.887
43 F8 17 6.399
43 F8 18 3.469
43 F8 19 0.051
43 F8 20 -0.926
43 F8 21 1.027
43 F8 22 5.422
43 F8 23 8.840
43 F8 24 10.305
43 F8 25 9.328
43 F8 26 7.863
43 F8 27 8.840
43 F8 28 12.258
43 F8 29 17.141
43 F8 30 21.535
43 F8 31 23.977
43 F8 32 23.977
43 F8 33 23.000
43 F8 34 21.047
43 F8 35 17.629
43 F8 36 13.723
43 F8 37 10.305
43 F8 38 8.840
43 F8 39 10.305
43 F8 40 11.770
43 F8 41 13.723
43 F8 42 14.211
43 F8 43 14.211
43 F8 44 14.699
43 F8 45 15.676
43 F8 46 16.652
43 F8 47 16.652
43 F8 48 13.723
43 F8 49 9.328
43 F8 50 4.934
43 F8 51 2.004
43 F8 52 2.492
43 F8 53 4.445
