# co2a0000417.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
1 FP1 0 -0.590
1 FP1 1 -1.078
1 FP1 2 1.363
1 FP1 3 4.781
1 FP1 4 6.734
1 FP1 5 5.269
1 FP1 6 -0.102
1 FP1 7 -5.473
1 FP1 8 -7.426
1 FP1 9 -4.985
1 FP1 10 -0.590
1 FP1 11 2.828
1 FP1 12 1.851
1 FP1 13 -1.078
1 FP1 14 -4.496
1 FP1 15 -4.985
1 FP1 16 -2.543
1 FP1 17 -0.102
1 FP1 18 0.387
1 FP1 19 -0.590
1 FP1 20 -1.078
1 FP1 21 -0.102
1 FP1 22 2.340
1 FP1 23 4.781
1 FP1 24 5.269
1 FP1 25 3.316
1 FP1 26 -0.102
1 FP1 27 -3.031
1 FP1 28 -4.496
1 FP1 29 -4.985
1 FP1 30 -4.985
1 FP1 31 -4.496
1 FP1 32 -3.520
1 FP1 33 -0.102
1 FP1 34 3.316
1 FP1 35 5.269
1 FP1 36 4.781
1 FP1 37 2.340
1 FP1 38 -0.102
1 FP1 39 0.387
1 FP1 40 3.316
1 FP1 41 6.734
1 FP1 42 7.711
1 FP1 43 6.246
1 FP1 44 3.316
1 FP1 45 1.851
1 FP1 46 3.805
1 FP1 47 7.711
1 FP1 48 10.640
1 FP1 49 11.129
1 FP1 50 9.176
1 FP1 51 7.222
1 FP1 52 6.246
1 FP1 53 8.199
1 FP1 54 10.152
1 FP1 55 11.129
1 FP1 56 10.152
1 FP1 57 7.711
1 FP1 58 4.781
1 FP1 59 2.340
1 FP1 60 1.363
1 FP1 61 1.363
1 FP1 62 1.851
1 FP1 63 2.340
1 FP1 64 2.828
1 FP1 65 2.828
1 FP1 66 2.340
1 FP1 67 1.363
1 FP1 68 -0.590
1 FP1 69 -4.008
1 FP1 70 -6.938
1 FP1 71 -8.891
1 FP1 72 -8.891
1 FP1 73 -7.426
1 FP1 74 -4.985
1 FP1 75 -2.543
1 FP1 76 -1.567
1 FP1 77 -0.590
1 FP1 78 0.387
1 FP1 79 2.340
1 FP1 80 6.246
1 FP1 81 10.152
1 FP1 82 13.570
1 FP1 83 15.523
1 FP1 84 16.012
1 FP1 85 16.012
1 FP1 86 15.523
1 FP1 87 15.035
1 FP1 88 15.523
1 FP1 89 15.035
1 FP1 90 13.570
1 FP1 91 11.617
1 FP1 92 9.176
1 FP1 93 7.711
1 FP1 94 7.711
1 FP1 95 8.199
1 FP1 96 7.711
1 FP1 97 6.246
1 FP1 98 3.316
1 FP1 99 0.387
1 FP1 100 -0.102
1 FP1 101 0.387
1 FP1 102 2.340
1 FP1 103 3.316
1 FP1 104 3.316
1 FP1 105 3.316
1 FP1 106 4.293
1 FP1 107 6.246
1 FP1 108 8.199
1 FP1 109 8.687
1 FP1 110 7.222
1 FP1 111 4.781
1 FP1 112 2.828
1 FP1 113 3.316
1 FP1 114 5.269
1 FP1 115 7.711
1 FP1 116 9.176
1 FP1 117 9.664
1 FP1 118 9.664
1 FP1 119 9.664
1 FP1 120 9.664
1 FP1 121 8.687
1 FP1 122 6.246
1 FP1 123 3.316
1 FP1 124 1.851
1 FP1 125 1.851
1 FP1 126 3.805
1 FP1 127 5.758
1 FP1 128 6.734
1 FP1 129 6.246
1 FP1 130 3.805
1 FP1 131 1.851
1 FP1 132 1.851
1 FP1 133 2.340
1 FP1 134 4.293
1 FP1 135 5.269
1 FP1 136 4.781
1 FP1 137 3.805
1 FP1 138 2.340
1 FP1 139 0.875
1 FP1 140 0.875
1 FP1 141 1.363
1 FP1 142 2.828
1 FP1 143 3.316
1 FP1 144 2.828
1 FP1 145 2.340
1 FP1 146 1.363
1 FP1 147 0.875
1 FP1 148 0.875
1 FP1 149 0.875
1 FP1 150 0.875
1 FP1 151 -0.102
1 FP1 152 -1.567
1 FP1 153 -2.055
