# co2c0000347.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 115
# FP1 chan 0
115 FP1 0 -5.432
115 FP1 1 -12.268
115 FP1 2 -14.709
115 FP1 3 -10.315
115 FP1 4 -1.526
115 FP1 5 5.798
115 FP1 6 6.287
115 FP1 7 -0.549
115 FP1 8 -8.850
115 FP1 9 -12.756
115 FP1 10 -9.338
115 FP1 11 -0.549
115 FP1 12 7.751
115 FP1 13 11.169
115 FP1 14 9.216
115 FP1 15 5.798
115 FP1 16 4.333
115 FP1 17 5.310
115 FP1 18 6.775
115 FP1 19 6.287
115 FP1 20 4.333
115 FP1 21 3.357
115 FP1 22 4.822
115 FP1 23 8.240
115 FP1 24 10.681
115 FP1 25 10.193
115 FP1 26 5.798
115 FP1 27 -0.061
115 FP1 28 -3.967
115 FP1 29 -4.944
115 FP1 30 -2.991
115 FP1 31 1.404
115 FP1 32 5.310
115 FP1 33 9.216
115 FP1 34 11.658
115 FP1 35 12.634
115 FP1 36 11.658
115 FP1 37 8.728
115 FP1 38 4.822
115 FP1 39 0.427
115 FP1 40 -2.991
115 FP1 41 -3.967
115 FP1 42 -1.526
115 FP1 43 2.869
115 FP1 44 7.263
115 FP1 45 9.216
115 FP1 46 7.751
115 FP1 47 3.357
115 FP1 48 -1.526
115 FP1 49 -4.944
115 FP1 50 -4.944
115 FP1 51 -2.014
115 FP1 52 2.869
115 FP1 53 7.751
115 FP1 54 10.681
115 FP1 55 11.169
115 FP1 56 9.216
115 FP1 57 5.798
115 FP1 58 3.357
115 FP1 59 1.404
115 FP1 60 0.427
115 FP1 61 -0.061
115 FP1 62 -0.061
115 FP1 63 1.892
115 FP1 64 4.333
115 FP1 65 6.287
115 FP1 66 6.287
115 FP1 67 3.845
115 FP1 68 0.427
115 FP1 69 -2.502
115 FP1 70 -3.967
115 FP1 71 -4.456
115 FP1 72 -4.944
115 FP1 73 -6.409
115 FP1 74 -6.897
115 FP1 75 -4.944
115 FP1 76 -1.526
115 FP1 77 1.892
115 FP1 78 2.869
115 FP1 79 0.427
115 FP1 80 -3.967
115 FP1 81 -7.874
115 FP1 82 -7.874
115 FP1 83 -6.409
115 FP1 84 -3.967
115 FP1 85 -2.502
115 FP1 86 -2.014
115 FP1 87 -2.014
115 FP1 88 -2.991
115 FP1 89 -4.944
115 FP1 90 -7.385
115 FP1 91 -9.338
115 FP1 92 -8.362
115 FP1 93 -3.967
115 FP1 94 1.892
115 FP1 95 5.310
115 FP1 96 4.822
115 FP1 97 0.427
115 FP1 98 -4.944
115 FP1 99 -7.385
115 FP1 100 -7.874
115 FP1 101 -7.385
115 FP1 102 -8.362
115 FP1 103 -10.315
115 FP1 104 -11.292
115 FP1 105 -9.827
115 FP1 106 -6.897
115 FP1 107 -4.944
115 FP1 108 -4.456
115 FP1 109 -5.432
115 FP1 110 -5.920
115 FP1 111 -4.456
115 FP1 112 -2.502
115 FP1 113 -2.014
115 FP1 114 -3.967
115 FP1 115 -8.362
115 FP1 116 -11.292
115 FP1 117 -11.292
115 FP1 118 -8.362
115 FP1 119 -4.456
115 FP1 120 -2.991
115 FP1 121 -4.456
115 FP1 122 -6.897
115 FP1 123 -6.897
115 FP1 124 -4.456
115 FP1 125 -1.038
115 FP1 126 0.427
115 FP1 127 -1.038
115 FP1 128 -3.967
115 FP1 129 -5.920
115 FP1 130 -5.432
115 FP1 131 -4.456
115 FP1 132 -4.944
115 FP1 133 -8.362
115 FP1 134 -11.292
115 FP1 135 -11.292
115 FP1 136 -8.362
115 FP1 137 -3.967
115 FP1 138 -2.502
115 FP1 139 -4.944
115 FP1 140 -7.874
115 FP1 141 -8.362
115 FP1 142 -3.967
115 FP1 143 2.380
115 FP1 144 6.287
115 FP1 145 5.310
115 FP1 146 0.427
