# co2c0000347.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 83
# FP1 chan 0
83 FP1 0 -2.787
83 FP1 1 -1.811
83 FP1 2 1.607
83 FP1 3 6.002
83 FP1 4 8.931
83 FP1 5 7.955
83 FP1 6 3.560
83 FP1 7 -2.299
83 FP1 8 -6.205
83 FP1 9 -6.694
83 FP1 10 -4.740
83 FP1 11 -1.811
83 FP1 12 0.631
83 FP1 13 3.072
83 FP1 14 6.490
83 FP1 15 9.420
83 FP1 16 9.908
83 FP1 17 6.978
83 FP1 18 0.142
83 FP1 19 -8.158
83 FP1 20 -12.065
83 FP1 21 -11.088
83 FP1 22 -5.229
83 FP1 23 0.631
83 FP1 24 1.119
83 FP1 25 -3.764
83 FP1 26 -11.576
83 FP1 27 -16.947
83 FP1 28 -16.459
83 FP1 29 -13.041
83 FP1 30 -11.088
83 FP1 31 -14.018
83 FP1 32 -19.877
83 FP1 33 -23.295
83 FP1 34 -19.877
83 FP1 35 -11.088
83 FP1 36 -4.252
83 FP1 37 -4.252
83 FP1 38 -11.088
83 FP1 39 -18.901
83 FP1 40 -21.342
83 FP1 41 -15.971
83 FP1 42 -7.670
83 FP1 43 -2.299
83 FP1 44 -4.252
83 FP1 45 -11.088
83 FP1 46 -16.459
83 FP1 47 -17.924
83 FP1 48 -14.994
83 FP1 49 -11.576
83 FP1 50 -10.600
83 FP1 51 -10.600
83 FP1 52 -10.111
83 FP1 53 -7.182
83 FP1 54 -3.276
83 FP1 55 -1.322
83 FP1 56 -3.276
83 FP1 57 -7.670
83 FP1 58 -12.553
83 FP1 59 -14.994
83 FP1 60 -14.018
83 FP1 61 -11.088
83 FP1 62 -7.670
83 FP1 63 -7.670
83 FP1 64 -11.088
83 FP1 65 -15.971
83 FP1 66 -21.342
83 FP1 67 -21.830
83 FP1 68 -16.947
83 FP1 69 -9.135
83 FP1 70 -2.299
83 FP1 71 -0.346
83 FP1 72 -2.787
83 FP1 73 -8.647
83 FP1 74 -14.018
83 FP1 75 -16.947
83 FP1 76 -15.483
83 FP1 77 -11.088
83 FP1 78 -4.252
83 FP1 79 1.607
83 FP1 80 4.537
83 FP1 81 2.096
83 FP1 82 -5.717
83 FP1 83 -15.971
83 FP1 84 -22.319
83 FP1 85 -22.319
83 FP1 86 -15.971
83 FP1 87 -8.647
83 FP1 88 -4.252
83 FP1 89 -6.205
83 FP1 90 -12.553
83 FP1 91 -18.412
83 FP1 92 -20.854
83 FP1 93 -19.389
83 FP1 94 -16.947
83 FP1 95 -15.483
83 FP1 96 -14.994
83 FP1 97 -14.506
83 FP1 98 -12.065
83 FP1 99 -8.647
83 FP1 100 -6.205
83 FP1 101 -7.670
83 FP1 102 -11.576
83 FP1 103 -15.483
83 FP1 104 -16.947
83 FP1 105 -13.041
83 FP1 106 -5.229
