# co2c0000341.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 7
# FP1 chan 0
7 FP1 0 1.017
7 FP1 1 0.529
7 FP1 2 -1.912
7 FP1 3 -4.354
7 FP1 4 -5.330
7 FP1 5 -4.842
7 FP1 6 -3.377
7 FP1 7 -3.377
7 FP1 8 -5.819
7 FP1 9 -9.725
7 FP1 10 -13.143
7 FP1 11 -14.119
7 FP1 12 -12.166
7 FP1 13 -8.748
7 FP1 14 -6.795
7 FP1 15 -6.307
7 FP1 16 -7.772
7 FP1 17 -9.237
7 FP1 18 -9.725
7 FP1 19 -9.237
7 FP1 20 -6.795
7 FP1 21 -4.354
7 FP1 22 -2.401
7 FP1 23 -1.424
7 FP1 24 -3.377
7 FP1 25 -6.307
7 FP1 26 -9.237
7 FP1 27 -10.701
7 FP1 28 -10.701
7 FP1 29 -10.213
7 FP1 30 -8.260
7 FP1 31 -6.795
7 FP1 32 -5.819
7 FP1 33 -5.819
7 FP1 34 -6.307
7 FP1 35 -6.307
7 FP1 36 -5.330
7 FP1 37 -3.866
7 FP1 38 -1.424
7 FP1 39 1.017
7 FP1 40 1.506
7 FP1 41 1.017
7 FP1 42 -0.448
7 FP1 43 -0.936
7 FP1 44 -0.448
7 FP1 45 1.506
7 FP1 46 2.970
7 FP1 47 4.435
7 FP1 48 4.435
7 FP1 49 2.482
7 FP1 50 -0.936
7 FP1 51 -5.819
7 FP1 52 -11.190
7 FP1 53 -15.584
7 FP1 54 -17.049
7 FP1 55 -14.608
7 FP1 56 -9.237
7 FP1 57 -3.866
7 FP1 58 -0.936
7 FP1 59 -2.401
7 FP1 60 -5.819
7 FP1 61 -9.725
7 FP1 62 -11.190
7 FP1 63 -9.725
7 FP1 64 -6.307
7 FP1 65 -3.866
7 FP1 66 -2.401
7 FP1 67 -2.889
7 FP1 68 -4.354
7 FP1 69 -6.307
7 FP1 70 -7.284
7 FP1 71 -7.284
7 FP1 72 -5.819
7 FP1 73 -3.866
7 FP1 74 -1.424
7 FP1 75 -0.448
7 FP1 76 -0.448
7 FP1 77 -1.424
7 FP1 78 -1.912
7 FP1 79 -1.424
7 FP1 80 0.529
7 FP1 81 2.482
7 FP1 82 3.459
7 FP1 83 3.459
7 FP1 84 2.482
7 FP1 85 2.482
7 FP1 86 3.459
7 FP1 87 4.924
7 FP1 88 6.388
7 FP1 89 7.365
7 FP1 90 7.853
7 FP1 91 7.853
7 FP1 92 7.853
7 FP1 93 7.853
7 FP1 94 7.853
7 FP1 95 7.365
7 FP1 96 6.877
7 FP1 97 6.877
7 FP1 98 7.365
7 FP1 99 7.853
7 FP1 100 8.341
7 FP1 101 7.365
7 FP1 102 5.900
7 FP1 103 4.924
7 FP1 104 4.924
7 FP1 105 6.877
7 FP1 106 10.295
7 FP1 107 12.736
7 FP1 108 13.713
7 FP1 109 12.736
7 FP1 110 10.295
7 FP1 111 8.830
7 FP1 112 8.341
7 FP1 113 9.318
7 FP1 114 10.295
7 FP1 115 11.271
7 FP1 116 12.248
7 FP1 117 12.736
7 FP1 118 12.736
7 FP1 119 12.736
7 FP1 120 11.759
7 FP1 121 10.295
7 FP1 122 8.341
7 FP1 123 6.877
7 FP1 124 4.924
7 FP1 125 3.459
7 FP1 126 1.017
7 FP1 127 -0.936
7 FP1 128 -2.889
7 FP1 129 -4.842
7 FP1 130 -6.307
7 FP1 131 -8.260
7 FP1 132 -9.725
7 FP1 133 -11.190
7 FP1 134 -12.166
7 FP1 135 -12.655
7 FP1 136 -12.166
7 FP1 137 -11.190
7 FP1 138 -10.213
7 FP1 139 -9.725
7 FP1 140 -9.237
7 FP1 141 -9.725
7 FP1 142 -9.237
7 FP1 143 -7.772
7 FP1 144 -5.819
7 FP1 145 -3.377
7 FP1 146 -2.401
7 FP1 147 -3.377
7 FP1 148 -6.307
7 FP1 149 -8.748
7 FP1 150 -9.237
7 FP1 151 -7.772
7 FP1 152 -4.842
7 FP1 153 -1.424
7 FP1 154 0.529
7 FP1 155 1.994
7 FP1 156 2.970
7 FP1 157 4.435
7 FP1 158 5.900
7 FP1 159 6.388
7 FP1 160 5.412
7 FP1 161 2.970
7 FP1 162 0.041
7 FP1 163 -1.912
7 FP1 164 -2.401
7 FP1 165 -0.936
7 FP1 166 1.017
7 FP1 167 2.482
7 FP1 168 2.970
7 FP1 169 2.970
7 FP1 170 2.970
7 FP1 171 3.947
7 FP1 172 4.924
7 FP1 173 5.412
7 FP1 174 5.900
7 FP1 175 6.388
7 FP1 176 7.365
7 FP1 177 8.830
7 FP1 178 10.295
7 FP1 179 10.783
7 FP1 180 9.806
7 FP1 181 7.853
7 FP1 182 7.365
7 FP1 183 7.365
7 FP1 184 8.830
7 FP1 185 9.806
7 FP1 186 9.318
7 FP1 187 7.853
7 FP1 188 7.365
7 FP1 189 7.853
7 FP1 190 10.783
7 FP1 191 13.713
7 FP1 192 16.154
7 FP1 193 16.642
7 FP1 194 17.131
7 FP1 195 17.131
7 FP1 196 17.619
7 FP1 197 17.619
7 FP1 198 16.154
7 FP1 199 14.201
7 FP1 200 13.224
7 FP1 201 13.713
7 FP1 202 17.131
7 FP1 203 20.549
7 FP1 204 22.990
7 FP1 205 21.525
7 FP1 206 19.084
7 FP1 207 15.666
7 FP1 208 15.666
7 FP1 209 19.084
7 FP1 210 24.943
7 FP1 211 32.267
7 FP1 212 38.615
7 FP1 213 42.521
7 FP1 214 44.474
7 FP1 215 45.451
7 FP1 216 46.916
7 FP1 217 49.357
7 FP1 218 53.263
7 FP1 219 58.634
7 FP1 220 64.982
7 FP1 221 71.818
7 FP1 222 79.631
7 FP1 223 87.931
7 FP1 224 96.720
7 FP1 225 104.045
7 FP1 226 110.392
7 FP1 227 114.787
7 FP1 228 116.740
7 FP1 229 116.252
7 FP1 230 114.299
7 FP1 231 112.834
7 FP1 232 111.857
7 FP1 233 111.857
7 FP1 234 112.834
7 FP1 235 114.787
7 FP1 236 117.228
7 FP1 237 119.670
7 FP1 238 121.134
7 FP1 239 121.623
7 FP1 240 120.646
7 FP1 241 118.693
7 FP1 242 116.740
7 FP1 243 115.275
7 FP1 244 115.763
7 FP1 245 116.740
7 FP1 246 117.716
7 FP1 247 116.252
7 FP1 248 113.322
7 FP1 249 108.927
7 FP1 250 104.533
7 FP1 251 101.115
7 FP1 252 99.650
7 FP1 253 98.674
7 FP1 254 98.185
7 FP1 255 98.185
# FP2 chan 1
7 FP2 0 1.862
7 FP2 1 1.373
7 FP2 2 -0.092
7 FP2 3 -2.533
7 FP2 4 -3.510
7 FP2 5 -3.021
7 FP2 6 -2.045
7 FP2 7 -2.533
7 FP2 8 -4.974
7 FP2 9 -8.392
7 FP2 10 -11.322
7 FP2 11 -11.810
7 FP2 12 -9.369
7 FP2 13 -5.951
7 FP2 14 -4.486
7 FP2 15 -4.974
7 FP2 16 -6.927
7 FP2 17 -9.369
7 FP2 18 -10.345
7 FP2 19 -9.857
7 FP2 20 -8.392
7 FP2 21 -5.951
7 FP2 22 -3.510
7 FP2 23 -3.021
7 FP2 24 -4.486
7 FP2 25 -7.416
7 FP2 26 -10.345
7 FP2 27 -13.275
7 FP2 28 -14.252
7 FP2 29 -13.763
7 FP2 30 -12.299
7 FP2 31 -10.345
7 FP2 32 -9.369
7 FP2 33 -8.392
7 FP2 34 -7.904
7 FP2 35 -7.416
7 FP2 36 -6.927
7 FP2 37 -4.974
7 FP2 38 -3.021
7 FP2 39 -1.068
7 FP2 40 0.397
7 FP2 41 0.397
7 FP2 42 -0.092
7 FP2 43 -0.580
7 FP2 44 -0.580
7 FP2 45 -0.092
7 FP2 46 0.885
7 FP2 47 1.862
7 FP2 48 2.350
7 FP2 49 1.862
7 FP2 50 -0.092
7 FP2 51 -3.998
7 FP2 52 -9.369
7 FP2 53 -15.228
7 FP2 54 -17.670
7 FP2 55 -16.205
7 FP2 56 -11.810
7 FP2 57 -6.439
7 FP2 58 -3.510
7 FP2 59 -4.486
7 FP2 60 -7.416
7 FP2 61 -10.834
7 FP2 62 -11.810
7 FP2 63 -10.834
7 FP2 64 -8.881
7 FP2 65 -7.416
7 FP2 66 -7.416
7 FP2 67 -7.904
7 FP2 68 -8.881
7 FP2 69 -8.881
