# co3c0000402.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 115
# FP1 chan 0
115 FP1 0 6.602
115 FP1 1 6.114
115 FP1 2 6.602
115 FP1 3 8.067
115 FP1 4 9.043
115 FP1 5 9.532
115 FP1 6 9.532
115 FP1 7 9.043
115 FP1 8 8.067
115 FP1 9 7.579
115 FP1 10 6.602
115 FP1 11 6.114
115 FP1 12 6.114
115 FP1 13 6.602
115 FP1 14 8.067
115 FP1 15 8.555
115 FP1 16 8.067
115 FP1 17 7.090
115 FP1 18 6.114
115 FP1 19 5.137
115 FP1 20 5.625
115 FP1 21 7.579
115 FP1 22 10.020
115 FP1 23 11.973
115 FP1 24 13.438
115 FP1 25 13.438
115 FP1 26 11.485
115 FP1 27 8.555
115 FP1 28 5.625
115 FP1 29 3.672
115 FP1 30 3.672
115 FP1 31 5.137
115 FP1 32 7.090
115 FP1 33 9.532
115 FP1 34 10.508
115 FP1 35 10.997
115 FP1 36 10.508
115 FP1 37 9.532
115 FP1 38 8.067
115 FP1 39 6.602
115 FP1 40 6.114
115 FP1 41 6.602
115 FP1 42 8.067
115 FP1 43 10.020
115 FP1 44 11.485
115 FP1 45 11.485
115 FP1 46 10.020
115 FP1 47 8.067
115 FP1 48 6.114
115 FP1 49 4.649
115 FP1 50 4.161
115 FP1 51 4.649
115 FP1 52 5.137
115 FP1 53 5.625
115 FP1 54 6.114
115 FP1 55 5.137
115 FP1 56 4.161
115 FP1 57 2.696
115 FP1 58 2.207
115 FP1 59 2.207
115 FP1 60 3.672
115 FP1 61 5.625
115 FP1 62 7.579
115 FP1 63 9.043
115 FP1 64 10.020
115 FP1 65 10.020
115 FP1 66 9.532
115 FP1 67 9.532
115 FP1 68 9.532
115 FP1 69 9.532
115 FP1 70 9.043
115 FP1 71 8.555
115 FP1 72 7.579
115 FP1 73 7.579
115 FP1 74 7.579
115 FP1 75 7.579
115 FP1 76 7.090
115 FP1 77 6.114
115 FP1 78 4.649
115 FP1 79 3.184
115 FP1 80 1.719
115 FP1 81 0.743
115 FP1 82 0.254
115 FP1 83 -0.234
115 FP1 84 -0.722
115 FP1 85 -0.722
115 FP1 86 0.254
115 FP1 87 1.719
115 FP1 88 3.672
115 FP1 89 5.137
115 FP1 90 5.625
115 FP1 91 5.137
115 FP1 92 4.161
115 FP1 93 4.161
115 FP1 94 4.161
115 FP1 95 4.649
115 FP1 96 5.625
115 FP1 97 5.625
115 FP1 98 5.625
115 FP1 99 5.137
115 FP1 100 4.649
115 FP1 101 4.161
115 FP1 102 4.649
115 FP1 103 5.137
115 FP1 104 4.649
115 FP1 105 4.649
115 FP1 106 4.161
115 FP1 107 4.161
115 FP1 108 4.649
115 FP1 109 6.114
115 FP1 110 7.579
115 FP1 111 8.067
115 FP1 112 8.555
115 FP1 113 8.067
115 FP1 114 7.579
115 FP1 115 7.579
115 FP1 116 7.579
115 FP1 117 6.602
115 FP1 118 4.649
115 FP1 119 2.207
115 FP1 120 0.254
115 FP1 121 -1.211
115 FP1 122 -0.722
115 FP1 123 -0.234
115 FP1 124 0.254
115 FP1 125 -0.722
115 FP1 126 -2.187
115 FP1 127 -4.140
115 FP1 128 -4.140
115 FP1 129 -2.675
115 FP1 130 -0.722
115 FP1 131 0.254
115 FP1 132 -0.234
115 FP1 133 -2.187
115 FP1 134 -4.140
115 FP1 135 -5.605
115 FP1 136 -5.605
115 FP1 137 -4.628
115 FP1 138 -3.652
115 FP1 139 -2.675
115 FP1 140 -2.187
115 FP1 141 -2.187
115 FP1 142 -1.699
115 FP1 143 -1.699
115 FP1 144 -2.187
115 FP1 145 -2.187
115 FP1 146 -2.187
115 FP1 147 -1.699
115 FP1 148 -1.211
115 FP1 149 -1.211
115 FP1 150 -1.211
115 FP1 151 -1.699
115 FP1 152 -1.699
115 FP1 153 -1.699
115 FP1 154 -1.211
115 FP1 155 -0.722
115 FP1 156 -0.234
115 FP1 157 -0.234
115 FP1 158 0.743
115 FP1 159 2.696
115 FP1 160 5.137
115 FP1 161 7.090
115 FP1 162 7.579
115 FP1 163 7.090
115 FP1 164 6.114
115 FP1 165 5.137
115 FP1 166 4.649
115 FP1 167 4.649
115 FP1 168 4.649
115 FP1 169 5.137
115 FP1 170 5.625
115 FP1 171 6.114
115 FP1 172 6.114
115 FP1 173 4.649
115 FP1 174 2.696
115 FP1 175 -0.234
115 FP1 176 -1.699
115 FP1 177 -1.699
115 FP1 178 -0.234
115 FP1 179 1.719
115 FP1 180 3.672
115 FP1 181 4.649
115 FP1 182 5.137
115 FP1 183 5.625
115 FP1 184 5.625
115 FP1 185 5.625
115 FP1 186 5.625
115 FP1 187 5.625
115 FP1 188 5.625
115 FP1 189 5.625
115 FP1 190 5.137
115 FP1 191 4.649
115 FP1 192 3.672
115 FP1 193 2.696
115 FP1 194 2.207
115 FP1 195 2.207
115 FP1 196 2.696
115 FP1 197 3.672
115 FP1 198 4.649
115 FP1 199 5.137
115 FP1 200 5.625
115 FP1 201 6.114
115 FP1 202 6.602
115 FP1 203 7.090
115 FP1 204 8.555
115 FP1 205 9.532
115 FP1 206 10.997
115 FP1 207 11.973
115 FP1 208 12.461
115 FP1 209 11.973
115 FP1 210 11.973
115 FP1 211 10.997
115 FP1 212 10.508
115 FP1 213 10.020
115 FP1 214 10.020
115 FP1 215 9.043
115 FP1 216 8.555
115 FP1 217 7.090
115 FP1 218 5.625
115 FP1 219 4.161
115 FP1 220 3.672
115 FP1 221 3.184
115 FP1 222 3.672
115 FP1 223 4.649
115 FP1 224 5.625
115 FP1 225 5.625
115 FP1 226 5.625
115 FP1 227 6.114
115 FP1 228 6.602
115 FP1 229 7.090
115 FP1 230 7.090
115 FP1 231 5.625
115 FP1 232 3.672
115 FP1 233 1.231
115 FP1 234 -0.234
115 FP1 235 -0.234
115 FP1 236 1.719
115 FP1 237 4.161
115 FP1 238 7.090
115 FP1 239 8.555
115 FP1 240 9.043
115 FP1 241 7.579
115 FP1 242 6.114
115 FP1 243 4.649
115 FP1 244 3.184
115 FP1 245 2.696
115 FP1 246 2.696
115 FP1 247 3.184
115 FP1 248 3.672
115 FP1 249 3.672
115 FP1 250 3.672
115 FP1 251 3.672
115 FP1 252 3.672
115 FP1 253 2.696
115 FP1 254 2.696
115 FP1 255 2.207
# FP2 chan 1
115 FP2 0 5.310
115 FP2 1 5.798
115 FP2 2 6.287
115 FP2 3 7.751
115 FP2 4 9.216
115 FP2 5 9.705
115 FP2 6 10.193
115 FP2 7 9.216
115 FP2 8 7.751
115 FP2 9 6.775
115 FP2 10 5.798
115 FP2 11 5.798
115 FP2 12 6.287
115 FP2 13 7.263
115 FP2 14 8.240
115 FP2 15 8.728
115 FP2 16 8.240
115 FP2 17 6.775
115 FP2 18 5.310
115 FP2 19 4.822
115 FP2 20 6.287
115 FP2 21 9.216
115 FP2 22 12.146
115 FP2 23 14.587
115 FP2 24 15.076
115 FP2 25 13.611
115 FP2 26 11.658
115 FP2 27 10.193
115 FP2 28 8.728
115 FP2 29 8.240
115 FP2 30 8.240
115 FP2 31 8.240
115 FP2 32 8.728
115 FP2 33 9.705
115 FP2 34 10.681
115 FP2 35 11.658
115 FP2 36 12.146
115 FP2 37 11.658
115 FP2 38 11.169
115 FP2 39 10.681
115 FP2 40 10.681
115 FP2 41 11.169
115 FP2 42 12.634
115 FP2 43 13.611
115 FP2 44 13.611
115 FP2 45 13.123
115 FP2 46 11.169
115 FP2 47 8.240
115 FP2 48 5.310
115 FP2 49 3.845
115 FP2 50 3.357
115 FP2 51 4.822
115 FP2 52 6.775
115 FP2 53 7.751
115 FP2 54 7.263
115 FP2 55 5.798
115 FP2 56 4.822
115 FP2 57 3.845
115 FP2 58 3.357
115 FP2 59 3.357
115 FP2 60 3.845
115 FP2 61 4.822
115 FP2 62 7.263
115 FP2 63 9.705
115 FP2 64 11.658
115 FP2 65 11.169
115 FP2 66 10.193
115 FP2 67 8.728
115 FP2 68 8.240
115 FP2 69 8.728
115 FP2 70 9.705
115 FP2 71 10.193
115 FP2 72 10.193
115 FP2 73 9.705
115 FP2 74 9.216
115 FP2 75 9.216
115 FP2 76 8.728
115 FP2 77 8.240
115 FP2 78 6.775
115 FP2 79 4.822
115 FP2 80 3.357
115 FP2 81 2.869
115 FP2 82 2.869
115 FP2 83 3.357
115 FP2 84 3.845
115 FP2 85 3.357
115 FP2 86 2.869
115 FP2 87 3.357
115 FP2 88 3.845
115 FP2 89 5.798
115 FP2 90 7.751
115 FP2 91 8.728
115 FP2 92 8.240
115 FP2 93 7.751
115 FP2 94 6.775
115 FP2 95 6.287
115 FP2 96 6.775
115 FP2 97 7.263
115 FP2 98 7.751
115 FP2 99 7.751
115 FP2 100 7.263
115 FP2 101 6.775
115 FP2 102 5.798
115 FP2 103 4.822
115 FP2 104 4.333
115 FP2 105 4.822
115 FP2 106 5.310
115 FP2 107 6.775
115 FP2 108 7.751
115 FP2 109 8.728
115 FP2 110 8.728
115 FP2 111 8.728
115 FP2 112 8.240
115 FP2 113 7.751
115 FP2 114 7.751
115 FP2 115 8.240
115 FP2 116 7.751
115 FP2 117 7.263
115 FP2 118 5.310
115 FP2 119 3.357
115 FP2 120 0.916
115 FP2 121 -0.549
115 FP2 122 -1.038
115 FP2 123 -1.038
115 FP2 124 -1.038
115 FP2 125 -2.014
115 FP2 126 -3.479
115 FP2 127 -4.456
115 FP2 128 -4.456
115 FP2 129 -2.502
115 FP2 130 -0.549
115 FP2 131 0.427
115 FP2 132 0.427
115 FP2 133 -0.549
115 FP2 134 -2.014
115 FP2 135 -2.991
115 FP2 136 -2.991
115 FP2 137 -2.502
115 FP2 138 -1.526
115 FP2 139 -0.549
115 FP2 140 -0.061
115 FP2 141 0.427
115 FP2 142 -0.061
115 FP2 143 -0.549
115 FP2 144 -0.549
115 FP2 145 -0.061
115 FP2 146 0.916
115 FP2 147 2.380
115 FP2 148 3.357
115 FP2 149 3.357
115 FP2 150 2.380
115 FP2 151 1.404
115 FP2 152 0.427
115 FP2 153 0.427
115 FP2 154 1.404
115 FP2 155 2.380
115 FP2 156 3.845
115 FP2 157 4.822
115 FP2 158 5.310
115 FP2 159 6.287
115 FP2 160 7.751
115 FP2 161 8.728
115 FP2 162 9.216
115 FP2 163 9.705
115 FP2 164 9.216
115 FP2 165 8.728
115 FP2 166 8.240
115 FP2 167 7.263
115 FP2 168 6.775
115 FP2 169 6.287
115 FP2 170 6.775
115 FP2 171 7.263
115 FP2 172 7.263
115 FP2 173 6.287
115 FP2 174 4.333
115 FP2 175 1.892
115 FP2 176 -0.061
115 FP2 177 -0.549
115 FP2 178 -0.061
115 FP2 179 0.916
115 FP2 180 1.892
115 FP2 181 2.380
115 FP2 182 3.357
115 FP2 183 4.333
115 FP2 184 5.798
115 FP2 185 6.775
115 FP2 186 6.775
115 FP2 187 5.310
115 FP2 188 3.845
115 FP2 189 3.357
115 FP2 190 2.869
115 FP2 191 2.869
115 FP2 192 2.380
115 FP2 193 2.380
115 FP2 194 1.404
115 FP2 195 0.916
115 FP2 196 0.427
115 FP2 197 0.427
115 FP2 198 1.404
115 FP2 199 2.869
115 FP2 200 3.845
115 FP2 201 5.798
115 FP2 202 7.751
115 FP2 203 9.216
115 FP2 204 10.681
115 FP2 205 11.658
115 FP2 206 12.146
115 FP2 207 11.658
115 FP2 208 11.169
115 FP2 209 10.681
115 FP2 210 10.193
115 FP2 211 9.705
115 FP2 212 9.705
115 FP2 213 9.705
115 FP2 214 10.681
