# co3c0000402.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 45
# FP1 chan 0
45 FP1 0 0.966
45 FP1 1 1.455
45 FP1 2 1.943
45 FP1 3 0.966
45 FP1 4 0.478
45 FP1 5 -0.010
45 FP1 6 -0.010
45 FP1 7 0.966
45 FP1 8 1.943
45 FP1 9 2.431
45 FP1 10 2.920
45 FP1 11 3.408
45 FP1 12 3.408
45 FP1 13 3.408
45 FP1 14 3.896
45 FP1 15 4.384
45 FP1 16 5.361
45 FP1 17 5.849
45 FP1 18 6.337
45 FP1 19 6.337
45 FP1 20 5.849
45 FP1 21 5.361
45 FP1 22 4.384
45 FP1 23 3.408
45 FP1 24 0.966
45 FP1 25 -1.963
45 FP1 26 -4.893
45 FP1 27 -7.334
45 FP1 28 -8.311
45 FP1 29 -8.311
45 FP1 30 -7.823
45 FP1 31 -8.799
45 FP1 32 -10.752
45 FP1 33 -12.217
45 FP1 34 -13.194
45 FP1 35 -13.194
45 FP1 36 -12.217
45 FP1 37 -12.705
45 FP1 38 -12.705
45 FP1 39 -13.682
45 FP1 40 -13.194
45 FP1 41 -12.217
45 FP1 42 -11.729
45 FP1 43 -11.241
45 FP1 44 -11.729
45 FP1 45 -12.705
45 FP1 46 -12.217
45 FP1 47 -11.241
45 FP1 48 -11.241
45 FP1 49 -11.241
45 FP1 50 -12.705
45 FP1 51 -13.682
45 FP1 52 -13.194
45 FP1 53 -12.217
45 FP1 54 -11.241
45 FP1 55 -11.729
45 FP1 56 -13.682
45 FP1 57 -15.635
45 FP1 58 -16.123
45 FP1 59 -14.659
45 FP1 60 -11.729
45 FP1 61 -9.776
45 FP1 62 -8.799
45 FP1 63 -9.288
45 FP1 64 -10.264
45 FP1 65 -11.241
45 FP1 66 -11.729
45 FP1 67 -11.241
45 FP1 68 -11.241
45 FP1 69 -11.241
45 FP1 70 -11.241
45 FP1 71 -10.752
45 FP1 72 -10.264
45 FP1 73 -8.799
45 FP1 74 -7.823
45 FP1 75 -7.823
45 FP1 76 -8.311
45 FP1 77 -9.288
45 FP1 78 -10.264
45 FP1 79 -11.729
45 FP1 80 -12.217
45 FP1 81 -12.217
45 FP1 82 -11.241
45 FP1 83 -10.752
45 FP1 84 -10.264
45 FP1 85 -10.264
45 FP1 86 -11.241
45 FP1 87 -11.729
45 FP1 88 -12.217
45 FP1 89 -11.241
45 FP1 90 -10.264
45 FP1 91 -9.776
45 FP1 92 -9.776
45 FP1 93 -10.264
45 FP1 94 -11.729
45 FP1 95 -12.217
45 FP1 96 -12.705
45 FP1 97 -12.217
45 FP1 98 -11.729
45 FP1 99 -11.241
45 FP1 100 -10.264
45 FP1 101 -9.776
45 FP1 102 -9.288
45 FP1 103 -8.311
45 FP1 104 -8.311
45 FP1 105 -8.311
45 FP1 106 -7.823
45 FP1 107 -8.311
45 FP1 108 -8.311
45 FP1 109 -8.311
45 FP1 110 -8.799
45 FP1 111 -9.288
45 FP1 112 -9.288
45 FP1 113 -9.288
45 FP1 114 -8.311
45 FP1 115 -7.334
45 FP1 116 -5.870
45 FP1 117 -5.381
45 FP1 118 -5.381
45 FP1 119 -5.381
45 FP1 120 -5.381
45 FP1 121 -4.893
45 FP1 122 -4.405
45 FP1 123 -3.428
45 FP1 124 -2.940
45 FP1 125 -2.940
45 FP1 126 -3.916
45 FP1 127 -5.381
45 FP1 128 -6.846
45 FP1 129 -7.823
45 FP1 130 -7.823
45 FP1 131 -6.846
45 FP1 132 -7.334
45 FP1 133 -7.823
45 FP1 134 -9.288
45 FP1 135 -11.729
45 FP1 136 -13.194
45 FP1 137 -14.659
45 FP1 138 -14.659
45 FP1 139 -14.659
45 FP1 140 -14.659
45 FP1 141 -14.659
45 FP1 142 -15.635
45 FP1 143 -16.123
45 FP1 144 -16.612
45 FP1 145 -16.612
45 FP1 146 -17.100
45 FP1 147 -17.588
45 FP1 148 -18.565
45 FP1 149 -19.541
45 FP1 150 -20.518
45 FP1 151 -21.006
45 FP1 152 -21.006
45 FP1 153 -21.006
45 FP1 154 -20.518
45 FP1 155 -20.518
45 FP1 156 -20.030
45 FP1 157 -18.565
45 FP1 158 -16.612
45 FP1 159 -14.659
45 FP1 160 -13.194
45 FP1 161 -13.194
45 FP1 162 -14.170
45 FP1 163 -15.635
45 FP1 164 -17.100
45 FP1 165 -17.588
45 FP1 166 -17.588
45 FP1 167 -16.612
45 FP1 168 -15.635
45 FP1 169 -14.170
45 FP1 170 -12.705
45 FP1 171 -11.729
45 FP1 172 -10.752
45 FP1 173 -11.241
45 FP1 174 -12.217
45 FP1 175 -14.170
45 FP1 176 -16.123
45 FP1 177 -16.123
45 FP1 178 -14.659
45 FP1 179 -12.217
45 FP1 180 -9.776
45 FP1 181 -8.311
45 FP1 182 -8.311
45 FP1 183 -9.288
45 FP1 184 -9.776
45 FP1 185 -9.288
45 FP1 186 -8.311
45 FP1 187 -7.823
45 FP1 188 -8.799
45 FP1 189 -10.264
45 FP1 190 -11.729
45 FP1 191 -11.729
45 FP1 192 -10.264
45 FP1 193 -8.799
45 FP1 194 -8.311
45 FP1 195 -8.799
45 FP1 196 -10.264
45 FP1 197 -11.729
45 FP1 198 -12.217
45 FP1 199 -11.729
45 FP1 200 -11.729
45 FP1 201 -11.729
45 FP1 202 -12.217
45 FP1 203 -13.194
45 FP1 204 -13.682
45 FP1 205 -14.170
45 FP1 206 -14.659
45 FP1 207 -16.123
45 FP1 208 -18.565
45 FP1 209 -20.518
45 FP1 210 -21.983
45 FP1 211 -21.983
45 FP1 212 -21.006
45 FP1 213 -20.518
45 FP1 214 -21.006
45 FP1 215 -21.983
45 FP1 216 -22.959
45 FP1 217 -21.983
45 FP1 218 -20.030
45 FP1 219 -18.077
45 FP1 220 -16.123
45 FP1 221 -15.635
45 FP1 222 -16.123
45 FP1 223 -16.612
45 FP1 224 -17.100
45 FP1 225 -17.100
45 FP1 226 -16.612
45 FP1 227 -16.123
45 FP1 228 -14.659
45 FP1 229 -12.705
45 FP1 230 -10.752
45 FP1 231 -8.799
45 FP1 232 -7.334
45 FP1 233 -7.334
45 FP1 234 -7.823
45 FP1 235 -8.311
45 FP1 236 -8.799
45 FP1 237 -8.799
45 FP1 238 -9.288
45 FP1 239 -10.264
45 FP1 240 -12.217
45 FP1 241 -14.170
45 FP1 242 -15.147
45 FP1 243 -14.170
45 FP1 244 -12.217
45 FP1 245 -10.264
45 FP1 246 -9.288
45 FP1 247 -10.264
45 FP1 248 -12.217
45 FP1 249 -12.705
45 FP1 250 -12.217
45 FP1 251 -10.752
45 FP1 252 -9.288
45 FP1 253 -8.799
45 FP1 254 -9.288
45 FP1 255 -9.776
# FP2 chan 1
45 FP2 0 2.401
45 FP2 1 2.889
45 FP2 2 2.401
45 FP2 3 1.912
45 FP2 4 1.912
45 FP2 5 2.401
45 FP2 6 2.889
45 FP2 7 3.377
45 FP2 8 3.866
45 FP2 9 3.866
45 FP2 10 4.354
45 FP2 11 5.330
45 FP2 12 6.307
45 FP2 13 6.795
45 FP2 14 7.284
45 FP2 15 7.772
45 FP2 16 7.772
45 FP2 17 8.260
45 FP2 18 8.748
45 FP2 19 8.748
45 FP2 20 8.260
45 FP2 21 8.260
45 FP2 22 7.772
45 FP2 23 6.795
45 FP2 24 5.330
45 FP2 25 2.401
45 FP2 26 -1.017
45 FP2 27 -3.947
45 FP2 28 -5.412
45 FP2 29 -6.388
45 FP2 30 -6.388
45 FP2 31 -6.877
45 FP2 32 -8.341
45 FP2 33 -9.806
45 FP2 34 -10.783
45 FP2 35 -10.783
45 FP2 36 -10.783
45 FP2 37 -10.783
45 FP2 38 -11.759
45 FP2 39 -12.248
45 FP2 40 -11.759
45 FP2 41 -10.295
45 FP2 42 -8.830
45 FP2 43 -8.830
45 FP2 44 -9.318
45 FP2 45 -10.783
45 FP2 46 -11.271
45 FP2 47 -10.783
45 FP2 48 -9.806
45 FP2 49 -9.806
45 FP2 50 -10.783
45 FP2 51 -12.248
45 FP2 52 -12.248
45 FP2 53 -10.783
45 FP2 54 -9.318
45 FP2 55 -9.318
45 FP2 56 -10.295
45 FP2 57 -12.736
45 FP2 58 -14.201
45 FP2 59 -13.713
45 FP2 60 -11.271
45 FP2 61 -8.830
45 FP2 62 -7.365
45 FP2 63 -6.877
45 FP2 64 -7.365
45 FP2 65 -7.853
45 FP2 66 -8.341
45 FP2 67 -8.341
45 FP2 68 -7.853
45 FP2 69 -8.341
45 FP2 70 -8.341
45 FP2 71 -8.341
45 FP2 72 -7.365
45 FP2 73 -6.877
45 FP2 74 -6.388
45 FP2 75 -6.388
45 FP2 76 -6.388
45 FP2 77 -7.365
45 FP2 78 -8.341
45 FP2 79 -9.318
45 FP2 80 -9.806
45 FP2 81 -10.783
45 FP2 82 -11.271
45 FP2 83 -10.295
45 FP2 84 -9.318
45 FP2 85 -8.341
45 FP2 86 -8.341
45 FP2 87 -9.318
45 FP2 88 -10.783
45 FP2 89 -11.759
45 FP2 90 -11.271
45 FP2 91 -10.295
45 FP2 92 -9.318
45 FP2 93 -8.830
45 FP2 94 -9.318
45 FP2 95 -10.295
45 FP2 96 -10.783
45 FP2 97 -10.783
45 FP2 98 -10.783
45 FP2 99 -10.295
45 FP2 100 -9.806
45 FP2 101 -9.318
45 FP2 102 -8.341
45 FP2 103 -7.365
45 FP2 104 -5.900
45 FP2 105 -4.924
45 FP2 106 -4.924
45 FP2 107 -4.924
45 FP2 108 -5.412
45 FP2 109 -5.900
45 FP2 110 -6.877
45 FP2 111 -6.877
45 FP2 112 -6.388
45 FP2 113 -6.388
45 FP2 114 -6.388
45 FP2 115 -5.900
45 FP2 116 -5.412
45 FP2 117 -4.924
45 FP2 118 -3.947
45 FP2 119 -3.459
45 FP2 120 -2.970
45 FP2 121 -2.970
45 FP2 122 -2.970
45 FP2 123 -2.970
45 FP2 124 -3.459
45 FP2 125 -3.947
45 FP2 126 -5.412
45 FP2 127 -5.900
45 FP2 128 -6.388
45 FP2 129 -5.412
45 FP2 130 -4.924
45 FP2 131 -4.435
45 FP2 132 -5.412
45 FP2 133 -7.365
45 FP2 134 -9.806
45 FP2 135 -11.759
45 FP2 136 -12.736
45 FP2 137 -13.713
45 FP2 138 -14.689
45 FP2 139 -14.689
45 FP2 140 -14.689
45 FP2 141 -14.689
45 FP2 142 -14.201
45 FP2 143 -14.201
45 FP2 144 -14.689
45 FP2 145 -15.666
45 FP2 146 -16.642
45 FP2 147 -17.619
45 FP2 148 -18.107
45 FP2 149 -19.084
45 FP2 150 -19.084
45 FP2 151 -20.060
45 FP2 152 -20.549
45 FP2 153 -20.549
45 FP2 154 -20.549
45 FP2 155 -20.060
45 FP2 156 -18.595
45 FP2 157 -17.131
45 FP2 158 -15.666
45 FP2 159 -13.713
45 FP2 160 -12.248
45 FP2 161 -11.271
45 FP2 162 -11.759
45 FP2 163 -12.248
45 FP2 164 -12.736
45 FP2 165 -12.248
45 FP2 166 -11.271
45 FP2 167 -10.295
45 FP2 168 -9.318
45 FP2 169 -9.318
45 FP2 170 -8.830
45 FP2 171 -8.830
45 FP2 172 -9.318
45 FP2 173 -9.318
45 FP2 174 -10.295
45 FP2 175 -11.271
45 FP2 176 -11.271
45 FP2 177 -10.295
45 FP2 178 -8.830
45 FP2 179 -5.900
45 FP2 180 -4.435
45 FP2 181 -4.435
45 FP2 182 -5.900
45 FP2 183 -7.365
45 FP2 184 -7.365
45 FP2 185 -6.388
45 FP2 186 -3.947
45 FP2 187 -2.970
45 FP2 188 -4.435
45 FP2 189 -6.877
45 FP2 190 -9.318
45 FP2 191 -10.295
45 FP2 192 -9.318
45 FP2 193 -7.365
45 FP2 194 -5.900
45 FP2 195 -4.924
45 FP2 196 -4.435
45 FP2 197 -3.459
45 FP2 198 -2.482
45 FP2 199 -1.994
45 FP2 200 -2.482
45 FP2 201 -4.435
45 FP2 202 -6.877
45 FP2 203 -9.318
45 FP2 204 -11.271
45 FP2 205 -11.759
45 FP2 206 -11.271
45 FP2 207 -10.783
45 FP2 208 -11.271
45 FP2 209 -12.736
45 FP2 210 -14.201
45 FP2 211 -16.154
45 FP2 212 -17.131
45 FP2 213 -17.131
45 FP2 214 -17.131
45 FP2 215 -17.131
45 FP2 216 -16.642
45 FP2 217 -15.666
45 FP2 218 -13.713
45 FP2 219 -10.783
45 FP2 220 -8.341
45 FP2 221 -7.365
45 FP2 222 -8.341
45 FP2 223 -10.295
45 FP2 224 -13.224
45 FP2 225 -14.689
45 FP2 226 -14.689
45 FP2 227 -13.224
45 FP2 228 -10.783
45 FP2 229 -7.853
45 FP2 230 -5.412
45 FP2 231 -3.947
45 FP2 232 -2.482
45 FP2 233 -2.482
45 FP2 234 -2.970
45 FP2 235 -4.435
45 FP2 236 -5.900
45 FP2 237 -6.388
45 FP2 238 -7.365
45 FP2 239 -7.853
45 FP2 240 -8.830
45 FP2 241 -9.806
45 FP2 242 -9.806
45 FP2 243 -9.318
45 FP2 244 -7.365
45 FP2 245 -6.388
45 FP2 246 -5.900
45 FP2 247 -7.365
45 FP2 248 -8.830
45 FP2 249 -9.318
45 FP2 250 -7.853
45 FP2 251 -5.900
45 FP2 252 -3.947
45 FP2 253 -2.970
45 FP2 254 -3.947
45 FP2 255 -4.924
# F7 chan 2
45 F7 0 1.282
45 F7 1 2.747
45 F7 2 5.188
45 F7 3 6.165
45 F7 4 5.676
45 F7 5 3.723
45 F7 6 1.282
45 F7 7 0.305
45 F7 8 0.793
45 F7 9 2.258
45 F7 10 3.235
45 F7 11 4.211
45 F7 12 4.211
45 F7 13 5.188
45 F7 14 6.165
45 F7 15 7.141
45 F7 16 7.141
45 F7 17 6.653
45 F7 18 6.165
45 F7 19 6.165
45 F7 20 6.165
45 F7 21 6.165
45 F7 22 5.676
45 F7 23 4.211
45 F7 24 2.258
45 F7 25 0.793
45 F7 26 -0.671
45 F7 27 -2.136
45 F7 28 -3.113
45 F7 29 -4.089
45 F7 30 -5.066
45 F7 31 -6.042
45 F7 32 -7.019
45 F7 33 -8.972
45 F7 34 -10.437
45 F7 35 -10.925
45 F7 36 -10.437
45 F7 37 -9.460
45 F7 38 -8.972
45 F7 39 -8.972
45 F7 40 -10.437
45 F7 41 -11.414
45 F7 42 -11.902
45 F7 43 -11.414
45 F7 44 -10.925
45 F7 45 -9.949
45 F7 46 -9.460
45 F7 47 -8.972
45 F7 48 -8.972
45 F7 49 -9.460
45 F7 50 -10.437
45 F7 51 -11.902
45 F7 52 -12.390
45 F7 53 -11.902
45 F7 54 -10.437
45 F7 55 -9.460
45 F7 56 -8.972
45 F7 57 -9.460
45 F7 58 -9.460
45 F7 59 -8.972
45 F7 60 -7.507
45 F7 61 -6.042
45 F7 62 -5.554
45 F7 63 -6.042
45 F7 64 -7.019
45 F7 65 -7.507
45 F7 66 -7.507
45 F7 67 -7.507
45 F7 68 -7.019
45 F7 69 -6.531
45 F7 70 -6.531
45 F7 71 -7.019
45 F7 72 -7.019
45 F7 73 -6.531
45 F7 74 -6.042
45 F7 75 -5.554
45 F7 76 -5.554
45 F7 77 -5.066
45 F7 78 -4.578
45 F7 79 -4.578
45 F7 80 -5.066
45 F7 81 -6.042
45 F7 82 -6.531
45 F7 83 -7.019
45 F7 84 -7.019
45 F7 85 -6.531
45 F7 86 -6.042
45 F7 87 -6.042
45 F7 88 -6.042
45 F7 89 -6.042
45 F7 90 -5.554
45 F7 91 -4.578
45 F7 92 -4.089
45 F7 93 -4.578
45 F7 94 -5.554
45 F7 95 -7.019
45 F7 96 -7.507
45 F7 97 -7.019
45 F7 98 -6.531
45 F7 99 -5.554
45 F7 100 -5.066
45 F7 101 -5.066
45 F7 102 -5.554
45 F7 103 -5.554
45 F7 104 -5.066
45 F7 105 -5.554
45 F7 106 -6.042
45 F7 107 -7.019
45 F7 108 -7.507
45 F7 109 -7.996
45 F7 110 -7.996
45 F7 111 -7.507
45 F7 112 -7.507
45 F7 113 -7.019
45 F7 114 -6.042
45 F7 115 -5.066
45 F7 116 -3.601
45 F7 117 -2.625
45 F7 118 -2.136
45 F7 119 -2.136
45 F7 120 -2.136
45 F7 121 -2.136
45 F7 122 -1.648
45 F7 123 -1.648
45 F7 124 -2.136
45 F7 125 -3.113
45 F7 126 -5.066
45 F7 127 -7.019
45 F7 128 -8.484
45 F7 129 -8.972
45 F7 130 -8.484
45 F7 131 -7.019
45 F7 132 -6.531
45 F7 133 -7.996
45 F7 134 -10.925
45 F7 135 -14.832
45 F7 136 -17.761
45 F7 137 -18.738
45 F7 138 -17.273
45 F7 139 -15.320
45 F7 140 -13.367
45 F7 141 -13.367
45 F7 142 -14.832
45 F7 143 -17.273
45 F7 144 -19.226
45 F7 145 -20.203
45 F7 146 -19.714
45 F7 147 -19.714
45 F7 148 -19.226
45 F7 149 -20.203
45 F7 150 -22.156
45 F7 151 -23.621
45 F7 152 -24.597
45 F7 153 -23.621
45 F7 154 -21.667
45 F7 155 -20.203
45 F7 156 -19.226
45 F7 157 -19.226
45 F7 158 -19.714
45 F7 159 -20.203
45 F7 160 -19.714
45 F7 161 -18.738
45 F7 162 -18.250
45 F7 163 -18.738
45 F7 164 -19.226
45 F7 165 -18.738
45 F7 166 -18.738
45 F7 167 -18.250
45 F7 168 -18.250
45 F7 169 -18.250
45 F7 170 -17.761
45 F7 171 -17.273
45 F7 172 -15.808
45 F7 173 -14.832
45 F7 174 -14.832
45 F7 175 -15.808
45 F7 176 -17.273
45 F7 177 -18.250
45 F7 178 -18.250
45 F7 179 -16.785
45 F7 180 -15.320
45 F7 181 -13.367
45 F7 182 -12.390
45 F7 183 -11.414
45 F7 184 -9.949
45 F7 185 -8.484
45 F7 186 -7.019
45 F7 187 -6.531
45 F7 188 -7.996
45 F7 189 -9.949
45 F7 190 -11.902
45 F7 191 -12.390
45 F7 192 -11.414
45 F7 193 -9.460
45 F7 194 -8.972
45 F7 195 -10.925
45 F7 196 -14.832
45 F7 197 -18.738
45 F7 198 -20.691
45 F7 199 -20.691
45 F7 200 -18.738
45 F7 201 -17.273
45 F7 202 -16.785
45 F7 203 -17.761
45 F7 204 -18.250
45 F7 205 -18.250
45 F7 206 -17.761
45 F7 207 -18.250
45 F7 208 -20.691
45 F7 209 -23.621
45 F7 210 -25.574
45 F7 211 -26.062
45 F7 212 -24.597
45 F7 213 -22.644
45 F7 214 -22.644
45 F7 215 -24.109
45 F7 216 -25.574
45 F7 217 -25.574
45 F7 218 -24.597
45 F7 219 -22.156
45 F7 220 -20.203
45 F7 221 -19.226
45 F7 222 -20.203
45 F7 223 -22.156
45 F7 224 -24.109
45 F7 225 -25.085
45 F7 226 -25.085
45 F7 227 -23.132
45 F7 228 -19.714
45 F7 229 -16.296
45 F7 230 -13.855
45 F7 231 -13.367
45 F7 232 -14.343
45 F7 233 -16.296
45 F7 234 -17.761
45 F7 235 -18.250
45 F7 236 -18.250
45 F7 237 -18.250
45 F7 238 -18.738
45 F7 239 -20.203
45 F7 240 -21.667
45 F7 241 -22.156
45 F7 242 -21.667
45 F7 243 -19.714
45 F7 244 -17.273
45 F7 245 -15.320
45 F7 246 -14.832
45 F7 247 -16.296
45 F7 248 -18.250
45 F7 249 -20.203
45 F7 250 -20.691
45 F7 251 -19.714
45 F7 252 -17.761
45 F7 253 -16.296
45 F7 254 -15.320
45 F7 255 -15.320
# F8 chan 3
45 F8 0 7.131
45 F8 1 5.666
45 F8 2 4.201
45 F8 3 4.201
45 F8 4 5.666
45 F8 5 7.619
45 F8 6 9.084
45 F8 7 9.084
45 F8 8 8.108
45 F8 9 7.619
45 F8 10 7.619
45 F8 11 8.596
45 F8 12 10.061
45 F8 13 10.549
45 F8 14 10.549
45 F8 15 10.061
45 F8 16 9.572
45 F8 17 10.061
45 F8 18 11.037
45 F8 19 12.502
45 F8 20 13.479
45 F8 21 13.967
45 F8 22 13.479
45 F8 23 12.014
45 F8 24 9.572
45 F8 25 7.131
45 F8 26 4.201
45 F8 27 1.272
45 F8 28 -1.170
45 F8 29 -2.146
45 F8 30 -3.123
45 F8 31 -3.611
45 F8 32 -4.100
45 F8 33 -5.076
45 F8 34 -5.076
45 F8 35 -5.076
45 F8 36 -5.076
45 F8 37 -6.053
45 F8 38 -7.517
45 F8 39 -8.982
45 F8 40 -9.471
45 F8 41 -8.006
45 F8 42 -5.564
45 F8 43 -4.100
45 F8 44 -4.588
45 F8 45 -6.053
45 F8 46 -8.006
45 F8 47 -8.494
45 F8 48 -8.494
45 F8 49 -8.006
45 F8 50 -8.494
45 F8 51 -9.959
45 F8 52 -9.959
45 F8 53 -8.494
45 F8 54 -5.564
45 F8 55 -2.146
45 F8 56 0.295
45 F8 57 -0.682
45 F8 58 -3.123
45 F8 59 -6.053
45 F8 60 -8.006
45 F8 61 -7.517
45 F8 62 -5.564
45 F8 63 -4.588
45 F8 64 -4.100
45 F8 65 -4.100
45 F8 66 -5.076
45 F8 67 -5.076
45 F8 68 -5.564
45 F8 69 -6.053
45 F8 70 -7.029
45 F8 71 -7.029
45 F8 72 -6.053
45 F8 73 -4.588
45 F8 74 -2.635
45 F8 75 -1.658
45 F8 76 -2.635
45 F8 77 -3.611
45 F8 78 -4.588
45 F8 79 -5.564
45 F8 80 -6.053
45 F8 81 -6.053
45 F8 82 -4.588
45 F8 83 -2.146
45 F8 84 0.295
45 F8 85 1.272
45 F8 86 0.295
45 F8 87 -2.635
45 F8 88 -5.564
45 F8 89 -6.541
45 F8 90 -5.564
45 F8 91 -3.611
45 F8 92 -1.658
45 F8 93 -0.682
45 F8 94 -1.170
45 F8 95 -2.635
45 F8 96 -4.588
45 F8 97 -6.053
45 F8 98 -6.541
45 F8 99 -6.541
45 F8 100 -6.053
45 F8 101 -5.076
45 F8 102 -3.611
45 F8 103 -2.635
45 F8 104 -1.658
45 F8 105 -1.658
45 F8 106 -1.658
45 F8 107 -1.658
45 F8 108 -2.146
45 F8 109 -2.146
45 F8 110 -2.635
45 F8 111 -2.635
45 F8 112 -2.635
45 F8 113 -2.146
45 F8 114 -1.170
45 F8 115 -0.682
45 F8 116 0.295
45 F8 117 0.295
45 F8 118 1.272
45 F8 119 1.272
45 F8 120 1.760
45 F8 121 2.248
45 F8 122 2.248
45 F8 123 1.272
45 F8 124 -0.193
45 F8 125 -1.658
45 F8 126 -3.123
45 F8 127 -4.100
45 F8 128 -4.588
45 F8 129 -4.588
45 F8 130 -5.076
45 F8 131 -6.541
45 F8 132 -8.494
45 F8 133 -9.959
45 F8 134 -10.935
45 F8 135 -11.912
45 F8 136 -11.424
45 F8 137 -11.912
45 F8 138 -12.400
45 F8 139 -12.889
45 F8 140 -13.377
45 F8 141 -13.377
45 F8 142 -13.377
45 F8 143 -13.377
45 F8 144 -13.865
45 F8 145 -14.842
45 F8 146 -15.818
45 F8 147 -15.818
45 F8 148 -15.330
45 F8 149 -14.353
45 F8 150 -14.353
45 F8 151 -14.842
45 F8 152 -16.307
45 F8 153 -17.771
45 F8 154 -18.260
45 F8 155 -17.283
45 F8 156 -15.818
45 F8 157 -12.889
45 F8 158 -9.959
45 F8 159 -7.029
45 F8 160 -5.564
45 F8 161 -4.100
45 F8 162 -4.588
45 F8 163 -5.076
45 F8 164 -5.564
45 F8 165 -6.053
45 F8 166 -6.541
45 F8 167 -6.541
45 F8 168 -5.564
45 F8 169 -4.588
45 F8 170 -2.635
45 F8 171 -1.658
45 F8 172 -1.170
45 F8 173 -2.146
45 F8 174 -3.611
45 F8 175 -5.564
45 F8 176 -6.541
45 F8 177 -5.564
45 F8 178 -3.611
45 F8 179 -0.682
45 F8 180 0.783
45 F8 181 2.248
45 F8 182 1.272
45 F8 183 0.783
45 F8 184 -0.682
45 F8 185 -1.170
45 F8 186 -2.146
45 F8 187 -2.635
45 F8 188 -4.100
45 F8 189 -5.564
45 F8 190 -6.053
45 F8 191 -5.564
45 F8 192 -4.100
45 F8 193 -1.658
45 F8 194 -0.193
45 F8 195 1.272
45 F8 196 2.248
45 F8 197 3.225
45 F8 198 3.713
45 F8 199 3.225
45 F8 200 2.736
45 F8 201 0.783
45 F8 202 -1.658
45 F8 203 -4.100
45 F8 204 -5.564
45 F8 205 -6.053
45 F8 206 -5.076
45 F8 207 -3.611
45 F8 208 -3.611
45 F8 209 -5.076
45 F8 210 -8.006
45 F8 211 -11.912
45 F8 212 -14.353
45 F8 213 -14.842
45 F8 214 -13.377
45 F8 215 -10.935
45 F8 216 -8.006
45 F8 217 -4.100
45 F8 218 -2.146
45 F8 219 -0.193
45 F8 220 0.783
45 F8 221 0.295
45 F8 222 -1.170
45 F8 223 -4.100
45 F8 224 -7.029
45 F8 225 -9.959
45 F8 226 -10.935
45 F8 227 -9.959
45 F8 228 -7.517
45 F8 229 -4.100
45 F8 230 -1.170
45 F8 231 0.295
45 F8 232 0.295
45 F8 233 -0.682
45 F8 234 -1.658
45 F8 235 -3.123
45 F8 236 -4.100
45 F8 237 -4.100
45 F8 238 -4.100
45 F8 239 -4.588
45 F8 240 -6.053
45 F8 241 -7.029
45 F8 242 -8.006
45 F8 243 -7.517
45 F8 244 -6.053
45 F8 245 -4.588
45 F8 246 -4.100
45 F8 247 -5.076
45 F8 248 -6.541
45 F8 249 -7.517
45 F8 250 -7.517
45 F8 251 -6.541
45 F8 252 -5.076
45 F8 253 -4.100
45 F8 254 -4.100
45 F8 255 -3.611
# AF1 chan 4
45 AF1 0 1.790
45 AF1 1 2.279
45 AF1 2 2.279
45 AF1 3 1.790
45 AF1 4 1.302
45 AF1 5 0.814
45 AF1 6 0.814
45 AF1 7 1.302
45 AF1 8 2.279
45 AF1 9 2.767
45 AF1 10 3.255
45 AF1 11 3.743
45 AF1 12 4.232
45 AF1 13 4.232
45 AF1 14 4.720
45 AF1 15 5.208
45 AF1 16 5.697
45 AF1 17 6.185
45 AF1 18 6.673
45 AF1 19 6.185
45 AF1 20 5.697
45 AF1 21 5.208
45 AF1 22 4.720
45 AF1 23 3.743
45 AF1 24 1.790
45 AF1 25 -0.651
45 AF1 26 -3.092
45 AF1 27 -5.046
45 AF1 28 -6.022
45 AF1 29 -5.534
45 AF1 30 -5.046
45 AF1 31 -5.534
45 AF1 32 -6.510
45 AF1 33 -7.975
45 AF1 34 -8.464
45 AF1 35 -8.464
45 AF1 36 -7.975
45 AF1 37 -7.487
45 AF1 38 -7.975
45 AF1 39 -8.952
45 AF1 40 -8.952
45 AF1 41 -8.464
45 AF1 42 -7.487
45 AF1 43 -6.999
45 AF1 44 -6.999
45 AF1 45 -6.999
45 AF1 46 -6.999
45 AF1 47 -6.999
45 AF1 48 -6.510
45 AF1 49 -6.999
45 AF1 50 -7.487
45 AF1 51 -7.975
45 AF1 52 -7.487
45 AF1 53 -6.999
45 AF1 54 -6.510
45 AF1 55 -6.999
45 AF1 56 -8.952
45 AF1 57 -10.417
45 AF1 58 -11.882
45 AF1 59 -11.393
45 AF1 60 -9.928
45 AF1 61 -7.975
45 AF1 62 -6.510
45 AF1 63 -6.999
45 AF1 64 -7.487
45 AF1 65 -8.464
45 AF1 66 -9.440
45 AF1 67 -9.440
45 AF1 68 -8.952
45 AF1 69 -8.464
45 AF1 70 -8.464
45 AF1 71 -8.464
45 AF1 72 -7.975
45 AF1 73 -7.487
45 AF1 74 -6.510
45 AF1 75 -6.022
45 AF1 76 -5.534
45 AF1 77 -6.022
45 AF1 78 -6.999
45 AF1 79 -8.464
45 AF1 80 -8.952
45 AF1 81 -8.952
45 AF1 82 -7.975
45 AF1 83 -6.999
45 AF1 84 -6.022
45 AF1 85 -5.534
45 AF1 86 -6.510
45 AF1 87 -7.487
45 AF1 88 -7.487
45 AF1 89 -7.487
45 AF1 90 -6.510
45 AF1 91 -5.534
45 AF1 92 -5.534
