# co3c0000402.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 53
# FP1 chan 0
53 FP1 0 0.692
53 FP1 1 0.692
53 FP1 2 1.180
53 FP1 3 1.668
53 FP1 4 1.668
53 FP1 5 1.668
53 FP1 6 1.668
53 FP1 7 2.157
53 FP1 8 2.157
53 FP1 9 3.133
53 FP1 10 3.621
53 FP1 11 4.598
53 FP1 12 6.063
53 FP1 13 7.528
53 FP1 14 8.504
53 FP1 15 8.993
53 FP1 16 8.016
53 FP1 17 6.551
53 FP1 18 5.086
53 FP1 19 3.621
53 FP1 20 2.157
53 FP1 21 0.203
53 FP1 22 -2.238
53 FP1 23 -3.215
53 FP1 24 -3.215
53 FP1 25 -1.261
53 FP1 26 0.692
53 FP1 27 1.668
53 FP1 28 2.157
53 FP1 29 2.157
53 FP1 30 1.668
53 FP1 31 2.157
53 FP1 32 2.157
53 FP1 33 1.668
53 FP1 34 1.180
53 FP1 35 0.203
53 FP1 36 0.203
53 FP1 37 0.203
53 FP1 38 1.180
53 FP1 39 1.668
53 FP1 40 1.668
53 FP1 41 2.157
53 FP1 42 2.157
53 FP1 43 3.133
53 FP1 44 4.110
53 FP1 45 4.110
53 FP1 46 3.133
53 FP1 47 2.645
53 FP1 48 2.157
53 FP1 49 1.180
53 FP1 50 -0.285
53 FP1 51 -2.238
53 FP1 52 -4.191
53 FP1 53 -5.656
53 FP1 54 -6.144
53 FP1 55 -5.168
53 FP1 56 -4.191
53 FP1 57 -3.703
53 FP1 58 -3.703
53 FP1 59 -4.679
53 FP1 60 -5.656
53 FP1 61 -6.144
53 FP1 62 -5.656
53 FP1 63 -4.679
53 FP1 64 -3.215
53 FP1 65 -2.726
53 FP1 66 -3.215
53 FP1 67 -3.703
53 FP1 68 -4.191
53 FP1 69 -4.191
53 FP1 70 -3.215
53 FP1 71 -2.726
53 FP1 72 -3.215
53 FP1 73 -3.215
53 FP1 74 -3.215
53 FP1 75 -3.215
53 FP1 76 -2.238
53 FP1 77 -1.261
53 FP1 78 -0.285
53 FP1 79 0.203
53 FP1 80 0.692
53 FP1 81 1.668
53 FP1 82 2.157
53 FP1 83 3.133
53 FP1 84 3.133
53 FP1 85 3.133
53 FP1 86 3.133
53 FP1 87 3.133
53 FP1 88 2.157
53 FP1 89 2.157
53 FP1 90 1.180
53 FP1 91 0.203
53 FP1 92 -1.261
53 FP1 93 -3.215
53 FP1 94 -4.679
53 FP1 95 -6.144
53 FP1 96 -6.632
53 FP1 97 -7.121
53 FP1 98 -7.121
53 FP1 99 -8.586
53 FP1 100 -10.539
53 FP1 101 -12.004
53 FP1 102 -12.980
53 FP1 103 -12.492
53 FP1 104 -11.027
53 FP1 105 -9.074
53 FP1 106 -7.121
53 FP1 107 -5.168
53 FP1 108 -3.215
53 FP1 109 -1.750
53 FP1 110 -1.261
53 FP1 111 -1.261
53 FP1 112 -2.726
53 FP1 113 -3.703
53 FP1 114 -4.679
53 FP1 115 -5.168
53 FP1 116 -5.168
53 FP1 117 -5.656
53 FP1 118 -6.632
53 FP1 119 -7.121
53 FP1 120 -7.609
53 FP1 121 -7.121
53 FP1 122 -5.656
53 FP1 123 -4.191
53 FP1 124 -3.215
53 FP1 125 -2.726
53 FP1 126 -3.215
53 FP1 127 -3.703
53 FP1 128 -3.215
53 FP1 129 -1.750
53 FP1 130 0.203
53 FP1 131 1.180
53 FP1 132 2.157
53 FP1 133 2.157
53 FP1 134 1.180
53 FP1 135 0.692
53 FP1 136 0.203
53 FP1 137 0.203
53 FP1 138 -0.285
53 FP1 139 -1.261
53 FP1 140 -3.703
53 FP1 141 -6.144
53 FP1 142 -8.586
53 FP1 143 -10.050
53 FP1 144 -10.539
53 FP1 145 -10.539
53 FP1 146 -11.027
53 FP1 147 -11.027
53 FP1 148 -11.515
53 FP1 149 -11.515
53 FP1 150 -11.515
53 FP1 151 -10.539
53 FP1 152 -9.074
53 FP1 153 -8.586
53 FP1 154 -8.097
53 FP1 155 -7.609
53 FP1 156 -7.121
53 FP1 157 -6.144
53 FP1 158 -5.168
53 FP1 159 -5.656
53 FP1 160 -5.656
53 FP1 161 -6.144
53 FP1 162 -6.144
53 FP1 163 -5.168
53 FP1 164 -4.191
53 FP1 165 -3.703
53 FP1 166 -4.191
53 FP1 167 -5.168
53 FP1 168 -5.168
53 FP1 169 -5.168
53 FP1 170 -4.679
53 FP1 171 -3.703
53 FP1 172 -3.703
53 FP1 173 -4.679
53 FP1 174 -6.144
53 FP1 175 -7.609
53 FP1 176 -8.097
53 FP1 177 -9.074
53 FP1 178 -9.074
53 FP1 179 -9.562
53 FP1 180 -9.074
53 FP1 181 -8.586
53 FP1 182 -7.609
53 FP1 183 -6.144
53 FP1 184 -5.168
53 FP1 185 -4.191
53 FP1 186 -4.191
53 FP1 187 -4.679
53 FP1 188 -5.656
53 FP1 189 -6.144
53 FP1 190 -5.168
53 FP1 191 -3.215
53 FP1 192 -0.773
53 FP1 193 1.180
53 FP1 194 3.133
53 FP1 195 3.133
53 FP1 196 2.645
53 FP1 197 1.668
53 FP1 198 0.203
53 FP1 199 -1.261
53 FP1 200 -2.726
53 FP1 201 -3.703
53 FP1 202 -4.191
53 FP1 203 -4.191
53 FP1 204 -3.703
53 FP1 205 -3.215
53 FP1 206 -2.238
53 FP1 207 -1.261
53 FP1 208 -0.285
53 FP1 209 0.203
53 FP1 210 0.692
53 FP1 211 1.180
53 FP1 212 1.180
53 FP1 213 1.180
53 FP1 214 1.668
53 FP1 215 1.668
53 FP1 216 2.157
53 FP1 217 2.157
53 FP1 218 2.157
53 FP1 219 1.180
53 FP1 220 1.180
53 FP1 221 1.668
53 FP1 222 1.668
53 FP1 223 2.157
53 FP1 224 3.133
53 FP1 225 3.133
53 FP1 226 2.645
53 FP1 227 1.180
53 FP1 228 -1.261
53 FP1 229 -3.215
53 FP1 230 -4.191
53 FP1 231 -3.215
53 FP1 232 -1.750
53 FP1 233 0.203
53 FP1 234 2.157
53 FP1 235 3.621
53 FP1 236 4.598
53 FP1 237 5.575
53 FP1 238 5.575
53 FP1 239 4.110
53 FP1 240 1.668
53 FP1 241 -1.261
53 FP1 242 -2.726
53 FP1 243 -2.238
53 FP1 244 -0.285
53 FP1 245 2.645
53 FP1 246 4.598
53 FP1 247 5.086
53 FP1 248 5.575
53 FP1 249 5.575
53 FP1 250 6.063
53 FP1 251 6.063
53 FP1 252 5.086
53 FP1 253 3.133
53 FP1 254 2.157
53 FP1 255 2.157
# FP2 chan 1
53 FP2 0 -0.264
53 FP2 1 -0.264
53 FP2 2 0.224
53 FP2 3 0.224
53 FP2 4 0.712
53 FP2 5 1.200
53 FP2 6 2.177
53 FP2 7 3.153
53 FP2 8 4.130
53 FP2 9 4.130
53 FP2 10 4.130
53 FP2 11 4.130
53 FP2 12 4.618
53 FP2 13 5.595
53 FP2 14 6.571
53 FP2 15 7.548
53 FP2 16 8.036
53 FP2 17 8.036
53 FP2 18 7.548
53 FP2 19 6.571
53 FP2 20 4.618
53 FP2 21 1.689
53 FP2 22 -0.753
53 FP2 23 -2.218
53 FP2 24 -2.706
53 FP2 25 -1.729
53 FP2 26 -0.264
53 FP2 27 0.712
53 FP2 28 1.689
53 FP2 29 2.177
53 FP2 30 2.665
53 FP2 31 2.665
53 FP2 32 1.689
53 FP2 33 1.200
53 FP2 34 0.224
53 FP2 35 -0.264
53 FP2 36 -0.264
53 FP2 37 0.224
53 FP2 38 -0.264
53 FP2 39 -0.264
53 FP2 40 -0.264
53 FP2 41 0.224
53 FP2 42 2.177
53 FP2 43 4.130
53 FP2 44 4.618
53 FP2 45 4.618
53 FP2 46 3.153
53 FP2 47 1.689
53 FP2 48 0.712
53 FP2 49 -0.264
53 FP2 50 -1.241
53 FP2 51 -2.706
53 FP2 52 -4.171
53 FP2 53 -5.636
53 FP2 54 -6.612
53 FP2 55 -7.589
53 FP2 56 -7.589
53 FP2 57 -7.589
53 FP2 58 -8.077
53 FP2 59 -8.565
53 FP2 60 -9.054
53 FP2 61 -9.542
53 FP2 62 -9.054
53 FP2 63 -8.077
53 FP2 64 -7.100
53 FP2 65 -7.100
53 FP2 66 -7.589
53 FP2 67 -8.077
53 FP2 68 -8.077
53 FP2 69 -7.100
53 FP2 70 -6.124
53 FP2 71 -5.636
53 FP2 72 -6.124
53 FP2 73 -7.589
53 FP2 74 -8.565
53 FP2 75 -8.077
53 FP2 76 -6.124
53 FP2 77 -3.682
53 FP2 78 -1.729
53 FP2 79 -1.241
53 FP2 80 -1.241
53 FP2 81 -0.264
53 FP2 82 0.712
53 FP2 83 2.177
53 FP2 84 3.153
53 FP2 85 2.177
53 FP2 86 0.224
53 FP2 87 -1.241
53 FP2 88 -2.218
53 FP2 89 -2.706
53 FP2 90 -3.194
53 FP2 91 -4.171
53 FP2 92 -5.147
53 FP2 93 -6.612
53 FP2 94 -7.589
53 FP2 95 -8.077
53 FP2 96 -9.054
53 FP2 97 -10.030
53 FP2 98 -11.495
53 FP2 99 -11.983
53 FP2 100 -12.472
53 FP2 101 -12.472
53 FP2 102 -11.983
53 FP2 103 -11.007
53 FP2 104 -9.542
53 FP2 105 -8.077
53 FP2 106 -6.612
53 FP2 107 -5.147
53 FP2 108 -3.682
53 FP2 109 -2.706
53 FP2 110 -2.706
53 FP2 111 -2.706
53 FP2 112 -3.194
53 FP2 113 -3.682
53 FP2 114 -3.194
53 FP2 115 -2.218
53 FP2 116 -1.729
53 FP2 117 -2.218
53 FP2 118 -3.682
53 FP2 119 -5.636
53 FP2 120 -7.100
53 FP2 121 -8.077
53 FP2 122 -8.077
53 FP2 123 -7.589
53 FP2 124 -7.100
53 FP2 125 -6.612
53 FP2 126 -6.124
53 FP2 127 -5.147
53 FP2 128 -4.171
53 FP2 129 -3.194
53 FP2 130 -2.706
53 FP2 131 -2.218
53 FP2 132 -2.218
53 FP2 133 -2.218
53 FP2 134 -2.706
53 FP2 135 -3.194
53 FP2 136 -3.194
53 FP2 137 -3.194
53 FP2 138 -3.194
53 FP2 139 -4.171
53 FP2 140 -5.636
53 FP2 141 -8.077
53 FP2 142 -10.030
53 FP2 143 -11.495
53 FP2 144 -11.495
53 FP2 145 -11.495
53 FP2 146 -10.518
53 FP2 147 -10.518
53 FP2 148 -11.007
53 FP2 149 -11.007
53 FP2 150 -10.518
53 FP2 151 -9.542
53 FP2 152 -8.077
53 FP2 153 -7.100
53 FP2 154 -6.612
53 FP2 155 -6.612
53 FP2 156 -5.636
53 FP2 157 -5.147
53 FP2 158 -4.171
53 FP2 159 -4.171
53 FP2 160 -4.659
53 FP2 161 -5.147
53 FP2 162 -4.659
53 FP2 163 -3.682
53 FP2 164 -2.706
53 FP2 165 -2.706
53 FP2 166 -3.682
53 FP2 167 -5.147
53 FP2 168 -5.636
53 FP2 169 -6.124
53 FP2 170 -5.636
53 FP2 171 -5.147
53 FP2 172 -5.636
53 FP2 173 -6.124
53 FP2 174 -6.612
53 FP2 175 -7.100
53 FP2 176 -7.589
53 FP2 177 -8.077
53 FP2 178 -8.565
53 FP2 179 -9.542
53 FP2 180 -9.542
53 FP2 181 -9.542
53 FP2 182 -8.565
53 FP2 183 -7.589
53 FP2 184 -6.124
53 FP2 185 -5.636
53 FP2 186 -5.147
53 FP2 187 -5.636
53 FP2 188 -6.124
53 FP2 189 -6.124
53 FP2 190 -5.636
53 FP2 191 -3.682
53 FP2 192 -2.218
53 FP2 193 -0.264
53 FP2 194 1.200
53 FP2 195 1.689
53 FP2 196 1.200
53 FP2 197 0.224
53 FP2 198 -0.753
53 FP2 199 -2.218
53 FP2 200 -3.682
53 FP2 201 -5.147
53 FP2 202 -5.636
53 FP2 203 -5.147
53 FP2 204 -4.659
53 FP2 205 -3.682
53 FP2 206 -2.706
53 FP2 207 -2.218
53 FP2 208 -1.729
53 FP2 209 -1.729
53 FP2 210 -2.218
53 FP2 211 -2.218
53 FP2 212 -2.218
53 FP2 213 -2.218
53 FP2 214 -1.241
53 FP2 215 -0.753
53 FP2 216 -0.264
53 FP2 217 -0.753
53 FP2 218 -1.729
53 FP2 219 -2.218
53 FP2 220 -2.218
53 FP2 221 -2.218
53 FP2 222 -0.753
53 FP2 223 0.224
53 FP2 224 0.712
53 FP2 225 0.224
53 FP2 226 -0.753
53 FP2 227 -2.218
53 FP2 228 -4.171
53 FP2 229 -5.147
53 FP2 230 -5.636
53 FP2 231 -5.147
53 FP2 232 -3.682
53 FP2 233 -1.729
53 FP2 234 -0.264
53 FP2 235 1.689
53 FP2 236 3.153
53 FP2 237 3.642
53 FP2 238 3.153
53 FP2 239 1.689
53 FP2 240 -1.241
53 FP2 241 -3.682
53 FP2 242 -5.147
53 FP2 243 -4.171
53 FP2 244 -1.729
53 FP2 245 1.200
53 FP2 246 3.642
53 FP2 247 4.618
53 FP2 248 5.107
53 FP2 249 5.107
53 FP2 250 4.618
53 FP2 251 3.642
53 FP2 252 2.665
53 FP2 253 1.689
53 FP2 254 1.689
53 FP2 255 3.153
# F7 chan 2
53 F7 0 -0.275
53 F7 1 0.214
53 F7 2 1.678
53 F7 3 3.632
53 F7 4 4.120
53 F7 5 4.608
53 F7 6 4.608
53 F7 7 5.585
53 F7 8 6.561
53 F7 9 7.050
53 F7 10 7.538
53 F7 11 7.538
53 F7 12 8.026
53 F7 13 9.491
53 F7 14 9.979
53 F7 15 9.003
53 F7 16 6.561
53 F7 17 4.120
53 F7 18 2.167
53 F7 19 2.167
53 F7 20 2.655
53 F7 21 2.655
53 F7 22 1.678
53 F7 23 0.702
53 F7 24 -0.275
53 F7 25 0.214
53 F7 26 1.190
53 F7 27 1.190
53 F7 28 0.702
53 F7 29 0.702
53 F7 30 1.190
53 F7 31 2.655
53 F7 32 4.120
53 F7 33 4.608
53 F7 34 3.632
53 F7 35 2.655
53 F7 36 2.167
53 F7 37 2.655
53 F7 38 3.143
53 F7 39 2.655
53 F7 40 1.190
53 F7 41 0.214
53 F7 42 -0.763
53 F7 43 -0.275
53 F7 44 0.214
53 F7 45 0.214
53 F7 46 -0.275
53 F7 47 -0.763
53 F7 48 -1.740
53 F7 49 -2.228
53 F7 50 -3.204
53 F7 51 -5.157
53 F7 52 -7.111
53 F7 53 -9.064
53 F7 54 -9.552
53 F7 55 -9.064
53 F7 56 -7.599
53 F7 57 -6.622
53 F7 58 -6.134
53 F7 59 -5.646
53 F7 60 -4.669
53 F7 61 -3.693
53 F7 62 -2.716
53 F7 63 -2.228
53 F7 64 -2.228
53 F7 65 -2.716
53 F7 66 -2.716
53 F7 67 -2.716
53 F7 68 -1.740
53 F7 69 -0.275
53 F7 70 1.190
53 F7 71 1.678
53 F7 72 2.167
53 F7 73 1.678
53 F7 74 1.190
53 F7 75 0.214
53 F7 76 -0.275
53 F7 77 -0.275
53 F7 78 0.214
53 F7 79 1.190
53 F7 80 2.655
53 F7 81 4.120
53 F7 82 5.585
53 F7 83 6.561
53 F7 84 6.073
53 F7 85 4.608
53 F7 86 2.655
53 F7 87 2.167
53 F7 88 2.167
53 F7 89 3.143
53 F7 90 3.632
53 F7 91 3.143
53 F7 92 1.678
53 F7 93 -0.275
53 F7 94 -2.228
53 F7 95 -3.693
53 F7 96 -4.181
53 F7 97 -4.669
53 F7 98 -6.134
53 F7 99 -7.111
53 F7 100 -8.575
53 F7 101 -9.552
53 F7 102 -9.552
53 F7 103 -8.575
53 F7 104 -7.111
53 F7 105 -5.157
53 F7 106 -3.693
53 F7 107 -2.228
53 F7 108 -1.251
53 F7 109 -0.763
53 F7 110 -0.763
53 F7 111 -1.740
53 F7 112 -2.716
53 F7 113 -3.204
53 F7 114 -3.204
53 F7 115 -3.204
53 F7 116 -3.204
53 F7 117 -4.181
53 F7 118 -6.622
53 F7 119 -8.575
53 F7 120 -10.040
53 F7 121 -9.552
53 F7 122 -8.087
53 F7 123 -5.646
53 F7 124 -3.693
53 F7 125 -2.716
53 F7 126 -3.204
53 F7 127 -4.181
53 F7 128 -5.157
53 F7 129 -4.669
53 F7 130 -3.204
53 F7 131 -1.251
53 F7 132 0.214
53 F7 133 0.214
53 F7 134 -1.251
53 F7 135 -2.716
53 F7 136 -3.204
53 F7 137 -2.716
53 F7 138 -2.228
53 F7 139 -2.716
53 F7 140 -5.646
53 F7 141 -9.064
53 F7 142 -11.993
53 F7 143 -12.970
53 F7 144 -12.482
53 F7 145 -11.993
53 F7 146 -11.993
53 F7 147 -13.458
53 F7 148 -14.923
53 F7 149 -15.411
53 F7 150 -13.947
53 F7 151 -11.505
53 F7 152 -10.529
53 F7 153 -10.529
53 F7 154 -11.505
53 F7 155 -11.993
53 F7 156 -11.017
53 F7 157 -9.552
53 F7 158 -7.599
53 F7 159 -6.134
53 F7 160 -6.134
53 F7 161 -6.622
53 F7 162 -7.111
53 F7 163 -7.111
53 F7 164 -6.622
53 F7 165 -6.134
53 F7 166 -5.646
53 F7 167 -5.157
53 F7 168 -4.669
53 F7 169 -4.181
53 F7 170 -4.181
53 F7 171 -4.181
53 F7 172 -5.646
53 F7 173 -6.622
53 F7 174 -7.599
53 F7 175 -8.087
53 F7 176 -8.575
53 F7 177 -9.064
53 F7 178 -9.064
53 F7 179 -9.552
53 F7 180 -10.040
53 F7 181 -10.529
53 F7 182 -10.040
53 F7 183 -9.064
53 F7 184 -7.599
53 F7 185 -6.134
53 F7 186 -5.646
53 F7 187 -6.134
53 F7 188 -7.599
53 F7 189 -8.575
53 F7 190 -8.087
53 F7 191 -6.134
53 F7 192 -3.204
53 F7 193 -0.275
53 F7 194 1.190
53 F7 195 1.190
53 F7 196 0.702
53 F7 197 -0.763
53 F7 198 -1.740
53 F7 199 -1.740
53 F7 200 -2.228
53 F7 201 -1.740
53 F7 202 -1.740
53 F7 203 -1.251
53 F7 204 -0.763
53 F7 205 -0.763
53 F7 206 -0.275
53 F7 207 -0.275
53 F7 208 0.214
53 F7 209 1.190
53 F7 210 1.678
53 F7 211 1.190
53 F7 212 0.702
53 F7 213 -0.763
53 F7 214 -0.763
53 F7 215 0.702
53 F7 216 2.655
53 F7 217 4.120
53 F7 218 4.120
53 F7 219 3.143
53 F7 220 2.167
53 F7 221 1.190
53 F7 222 1.678
53 F7 223 3.143
53 F7 224 4.608
53 F7 225 4.608
53 F7 226 3.632
53 F7 227 1.678
53 F7 228 -0.275
53 F7 229 -2.716
53 F7 230 -4.181
53 F7 231 -4.669
53 F7 232 -3.693
53 F7 233 -1.740
53 F7 234 0.702
53 F7 235 3.143
53 F7 236 4.120
53 F7 237 3.632
53 F7 238 2.167
53 F7 239 0.214
53 F7 240 -2.228
53 F7 241 -4.181
53 F7 242 -4.669
53 F7 243 -4.181
53 F7 244 -3.204
53 F7 245 -1.740
53 F7 246 0.214
53 F7 247 2.167
53 F7 248 4.608
53 F7 249 6.561
53 F7 250 7.050
53 F7 251 5.585
53 F7 252 2.655
53 F7 253 -0.763
53 F7 254 -2.228
53 F7 255 -1.251
# F8 chan 3
53 F8 0 -1.689
53 F8 1 -0.224
53 F8 2 1.241
53 F8 3 1.729
53 F8 4 1.241
53 F8 5 0.753
53 F8 6 1.729
53 F8 7 4.171
53 F8 8 6.612
53 F8 9 8.565
53 F8 10 8.077
53 F8 11 6.124
53 F8 12 3.682
53 F8 13 2.218
53 F8 14 1.729
53 F8 15 2.218
53 F8 16 3.194
53 F8 17 3.194
53 F8 18 3.194
53 F8 19 1.729
53 F8 20 0.753
53 F8 21 -0.224
53 F8 22 -1.200
53 F8 23 -1.689
53 F8 24 -2.177
53 F8 25 -2.177
53 F8 26 -2.177
53 F8 27 -1.689
53 F8 28 -1.200
53 F8 29 -0.712
53 F8 30 -0.224
53 F8 31 -0.224
53 F8 32 -0.712
53 F8 33 -1.689
53 F8 34 -3.153
53 F8 35 -4.130
53 F8 36 -5.107
53 F8 37 -6.083
53 F8 38 -6.571
53 F8 39 -6.571
53 F8 40 -5.595
53 F8 41 -3.642
53 F8 42 -1.689
53 F8 43 -0.712
53 F8 44 -1.200
53 F8 45 -2.665
53 F8 46 -5.107
53 F8 47 -7.060
53 F8 48 -8.036
53 F8 49 -8.525
53 F8 50 -8.525
53 F8 51 -9.013
53 F8 52 -9.989
53 F8 53 -10.966
